geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8467175574892948,8,50
2,0.9007087734266117,13,100
3,0.9065087650061385,19,150
4,0.9120359574407848,29,200
5,0.9320177336248919,35,250
6,0.9562010046029202,40,300
7,0.9610753960226872,47,350
8,0.9645672283188849,50,400
9,0.9667907485438758,50,450
10,0.976634147491671,45,500
11,0.9860684307813039,50,550
12,0.9888939908007324,49,600
13,0.9921212015105496,50,650
14,0.9968345715179757,50,700
15,0.9982792541175376,50,750
16,1.0025064403577602,50,800
17,1.0030247272410167,50,850
18,1.0077623101984554,50,900
19,1.0088898724087785,50,950
20,1.0097892570450344,50,1000
21,1.0110254647389543,50,1050
22,1.0123272611216618,50,1100
23,1.0142513929269212,50,1150
24,1.0156535459256326,50,1200
25,1.0157601498298072,50,1250
26,1.0155392830337948,50,1300
27,1.0160988064199998,50,1350
28,1.0157416711462428,50,1400
29,1.0180190576161823,50,1450
30,1.0198350857624197,50,1500
31,1.0210784647069304,50,1550
32,1.0237889221170702,50,1600
33,1.0239106201863797,50,1650
34,1.0243469848420679,50,1700
35,1.0249356703175496,50,1750
36,1.0251712524686758,50,1800
37,1.0250345282514397,50,1850
38,1.0254487907243124,50,1900
39,1.0255314947890666,50,1950
40,1.0264995195439286,50,2000
41,1.0267639102786044,50,2050
42,1.027968726020181,50,2100
43,1.0285131068998485,50,2150
44,1.0288162376550345,50,2200
45,1.0306704751721236,50,2250
46,1.0308567633178602,50,2300
47,1.0307719939550624,50,2350
48,1.0311982423436923,50,2400
49,1.0312280371678444,50,2450
50,1.0313581712655924,50,2500
51,1.030884358707135,50,2550
52,1.0308249327212542,50,2600
53,1.0310266056828352,50,2650
54,1.0333415216954742,50,2700
55,1.0334139080972269,50,2750
56,1.0335765745936234,50,2800
57,1.033424109281544,50,2850
58,1.033892068001967,50,2900
59,1.0342840374756659,50,2950
60,1.0345676505915204,50,3000
61,1.0349516182294616,50,3050
62,1.036032658962845,50,3100
63,1.0372491042114351,50,3150
64,1.0372469393579193,50,3200
65,1.0368714717467822,50,3250
66,1.0373357258969294,50,3300
67,1.0369233782165763,50,3350
68,1.0378076750801808,50,3400
69,1.0385096919254129,50,3450
70,1.0391467787681647,50,3500
71,1.0394570464268427,50,3550
72,1.0405794200248843,50,3600
73,1.0411472888189681,50,3650
74,1.041348789122341,50,3700
75,1.0418279781915691,50,3750
76,1.0419009154148502,50,3800
77,1.0419165767521732,50,3850
78,1.042174617318124,50,3900
79,1.042309614638335,50,3950
80,1.0425320284455806,50,4000
81,1.042794881395685,50,4050
82,1.0427545239135225,50,4100
83,1.0424243474717476,50,4150
84,1.0425766071116178,50,4200
85,1.0426395422412005,50,4250
