geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.5023988461459922,1,50
2,0.6030596624328559,5,100
3,0.7329214900347394,11,150
4,0.7670093784149508,23,200
5,0.8140774844481975,26,250
6,0.8251510018283309,34,300
7,0.8317899541323225,43,350
8,0.8412600637261672,46,400
9,0.847275913616061,50,450
10,0.8571457193089286,50,500
11,0.8636033054082776,50,550
12,0.8657225498200738,50,600
13,0.8689001921751325,50,650
14,0.8713972459589466,50,700
15,0.8726860851300042,50,750
16,0.8777078512282833,50,800
17,0.8798003881608607,50,850
18,0.8809457042965988,50,900
19,0.8832052149547818,50,950
20,0.8844135126912065,50,1000
21,0.886960437118072,50,1050
22,0.8875112127194278,50,1100
23,0.8901486940176918,50,1150
24,0.8928272603159088,50,1200
25,0.8919184110633303,50,1250
26,0.8943321582706323,50,1300
27,0.8950819534258062,50,1350
28,0.8963986688184374,50,1400
29,0.8960310887537917,50,1450
30,0.898781110831612,50,1500
31,0.8986204854561024,50,1550
32,0.8985119410447102,50,1600
33,0.8993643805519937,50,1650
34,0.9007619888861763,50,1700
35,0.9015889160736367,50,1750
36,0.902498493070152,50,1800
37,0.9029615962374739,50,1850
38,0.9030548397151059,50,1900
39,0.9028064416536646,50,1950
40,0.9028054899437042,50,2000
41,0.9031106810876156,50,2050
42,0.9031263947337962,50,2100
43,0.9033468720358283,50,2150
44,0.9022862285704175,50,2200
45,0.9029582895364562,50,2250
46,0.9028546998598833,50,2300
47,0.903608809233855,50,2350
48,0.9038031660818984,50,2400
49,0.9044078713378914,50,2450
50,0.9046364196703844,50,2500
51,0.9044740695644369,50,2550
52,0.9046428850414155,50,2600
53,0.9046221342807383,50,2650
54,0.9045212345304603,50,2700
55,0.9059026308130459,50,2750
56,0.9073025148817556,50,2800
57,0.9084029458512972,50,2850
58,0.9085213602321524,50,2900
59,0.908461452049327,50,2950
60,0.9091740968730273,50,3000
61,0.9099400125654347,50,3050
62,0.9102973745670754,50,3100
63,0.9098746746609023,50,3150
64,0.9103650272181618,50,3200
65,0.9103354676435749,50,3250
66,0.9109284806022615,50,3300
67,0.9114739618018699,50,3350
68,0.9109649941521666,50,3400
69,0.9119021223546245,50,3450
70,0.912018438466165,50,3500
71,0.911812384721218,50,3550
72,0.9120093601677731,50,3600
73,0.912315517133752,50,3650
74,0.9126572313003478,50,3700
75,0.9127761978632307,50,3750
76,0.9124655716417585,50,3800
77,0.9127369626896364,50,3850
78,0.9126153726024522,50,3900
79,0.9119534774477951,50,3950
80,0.9118463910195985,50,4000
81,0.912013830541448,50,4050
82,0.9120585672949346,50,4100
83,0.9121096552044551,50,4150
84,0.9117758319766384,50,4200
85,0.9111772471358174,50,4250
86,0.9114587203092493,50,4300
87,0.9116026858775171,50,4350
88,0.9113893055441391,50,4400
89,0.9117909750363742,50,4450
90,0.9127567651503669,50,4500
91,0.9126149447880396,50,4550
92,0.9134750381962508,50,4600
93,0.9139008638953353,50,4650
94,0.9139987037062796,50,4700
95,0.91415144288886,50,4750
96,0.9142121678661441,50,4800
97,0.9143001588449661,50,4850
98,0.914453552118491,50,4900
99,0.9150232682223244,50,4950
100,0.9148710891324989,50,5000
101,0.9146925381677735,50,5050
102,0.9144821009032935,50,5100
103,0.9145885864964021,50,5150
104,0.9145869272391768,50,5200
105,0.9148287630056597,50,5250
106,0.9150814740834872,50,5300
107,0.9152578347575773,50,5350
108,0.9144926278020177,50,5400
109,0.91492531757423,50,5450
110,0.9146173030857897,50,5500
111,0.9148097903674823,50,5550
112,0.9144917453338259,50,5600
113,0.9147740871035945,50,5650
114,0.9148487425717626,50,5700
115,0.9151841606364456,50,5750
116,0.9151734356183681,50,5800
117,0.9157011459818752,50,5850
118,0.9156027329859157,50,5900
119,0.9161296865838033,50,5950
120,0.9159588218158882,50,6000
121,0.9152749136837707,50,6050
122,0.9157179295369333,50,6100
123,0.9153659784900745,50,6150
124,0.9150901530418534,50,6200
125,0.9151520041966461,50,6250
126,0.9150863066031075,50,6300
127,0.915236069575101,50,6350
128,0.9153234083877927,50,6400
129,0.9148099182035407,50,6450
130,0.9149380592015424,50,6500
131,0.9150157104109323,50,6550
132,0.9156952590619414,50,6600
133,0.915944952416051,50,6650
134,0.914955503307763,50,6700
135,0.9152206082174826,50,6750
136,0.9148767351743395,50,6800
137,0.9153329303320025,50,6850
138,0.9154878197886174,50,6900
139,0.9154029061684378,50,6950
140,0.9143728759144204,50,7000
141,0.9146717556366377,50,7050
142,0.9148226084374981,50,7100
143,0.9148575194467549,50,7150
144,0.915080361323772,50,7200
145,0.9148917223573076,50,7250
146,0.9145898474789632,50,7300
147,0.9155656839121292,50,7350
148,0.9153682626688607,50,7400
149,0.9152586652678674,50,7450
150,0.915406591172322,50,7500
151,0.9154035255936371,50,7550
152,0.9156010231362102,50,7600
153,0.9157014553431703,50,7650
154,0.915769733013239,50,7700
155,0.9148189370940363,50,7750
156,0.9147085194183703,50,7800
157,0.9151317820376421,50,7850
158,0.9153177348439475,50,7900
159,0.9158130511616797,50,7950
160,0.9160744397454776,50,8000
161,0.9165076516993664,50,8050
162,0.9168430607480026,50,8100
163,0.9166150511328752,50,8150
164,0.9170157420261043,50,8200
165,0.916798123460898,50,8250
166,0.9164969103415013,50,8300
167,0.9164216176746468,50,8350
168,0.9162661038391128,50,8400
169,0.9160957965387214,50,8450
170,0.9161648921067047,50,8500
171,0.9160240609309338,50,8550
172,0.9164899560270224,50,8600
173,0.9162133046439284,50,8650
174,0.9158162145079332,50,8700
175,0.9155970569918536,50,8750
176,0.916319490630589,50,8800
177,0.9159069270868385,50,8850
178,0.9150047882830226,50,8900
179,0.9155020330444791,50,8950
180,0.9159985851656198,50,9000
181,0.9158484807815939,50,9050
182,0.9155594370217573,50,9100
183,0.9158942915981653,50,9150
184,0.9157727608746499,50,9200
185,0.9156179748556651,50,9250
186,0.9148811571170097,50,9300
187,0.9155847193309794,50,9350
188,0.9156365271305384,50,9400
189,0.9156480332596367,50,9450
190,0.9159509263084155,50,9500
191,0.9162485130380352,50,9550
192,0.9163308610272212,50,9600
193,0.9163686617304996,50,9650
194,0.9164046649828371,50,9700
195,0.9162209005638094,50,9750
196,0.9163116192557165,50,9800
197,0.9159573214008951,50,9850
198,0.9161965341441833,50,9900
199,0.9161394623890821,50,9950
200,0.9162207776941584,50,10000
201,0.9164350183209767,50,10050
202,0.9163389740489242,50,10100
203,0.9164067316116338,50,10150
204,0.9159768439468635,50,10200
205,0.9167329801068546,50,10250
206,0.9163555997483357,50,10300
207,0.9156193100729184,50,10350
208,0.9160236834959801,50,10400
209,0.9162275177339878,50,10450
210,0.9153930213167152,50,10500
211,0.9157553338886619,50,10550
212,0.9159316901006825,50,10600
213,0.9157362947445544,50,10650
214,0.9160947329211866,50,10700
215,0.9161991909447535,50,10750
216,0.9162233975538603,50,10800
217,0.916385053928562,50,10850
218,0.9159308678635504,50,10900
219,0.9157322011017338,50,10950
220,0.9160624175810795,50,11000
221,0.9161558871125661,50,11050
222,0.916805633585282,50,11100
223,0.916749197851204,50,11150
224,0.9159335745544139,50,11200
225,0.9161516559544931,50,11250
226,0.9162781700313785,50,11300
227,0.9161757314701808,50,11350
228,0.9159994807818138,50,11400
229,0.9155943826924448,50,11450
230,0.9152648009182326,50,11500
231,0.91516205848918,50,11550
232,0.9153415022448671,50,11600
233,0.9153468088419405,50,11650
234,0.9154308494366735,50,11700
235,0.9162460774723475,50,11750
236,0.9157252583409279,50,11800
237,0.9156639592735492,50,11850
238,0.9166992165000172,50,11900
239,0.916891265352491,50,11950
240,0.917418164685521,50,12000
241,0.917733402678703,50,12050
242,0.9176598446064262,50,12100
243,0.917685560199826,50,12150
244,0.917515821149719,50,12200
245,0.917914986278886,50,12250
246,0.9171950907360416,50,12300
247,0.9170787497801011,50,12350
248,0.9168063746664187,50,12400
249,0.9167479576647815,50,12450
250,0.9168343526228737,50,12500
251,0.9165234292721629,50,12550
252,0.9164843753774455,50,12600
253,0.9163946575327456,50,12650
254,0.9164332800147962,50,12700
255,0.9161498123600619,50,12750
256,0.9163219133599028,50,12800
257,0.9165281570272704,50,12850
258,0.9161023314840309,50,12900
259,0.9162083068558252,50,12950
260,0.9157529212042687,50,13000
261,0.916192191005633,50,13050
262,0.9165077085145473,50,13100
263,0.916304523406429,50,13150
264,0.9159727068537221,50,13200
265,0.9162460295075129,50,13250
266,0.9158964793651907,50,13300
267,0.9161557828438324,50,13350
268,0.9162050894918955,50,13400
