geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.6876684813222567,8,50
2,0.7273060587276586,13,100
3,0.7604384712298262,26,150
4,0.7684680041306879,25,200
5,0.7857954838212664,31,250
6,0.8221540751961193,33,300
7,0.8248160711898007,36,350
8,0.8460724346048933,36,400
9,0.8530656239815116,35,450
10,0.8630427660611889,44,500
11,0.8715699993945452,50,550
12,0.8819299607588924,50,600
13,0.8832934804917876,50,650
14,0.8861587809463791,50,700
15,0.8905306507555937,50,750
16,0.8986416909073787,50,800
17,0.9030613220567207,50,850
18,0.9046305715598876,50,900
19,0.9068990750404975,50,950
20,0.9082051173041268,50,1000
21,0.9088741133271935,50,1050
22,0.9122058504663877,50,1100
23,0.9116945770389709,50,1150
24,0.912331173714144,50,1200
25,0.9129805423960359,50,1250
26,0.9142086298339237,50,1300
27,0.9142543617321245,50,1350
28,0.9139978689185365,50,1400
29,0.9149818147411513,50,1450
30,0.9155713831759071,50,1500
31,0.91547217950756,50,1550
32,0.9161721185835497,50,1600
33,0.9166108267801345,50,1650
34,0.9165288201643775,50,1700
35,0.9179556957127334,50,1750
36,0.918644445731144,50,1800
37,0.9183509832930326,50,1850
38,0.9184489284840034,50,1900
39,0.9187445205075957,50,1950
40,0.9189489985744479,50,2000
41,0.919090479688129,50,2050
42,0.9188762455817218,50,2100
43,0.9194788712938533,50,2150
44,0.919501215224051,50,2200
45,0.9195462776578678,50,2250
46,0.920114781341907,50,2300
47,0.9205654818226107,50,2350
48,0.9203631641268848,50,2400
49,0.9206045887207944,50,2450
50,0.9202865374029245,50,2500
51,0.9211542085022564,50,2550
52,0.9213866598855391,50,2600
53,0.9213403467327218,50,2650
54,0.9207947901172091,50,2700
55,0.9212194257916477,50,2750
56,0.9214041562410022,50,2800
57,0.9222073085638682,50,2850
58,0.922788516962625,50,2900
59,0.9229240690928853,50,2950
60,0.9228077117098806,50,3000
61,0.9230269344643885,50,3050
62,0.9231699415479785,50,3100
63,0.9237215771782387,50,3150
64,0.9240860955240858,50,3200
65,0.9238743263423836,50,3250
66,0.9239920887096259,50,3300
67,0.9245447380451355,50,3350
68,0.924789371518288,50,3400
69,0.9257216933978899,50,3450
70,0.9257661872375699,50,3500
71,0.9252219578716981,50,3550
72,0.9248206541573637,50,3600
73,0.924981300184153,50,3650
74,0.9250955729290349,50,3700
75,0.9254585713377912,50,3750
76,0.9260770370154612,50,3800
77,0.9265866741545781,50,3850
78,0.9264730738059097,50,3900
79,0.9260470962650207,50,3950
80,0.9260474669230053,50,4000
81,0.9265536086853008,50,4050
82,0.9258209354217236,50,4100
83,0.9256587325560715,50,4150
84,0.9259132894961909,50,4200
85,0.9259709315886183,50,4250
86,0.9258416752988513,50,4300
87,0.9263105720664873,50,4350
88,0.9264419273802619,50,4400
89,0.926136290936816,50,4450
90,0.9257800347311297,50,4500
91,0.9264572710898031,50,4550
92,0.9268784465989042,50,4600
93,0.926728501799722,50,4650
94,0.9271337189042347,50,4700
95,0.9270528613797037,50,4750
96,0.9260868206097274,50,4800
97,0.9252845669561977,50,4850
98,0.925742193278864,50,4900
99,0.9263794753674751,50,4950
100,0.9260709572857276,50,5000
101,0.9268693734405635,50,5050
102,0.9270528464790263,50,5100
103,0.9267182245710696,50,5150
104,0.9269177044475361,50,5200
105,0.9270389594775188,50,5250
106,0.9280900879559227,50,5300
107,0.9276906018082636,50,5350
108,0.9280977196440126,50,5400
109,0.9286241623534439,50,5450
110,0.9288299645333798,50,5500
111,0.9286540308806912,50,5550
112,0.928957489507408,50,5600
113,0.9296206661110535,50,5650
114,0.929888269760782,50,5700
115,0.9299019963521415,50,5750
116,0.9301534707387397,50,5800
117,0.9303755909917958,50,5850
118,0.9303306383310466,50,5900
119,0.9303480264416213,50,5950
120,0.9303833612930756,50,6000
121,0.9302083269804774,50,6050
122,0.9301008349021933,50,6100
123,0.930081106357892,50,6150
124,0.9294641694516076,50,6200
125,0.9296572481208704,50,6250
126,0.929943898758219,50,6300
127,0.9297568355972943,50,6350
128,0.9299184649941209,50,6400
129,0.9300021495181591,50,6450
130,0.9306008301080257,50,6500
131,0.930155651317984,50,6550
132,0.9302540822346689,50,6600
133,0.9298976876020523,50,6650
134,0.9301098859478991,50,6700
135,0.9303194723808405,50,6750
136,0.930198179242108,50,6800
137,0.9304062459448217,50,6850
138,0.9297784618168563,50,6900
139,0.9290637471852276,50,6950
140,0.9287937056047266,50,7000
141,0.9296688334700298,50,7050
142,0.9297582592027257,50,7100
143,0.930301995142642,50,7150
144,0.9306496894353773,50,7200
145,0.930671491592813,50,7250
146,0.9302826562482026,50,7300
147,0.930193346736978,50,7350
148,0.9303982722220144,50,7400
149,0.9301890219271397,50,7450
150,0.929303820215553,50,7500
151,0.9294115623870646,50,7550
152,0.9298337876814725,50,7600
153,0.9292108394883549,50,7650
154,0.929619935130123,50,7700
155,0.9300004357807916,50,7750
156,0.929804142797941,50,7800
157,0.9294523433923673,50,7850
158,0.9291744462714031,50,7900
159,0.9294480946797617,50,7950
160,0.9304693210191455,50,8000
161,0.9302505317479047,50,8050
162,0.9300828400213468,50,8100
