geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7517834103231618,5,50
2,0.8088290947120949,12,100
3,0.843849448136524,19,150
4,0.8561209497043816,28,200
5,0.8664878635076112,33,250
6,0.8740223489907182,46,300
7,0.8824830053612057,48,350
8,0.8946389923418935,50,400
9,0.8995105507325323,50,450
10,0.9015007586097789,50,500
11,0.9046976818448363,50,550
12,0.9061137669247096,50,600
13,0.9076338008868723,50,650
14,0.9105803391830956,50,700
15,0.9113605470771289,50,750
16,0.9135427564266182,50,800
17,0.9148866490798369,50,850
18,0.9157587701394155,50,900
19,0.9165806295253799,50,950
20,0.9179578703755281,50,1000
21,0.9209094384815338,50,1050
22,0.9222263859345193,50,1100
23,0.9235579373604919,50,1150
24,0.9238441342563869,50,1200
25,0.9273035325474411,50,1250
26,0.9280749185678285,50,1300
27,0.9291749270222522,50,1350
28,0.9302943852526036,50,1400
29,0.9302722602474255,50,1450
30,0.9322085110273371,50,1500
31,0.9359490112553822,50,1550
32,0.9359520715815411,50,1600
33,0.9379308095997522,50,1650
34,0.938694602783573,50,1700
35,0.9407716032481097,50,1750
36,0.9416235981396246,50,1800
37,0.9427336196979961,50,1850
38,0.9433065130096959,50,1900
39,0.9451883304260695,50,1950
40,0.9449398597769768,50,2000
41,0.9453460999926134,50,2050
42,0.9460568588232526,50,2100
43,0.9467514207788245,50,2150
44,0.9469191547746101,50,2200
45,0.9473877802121917,50,2250
46,0.9478504404626986,50,2300
47,0.9476326982955976,50,2350
48,0.9473959192190238,50,2400
49,0.947905370011939,50,2450
50,0.9486553602434104,50,2500
51,0.9487872464020518,50,2550
52,0.9489999199877188,50,2600
53,0.9496546828790731,50,2650
54,0.9502848887935078,50,2700
55,0.9504811799286996,50,2750
56,0.951532427413587,50,2800
57,0.9517580986105498,50,2850
58,0.9521149219005542,50,2900
59,0.9517175070544452,50,2950
60,0.9526033647757488,50,3000
61,0.9524154860390542,50,3050
62,0.9530830548402563,50,3100
63,0.9528104511883498,50,3150
64,0.9534218698556615,50,3200
65,0.9538343773936196,50,3250
66,0.9541119271152378,50,3300
67,0.9535944245676746,50,3350
68,0.9542502279050552,50,3400
69,0.9539927581969342,50,3450
70,0.9546233197543509,50,3500
71,0.9555466990565505,50,3550
72,0.9569056636070246,50,3600
73,0.9571627018619815,50,3650
74,0.9571883845869861,50,3700
75,0.956999734343345,50,3750
76,0.9571170440020592,50,3800
77,0.9575589186364978,50,3850
78,0.9577020437610255,50,3900
79,0.957806180841426,50,3950
80,0.9588941354588282,50,4000
81,0.9589548964521076,50,4050
82,0.9590941263492339,50,4100
83,0.9589894369722184,50,4150
84,0.9593052837034293,50,4200
85,0.9593293391789471,50,4250
86,0.959046356875137,50,4300
87,0.959443182221321,50,4350
88,0.9596757604364954,50,4400
89,0.9597206783100973,50,4450
90,0.9599602573704539,50,4500
91,0.9599277527764539,50,4550
92,0.9599656593957151,50,4600
93,0.9598069541171989,50,4650
94,0.9602164443491652,50,4700
95,0.960939380809327,50,4750
96,0.9602316557940455,50,4800
97,0.9603657313512755,50,4850
98,0.9604250858887957,50,4900
99,0.9600240884996153,50,4950
100,0.9606588783496084,50,5000
101,0.9606881552001157,50,5050
102,0.9602055580020947,50,5100
103,0.9607294421648238,50,5150
104,0.9606874337697142,50,5200
105,0.9606819312922186,50,5250
106,0.9606845435665069,50,5300
107,0.961024137161201,50,5350
108,0.9614336706220004,50,5400
109,0.9609904099293939,50,5450
110,0.9609439196029167,50,5500
111,0.9609712310722943,50,5550
112,0.9611672699001936,50,5600
113,0.962088923864044,50,5650
114,0.9622665220309145,50,5700
115,0.9621344606136453,50,5750
116,0.9617920561072484,50,5800
117,0.9613431866642903,50,5850
118,0.9612740787742768,50,5900
119,0.9612589578402615,50,5950
120,0.9609235912489632,50,6000
121,0.9611312190883483,50,6050
122,0.9618121441053963,50,6100
123,0.9618712917554366,50,6150
124,0.961921678567017,50,6200
125,0.9627592766779596,50,6250
126,0.9620338740439508,50,6300
127,0.9627184234448971,50,6350
128,0.9629672188597966,50,6400
129,0.963215399576874,50,6450
130,0.9633359993336216,50,6500
131,0.9631231993408833,50,6550
132,0.9636965092327672,50,6600
133,0.9637083426601153,50,6650
134,0.9638585468873017,50,6700
135,0.9632210564611925,50,6750
136,0.9640366806566117,50,6800
137,0.9639718006142635,50,6850
138,0.9643520729750816,50,6900
139,0.9640484646398059,50,6950
140,0.9643235902269445,50,7000
141,0.96449089868431,50,7050
142,0.9637879732352029,50,7100
143,0.9638193059334561,50,7150
144,0.9629250887389245,50,7200
145,0.9635076975563591,50,7250
146,0.9633468725212255,50,7300
147,0.9642056809170118,50,7350
148,0.9634858167830208,50,7400
149,0.963058098626583,50,7450
150,0.9642214213481325,50,7500
151,0.9633804162262716,50,7550
152,0.9641573778192071,50,7600
