geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8947867050155335,8,50
2,0.9221607314152875,13,100
3,0.9493157193088595,22,150
4,0.9544985956729417,36,200
5,0.9660947919666089,43,250
6,0.9693199613491228,50,300
7,0.973185503101004,50,350
8,0.9757587324260005,50,400
9,0.9794436473221328,50,450
10,0.9847589340739407,50,500
11,0.9877951720211742,50,550
12,0.989458216900234,50,600
13,0.9912411443904282,50,650
14,0.9925810781658235,50,700
15,0.9934158523740371,50,750
16,0.9934051352131308,50,800
17,0.9943066449143348,50,850
18,0.9949644334142038,50,900
19,0.9949103214647692,50,950
20,0.9966153836221674,50,1000
21,0.9967037776236988,50,1050
22,0.9969553405200196,50,1100
23,0.997713838982129,50,1150
24,0.9980906656108928,50,1200
25,0.997738162831952,50,1250
26,0.9977122094958195,50,1300
27,0.9976425739845993,50,1350
28,0.9980554538538469,50,1400
29,0.9984349018032538,50,1450
30,0.9988903748658341,50,1500
31,1.0000905185104376,50,1550
32,1.0002375107797783,50,1600
33,1.0004233092711647,50,1650
34,1.0008712947119398,50,1700
35,1.0018277764445904,50,1750
36,1.0015999248856828,50,1800
37,1.0016406082490075,50,1850
38,1.0015596984112778,50,1900
39,1.001801461559231,50,1950
40,1.001900755244858,50,2000
41,1.0017742471156403,50,2050
42,1.0020144099562611,50,2100
43,1.00224420253095,50,2150
44,1.0022668762791767,50,2200
45,1.0026034717795873,50,2250
46,1.0033792717069268,50,2300
47,1.0041314328226567,50,2350
48,1.0041187888143326,50,2400
49,1.0046432427938374,50,2450
50,1.004599216263005,50,2500
51,1.0047706382673633,50,2550
52,1.0047449423200137,50,2600
53,1.0044850635885854,50,2650
54,1.0052787566866814,50,2700
55,1.0053951816583973,50,2750
56,1.005315469289823,50,2800
57,1.005960934660765,50,2850
58,1.0059476504106237,50,2900
59,1.006432517367281,50,2950
60,1.0068361126782397,50,3000
61,1.0070346482922319,50,3050
62,1.0071822929246437,50,3100
63,1.0073410640094267,50,3150
64,1.0083671353972052,50,3200
65,1.008362141264655,50,3250
66,1.008874654673562,50,3300
67,1.0088660110489467,50,3350
68,1.0095552042448048,50,3400
69,1.009322447100066,50,3450
70,1.0094660424267807,50,3500
71,1.0106322441308713,50,3550
72,1.0107584316287415,50,3600
73,1.0109170827173728,50,3650
74,1.0105521073599613,50,3700
75,1.0096598939913841,50,3750
76,1.0099074406168904,50,3800
77,1.0102115400739267,50,3850
78,1.010320727949853,50,3900
79,1.0102759109635078,50,3950
80,1.010539114322119,50,4000
81,1.0103623520717822,50,4050
82,1.0100961301782398,50,4100
83,1.009616154280913,50,4150
84,1.0097753925991788,50,4200
85,1.0104800640538036,50,4250
86,1.0113689680246731,50,4300
87,1.0116161746916545,50,4350
88,1.0123327768872343,50,4400
89,1.01228260539103,50,4450
90,1.014153084828289,50,4500
91,1.0142772371383633,50,4550
92,1.0148085265923628,50,4600
93,1.0148930579107736,50,4650
94,1.0149015276303284,50,4700
95,1.015277777726711,50,4750
96,1.0153292042624138,50,4800
97,1.0156429467100443,50,4850
98,1.0154876449907548,50,4900
99,1.0157798604146975,50,4950
100,1.015416477146227,50,5000
101,1.01589197695442,50,5050
102,1.0161560579197122,50,5100
103,1.0166323901728274,50,5150
104,1.0166724565019118,50,5200
105,1.0168248601157388,50,5250
106,1.0170839099633027,50,5300
107,1.0176815337942822,50,5350
108,1.0177962156252822,50,5400
109,1.017272516963745,50,5450
110,1.01760639369743,50,5500
111,1.0169820377922676,50,5550
112,1.0175515263909887,50,5600
113,1.017816388639729,50,5650
114,1.0182258067098255,50,5700
115,1.0180633250372022,50,5750
116,1.0189334453468584,50,5800
117,1.0196263535375785,50,5850
118,1.0194326986526823,50,5900
119,1.0198744343690518,50,5950
120,1.0200328509430154,50,6000
121,1.0195068657043587,50,6050
122,1.0194665372710785,50,6100
123,1.0194226976693492,50,6150
124,1.0196415264047176,50,6200
125,1.0197162032598448,50,6250
126,1.019588446663156,50,6300
127,1.0194484958298349,50,6350
128,1.0202668571600442,50,6400
129,1.0203586049935667,50,6450
130,1.0203254733472298,50,6500
131,1.0204720219009946,50,6550
132,1.0205116481425311,50,6600
133,1.020927186506908,50,6650
134,1.0211829390358589,50,6700
135,1.021128108985834,50,6750
136,1.0208295274807966,50,6800
137,1.0215299277373502,50,6850
138,1.0207312576801142,50,6900
139,1.0200801017914332,50,6950
140,1.0204867708530554,50,7000
141,1.0210112698507774,50,7050
142,1.0211217032744673,50,7100
143,1.0212356760339683,50,7150
144,1.0211422833154067,50,7200
145,1.021042213438818,50,7250
146,1.0206699739836185,50,7300
147,1.021501389795144,50,7350
148,1.0219792969786223,50,7400
149,1.0219865940070803,50,7450
150,1.0203635624172833,50,7500
151,1.0209092065005998,50,7550
152,1.0204703821683945,50,7600
153,1.020555869773369,50,7650
154,1.0203205921235692,50,7700
155,1.021442694160159,50,7750
156,1.0216303987097608,50,7800
157,1.02042351473394,50,7850
158,1.020883450770935,50,7900
159,1.0209795966958106,50,7950
160,1.020473856297832,50,8000
161,1.0213951856425616,50,8050
162,1.0214193028637857,50,8100
163,1.0213699771877576,50,8150
164,1.0215036100194916,50,8200
165,1.0222419166351415,50,8250
166,1.022271487849999,50,8300
167,1.0224815089830037,50,8350
168,1.0226414956735015,50,8400
169,1.0224090037012836,50,8450
170,1.0221413219771867,50,8500
171,1.022129654073909,50,8550
172,1.0218323054639282,50,8600
173,1.0217389200311537,50,8650
174,1.0216183747053844,50,8700
175,1.0212791686283402,50,8750
176,1.0220234817078226,50,8800
177,1.0221893432221436,50,8850
178,1.0219701309123366,50,8900
179,1.021916182753426,50,8950
180,1.0217349842710022,50,9000
181,1.0218247233228384,50,9050
182,1.0209960315744522,50,9100
183,1.0219551293937084,50,9150
184,1.0218772153145703,50,9200
185,1.0219906324215307,50,9250
186,1.0217463427135665,50,9300
187,1.0223980285347518,50,9350
188,1.021930811290904,50,9400
189,1.0215950660050823,50,9450
190,1.0218513633524267,50,9500
191,1.023029283430138,50,9550
192,1.0229113219906047,50,9600
193,1.0231294556638149,50,9650
194,1.0229702892584158,50,9700
195,1.0225148533575166,50,9750
196,1.0223007571969323,50,9800
197,1.022613679268173,50,9850
198,1.0224972083252153,50,9900
199,1.0228033943337838,50,9950
200,1.0232041609345792,50,10000
201,1.0230412677047762,50,10050
202,1.0228822739856067,50,10100
203,1.022491771168821,50,10150
204,1.0222107486563132,50,10200
205,1.0228595983499171,50,10250
206,1.0225295770598075,50,10300
207,1.0224833142391692,50,10350
208,1.0228269567677057,50,10400
209,1.0229403251786269,50,10450
210,1.023105512645403,50,10500
211,1.0231328393197878,50,10550
212,1.0219441342701938,50,10600
213,1.022249740390107,50,10650
214,1.0224368094398375,50,10700
215,1.0232550888066492,50,10750
216,1.0233332920719025,50,10800
217,1.023276528940416,50,10850
218,1.0237341841412042,50,10900
219,1.0236092316070602,50,10950
220,1.0238898880071419,50,11000
221,1.024374637338314,50,11050
222,1.0243584393989063,50,11100
223,1.024256060954441,50,11150
224,1.0243658343260038,50,11200
225,1.0244071172956644,50,11250
226,1.0243386237772336,50,11300
227,1.024123127434823,50,11350
228,1.0245506141307283,50,11400
229,1.02394418436247,50,11450
230,1.023582442113554,50,11500
231,1.023764341748157,50,11550
232,1.0241767817050786,50,11600
233,1.0242218527584608,50,11650
234,1.023266425444378,50,11700
235,1.02246248369433,50,11750
236,1.022611542998645,50,11800
237,1.0232416872446957,50,11850
238,1.0235661460232652,50,11900
239,1.023654407860092,50,11950
240,1.0230075924757132,50,12000
241,1.02297943011074,50,12050
242,1.022917854203299,50,12100
243,1.0225945027500007,50,12150
244,1.0224890655504117,50,12200
245,1.0229134868236072,50,12250
246,1.0235336230396996,50,12300
247,1.024269849677121,50,12350
248,1.0240243687951973,50,12400
249,1.0244345431979234,50,12450
250,1.024218529952917,50,12500
251,1.0241527069505663,50,12550
252,1.0237658097469757,50,12600
253,1.0233303079529181,50,12650
254,1.0226323062185472,50,12700
255,1.022498913281736,50,12750
256,1.0225936135984686,50,12800
257,1.0221239541916018,50,12850
258,1.0232250316544873,50,12900
259,1.023130314986525,50,12950
260,1.0231289387614302,50,13000
261,1.023181538520325,50,13050
262,1.0227787642403312,50,13100
263,1.0229204922695245,50,13150
264,1.023133166006082,50,13200
265,1.0225759655991382,50,13250
266,1.02298032873557,50,13300
267,1.0233863203867921,50,13350
268,1.0234749937276908,50,13400
269,1.0232920496410693,50,13450
270,1.0233374765390189,50,13500
271,1.0229777228614478,50,13550
272,1.0229439671318636,50,13600
273,1.022900266857826,50,13650
274,1.0225650751019677,50,13700
275,1.0228414983092604,50,13750
276,1.0229855486761508,50,13800
277,1.0220727001381442,50,13850
278,1.0219819547718996,50,13900
279,1.0222625978188773,50,13950
280,1.0224091924414904,50,14000
281,1.0223796597526646,50,14050
282,1.023031885108633,50,14100
283,1.023114423072231,50,14150
284,1.0236791450276528,50,14200
285,1.023549500304066,50,14250
286,1.0237670476889444,50,14300
287,1.0233694333242467,50,14350
288,1.022709159779214,50,14400
289,1.0227601178275516,50,14450
290,1.0233771842398665,50,14500
291,1.0233298563508808,50,14550
292,1.0233091012506255,50,14600
293,1.0239473819103404,50,14650
294,1.0240934508363866,50,14700
295,1.0243013121002003,50,14750
296,1.0236254588884024,50,14800
297,1.0236213947598887,50,14850
298,1.023596636017149,50,14900
299,1.0236144373287568,50,14950
300,1.0237507348688852,50,15000
