geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.5496507384257567,4,50
2,0.7233081764771884,11,100
3,0.7454385933042863,17,150
4,0.7661620125469301,21,200
5,0.771336580751258,31,250
6,0.7977761354132745,35,300
7,0.8001642627650942,39,350
8,0.8079850342601301,43,400
9,0.8206163388630221,45,450
10,0.8249710192051195,50,500
11,0.8319058715617074,50,550
12,0.8340709951908928,50,600
13,0.8389633087284337,50,650
14,0.843227107342203,50,700
15,0.8506704578064314,50,750
16,0.8545611398814578,50,800
17,0.8592687225905362,46,850
18,0.8603127541852288,50,900
19,0.8618912388695557,50,950
20,0.8644455486691948,50,1000
21,0.8680851595270137,50,1050
22,0.8696620163420477,50,1100
23,0.8704617607020777,50,1150
24,0.8713403237356911,50,1200
25,0.8718469744483669,50,1250
26,0.8724151215979453,50,1300
27,0.8733604699152834,50,1350
28,0.8742788303755917,50,1400
29,0.8757558006536144,50,1450
30,0.8768161206219822,50,1500
31,0.8775728035323189,50,1550
32,0.8789472418805484,50,1600
33,0.8787922892619223,50,1650
34,0.8793015678877449,50,1700
35,0.8801050767287409,50,1750
36,0.8804585293240093,50,1800
37,0.8806528271557099,50,1850
38,0.8809326215148978,50,1900
39,0.8811238523806831,50,1950
40,0.8814455755845041,50,2000
41,0.8813011554106315,50,2050
42,0.8822130453551692,50,2100
43,0.8815525301123807,50,2150
44,0.8816886066135734,50,2200
45,0.8821639195960995,50,2250
46,0.8840063838562221,50,2300
47,0.8842769814118296,50,2350
48,0.8836672049701091,50,2400
49,0.8847851157220296,50,2450
50,0.8851095549521895,50,2500
51,0.885148136016797,50,2550
52,0.8846058942322458,50,2600
53,0.8850460067853435,50,2650
54,0.8855864920282647,50,2700
55,0.8859837380321745,50,2750
56,0.8861193495774276,50,2800
57,0.887742099055608,50,2850
58,0.8878823186593209,50,2900
59,0.8878302868324475,50,2950
60,0.8881940993583206,50,3000
61,0.8885387721019489,50,3050
62,0.887580566020594,50,3100
63,0.8873808847012553,50,3150
64,0.8880486191836074,50,3200
65,0.8883243312491653,50,3250
66,0.8883150541943192,50,3300
67,0.8883640905472492,50,3350
68,0.8887690086885863,50,3400
69,0.8887491612750592,50,3450
70,0.8886761203052268,50,3500
71,0.8887126637193715,50,3550
72,0.889523492308452,50,3600
73,0.8898489735824838,50,3650
74,0.8900254282766727,50,3700
75,0.8899440634714125,50,3750
76,0.8897089980828393,50,3800
77,0.8898386031171688,50,3850
78,0.8898895296165255,50,3900
79,0.8899528345971034,50,3950
80,0.8899332782875621,50,4000
81,0.8902522614362841,50,4050
82,0.8905164885655468,50,4100
83,0.891117726393559,50,4150
84,0.8911789882117503,50,4200
85,0.8913155867628658,50,4250
86,0.8908751113234534,50,4300
87,0.8911285994866768,50,4350
88,0.8916877010784193,50,4400
89,0.891365073892918,50,4450
90,0.8915884134598466,50,4500
91,0.8917265133137061,50,4550
92,0.8918498291477542,50,4600
93,0.8925510789521454,50,4650
94,0.8938885265600524,50,4700
95,0.894084538847585,50,4750
96,0.8940977058156107,50,4800
97,0.8940229384572294,50,4850
98,0.8953206358954922,50,4900
99,0.8963452478715884,50,4950
100,0.8959811909539136,50,5000
101,0.8957547454804654,50,5050
102,0.8958334209917587,50,5100
103,0.8958840999156916,50,5150
104,0.8954929829462789,50,5200
105,0.8955269849038168,50,5250
106,0.8956624718996267,50,5300
107,0.8957351125343102,50,5350
108,0.8959995944779581,50,5400
109,0.8962191060916914,50,5450
110,0.8963232105576775,50,5500
111,0.8966209043164143,50,5550
112,0.8969098674932768,50,5600
113,0.8969435251610088,50,5650
114,0.896614764212548,50,5700
115,0.8971452285713715,50,5750
116,0.8975428332149994,50,5800
117,0.8975812292079118,50,5850
118,0.8976988000903301,50,5900
119,0.8978784541917427,50,5950
120,0.8980582359409433,50,6000
121,0.897929386036312,50,6050
122,0.8981316930094777,50,6100
123,0.8984429150052072,50,6150
124,0.8974603358837567,50,6200
125,0.8974015377973812,50,6250
126,0.897765005015467,50,6300
127,0.897912084383846,50,6350
128,0.8981113024648205,50,6400
129,0.8985417091588395,50,6450
130,0.898140796782425,50,6500
131,0.8982770943427968,50,6550
132,0.8984570172379386,50,6600
133,0.9000650955422129,50,6650
134,0.9003150081431427,50,6700
135,0.9010553240863126,50,6750
136,0.9008872665350043,50,6800
137,0.9009475648775386,50,6850
138,0.9009805481160235,50,6900
139,0.9010669012432174,50,6950
140,0.9010751625204412,50,7000
141,0.900562978036467,50,7050
142,0.9006642947467153,50,7100
143,0.9008522011738369,50,7150
144,0.9009782840294154,50,7200
145,0.901035320038311,50,7250
146,0.9017404559396105,50,7300
147,0.9014792835369487,50,7350
148,0.9011353906838039,50,7400
149,0.9014465444058465,50,7450
150,0.9012167658051701,50,7500
151,0.9009766571063943,50,7550
152,0.9011163951174652,50,7600
153,0.9014487749256868,50,7650
154,0.9016272510551886,50,7700
155,0.9010396347691171,50,7750
156,0.9007414042528065,50,7800
157,0.9006731385004818,50,7850
158,0.9009635869196796,50,7900
159,0.9006261770068652,50,7950
160,0.9006029297988504,50,8000
161,0.9008479751163366,50,8050
162,0.9011096981757917,50,8100
163,0.9010559815896019,50,8150
164,0.901269510999471,50,8200
165,0.9013840160517834,50,8250
166,0.9009924217124252,50,8300
167,0.9010749994885268,50,8350
168,0.9010987804694098,50,8400
169,0.9013489482138299,50,8450
170,0.9016435637643329,50,8500
171,0.9014905067062023,50,8550
172,0.9016558122344792,50,8600
173,0.9023302970335055,50,8650
174,0.902264763127201,50,8700
175,0.9022999440445965,50,8750
176,0.9017395983639092,50,8800
177,0.9013544115734936,50,8850
178,0.9011971845893317,50,8900
179,0.9012034779479486,50,8950
180,0.9012975022704783,50,9000
181,0.9016655051619119,50,9050
182,0.9017987607305127,50,9100
183,0.9018497936116361,50,9150
184,0.9016740494599577,50,9200
185,0.9017516244553015,50,9250
186,0.9016140813137916,50,9300
187,0.9018473703253364,50,9350
188,0.9016497767389156,50,9400
189,0.9020448034817885,50,9450
190,0.9021549541002957,50,9500
191,0.9018051352798354,50,9550
192,0.9018384863460251,50,9600
193,0.9017401778852951,50,9650
194,0.9019839005152944,50,9700
195,0.9016495524579494,50,9750
196,0.9017445352336889,50,9800
197,0.9016173749111328,50,9850
198,0.9014950830940067,50,9900
199,0.9013893216135739,50,9950
200,0.9013702924178273,50,10000
201,0.9012335814990599,50,10050
202,0.9015786818991245,50,10100
203,0.9022493972434037,50,10150
204,0.9021714515435005,50,10200
205,0.9022564446437544,50,10250
206,0.9022564446437544,50,10300
207,0.9023430917904327,50,10350
208,0.9024473075591722,50,10400
209,0.9023958152308114,50,10450
210,0.9025987669696603,50,10500
211,0.9027772759047032,50,10550
212,0.903247017401267,50,10600
213,0.9032153596141008,50,10650
214,0.9026761244804548,50,10700
215,0.9018870404379915,50,10750
216,0.9021465238720922,50,10800
217,0.9023059727052581,50,10850
218,0.9022310123223916,50,10900
219,0.9021679514564854,50,10950
220,0.9022215853477683,50,11000
221,0.9024259037980754,50,11050
222,0.9025255476771392,50,11100
223,0.9026877475237362,50,11150
224,0.9025523164457433,50,11200
225,0.902130813423983,50,11250
226,0.9016177061398598,50,11300
227,0.9013499744542628,50,11350
228,0.9016635501829711,50,11400
229,0.9021560816413736,50,11450
230,0.9024956143369293,50,11500
231,0.9031396078537057,50,11550
232,0.9028180217113649,50,11600
233,0.90352387849641,50,11650
234,0.9035996969128759,50,11700
235,0.9036613101724718,50,11750
236,0.9035194896179242,50,11800
237,0.9037152981228049,50,11850
238,0.9036210849560959,50,11900
239,0.9031812814380328,50,11950
240,0.9029734878711815,50,12000
241,0.9038230581622002,50,12050
242,0.9040694086237915,50,12100
243,0.9038352593785631,50,12150
244,0.9040501327136119,50,12200
245,0.903960520552231,50,12250
246,0.9039403410715614,50,12300
247,0.9040839870163935,50,12350
248,0.9037742863623076,50,12400
249,0.9035658367266627,50,12450
250,0.9042057424298707,50,12500
251,0.903580876465883,50,12550
252,0.9036970402549106,50,12600
253,0.9038643876374269,50,12650
254,0.9040727056142945,50,12700
255,0.9039541725081564,50,12750
256,0.9040200984266563,50,12800
257,0.9045137125603526,50,12850
258,0.904233618074996,50,12900
259,0.9044537089750848,50,12950
260,0.9047776061641367,50,13000
261,0.9050681032338651,50,13050
262,0.9051000481409134,50,13100
263,0.9049047337672372,50,13150
264,0.9046485869714866,50,13200
265,0.904203066439212,50,13250
266,0.9041486818462017,50,13300
267,0.904191697807872,50,13350
268,0.9042518968242889,50,13400
269,0.9043466587853274,50,13450
270,0.9048558096842942,50,13500
271,0.9049630259020264,50,13550
272,0.9048685445197653,50,13600
273,0.9046926408802675,50,13650
274,0.9045732643387391,50,13700
275,0.9043918314112742,50,13750
276,0.9043825287056996,50,13800
277,0.9039679655408511,50,13850
278,0.9038622975698061,50,13900
279,0.90395255996594,50,13950
280,0.9043132639707514,50,14000
281,0.9043200441104441,50,14050
282,0.9042147254729404,50,14100
283,0.9040168358061208,50,14150
284,0.904429307105574,50,14200
285,0.9045296127163627,50,14250
286,0.9040699740831327,50,14300
287,0.9039682093143634,50,14350
288,0.904599703105334,50,14400
289,0.904907900718703,50,14450
290,0.904899573332899,50,14500
291,0.9052297167946579,50,14550
292,0.9046692113209963,50,14600
293,0.9047007339525274,50,14650
294,0.9045480249703324,50,14700
295,0.904823100862644,50,14750
296,0.9045984278429426,50,14800
297,0.9045966719613643,50,14850
298,0.9052029150614581,50,14900
299,0.9052546427694295,50,14950
300,0.9053751733939789,50,15000
