geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7428788154802948,7,50
2,0.7657380541328163,8,100
3,0.7950531756613265,16,150
4,0.8008981259559261,23,200
5,0.8098105493834584,30,250
6,0.813776378102582,35,300
7,0.8205209025333512,42,350
8,0.836522802625359,44,400
9,0.8404243337444111,44,450
10,0.847393948627919,42,500
11,0.8537935596123741,43,550
12,0.8585388248391572,47,600
13,0.8624765548148982,49,650
14,0.8649112798525082,49,700
15,0.8675175757285757,50,750
16,0.8686216223245535,50,800
17,0.8735532422336514,50,850
18,0.8763176141496575,50,900
19,0.8775156024064219,50,950
20,0.878429574365727,50,1000
21,0.8865051084548244,50,1050
22,0.8900518656164006,50,1100
23,0.8907349541185732,50,1150
24,0.8922624680339333,50,1200
25,0.894627019497634,50,1250
26,0.8960210392087621,50,1300
27,0.8986290992548419,50,1350
28,0.9061089976542305,50,1400
29,0.9061873732014826,50,1450
30,0.907456890782313,50,1500
31,0.9076889048357426,50,1550
32,0.9088321115873922,50,1600
33,0.9091406903360083,50,1650
34,0.9095606248676416,50,1700
35,0.9123508864052152,50,1750
36,0.9140450028346021,50,1800
37,0.9139118633782242,50,1850
38,0.9137452981358423,50,1900
39,0.9139474787808479,50,1950
40,0.9138908993880385,50,2000
41,0.9158244521736695,50,2050
42,0.9153834394976677,50,2100
43,0.9154237624905356,50,2150
44,0.9166530155059819,50,2200
45,0.9165281426844256,50,2250
46,0.9164951892932903,50,2300
47,0.9173949054770564,50,2350
48,0.9171135008310961,50,2400
49,0.9178891779588791,50,2450
50,0.918170511803955,50,2500
51,0.9178974071679481,50,2550
52,0.9180930597521912,50,2600
53,0.9186260063547136,50,2650
54,0.9187868272893176,50,2700
55,0.9183176202913531,50,2750
56,0.9180252404220639,50,2800
57,0.9185518254632232,50,2850
58,0.918290342903746,50,2900
59,0.9185061380719752,50,2950
60,0.9190706261198008,50,3000
61,0.9187059227894687,50,3050
62,0.9198648725946177,50,3100
63,0.9202185789238987,50,3150
64,0.9211584221291719,50,3200
65,0.9215001417404632,50,3250
66,0.9214493654422589,50,3300
67,0.9218820723559029,50,3350
68,0.9218600162666399,50,3400
69,0.9224358398744094,50,3450
70,0.9236405757277055,50,3500
71,0.9241927489978317,50,3550
72,0.9243414196575902,50,3600
73,0.9245143016284636,50,3650
74,0.9240009121296487,50,3700
75,0.924192692291545,50,3750
76,0.9240520064685025,50,3800
77,0.9242013359334266,50,3850
78,0.9248045788391206,50,3900
79,0.9242611889036111,50,3950
80,0.9248640285679839,50,4000
81,0.9251377348621369,50,4050
82,0.9255095280025134,50,4100
83,0.9255731147380927,50,4150
84,0.9255749937711079,50,4200
85,0.9256189433453081,50,4250
86,0.9260374196991793,50,4300
87,0.9264044872782493,50,4350
88,0.926987104635232,50,4400
89,0.9259325570900059,50,4450
90,0.9269719392664807,50,4500
91,0.927287106391303,50,4550
92,0.9272174737142761,50,4600
93,0.9257904985542565,50,4650
94,0.9261063032541439,50,4700
95,0.92559728495211,50,4750
96,0.9259023475323539,50,4800
97,0.9255935702193925,50,4850
98,0.9257339612351032,50,4900
99,0.9256875277838565,50,4950
100,0.9259074045084374,50,5000
101,0.9260579839579264,50,5050
102,0.9263066835866611,50,5100
103,0.9262591689827899,50,5150
104,0.9266472666888729,50,5200
105,0.9257866770828015,50,5250
106,0.925995929800256,50,5300
107,0.926279815933011,50,5350
108,0.925882468046834,50,5400
109,0.925822517547709,50,5450
110,0.9256074060699957,50,5500
111,0.9262786876660764,50,5550
112,0.9267995657694679,50,5600
113,0.9271487779313992,50,5650
114,0.9272659622068923,50,5700
115,0.9274491345639163,50,5750
116,0.9280414224435569,50,5800
117,0.9278110215721513,50,5850
118,0.9278610663388254,50,5900
119,0.9272286987842014,50,5950
120,0.9275556375138189,50,6000
121,0.9276319810235768,50,6050
122,0.9277583526899762,50,6100
123,0.9272538813652426,50,6150
124,0.9274071848842821,50,6200
125,0.9267488721317049,50,6250
126,0.9267084440942153,50,6300
127,0.9264254121917855,50,6350
128,0.9269875266621392,50,6400
