geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8489313339574862,9,50
2,0.9507141380828937,14,100
3,0.9575011109867815,21,150
4,0.9690620306658748,25,200
5,0.9771946785528726,32,250
6,1.016626288807937,41,300
7,1.0195785343590744,46,350
8,1.0211387399027667,50,400
9,1.0363308466558427,50,450
10,1.0390240398013852,50,500
11,1.041308548145399,50,550
12,1.0426268709128053,50,600
13,1.044258291076367,50,650
14,1.045417736203415,50,700
15,1.0456212395129454,50,750
16,1.0468617708104109,50,800
17,1.0498046577611222,50,850
18,1.0516688653192272,50,900
19,1.0523621982976095,50,950
20,1.053208365150428,50,1000
21,1.0534108760738112,50,1050
22,1.054795707677369,50,1100
23,1.055128638643214,50,1150
24,1.0565872304453359,50,1200
25,1.0578524981372006,50,1250
26,1.0588388061083271,50,1300
27,1.059498030283435,50,1350
28,1.0594871442390987,50,1400
29,1.0598248004625288,50,1450
30,1.0598935182836255,50,1500
31,1.0606391886416064,50,1550
32,1.0612878794310519,50,1600
33,1.0613874524264686,50,1650
34,1.0616818318374104,50,1700
35,1.0616270254711606,50,1750
36,1.0614787324497525,50,1800
37,1.0617944456839488,50,1850
38,1.0617774567992575,50,1900
39,1.0618270924028863,50,1950
40,1.062050495807408,50,2000
41,1.0622899340801244,50,2050
42,1.062482231929152,50,2100
43,1.0635453867415745,50,2150
44,1.0689371854782146,50,2200
45,1.0688898307916943,50,2250
46,1.069873326840967,50,2300
47,1.0698303944792389,50,2350
48,1.070241994898693,50,2400
49,1.0700354296721264,50,2450
50,1.0707652576363567,50,2500
51,1.0709303448975749,50,2550
52,1.071131214889609,50,2600
53,1.0721477131393047,50,2650
54,1.0724603569049285,50,2700
55,1.0726562732962563,50,2750
56,1.0733253031133896,50,2800
57,1.073374913819402,50,2850
58,1.0735342436072122,50,2900
59,1.0735659950267342,50,2950
60,1.0742594331369448,50,3000
61,1.0743321863600643,50,3050
62,1.0758417240163665,50,3100
63,1.0778647986378243,50,3150
64,1.078539107109483,50,3200
65,1.0783065726478451,50,3250
66,1.0786068112257536,50,3300
67,1.0787409055365338,50,3350
68,1.0788870120597087,50,3400
69,1.0789351708475392,50,3450
70,1.0786803368425526,50,3500
71,1.0783600406614846,50,3550
72,1.0793260391572144,50,3600
73,1.0804274442250874,50,3650
74,1.0807453074718172,50,3700
75,1.0817045976655209,50,3750
76,1.081792319833763,50,3800
77,1.0821128163474165,50,3850
78,1.0824024025381918,50,3900
79,1.082472620591118,50,3950
80,1.082520916322412,50,4000
81,1.0817990006489495,50,4050
82,1.0817808221852008,50,4100
83,1.0819261004053213,50,4150
84,1.0821948358738378,50,4200
85,1.0818468992009345,50,4250
86,1.0818043149961847,50,4300
87,1.0818175348270294,50,4350
88,1.0816416942668663,50,4400
89,1.081950882640694,50,4450
90,1.0820230662162411,50,4500
91,1.082499962818884,50,4550
92,1.081976596596136,50,4600
93,1.0817889785581118,50,4650
94,1.0816676996417836,50,4700
95,1.0817892191213891,50,4750
96,1.082279956394496,50,4800
97,1.0821387691152962,50,4850
98,1.0816289758739057,50,4900
99,1.0817632886586237,50,4950
100,1.0814775288785752,50,5000
101,1.0816561811096346,50,5050
102,1.0817387891312644,50,5100
103,1.0816450104630448,50,5150
104,1.0817351227276881,50,5200
105,1.0825698786991724,50,5250
106,1.0828944049537192,50,5300
107,1.0826991807817972,50,5350
108,1.0820396731732915,50,5400
109,1.082083909011204,50,5450
110,1.0824572341612335,50,5500
111,1.0827153388513078,50,5550
112,1.0824155071690347,50,5600
113,1.082761254098681,50,5650
114,1.0832735681699952,50,5700
115,1.083166071279451,50,5750
116,1.083509926982432,50,5800
117,1.0836201944713777,50,5850
118,1.083854927457228,50,5900
119,1.0840064131888913,50,5950
120,1.084169627632665,50,6000
121,1.0842733731379708,50,6050
122,1.0841813996352507,50,6100
123,1.0833415366191452,50,6150
124,1.0833182843218776,50,6200
125,1.0840169472131398,50,6250
126,1.08399337687484,50,6300
127,1.0842487793577924,50,6350
128,1.0844677857188867,50,6400
