geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7785951501189029,10,50
2,0.7876775847095525,15,100
3,0.8349268509565847,18,150
4,0.846310384899502,20,200
5,0.8572134814862721,24,250
6,0.8833185762280557,29,300
7,0.8896611193654662,35,350
8,0.8926351930081758,38,400
9,0.9044985709178852,46,450
10,0.908945813071673,50,500
11,0.9094084488756353,50,550
12,0.9114965585277781,50,600
13,0.9171774475681842,50,650
14,0.9176157140036104,50,700
15,0.9187988300298408,50,750
16,0.920753097954504,50,800
17,0.9229114852576743,50,850
18,0.923646636361208,50,900
19,0.9241445908592872,50,950
20,0.9245634547489313,50,1000
21,0.9253671510505513,50,1050
22,0.928403768238552,50,1100
23,0.9303660119104848,50,1150
24,0.9313603743101658,50,1200
25,0.9310624798752082,50,1250
26,0.9322864770622973,50,1300
27,0.932133822203188,50,1350
28,0.9320414075847452,50,1400
29,0.9336235251231484,50,1450
30,0.9343398773694512,50,1500
31,0.9348302472286971,50,1550
32,0.9351121226422457,50,1600
33,0.9355331640074135,50,1650
34,0.9364473812953417,50,1700
35,0.9369328962954443,50,1750
36,0.9368106313613148,50,1800
37,0.9371061529495425,50,1850
38,0.9371605334406653,50,1900
39,0.9382483121569374,50,1950
40,0.9377854312905337,50,2000
41,0.9380812902551858,50,2050
42,0.9397771470279033,50,2100
43,0.9396809156854924,50,2150
44,0.9401838643812477,50,2200
45,0.9410594853323898,50,2250
46,0.9410960818492207,50,2300
47,0.9416209460972788,50,2350
48,0.9418812440601989,50,2400
49,0.9419438419033925,50,2450
50,0.9412770214966568,50,2500
51,0.9415961848906885,50,2550
52,0.9421176085183041,50,2600
53,0.9421962379143071,50,2650
54,0.9422088963935781,50,2700
55,0.9423962822116715,50,2750
56,0.9425559868832613,50,2800
57,0.9432471436262942,50,2850
58,0.9429486917801867,50,2900
59,0.9429652372373345,50,2950
60,0.9434879669935946,50,3000
61,0.9440874181768761,50,3050
62,0.9437581308548589,50,3100
63,0.943423361194752,50,3150
64,0.9438902693870668,50,3200
65,0.9439067915860289,50,3250
66,0.9438950281167372,50,3300
67,0.9440534278892412,50,3350
68,0.9437047430058437,50,3400
69,0.9438564976718854,50,3450
70,0.9435294337704077,50,3500
71,0.9438224630065529,50,3550
72,0.9437143066491372,50,3600
73,0.943639922566765,50,3650
74,0.9437309607237467,50,3700
75,0.9438094791099263,50,3750
76,0.9439349943287944,50,3800
77,0.9439079582474225,50,3850
78,0.9436887536342081,50,3900
79,0.9440034716683982,50,3950
80,0.9430940767248323,50,4000
81,0.9428395854797483,50,4050
82,0.9433249089833908,50,4100
83,0.9436883325252247,50,4150
84,0.9436391870975895,50,4200
85,0.9431888103539595,50,4250
86,0.943522513316771,50,4300
87,0.9440827650105317,50,4350
88,0.9435646997874765,50,4400
89,0.9441179638339863,50,4450
90,0.9438679047737747,50,4500
91,0.9440002926017791,50,4550
92,0.9438839086419712,50,4600
93,0.9438963517601981,50,4650
94,0.9440842064001557,50,4700
95,0.9440637007574689,50,4750
96,0.9441322774653849,50,4800
97,0.944113945925098,50,4850
98,0.9440923061908316,50,4900
99,0.9440858373952705,50,4950
100,0.9444050120880729,50,5000
101,0.9443939997460113,50,5050
102,0.9447714198579974,50,5100
103,0.9450466603080527,50,5150
104,0.9447430273003817,50,5200
105,0.9449530312167179,50,5250
106,0.9452433874300724,50,5300
107,0.9458886534737199,50,5350
108,0.9456792291802796,50,5400
109,0.9463872765785636,50,5450
110,0.9461290206471239,50,5500
111,0.9464578640381237,50,5550
112,0.9466519850160846,50,5600
113,0.9465381243137305,50,5650
114,0.946682179773819,50,5700
115,0.9464049701209821,50,5750
116,0.9465032887632652,50,5800
117,0.9467041346310024,50,5850
118,0.9468676572124223,50,5900
119,0.946540439832865,50,5950
120,0.9472881980944172,50,6000
121,0.9471478382939812,50,6050
122,0.9466798809237263,50,6100
123,0.9465487481252328,50,6150
124,0.9461476363502629,50,6200
125,0.9463353350583369,50,6250
126,0.9460679811869985,50,6300
127,0.9460841722128669,50,6350
128,0.9462338188896934,50,6400
129,0.94603810233424,50,6450
130,0.9459769754328559,50,6500
131,0.9464854025263023,50,6550
132,0.9470316503136228,50,6600
133,0.9466939121240439,50,6650
134,0.9469272751185818,50,6700
135,0.9468789834673366,50,6750
136,0.947150075483209,50,6800
137,0.9477286249768725,50,6850
138,0.947822572362267,50,6900
139,0.9482171668183299,50,6950
140,0.9480907650245383,50,7000
141,0.9479440122921066,50,7050
142,0.9476954413431368,50,7100
143,0.9478950736692523,50,7150
144,0.9474329059441957,50,7200
145,0.9470760087153262,50,7250
146,0.9473927762233147,50,7300
147,0.9471798985697376,50,7350
148,0.9475724808917729,50,7400
149,0.9474180418815944,50,7450
150,0.9477898386382864,50,7500
151,0.9473387518414436,50,7550
152,0.947302683339031,50,7600
153,0.9477178212437884,50,7650
154,0.9480189713853607,50,7700
155,0.9475078389115659,50,7750
156,0.9477078753033962,50,7800
157,0.9476879034565793,50,7850
158,0.9473800496452195,50,7900
159,0.9478566357501322,50,7950
160,0.9481409025604707,50,8000
161,0.9483236369134195,50,8050
162,0.9479936084773156,50,8100
163,0.9482332397433801,50,8150
164,0.9472143929009802,50,8200
165,0.9470783972362,50,8250
166,0.9471400990016964,50,8300
167,0.9466893048003501,50,8350
168,0.9461404324381295,50,8400
169,0.9461319420689852,50,8450
170,0.9460802683740629,50,8500
171,0.9459918143942292,50,8550
172,0.9467461483852697,50,8600
173,0.946819271627801,50,8650
174,0.9467480581896537,50,8700
175,0.9476686765865456,50,8750
176,0.9476786026399915,50,8800
177,0.9482814320902551,50,8850
178,0.9478255185838781,50,8900
179,0.946713215138198,50,8950
