geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8489302107430668,9,50
2,0.983632200475691,14,100
3,0.9961865633236003,22,150
4,1.001104846944536,22,200
5,1.0099421696844078,30,250
6,1.0214023639591814,36,300
7,1.0223137247025469,46,350
8,1.032792412054989,50,400
9,1.0485791195673417,50,450
10,1.05244054632882,50,500
11,1.0536876754065563,50,550
12,1.0609648257724114,50,600
13,1.0624544080301284,50,650
14,1.0631023762828011,50,700
15,1.0635476400378447,50,750
16,1.0642658630811253,50,800
17,1.0646500504404117,50,850
18,1.0647670783150203,50,900
19,1.065539342078356,50,950
20,1.0694999053924379,50,1000
21,1.0701516912636992,50,1050
22,1.0706903044912528,50,1100
23,1.0718164036726854,50,1150
24,1.082122760651472,50,1200
25,1.0918366645142008,50,1250
26,1.094743477013688,50,1300
27,1.0950923799516523,50,1350
28,1.0955519187340086,50,1400
29,1.095781700626115,50,1450
30,1.0959586414767069,50,1500
31,1.0972831281632067,50,1550
32,1.099604309737196,50,1600
33,1.1009904905527255,50,1650
34,1.1040013167825093,50,1700
35,1.1040918925470706,50,1750
36,1.1045236055283314,50,1800
37,1.1048190250840535,50,1850
38,1.105825327070367,50,1900
39,1.105038355309233,50,1950
40,1.1055161293731623,50,2000
41,1.106132195446723,50,2050
42,1.106451393279872,50,2100
43,1.1064970712294968,50,2150
44,1.106739331279239,50,2200
45,1.107914599271719,50,2250
46,1.1082235033009649,50,2300
47,1.1082275805666446,50,2350
48,1.108168087157385,50,2400
49,1.10832776576643,50,2450
50,1.1085026277085384,50,2500
51,1.108333604514189,50,2550
52,1.1086514568774002,50,2600
53,1.1089975411333037,50,2650
54,1.109396403081461,50,2700
55,1.108264099328854,50,2750
56,1.1082795824387517,50,2800
57,1.10819967778652,50,2850
58,1.1076994168189047,50,2900
59,1.1089533027710028,50,2950
60,1.1086430969857213,50,3000
61,1.1087800057701904,50,3050
62,1.1091448744052266,50,3100
63,1.109115619709238,50,3150
64,1.109410019041976,50,3200
65,1.1097155640958583,50,3250
66,1.109495875313715,50,3300
67,1.1096746488690232,50,3350
68,1.1095728772279725,50,3400
69,1.1096337550357287,50,3450
70,1.1097039108092552,50,3500
71,1.1097623353033326,50,3550
72,1.1098309918532017,50,3600
73,1.1099514819680731,50,3650
74,1.110122342637263,50,3700
75,1.1095307317097218,50,3750
76,1.1099717818369137,50,3800
77,1.1101662209546892,50,3850
78,1.1102684990270446,50,3900
79,1.1105560290819723,50,3950
80,1.1103424726743687,50,4000
81,1.1106434147907867,50,4050
82,1.110342433175788,50,4100
83,1.1104396173595459,50,4150
84,1.110292075009442,50,4200
85,1.1104245120541654,50,4250
86,1.1101904727699932,50,4300
87,1.1106691419044807,50,4350
88,1.1106245237223125,50,4400
89,1.1106920933684832,50,4450
90,1.1106415230925641,50,4500
91,1.11049751637857,50,4550
92,1.110814090966873,50,4600
93,1.111093589181748,50,4650
94,1.1115423841618162,50,4700
95,1.1111675384581514,50,4750
96,1.1113107566858418,50,4800
97,1.1105555017794653,50,4850
98,1.110254337142358,50,4900
99,1.110787234327918,50,4950
100,1.1106351907414782,50,5000
101,1.1106624975266612,50,5050
102,1.110729386281349,50,5100
103,1.1107672200525487,50,5150
104,1.110752079931051,50,5200
105,1.1108483343472653,50,5250
106,1.111744107864213,50,5300
107,1.1119667451292878,50,5350
108,1.1120483455337813,50,5400
109,1.1118316323692394,50,5450
110,1.1119478690688698,50,5500
111,1.1117321810313086,50,5550
112,1.111603340551111,50,5600
113,1.111436678629482,50,5650
114,1.111983032876876,50,5700
115,1.1118054943703546,50,5750
116,1.1117165366636208,50,5800
117,1.1116359535311233,50,5850
118,1.1109936311940267,50,5900
119,1.1107546420333776,50,5950
120,1.1111544930087753,50,6000
121,1.111599334651709,50,6050
122,1.1117512461417014,50,6100
123,1.1115693653490912,50,6150
124,1.111617003459497,50,6200
125,1.1117647646903384,50,6250
126,1.1120291458394898,50,6300
127,1.1123456011959967,50,6350
128,1.111773997755617,50,6400
129,1.1115444337881275,50,6450
130,1.1116310477605262,50,6500
131,1.1117724510838387,50,6550
132,1.1116603136874577,50,6600
133,1.1117778191644736,50,6650
134,1.111891597184379,50,6700
135,1.1118990598203273,50,6750
136,1.1119216206228024,50,6800
137,1.1118114862010406,50,6850
138,1.1119499477159096,50,6900
139,1.112100650433841,50,6950
140,1.1118192542040188,50,7000
141,1.111351157622868,50,7050
142,1.1112176383053836,50,7100
143,1.1112771745103498,50,7150
144,1.1112987852499667,50,7200
145,1.111766773302318,50,7250
146,1.1113672451352812,50,7300
147,1.1113239359234997,50,7350
148,1.1111890491463947,50,7400
149,1.111354429395723,50,7450
150,1.1112603107909533,50,7500
151,1.1111847664632084,50,7550
152,1.1115675682268584,50,7600
153,1.1109624725825908,50,7650
154,1.110858265706339,50,7700
155,1.1106565279104785,50,7750
156,1.110678407952216,50,7800
157,1.1107974899663404,50,7850
158,1.1108641651233802,50,7900
159,1.1107404477972935,50,7950
160,1.1109997514407592,50,8000
161,1.110715746725047,50,8050
162,1.1112965338239615,50,8100
163,1.1108095822004762,50,8150
164,1.1106172409720243,50,8200
165,1.110834772152756,50,8250
166,1.1113468422096136,50,8300
167,1.1109131925767801,50,8350
168,1.110953902659976,50,8400
169,1.1111703672604023,50,8450
170,1.111036671576199,50,8500
171,1.110792494875293,50,8550
172,1.1107341823366268,50,8600
173,1.1108335141197125,50,8650
174,1.1113388932730544,50,8700
175,1.109911341311506,50,8750
176,1.1099278803589643,50,8800
177,1.1103925485492494,50,8850
178,1.1098912000574828,50,8900
179,1.110245258162058,50,8950
180,1.1104457023645675,50,9000
181,1.110168952984795,50,9050
182,1.1102651976633613,50,9100
183,1.1110194442969203,50,9150
184,1.1104824283499997,50,9200
185,1.1107900976730711,50,9250
186,1.1110417457621484,50,9300
187,1.1112633397093763,50,9350
188,1.1115522798053388,50,9400
189,1.1114954583215295,50,9450
190,1.111583601251797,50,9500
191,1.1111390109323642,50,9550
192,1.1112829313800756,50,9600
193,1.111359948522023,50,9650
194,1.1115664074102598,50,9700
195,1.111757727076518,50,9750
196,1.1117585512887056,50,9800
197,1.1117484502843604,50,9850
198,1.1113256078832545,50,9900
199,1.111469813982259,50,9950
200,1.11141396811035,50,10000
201,1.1117259484958169,50,10050
202,1.111827264025395,50,10100
203,1.1116610922962396,50,10150
204,1.1109437600327285,50,10200
205,1.110697145647449,50,10250
206,1.1107356592282556,50,10300
207,1.1108804471028095,50,10350
208,1.111412871604625,50,10400
209,1.111349126317631,50,10450
210,1.111170299699047,50,10500
211,1.1108113170006324,50,10550
212,1.1107546642969501,50,10600
213,1.1104389084218411,50,10650
214,1.1102058591899877,50,10700
215,1.1105196142014584,50,10750
216,1.1101837801694647,50,10800
217,1.1096288906483545,50,10850
218,1.1097302098993456,50,10900
219,1.1101011731613248,50,10950
220,1.110611910374429,50,11000
221,1.1106405110625965,50,11050
222,1.1104640169056537,50,11100
223,1.1096833776024861,50,11150
224,1.1106366418465727,50,11200
225,1.1108915309673972,50,11250
226,1.1113312864474538,50,11300
227,1.1118211103268998,50,11350
228,1.111513999044785,50,11400
229,1.1115819097361592,50,11450
230,1.1116329616464533,50,11500
231,1.1119754390334835,50,11550
232,1.1120385248348543,50,11600
233,1.1122460690409275,50,11650
234,1.1123102280005344,50,11700
235,1.112410961662173,50,11750
236,1.1119198402833452,50,11800
237,1.1118419296652966,50,11850
238,1.1118416624996432,50,11900
239,1.1119777885972482,50,11950
240,1.1118563449638894,50,12000
241,1.1119068391357898,50,12050
