geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9082848040850092,9,50
2,0.9341104184309128,14,100
3,0.9420390761795724,21,150
4,0.9475188783383037,23,200
5,0.9495797898241225,32,250
6,0.9531776195277168,36,300
7,0.9639152447606105,39,350
8,0.9741112461919891,45,400
9,0.9788699366671259,50,450
10,0.992810814691026,50,500
11,0.9943245069696073,50,550
12,0.9977182985689941,50,600
13,0.9987665845932499,50,650
14,0.9998306530269754,50,700
15,1.0013023047564105,50,750
16,1.0031704021939494,50,800
17,1.008822261539455,50,850
18,1.012266643347131,50,900
19,1.0132004051956838,50,950
20,1.0134106672032401,50,1000
21,1.0142467104476591,50,1050
22,1.0149460379196094,50,1100
23,1.0167326038823625,50,1150
24,1.0172463907333509,50,1200
25,1.0184530043880213,50,1250
26,1.018781975358426,50,1300
27,1.0186967371017028,50,1350
28,1.0185034642814437,50,1400
29,1.0187572318400056,50,1450
30,1.0195888981200107,50,1500
31,1.0200030206442043,50,1550
32,1.0202270669237858,50,1600
33,1.0205445578965542,50,1650
34,1.0208186296096933,50,1700
35,1.0206283804329523,50,1750
36,1.0211364294293506,50,1800
37,1.0209308001718527,50,1850
38,1.0213956216084357,50,1900
39,1.0233271064785996,50,1950
40,1.0240208575536163,50,2000
41,1.0240331542664454,50,2050
42,1.023920139304016,50,2100
43,1.0236366694970533,50,2150
44,1.0240795768405053,50,2200
45,1.0243947566336213,50,2250
46,1.024509270062169,50,2300
47,1.0241232344504763,50,2350
48,1.024367745201054,50,2400
49,1.0245272811461295,50,2450
50,1.024364799859747,50,2500
51,1.024323734557547,50,2550
52,1.0242601066528247,50,2600
53,1.0246507764166017,50,2650
54,1.0249698927836821,50,2700
55,1.0251733296161316,50,2750
56,1.0253223320510647,50,2800
57,1.0257665534335434,50,2850
58,1.0249059212736906,50,2900
59,1.0253496511246594,50,2950
60,1.025785872231807,50,3000
61,1.0260051021163663,50,3050
62,1.0260680228397157,50,3100
63,1.0259823540961874,50,3150
64,1.0262766021683962,50,3200
65,1.0260772978408272,50,3250
66,1.0242832897886676,50,3300
67,1.0244972766108789,50,3350
68,1.0245180603704824,50,3400
69,1.0236150857206066,50,3450
70,1.0238789864022941,50,3500
71,1.0241839896640077,50,3550
72,1.0249496656637385,50,3600
73,1.0250543240448453,50,3650
74,1.025265044833227,50,3700
75,1.0254352088898004,50,3750
76,1.0253161125819632,50,3800
77,1.0249634103850205,50,3850
78,1.0252190323206314,50,3900
79,1.0255361842906772,50,3950
80,1.026092946152002,50,4000
81,1.0259281503891862,50,4050
82,1.0259847588054525,50,4100
83,1.0261097695496613,50,4150
84,1.0258909779303367,50,4200
85,1.0254760495780455,50,4250
86,1.0264412854725615,50,4300
87,1.0262559953791939,50,4350
88,1.026692874967297,50,4400
89,1.0262483434347447,50,4450
90,1.0260693744877352,50,4500
91,1.0263363498832863,50,4550
92,1.026425473907709,50,4600
93,1.0260228124150674,50,4650
94,1.0261445990800584,50,4700
95,1.0264541887866039,50,4750
96,1.0262102650785936,50,4800
97,1.0266424119206146,50,4850
98,1.0268527174135427,50,4900
99,1.02609597625201,50,4950
100,1.0255198488572148,50,5000
101,1.0254068831262362,50,5050
102,1.0252619782112653,50,5100
103,1.025465035846287,50,5150
104,1.0265256174661173,50,5200
105,1.0265015242675732,50,5250
106,1.0266707785328537,50,5300
107,1.0266811014218742,50,5350
108,1.0269267840747422,50,5400
109,1.0272670886466186,50,5450
110,1.0276226475376862,50,5500
111,1.0276434698896395,50,5550
112,1.0276136255635187,50,5600
113,1.0268293230225733,50,5650
114,1.0267191932784177,50,5700
115,1.026709552455999,50,5750
116,1.0270921601400116,50,5800
117,1.0271837276239715,50,5850
118,1.0276590512605739,50,5900
119,1.0276546605249648,50,5950
120,1.0273941061521914,50,6000
121,1.0274672293574538,50,6050
122,1.0271088355686666,50,6100
123,1.0277371703797338,50,6150
124,1.0278511061740991,50,6200
125,1.0281546907424295,50,6250
126,1.0282623286413684,50,6300
127,1.0283323756592146,50,6350
128,1.0284797022196723,50,6400
129,1.0283427069824738,50,6450
130,1.0284304663025454,50,6500
131,1.0280298329234452,50,6550
132,1.0277009633351153,50,6600
133,1.0279116105713997,50,6650
134,1.0281202805003202,50,6700
135,1.0276320887003263,50,6750
136,1.0278620509727456,50,6800
137,1.0280657478893613,50,6850
138,1.0277420811226723,50,6900
139,1.0280147346863155,50,6950
140,1.0280625981951597,50,7000
141,1.0275462247691667,50,7050
142,1.0277992480362723,50,7100
143,1.0278094690060213,50,7150
144,1.0273502519995672,50,7200
145,1.0273940094175191,50,7250
146,1.0274720398622756,50,7300
147,1.0275547249416144,50,7350
148,1.027009534437351,50,7400
149,1.0273790165405094,50,7450
150,1.027758108819718,50,7500
151,1.0268654300776032,50,7550
152,1.0269802040502518,50,7600
153,1.0263064106519204,50,7650
154,1.0261057192533336,50,7700
155,1.0263760758697908,50,7750
156,1.0270074509197178,50,7800
157,1.027382096973215,50,7850
158,1.0272782251572896,50,7900
159,1.0272681806722566,50,7950
160,1.02718622265223,50,8000
161,1.0272215864563337,50,8050
162,1.027565115632923,50,8100
163,1.0275373280482973,50,8150
164,1.0271003581703089,50,8200
165,1.0270638419706721,50,8250
166,1.026771772042582,50,8300
167,1.026808209601464,50,8350
168,1.0268584003281207,50,8400
169,1.0268857130415898,50,8450
170,1.0268940789053365,50,8500
171,1.0268361771485843,50,8550
172,1.0271154826322444,50,8600
173,1.0269660300606713,50,8650
174,1.027381233773307,50,8700
175,1.0272480440418374,50,8750
176,1.0276950003550152,50,8800
177,1.0272998459503586,50,8850
178,1.0270492576347026,50,8900
179,1.027055597136941,50,8950
180,1.0272545959767367,50,9000
181,1.0274730948826178,50,9050
182,1.0274733286786686,50,9100
183,1.027480483309491,50,9150
184,1.027395000973634,50,9200
185,1.0265493034491273,50,9250
186,1.0258673995955379,50,9300
187,1.0262381601855646,50,9350
188,1.0263407193102771,50,9400
189,1.0260543722279094,50,9450
190,1.0260247072278044,50,9500
191,1.0261709566626542,50,9550
192,1.026007753752523,50,9600
193,1.0251332280823922,50,9650
194,1.0245553847852307,50,9700
195,1.024695841856924,50,9750
196,1.025109779428185,50,9800
197,1.0251256063098035,50,9850
198,1.0250136741104272,50,9900
199,1.0253481834947773,50,9950
200,1.0252237101538997,50,10000
201,1.025322864592988,50,10050
202,1.024977286492894,50,10100
203,1.0246161083902705,50,10150
204,1.0249228029534965,50,10200
205,1.0252151491489727,50,10250
206,1.0254582589228924,50,10300
207,1.0258566016519783,50,10350
208,1.0266627089751252,50,10400
209,1.0271404820033951,50,10450
210,1.0272307770410274,50,10500
211,1.0276346564279333,50,10550
212,1.0279967782822654,50,10600
213,1.0283105843408165,50,10650
214,1.0274269436490957,50,10700
215,1.0276012049912855,50,10750
216,1.0273861304507517,50,10800
217,1.026424025756711,50,10850
218,1.0269416567394773,50,10900
219,1.0273713065627166,50,10950
220,1.0271437467385998,50,11000
221,1.0264932494684358,50,11050
222,1.026804554959709,50,11100
223,1.026839147868317,50,11150
224,1.0269222876227675,50,11200
225,1.027398706169394,50,11250
226,1.02695150992297,50,11300
227,1.0272435447185477,50,11350
228,1.027564474496563,50,11400
229,1.0277343977606794,50,11450
230,1.0278712914985524,50,11500
231,1.0276199840420168,50,11550
232,1.0280288371431947,50,11600
233,1.0284013281760873,50,11650
234,1.028459420230688,50,11700
235,1.0285932241148397,50,11750
236,1.0284631127588697,50,11800
237,1.0278795295020182,50,11850
238,1.0277772972157284,50,11900
239,1.027526215411976,50,11950
240,1.027792627277137,50,12000
241,1.0275726873289006,50,12050
242,1.0278813489777348,50,12100
243,1.027404070276684,50,12150
244,1.0266723812640541,50,12200
245,1.0268764165503717,50,12250
246,1.0278501749467432,50,12300
247,1.0277095841043005,50,12350
248,1.0274532263526717,50,12400
249,1.0276038297507093,50,12450
250,1.027866290691233,50,12500
251,1.0277117263415956,50,12550
252,1.0277326768587913,50,12600
253,1.027752677341028,50,12650
254,1.0280685739474142,50,12700
255,1.0276924393128493,50,12750
256,1.027543557459859,50,12800
257,1.0279406641253814,50,12850
258,1.0282449237686557,50,12900
259,1.028193146289784,50,12950
260,1.0284876302788413,50,13000
261,1.0284214880919627,50,13050
262,1.0285169949388981,50,13100
263,1.0286442482327527,50,13150
264,1.0286878116263958,50,13200
265,1.0285575522018204,50,13250
266,1.0281986485378314,50,13300
267,1.0284551280099954,50,13350
268,1.0284348839289104,50,13400
269,1.0285267886987517,50,13450
270,1.028161695135054,50,13500
271,1.0284468112323615,50,13550
272,1.0282578850625173,50,13600
273,1.0286115181665905,50,13650
274,1.0286554362516285,50,13700
275,1.029010217756994,50,13750
276,1.029446418320597,50,13800
277,1.0293917786208506,50,13850
278,1.028970578265023,50,13900
279,1.029023581627501,50,13950
280,1.028942952705829,50,14000
281,1.0283290844689108,50,14050
282,1.0295288441871422,50,14100
283,1.0295065366070608,50,14150
284,1.0296012033189592,50,14200
285,1.0290056025538035,50,14250
286,1.0289368282324571,50,14300
287,1.0285519985732228,50,14350
288,1.0283641683173612,50,14400
289,1.0285783239052027,50,14450
290,1.0288287040358437,50,14500
291,1.0286739266949783,50,14550
292,1.028886694237227,50,14600
293,1.0289259031147444,50,14650
294,1.0291518338312038,50,14700
295,1.0291235450684002,50,14750
296,1.028702863598677,50,14800
297,1.0286050539651994,50,14850
298,1.0281748598234965,50,14900
299,1.0280708521709825,50,14950
300,1.0274110718844167,50,15000
