geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7717113523897029,10,50
2,0.7975145814816972,11,100
3,0.8079827005133565,22,150
4,0.8396559366832729,22,200
5,0.8514007928896269,35,250
6,0.8778673686787475,36,300
7,0.880997390630877,40,350
8,0.8935306780519868,42,400
9,0.9081693117036934,44,450
10,0.9150084777608658,50,500
11,0.9215744477714072,50,550
12,0.926172391164203,50,600
13,0.9277677228760381,50,650
14,0.9320734555669687,50,700
15,0.9343640775888182,50,750
16,0.9361281054189698,50,800
17,0.9390316346963751,50,850
18,0.9383122457250005,50,900
19,0.9395560407342443,50,950
20,0.9406836924818969,50,1000
21,0.9422295034180513,50,1050
22,0.9418794911365893,50,1100
23,0.9421950874352163,50,1150
24,0.9428902783832736,50,1200
25,0.9424351668699074,50,1250
26,0.9427466963258245,50,1300
27,0.9437800976599204,50,1350
28,0.9440987770552843,50,1400
29,0.9441288034616242,50,1450
30,0.9445810331518916,50,1500
31,0.9452946755612063,50,1550
32,0.94515011736325,50,1600
33,0.9455227094045083,50,1650
34,0.9456569394074549,50,1700
35,0.9463904061512306,50,1750
36,0.9474223008902513,50,1800
37,0.947440167425941,50,1850
38,0.9469771868394112,50,1900
39,0.9471578679350071,50,1950
40,0.9467556123825897,50,2000
41,0.9472410747916065,50,2050
42,0.9470975935050744,50,2100
43,0.9476183032712844,50,2150
44,0.9482670724961237,50,2200
45,0.9481563062178607,50,2250
46,0.9483568721640424,50,2300
47,0.9484558013765753,50,2350
48,0.9484612143260418,50,2400
49,0.9489918046061832,50,2450
50,0.9493839521398674,50,2500
51,0.9497452213826617,50,2550
52,0.949903659795286,50,2600
53,0.9497526124899532,50,2650
54,0.9493877221857764,50,2700
55,0.9497520392832092,50,2750
56,0.9500286130929293,50,2800
57,0.9502280975901567,50,2850
58,0.9496638829501735,50,2900
59,0.9495327924884233,50,2950
60,0.9491733686078357,50,3000
61,0.9492054421340819,50,3050
62,0.9492312717117324,50,3100
63,0.948909047249196,50,3150
64,0.9486761664940976,50,3200
65,0.9490774363694372,50,3250
66,0.9498219275618672,50,3300
67,0.9497007245378287,50,3350
68,0.9501498258315999,50,3400
69,0.950331073521176,50,3450
70,0.9500105828449422,50,3500
71,0.9495944501674725,50,3550
72,0.9497984481765116,50,3600
73,0.9497397636776809,50,3650
74,0.949438772097629,50,3700
75,0.9496291857761625,50,3750
76,0.9494471020750571,50,3800
77,0.9497563393026287,50,3850
78,0.949562590575032,50,3900
79,0.9492086843868138,50,3950
80,0.9490959363070491,50,4000
81,0.9489087090716061,50,4050
82,0.9496163396778712,50,4100
83,0.9503012631186856,50,4150
84,0.9501505421378411,50,4200
85,0.9503918618875516,50,4250
86,0.950378910997035,50,4300
87,0.9497240508550889,50,4350
88,0.951749346310203,50,4400
89,0.9517993128080827,50,4450
90,0.9517585412230783,50,4500
91,0.9514934725239083,50,4550
92,0.9517249282167034,50,4600
93,0.9514337046888539,50,4650
94,0.9514674090928017,50,4700
95,0.9517013122203546,50,4750
96,0.9519153092497161,50,4800
97,0.9512963795607351,50,4850
98,0.9510040129133838,50,4900
99,0.9514227182524465,50,4950
100,0.9514576614859414,50,5000
101,0.9511992636448547,50,5050
102,0.9516894947645095,50,5100
103,0.9513311557621842,50,5150
104,0.9515981163143638,50,5200
105,0.9514687201159259,50,5250
106,0.9512303959164724,50,5300
107,0.9509455819612271,50,5350
108,0.9510574848190013,50,5400
109,0.9512724642494804,50,5450
110,0.9512477287815,50,5500
111,0.9514593590154325,50,5550
112,0.9520389953231557,50,5600
113,0.9521909219131429,50,5650
114,0.9518864154647566,50,5700
115,0.952049928497047,50,5750
116,0.9520362297242271,50,5800
117,0.9521519888927646,50,5850
118,0.9525612886801431,50,5900
119,0.9523073070187031,50,5950
120,0.9514078747321052,50,6000
121,0.9506373897070624,50,6050
122,0.9511754801529231,50,6100
123,0.9513902748690746,50,6150
124,0.9523134189624639,50,6200
125,0.952800564837009,50,6250
126,0.9527700864636792,50,6300
127,0.9530435708706843,50,6350
128,0.9520949642220717,50,6400
