geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7318243830827054,9,50
2,0.7938382634677348,15,100
3,0.822279237523679,17,150
4,0.8390324875455184,18,200
5,0.877553267380483,23,250
6,0.8889273686933783,32,300
7,0.8972425324060915,41,350
8,0.9017649490459635,47,400
9,0.9095354825348149,50,450
10,0.9145960875149802,50,500
11,0.9201873606920169,50,550
12,0.9255177493362478,50,600
13,0.9270816953639865,50,650
14,0.9288856669506976,50,700
15,0.9303142707921811,50,750
16,0.9314984660308686,50,800
17,0.9333602838130307,50,850
18,0.9350598503333358,50,900
19,0.9352222668448709,50,950
20,0.9381644644694398,50,1000
21,0.9387586116817244,50,1050
22,0.939657528914113,50,1100
23,0.9398934065818406,50,1150
24,0.9405542776869215,50,1200
25,0.9403932539353906,50,1250
26,0.9410608008660779,50,1300
27,0.9419071453335222,50,1350
28,0.9422472301047075,50,1400
29,0.9429948600681377,50,1450
30,0.9435391572009775,50,1500
31,0.943770768771367,50,1550
32,0.9438863216752651,50,1600
33,0.9442352940654393,50,1650
34,0.944294769642742,50,1700
35,0.9452082009443595,50,1750
36,0.9452873783436245,50,1800
37,0.945090572670998,50,1850
38,0.9457941290386543,50,1900
39,0.9459623925734216,50,1950
40,0.9464854476401459,50,2000
41,0.9462282854618156,50,2050
42,0.9459362923568111,50,2100
43,0.9458848672492771,50,2150
44,0.9464914076878439,50,2200
45,0.9473095828439562,50,2250
46,0.9473673097390899,50,2300
47,0.9476588068848708,50,2350
48,0.9476878359133861,50,2400
49,0.9478568935378683,50,2450
50,0.9478177038474961,50,2500
51,0.9482071966418781,50,2550
52,0.9485844782808274,50,2600
53,0.9488327898200614,50,2650
54,0.9490633398859628,50,2700
55,0.9482912499150351,50,2750
56,0.9481334255256998,50,2800
57,0.9481285016074644,50,2850
58,0.9479282983445247,50,2900
59,0.9474250620725153,50,2950
60,0.9476241950052396,50,3000
61,0.9475035604037519,50,3050
62,0.9477470855997269,50,3100
63,0.9477944249017084,50,3150
64,0.9483024731702389,50,3200
65,0.9486093834965188,50,3250
66,0.948770419771262,50,3300
67,0.9487450653227602,50,3350
68,0.9483806829069763,50,3400
69,0.9484137983358797,50,3450
70,0.9478219462739726,50,3500
71,0.9479577931338071,50,3550
72,0.9484448340465894,50,3600
73,0.948975638451798,50,3650
74,0.9488946476616342,50,3700
75,0.9489858228976569,50,3750
76,0.9488939438340895,50,3800
77,0.9488904203176929,50,3850
78,0.947638671989486,50,3900
79,0.9486693768049234,50,3950
80,0.9494732412541101,50,4000
81,0.9492709051747084,50,4050
82,0.9494535503238271,50,4100
83,0.9492122677294802,50,4150
84,0.9488649340265506,50,4200
85,0.9487635187027166,50,4250
86,0.9490316507361198,50,4300
87,0.9486918065190004,50,4350
88,0.9494274063037801,50,4400
89,0.9497420576332514,50,4450
