geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8632120350045375,6,50
2,0.9069132648371628,11,100
3,0.9265433706006933,21,150
4,0.9353346808764995,27,200
5,0.9398564279234783,35,250
6,0.9448207218240435,38,300
7,0.953281702696046,50,350
8,0.954328117046229,50,400
9,0.9626998741359285,50,450
10,0.9632838710654641,50,500
11,0.9669845864456497,50,550
12,0.9711825667943035,50,600
13,0.9735537878805743,50,650
14,0.9774539269032996,50,700
15,0.9788279245014089,50,750
16,0.9827153157011235,50,800
17,0.98417846819107,50,850
18,0.9848353920381779,50,900
19,0.9857189319785594,50,950
20,0.9880919198282224,50,1000
21,0.9888035438905878,50,1050
22,0.9896770570347165,50,1100
23,0.9904473823146052,50,1150
24,0.9912212138671005,50,1200
25,0.991530820870005,50,1250
26,0.9931305968304548,50,1300
27,0.9930240908213646,50,1350
28,0.9936716245002275,50,1400
29,0.9942185266277979,50,1450
30,0.9949273252112363,50,1500
31,0.9949194456059735,50,1550
32,0.9962236341181746,50,1600
33,0.9968858894682229,50,1650
34,0.9961757353434503,50,1700
35,0.9972621673724065,50,1750
36,0.9983895302315824,50,1800
37,0.9989708861692191,50,1850
38,0.9991742196552327,50,1900
39,0.9996935017921688,50,1950
40,0.999589992449343,50,2000
41,1.0000621780527186,50,2050
42,0.9998647277737007,50,2100
43,0.9998392011180186,50,2150
44,0.999966056083781,50,2200
45,1.0006606545714136,50,2250
46,1.0011277938618441,50,2300
47,1.0014604034681207,50,2350
48,1.0020211363682314,50,2400
49,1.001742577110605,50,2450
50,1.0026120922820945,50,2500
51,1.0031374300680727,50,2550
52,1.003168811468119,50,2600
53,1.0041048868317792,50,2650
54,1.0035354223305342,50,2700
55,1.0047485890539163,50,2750
56,1.0046297554223187,50,2800
57,1.0053415350207904,50,2850
58,1.0054928886142667,50,2900
59,1.0056404889695407,50,2950
60,1.0063972527480738,50,3000
61,1.0058017730296205,50,3050
62,1.0056098685695474,50,3100
63,1.005345838420552,50,3150
64,1.0065015683890959,50,3200
65,1.005671321729084,50,3250
66,1.0059060784892573,50,3300
67,1.0058784930586844,50,3350
68,1.005722283912823,50,3400
69,1.0065232370631405,50,3450
70,1.0066772008792295,50,3500
71,1.0068736633667041,50,3550
72,1.0067777750616198,50,3600
73,1.0070251025485584,50,3650
74,1.0069594914503293,50,3700
75,1.0068375690059033,50,3750
76,1.0069654780428277,50,3800
77,1.0074522919917546,50,3850
78,1.0074723186228178,50,3900
79,1.0073962939907377,50,3950
80,1.0071118041942078,50,4000
81,1.0069224330045443,50,4050
82,1.0067095383585467,50,4100
83,1.0064742904651935,50,4150
84,1.006476231555909,50,4200
85,1.0063237062209005,50,4250
86,1.0061525250523378,50,4300
87,1.007300008607808,50,4350
88,1.007654310047434,50,4400
89,1.0080752963076454,50,4450
90,1.0083824238339414,50,4500
91,1.0080459735720413,50,4550
92,1.007584672055481,50,4600
93,1.0066352575495094,50,4650
94,1.0065427447346067,50,4700
95,1.006843513538318,50,4750
96,1.0073861904495909,50,4800
97,1.0071322294964105,50,4850
98,1.0074561737826373,50,4900
99,1.0075407989157528,50,4950
100,1.0083054756637067,50,5000
101,1.0083107633283945,50,5050
102,1.0081486169457783,50,5100
103,1.0085731146963763,50,5150
104,1.0083959162175784,50,5200
105,1.0068516140529622,50,5250
106,1.007089715542591,50,5300
107,1.0078439415491127,50,5350
108,1.0081503974381234,50,5400
109,1.0086528444126825,50,5450
110,1.009029939891065,50,5500
111,1.008672997464496,50,5550
112,1.0087166756966082,50,5600
113,1.0087201913452462,50,5650
114,1.0080500437550592,50,5700
115,1.0080111139788428,50,5750
116,1.0076314623713623,50,5800
117,1.007591032129766,50,5850
118,1.007665814486057,50,5900
119,1.0071962174607734,50,5950
120,1.0074163558185163,50,6000
121,1.0077569825425174,50,6050
122,1.0080037760890992,50,6100
123,1.0087073893273366,50,6150
124,1.0089381038130405,50,6200
125,1.0092375109449987,50,6250
126,1.0087934662452034,50,6300
127,1.0090006472338657,50,6350
128,1.0090727906237882,50,6400
129,1.008987720451325,50,6450
130,1.008876949033825,50,6500
131,1.0093729096171205,50,6550
132,1.0089150193416225,50,6600
133,1.0093804094331078,50,6650
134,1.0096471250657562,50,6700
135,1.0088867838276727,50,6750
136,1.0090221094574043,50,6800
137,1.0089802175155813,50,6850
138,1.0090608337289713,50,6900
139,1.009140972405969,50,6950
140,1.0077710569482994,50,7000
141,1.0083764009382246,50,7050
142,1.007816848698405,50,7100
143,1.0079876502382104,50,7150
144,1.007982366547743,50,7200
145,1.0080824017306904,50,7250
146,1.0083285444513217,50,7300
147,1.0088552097428967,50,7350
148,1.009573820840546,50,7400
149,1.009335089495052,50,7450
150,1.0090462806967915,50,7500
151,1.0095116189432907,50,7550
152,1.0092064307086477,50,7600
153,1.0093654179832647,50,7650
154,1.0093177110192653,50,7700
155,1.009176805440535,50,7750
156,1.0093700500051104,50,7800
157,1.009425153363121,50,7850
158,1.0092256612152408,50,7900
159,1.0088747479783942,50,7950
160,1.0086632866754475,50,8000
161,1.008499396496677,50,8050
162,1.0079022962179474,50,8100
163,1.008059239920368,50,8150
164,1.0079246922595282,50,8200
165,1.0080065215278995,50,8250
166,1.0081701611625558,50,8300
167,1.008229566394521,50,8350
168,1.0078041944407772,50,8400
169,1.0079417419753915,50,8450
170,1.0080312275454724,50,8500
171,1.0081422949598213,50,8550
172,1.0082566772302386,50,8600
173,1.0081646473336205,50,8650
174,1.008462256763604,50,8700
175,1.0092750059009459,50,8750
176,1.0091880559285786,50,8800
177,1.0093842022596158,50,8850
178,1.0090177803045253,50,8900
179,1.0086192554651356,50,8950
180,1.0088742944133426,50,9000
181,1.0084292764833909,50,9050
182,1.0085701444101727,50,9100
183,1.0087509253704763,50,9150
184,1.0081317452832192,50,9200
185,1.0086511215963139,50,9250
186,1.0091974085280877,50,9300
187,1.0093807656503837,50,9350
188,1.0094578662882765,50,9400
189,1.0088573288925238,50,9450
190,1.009317191263423,50,9500
191,1.0091901545663489,50,9550
192,1.0094903045765502,50,9600
193,1.009376197078244,50,9650
194,1.0093556681559628,50,9700
195,1.0092330963278082,50,9750
196,1.0093529649965092,50,9800
197,1.0091407963278205,50,9850
198,1.0088728898770973,50,9900
199,1.009722759766974,50,9950
200,1.0096488138177917,50,10000
201,1.01004987988632,50,10050
202,1.010273134094059,50,10100
203,1.0102291044589242,50,10150
204,1.0101467389087309,50,10200
205,1.0105366084483625,50,10250
206,1.0102823239729344,50,10300
207,1.0102887610080393,50,10350
208,1.0096278516082147,50,10400
209,1.0096306821162668,50,10450
210,1.0092621749820572,50,10500
211,1.0091825194099586,50,10550
212,1.0079666530008504,50,10600
213,1.0082819877435087,50,10650
214,1.008236417463385,50,10700
215,1.0083792912092728,50,10750
216,1.0084507592959324,50,10800
217,1.0088734771284567,50,10850
218,1.0096342772582576,50,10900
219,1.0099902805319205,50,10950
220,1.010058122854716,50,11000
221,1.0102854742343013,50,11050
222,1.0104588178446148,50,11100
223,1.0099387193070062,50,11150
224,1.0097864625316542,50,11200
225,1.0096732242913353,50,11250
226,1.0087318729088752,50,11300
227,1.008903618050295,50,11350
228,1.0096821415105426,50,11400
229,1.009469260627597,50,11450
230,1.0095181506333677,50,11500
231,1.009545237745748,50,11550
232,1.0096637807247608,50,11600
233,1.010145656479557,50,11650
234,1.0096118193866253,50,11700
235,1.0093995323823421,50,11750
236,1.0095152294404943,50,11800
237,1.009701508733278,50,11850
238,1.009793280343378,50,11900
239,1.0098706714461272,50,11950
240,1.0099379216372177,50,12000
241,1.0098840951625934,50,12050
242,1.01020942372088,50,12100
243,1.0105527618054593,50,12150
244,1.0100127673719108,50,12200
245,1.0100253573314304,50,12250
246,1.0090170088991046,50,12300
247,1.0095640169571753,50,12350
248,1.0093695529189943,50,12400
249,1.009753903161635,50,12450
250,1.0091942171297965,50,12500
251,1.0096800012551392,50,12550
252,1.010254909596534,50,12600
253,1.0096884432981756,50,12650
254,1.0092855039426838,50,12700
255,1.0082463876581278,50,12750
256,1.0081480791453117,50,12800
257,1.0081051413256392,50,12850
258,1.009017187939256,50,12900
259,1.009485295030505,50,12950
260,1.0103072694209119,50,13000
261,1.0102553547031279,50,13050
262,1.009795479636959,50,13100
263,1.0104032805644414,50,13150
264,1.01023932478425,50,13200
265,1.0100521785242402,50,13250
266,1.0104867671592332,50,13300
267,1.01126864091076,50,13350
268,1.0112695809976844,50,13400
269,1.01139292154334,50,13450
270,1.0110825420442562,50,13500
271,1.00975040501267,50,13550
272,1.0095058547440656,50,13600
273,1.009413694411446,50,13650
274,1.009577974802777,50,13700
275,1.0101877557055634,50,13750
276,1.0099181717682932,50,13800
277,1.00922217284259,50,13850
278,1.009616976909218,50,13900
279,1.009779853586801,50,13950
280,1.009484967333203,50,14000
281,1.0100709039928053,50,14050
282,1.010682961249413,50,14100
283,1.0105223744217973,50,14150
284,1.010220975939027,50,14200
285,1.010826767205142,50,14250
286,1.0105106199527105,50,14300
287,1.0096348200501517,50,14350
288,1.0098330439000136,50,14400
289,1.0091503520300389,50,14450
290,1.0101206369894316,50,14500
291,1.0097367081927695,50,14550
292,1.0101110328452498,50,14600
293,1.01002945443685,50,14650
294,1.0102524191198372,50,14700
295,1.010153008921434,50,14750
296,1.0100397429425036,50,14800
297,1.0101464554235131,50,14850
298,1.0102716731100994,50,14900
299,1.0106693304145444,50,14950
300,1.0107714392696678,50,15000
