geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8320941866999827,9,50
2,0.9176145320330928,14,100
3,0.9608536241869462,23,150
4,1.0082690473700857,24,200
5,1.0305117502113839,30,250
6,1.034457275928768,37,300
7,1.0426061740328831,46,350
8,1.0455588688653723,50,400
9,1.0505216695754653,50,450
10,1.05941553213055,50,500
11,1.0675226659791275,50,550
12,1.0696957723662437,50,600
13,1.079385058463133,50,650
14,1.0860779781034773,50,700
15,1.0888553068946647,50,750
16,1.0918112472932848,50,800
17,1.0956871459093067,50,850
18,1.0975051890654979,50,900
19,1.0976742173005258,50,950
20,1.1026951038601451,50,1000
21,1.1032367855992038,50,1050
22,1.1039158752671294,50,1100
23,1.1047946353239693,50,1150
24,1.1051356059226984,50,1200
25,1.1051552301491465,50,1250
26,1.1059526924818817,50,1300
27,1.1061383181842663,50,1350
28,1.106662415640557,50,1400
29,1.1070544815615508,50,1450
30,1.1066974791937005,50,1500
31,1.1066974358283665,50,1550
32,1.1058684745994296,50,1600
33,1.107052580054774,50,1650
34,1.1076974460110485,50,1700
35,1.107781509970962,50,1750
36,1.1081411355336568,50,1800
37,1.1086123258728355,50,1850
38,1.1089185906224717,50,1900
39,1.108843755540838,50,1950
40,1.1089961426171004,50,2000
41,1.1094743605528925,50,2050
42,1.1092762137420165,50,2100
43,1.1096849385421266,50,2150
44,1.1095676878383003,50,2200
45,1.1095746660858752,50,2250
46,1.109725266157504,50,2300
47,1.1096028041160144,50,2350
48,1.1094448426079915,50,2400
49,1.1092182444291623,50,2450
50,1.1094384445118315,50,2500
51,1.1099626897849444,50,2550
52,1.1100957842311587,50,2600
53,1.110183034347038,50,2650
54,1.1101719160017132,50,2700
55,1.1104332160896206,50,2750
56,1.110889545754286,50,2800
57,1.1109658194014447,50,2850
58,1.1105927391563772,50,2900
59,1.1102969786617218,50,2950
60,1.1103739016987118,50,3000
61,1.110752918957783,50,3050
62,1.1107565912709776,50,3100
63,1.1104105198965348,50,3150
64,1.1104175243761547,50,3200
65,1.110776682298062,50,3250
66,1.1107798627431527,50,3300
67,1.1108815356828383,50,3350
68,1.110687993014019,50,3400
69,1.1107369541875929,50,3450
70,1.1104301874371867,50,3500
71,1.1106983279367324,50,3550
72,1.110775549853004,50,3600
73,1.1107651414675863,50,3650
74,1.1111206162588971,50,3700
75,1.1111638285663026,50,3750
76,1.111359620022588,50,3800
77,1.1115047308019201,50,3850
78,1.1115291070487425,50,3900
79,1.111394596679916,50,3950
80,1.1114547106254724,50,4000
81,1.1114268200721953,50,4050
82,1.1113819695608531,50,4100
83,1.1113017010982187,50,4150
84,1.1112180587694698,50,4200
85,1.1109725087440874,50,4250
86,1.1109900802780535,50,4300
87,1.111035697274799,50,4350
88,1.1109699272183224,50,4400
89,1.111107416299616,50,4450
90,1.1107781901465312,50,4500
91,1.1106546803656236,50,4550
92,1.1109346981281603,50,4600
93,1.1110168913102583,50,4650
94,1.1112037299918673,50,4700
95,1.110890826759376,50,4750
96,1.1108432133479043,50,4800
97,1.11147228162437,50,4850
98,1.1116541107828446,50,4900
99,1.1115224514942288,50,4950
100,1.1116521690990409,50,5000
101,1.1116791714439676,50,5050
102,1.1116987200700785,50,5100
103,1.111159838061443,50,5150
104,1.1110016011443902,50,5200
105,1.1110772552458317,50,5250
106,1.1107608212258373,50,5300
107,1.1107597522208317,50,5350
108,1.1107969780028821,50,5400
109,1.1112025890353443,50,5450
110,1.1114186371340742,50,5500
111,1.1114091032721343,50,5550
112,1.111277908453312,50,5600
113,1.1113542005169168,50,5650
114,1.1122433567001315,50,5700
