geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8338987817691721,7,50
2,0.8646797529826142,17,100
3,0.8735191225726888,23,150
4,0.9205843163160773,26,200
5,0.9280260159132433,30,250
6,0.9392443989131418,35,300
7,0.9462333074227234,37,350
8,0.9550691269788967,40,400
9,0.9703103122097776,44,450
10,0.9738512617434505,50,500
11,0.9792685399895276,50,550
12,0.9800588204910449,50,600
13,0.9813023454776653,50,650
14,0.9828838269417742,50,700
15,0.9854716312803288,50,750
16,0.9863477595014061,50,800
17,0.9874939908392496,50,850
18,0.9877325118984187,50,900
19,0.9892827088285194,50,950
20,0.990900074295133,50,1000
21,0.991610374442458,50,1050
22,0.9926034768745305,50,1100
23,0.9927130018977756,50,1150
24,0.9926587017456382,50,1200
25,0.9932405298860872,50,1250
26,0.9936512140764723,50,1300
27,0.9938454962486745,50,1350
28,0.994142462164928,50,1400
29,0.9942774186723067,50,1450
30,0.994697159195492,50,1500
31,0.9947838769608456,50,1550
32,0.9960736128751639,50,1600
33,0.9965790599647528,50,1650
34,0.996110802393354,50,1700
35,0.9999374311604193,50,1750
36,1.000291166090932,50,1800
37,1.0003010224273785,50,1850
38,1.0004654449521537,50,1900
39,1.0009419359195457,50,1950
40,1.0012812118598358,50,2000
41,1.0013952327719826,50,2050
42,1.002095050049716,50,2100
43,1.005605837782788,50,2150
44,1.0059660930571293,50,2200
45,1.0061568926462043,50,2250
46,1.0079819373227386,50,2300
47,1.0084341643525532,50,2350
48,1.008843298424081,50,2400
49,1.0083100762414738,50,2450
50,1.0081485491766902,50,2500
51,1.0082143435615254,50,2550
52,1.008167486923314,50,2600
53,1.0083397279028916,50,2650
54,1.008663744037283,50,2700
55,1.0086625670512506,50,2750
56,1.0086855317958017,50,2800
57,1.0080858137775328,50,2850
58,1.0078605139021397,50,2900
59,1.0081531651137257,50,2950
60,1.0088950966027537,50,3000
61,1.0088901406593234,50,3050
62,1.008780626085969,50,3100
63,1.008767415377175,50,3150
