geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8766561298675858,10,50
2,0.918934881818475,12,100
3,0.9730627430670776,21,150
4,0.9888734921157858,30,200
5,1.0019353962077526,29,250
6,1.007820833606611,35,300
7,1.0153047249491118,39,350
8,1.0257588600781966,42,400
9,1.0284822096519857,47,450
10,1.0381819624479027,50,500
11,1.0399895077410557,50,550
12,1.046404690120565,50,600
13,1.0474810990503278,50,650
14,1.052303353741097,50,700
15,1.0531255553581695,50,750
16,1.058983014293352,50,800
17,1.0593811687047188,50,850
18,1.0639623868410122,50,900
19,1.0695893642081,50,950
20,1.0696852787715998,50,1000
21,1.071161894592603,50,1050
22,1.0714790847510423,50,1100
23,1.0735862785601185,50,1150
24,1.073823273887954,50,1200
25,1.0745609611329383,50,1250
26,1.075034322506712,50,1300
27,1.0757866262458384,50,1350
28,1.0756460173746607,50,1400
29,1.076383759014832,50,1450
30,1.076988751197823,50,1500
31,1.0772702851236213,50,1550
32,1.07762607096288,50,1600
33,1.0774239189465693,50,1650
34,1.0775108703502452,50,1700
35,1.078205044437663,50,1750
36,1.0785751357668958,50,1800
37,1.0795709387444035,50,1850
38,1.0798394701001857,50,1900
39,1.0805603454433554,50,1950
40,1.0801404855170043,50,2000
41,1.0800299696685336,50,2050
42,1.0799371440553243,50,2100
43,1.0803584728437614,50,2150
44,1.0805036121067257,50,2200
45,1.0803490186187348,50,2250
46,1.080719190980497,50,2300
47,1.0809431363882354,50,2350
48,1.0808217211218054,50,2400
49,1.081029449685599,50,2450
50,1.081262239491146,50,2500
51,1.0815288000443444,50,2550
52,1.0815553230703816,50,2600
53,1.08164363848106,50,2650
54,1.0816378321837854,50,2700
55,1.0821581871178978,50,2750
56,1.082628264887766,50,2800
57,1.0824120552744707,50,2850
58,1.0824793233253809,50,2900
59,1.0817886717318412,50,2950
60,1.0819210742925804,50,3000
61,1.0826951818446753,50,3050
62,1.0820481258372472,50,3100
63,1.0815993567484785,50,3150
64,1.0818582072750456,50,3200
65,1.0814962837442594,50,3250
66,1.08188313973453,50,3300
67,1.081103199268818,50,3350
68,1.080950954834965,50,3400
69,1.0805331085165184,50,3450
70,1.080422623175771,50,3500
71,1.0808108103618923,50,3550
72,1.0812110158162294,50,3600
73,1.0816224491006172,50,3650
74,1.081853743568379,50,3700
75,1.081659868653848,50,3750
76,1.082052131392607,50,3800
77,1.082161543883833,50,3850
78,1.0826170424655135,50,3900
79,1.082789939266384,50,3950
80,1.083186030346575,50,4000
81,1.0829794392468983,50,4050
82,1.082831744153215,50,4100
83,1.0827745900265446,50,4150
84,1.0828141905610635,50,4200
85,1.083006709063879,50,4250
86,1.083062322441813,50,4300
87,1.083201425876632,50,4350
88,1.0832784469231276,50,4400
89,1.0830588159175127,50,4450
