geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.6569756772988615,5,50
2,0.7640705492072118,10,100
3,0.7971470497144706,16,150
4,0.8153982284146761,25,200
5,0.8325155812263301,29,250
6,0.8388086757077043,36,300
7,0.8460745095455775,37,350
8,0.8621340772915365,37,400
9,0.8706242672320507,40,450
10,0.8766459878332612,48,500
11,0.8825354509332682,50,550
12,0.8870790037388954,50,600
13,0.8925148796484016,50,650
14,0.8958040643265124,50,700
15,0.8999119258172904,50,750
16,0.9017626202202619,50,800
17,0.905964791562061,50,850
18,0.907691413472501,50,900
19,0.9086533462583616,50,950
20,0.9102930329341005,50,1000
21,0.9121274053643454,50,1050
22,0.9130744221914898,50,1100
23,0.9143435899822276,50,1150
24,0.9163239908280139,50,1200
25,0.918203493225225,50,1250
26,0.9189697005131827,50,1300
27,0.9192551757590328,50,1350
28,0.9194340791795447,50,1400
29,0.919786274997859,50,1450
30,0.9203050878918091,50,1500
31,0.9210381587330776,50,1550
32,0.9218004980628304,50,1600
33,0.9235285395871501,50,1650
34,0.9239855002974553,50,1700
35,0.9245255099017182,50,1750
36,0.9251194309566461,50,1800
37,0.9254559384976422,50,1850
38,0.925329651311649,50,1900
39,0.9249521085302421,50,1950
40,0.9247732141034312,50,2000
41,0.9252646961807771,50,2050
42,0.9258108112230181,50,2100
43,0.9257003302481118,50,2150
44,0.9258217083650637,50,2200
45,0.9261930328367873,50,2250
46,0.9260785462339255,50,2300
47,0.926064036900408,50,2350
48,0.9262647135050169,50,2400
49,0.9254685040007078,50,2450
50,0.9249336027684658,50,2500
51,0.9263331337804069,50,2550
52,0.9274841396300102,50,2600
53,0.9277430391382697,50,2650
54,0.9280814429171105,50,2700
55,0.9288003570226877,50,2750
56,0.9295530790874896,50,2800
57,0.9298312283538122,50,2850
58,0.9297012784290163,50,2900
59,0.9288871608947961,50,2950
60,0.9291922795872043,50,3000
61,0.929465439013369,50,3050
62,0.9288359000848593,50,3100
63,0.9294234693620821,50,3150
64,0.9294349219644237,50,3200
65,0.9295633355855335,50,3250
66,0.9296021472183569,50,3300
67,0.930028607632275,50,3350
68,0.9299377456963862,50,3400
69,0.930288068971616,50,3450
70,0.9302479799772438,50,3500
71,0.9305286316440216,50,3550
72,0.9303162481256322,50,3600
73,0.9302822102101038,50,3650
74,0.9303643724664264,50,3700
75,0.9310291273234609,50,3750
76,0.9310961595198007,50,3800
77,0.9310609009307969,50,3850
78,0.9298789306880031,50,3900
79,0.9305552899516885,50,3950
80,0.9300139833837939,50,4000
81,0.9300080717097265,50,4050
82,0.9300192329817261,50,4100
83,0.9300946904792108,50,4150
84,0.9295825533460419,50,4200
85,0.9297767732515277,50,4250
86,0.9300522298123856,50,4300
87,0.9300894430888879,50,4350
88,0.9298835707854033,50,4400
89,0.9300262867841077,50,4450
90,0.9299849504992601,50,4500
91,0.9301336785963962,50,4550
92,0.9298014220892253,50,4600
93,0.9305000208195631,50,4650
94,0.9303176940467541,50,4700
95,0.9300712753930577,50,4750
96,0.9306726485621528,50,4800
