geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7280494436291199,6,50
2,0.7654177988940346,8,100
3,0.7802341155823158,14,150
4,0.8030308610490781,18,200
5,0.8151900513662561,18,250
6,0.8216517832769522,24,300
7,0.8282037639944739,31,350
8,0.844441655189106,35,400
9,0.8513426620775866,40,450
10,0.8595724519813432,46,500
11,0.8666716382127668,50,550
12,0.8741676735236702,50,600
13,0.8796251343356675,50,650
14,0.881740272657749,50,700
15,0.8864216226971979,50,750
16,0.8885540215059358,50,800
17,0.8896825650136319,50,850
18,0.8907473095101961,50,900
19,0.8942130756266048,50,950
20,0.8962882590597395,50,1000
21,0.8988023225510301,50,1050
22,0.8990519326776713,50,1100
23,0.9004775986277247,50,1150
24,0.9033773527551536,50,1200
25,0.9038021935737247,50,1250
26,0.9049756347189106,50,1300
27,0.9051535706204681,50,1350
28,0.9064668807263904,50,1400
29,0.9069834710686624,50,1450
30,0.9099547349633644,50,1500
31,0.911502148442495,50,1550
32,0.9127145256617185,50,1600
33,0.9129449348637191,50,1650
34,0.912982968619859,50,1700
35,0.9134109800166641,50,1750
36,0.913928733133113,50,1800
37,0.9143422059977536,50,1850
38,0.9139488234886952,50,1900
39,0.9143337954657464,50,1950
40,0.9148430584265754,50,2000
41,0.9149841490491805,50,2050
42,0.9151587730484054,50,2100
43,0.9153230448598926,50,2150
44,0.9153733076387236,50,2200
45,0.9156079459495604,50,2250
46,0.9156489820029211,50,2300
47,0.9158193354918194,50,2350
48,0.9164593708832834,50,2400
49,0.9164770066477091,50,2450
50,0.9162274015326485,50,2500
51,0.9166119267839524,50,2550
52,0.917473786916906,50,2600
53,0.9168035930622351,50,2650
54,0.9164724487152829,50,2700
55,0.9161776822298131,50,2750
56,0.9162368632727856,50,2800
57,0.9165912791912326,50,2850
58,0.9168439768812631,50,2900
59,0.9173238027868629,50,2950
60,0.916730686705037,50,3000
61,0.9152348355984975,50,3050
62,0.9164355056664756,50,3100
63,0.9170778564307156,50,3150
64,0.9173247682538889,50,3200
65,0.9168090320396475,50,3250
66,0.916977566078689,50,3300
67,0.9169621577694654,50,3350
68,0.9167280808442722,50,3400
69,0.9165893267687654,50,3450
70,0.9166560788279964,50,3500
71,0.9164060262906596,50,3550
72,0.9163780739263715,50,3600
73,0.9162776767887597,50,3650
74,0.914405809076984,50,3700
75,0.9143989837212476,50,3750
76,0.9157156477720001,50,3800
77,0.9160677326749992,50,3850
78,0.9158757982037053,50,3900
79,0.9157651069210695,50,3950
80,0.9166956906934255,50,4000
81,0.9172470185899313,50,4050
82,0.9169702354781574,50,4100
83,0.9169565230037281,50,4150
84,0.9168688843831262,50,4200
85,0.9162736674825739,50,4250
86,0.9162464483234144,50,4300
87,0.9170262143949711,50,4350
88,0.9170993580108053,50,4400
89,0.9168942715839751,50,4450
90,0.9171266184103145,50,4500
91,0.917390434263833,50,4550
