geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9041669188691288,10,50
2,0.9165699160343671,13,100
3,0.918163127125035,21,150
4,0.9194392152043578,26,200
5,0.9429503300555812,28,250
6,0.9488867224048027,36,300
7,0.9599817606749464,43,350
8,0.966217564063295,50,400
9,1.0192472935246537,50,450
10,1.019578247523275,50,500
11,1.0262495089229176,50,550
12,1.0267989795604175,50,600
13,1.027776412597868,50,650
14,1.0309371174424653,50,700
15,1.0330073039271759,50,750
16,1.0353105871249626,50,800
17,1.042572786010589,50,850
18,1.049229882484451,50,900
19,1.0524645873487488,50,950
20,1.0529448676897322,50,1000
21,1.057024925452809,50,1050
22,1.0589611458544053,50,1100
23,1.0614488967302158,50,1150
24,1.0616111897283431,50,1200
25,1.0622292699569214,50,1250
26,1.062748007706372,50,1300
27,1.0640695870272059,50,1350
28,1.0653873992918215,50,1400
29,1.0654279812462317,50,1450
30,1.0657980888024503,50,1500
31,1.0660960828700867,50,1550
32,1.0665498210259718,50,1600
33,1.0665142757093127,50,1650
34,1.0666921208594404,50,1700
35,1.0668421396319459,50,1750
36,1.067049065905203,50,1800
37,1.0671035636754114,50,1850
38,1.067347192456512,50,1900
39,1.0677108981606298,50,1950
40,1.067450435823925,50,2000
41,1.0670712214202847,50,2050
42,1.0672693938631856,50,2100
43,1.0677523916919132,50,2150
44,1.0676453328375866,50,2200
45,1.0677589129966376,50,2250
46,1.0672699207701817,50,2300
47,1.0676408905106491,50,2350
48,1.0681528304647165,50,2400
49,1.0683040107535284,50,2450
50,1.0681697891706703,50,2500
51,1.0682743629323668,50,2550
52,1.0686388466488825,50,2600
53,1.0685700500203774,50,2650
54,1.0687262272609415,50,2700
55,1.0686827923403777,50,2750
56,1.068843135085842,50,2800
57,1.0689326082791804,50,2850
58,1.0688864564241785,50,2900
59,1.0689949083043628,50,2950
60,1.069156600000727,50,3000
61,1.0699011531995308,50,3050
62,1.0698553151158838,50,3100
63,1.069903879143122,50,3150
64,1.0701779368506317,50,3200
65,1.0700930855554254,50,3250
66,1.0708108101578089,50,3300
67,1.0707331493977874,50,3350
68,1.070742540206575,50,3400
69,1.0723781144516993,50,3450
70,1.0724045803364843,50,3500
71,1.0726072228787482,50,3550
72,1.0726961339087275,50,3600
73,1.0728832019715264,50,3650
74,1.0727570086501055,50,3700
75,1.0728224721670838,50,3750
76,1.0727879291646756,50,3800
77,1.0727139716987064,50,3850
78,1.0729855108473518,50,3900
79,1.0730142145763326,50,3950
80,1.0730198088793022,50,4000
81,1.0730504422392222,50,4050
82,1.0731880915161183,50,4100
83,1.0737465849310976,50,4150
84,1.0737315567686747,50,4200
85,1.0736773222950784,50,4250
86,1.0738596103847045,50,4300
87,1.073889928939112,50,4350
88,1.0740014107518476,50,4400
89,1.0735001993377984,50,4450
90,1.0733687273557158,50,4500
91,1.0732152115919074,50,4550
92,1.0741924945545045,50,4600
93,1.0741159091120664,50,4650
94,1.074272606624303,50,4700
95,1.0740467126595137,50,4750
96,1.074215370770121,50,4800
97,1.0743844412934176,50,4850
98,1.074632363354884,50,4900
99,1.0739351483181658,50,4950
100,1.0743066410418474,50,5000
101,1.0744223760430187,50,5050
102,1.0747577651599054,50,5100
103,1.0749402667017431,50,5150
104,1.0751167915499034,50,5200
105,1.074929912115457,50,5250
106,1.0745877327590534,50,5300
107,1.0747587881233247,50,5350
108,1.074679978634365,50,5400
109,1.0741394401886022,50,5450
110,1.074158669113261,50,5500
111,1.0742832818715962,50,5550
112,1.074982171727811,50,5600
113,1.0747167729947131,50,5650
114,1.0745812918395956,50,5700
115,1.0746718289498922,50,5750
116,1.0750927808156434,50,5800
117,1.075887913704019,50,5850
118,1.0761710540825162,50,5900
119,1.0767363910562247,50,5950
120,1.0769145149560737,50,6000
121,1.077001300142269,50,6050
122,1.0770137550828758,50,6100
123,1.0770508036416258,50,6150
124,1.0772950381158448,50,6200
125,1.0770655359233432,50,6250
126,1.0773308011368994,50,6300
127,1.0771086153925593,50,6350
128,1.0772284879427034,50,6400
129,1.0772141149920833,50,6450
130,1.0770630423086407,50,6500
131,1.0769490514395745,50,6550
132,1.077288094003644,50,6600
133,1.077437650972418,50,6650
134,1.0769864623912626,50,6700
135,1.0772501723058887,50,6750
136,1.0775988286774454,50,6800
137,1.0776170814943886,50,6850
138,1.0770169475772313,50,6900
139,1.0770852209418653,50,6950
140,1.0771208501020249,50,7000
141,1.0772960424318918,50,7050
142,1.0772238383805368,50,7100
143,1.0772861362843607,50,7150
144,1.0775493797139424,50,7200
145,1.0772348295258867,50,7250
146,1.0774160566274105,50,7300
147,1.077447098859578,50,7350
148,1.0776569127481765,50,7400
149,1.0784081340471754,50,7450
150,1.0788775963504307,50,7500
151,1.079915751990122,50,7550
152,1.0797949588030389,50,7600
153,1.0795712290378379,50,7650
154,1.0799151441191672,50,7700
155,1.0800675582813768,50,7750
156,1.079989146458319,50,7800
157,1.0799473001184139,50,7850
158,1.0801615508020994,50,7900
159,1.080569414151776,50,7950
160,1.0803113965046944,50,8000
161,1.0803367272404545,50,8050
162,1.0804517132189804,50,8100
163,1.0802443326943052,50,8150
164,1.0802307239323556,50,8200
165,1.0804459798387347,50,8250
166,1.080895918295917,50,8300
167,1.0807972800008183,50,8350
168,1.0810772672582256,50,8400
169,1.0807231324458617,50,8450
170,1.0803754311198084,50,8500
171,1.0798608417648743,50,8550
172,1.079719638030383,50,8600
173,1.0800139084261318,50,8650
174,1.0799857480364998,50,8700
175,1.0797251872479343,50,8750
176,1.0797211639907107,50,8800
177,1.079741412397906,50,8850
178,1.0802707936762195,50,8900
179,1.0799523055640676,50,8950
180,1.080102229154452,50,9000
181,1.0796710757577588,50,9050
182,1.0796486367845444,50,9100
183,1.0803612047983666,50,9150
184,1.0802036660963612,50,9200
185,1.0809140212930546,50,9250
186,1.0811847365069842,50,9300
187,1.081029441314843,50,9350
188,1.0808445610973065,50,9400
189,1.0808988135492272,50,9450
190,1.0811972921509136,50,9500
191,1.081651919387807,50,9550
192,1.0816706353667784,50,9600
193,1.0818309537806623,50,9650
194,1.0818614037527996,50,9700
195,1.0813739049489877,50,9750
196,1.0814942596573531,50,9800
197,1.0814852907574823,50,9850
198,1.0813468535822395,50,9900
199,1.0817986794360768,50,9950
200,1.0814267907918649,50,10000
201,1.0817110739505655,50,10050
202,1.0814616828737333,50,10100
203,1.0816307001645578,50,10150
204,1.081445231601147,50,10200
205,1.0813764597539246,50,10250
206,1.0818386488123204,50,10300
207,1.0816007717291092,50,10350
208,1.0817432375924292,50,10400
209,1.0817790986221152,50,10450
210,1.0823631357273356,50,10500
211,1.082163481300674,50,10550
212,1.0821220511003027,50,10600
213,1.0823183152817757,50,10650
214,1.0825309732386195,50,10700
215,1.0825305649397783,50,10750
216,1.0824975290068404,50,10800
217,1.0823084349434997,50,10850
218,1.0822996358132642,50,10900
219,1.0825745482235265,50,10950
220,1.0826482624450797,50,11000
221,1.082579613778522,50,11050
222,1.0828708497501938,50,11100
223,1.0829839267359724,50,11150
224,1.0827167338514725,50,11200
225,1.0828807855416769,50,11250
226,1.0827795654521384,50,11300
227,1.0829463511792723,50,11350
228,1.0834293271010371,50,11400
229,1.0829641142169162,50,11450
230,1.0833152133977966,50,11500
231,1.0834057604030165,50,11550
232,1.0836562823209892,50,11600
233,1.0841036651076459,50,11650
234,1.0838181626194574,50,11700
235,1.0837572840982053,50,11750
236,1.0833031178465344,50,11800
237,1.0826464726111975,50,11850
238,1.083432829927366,50,11900
239,1.0830348254932929,50,11950
240,1.083289842862211,50,12000
241,1.0831922709822164,50,12050
242,1.0832285912210806,50,12100
243,1.0825656052815347,50,12150
244,1.0825193672912603,50,12200
245,1.082752338528638,50,12250
246,1.0826046086762777,50,12300
247,1.0820777985803558,50,12350
248,1.082208936340626,50,12400
249,1.081821578322959,50,12450
250,1.0818450415314782,50,12500
251,1.0824574026064633,50,12550
252,1.0818336164667859,50,12600
253,1.082264060326031,50,12650
254,1.0824556990251037,50,12700
255,1.0825546769361896,50,12750
256,1.0825865449247836,50,12800
257,1.0826573673936122,50,12850
258,1.082646015544178,50,12900
259,1.0826419475090885,50,12950
260,1.083386291652167,50,13000
261,1.083295465411321,50,13050
262,1.0837323578804738,50,13100
263,1.0837755431059952,50,13150
264,1.0838783431842052,50,13200
265,1.0838191603252867,50,13250
266,1.08383146341027,50,13300
267,1.0837074760677388,50,13350
268,1.083401377491091,50,13400
269,1.0834881212619487,50,13450
270,1.0835128191146823,50,13500
271,1.0835606994242915,50,13550
272,1.0834805193000312,50,13600
273,1.083246625881157,50,13650
274,1.0829752380395663,50,13700
275,1.082893870805035,50,13750
276,1.0828575588079326,50,13800
277,1.0831592773219718,50,13850
278,1.0828671738277673,50,13900
279,1.0828282224561763,50,13950
280,1.0822277747572153,50,14000
281,1.0824113812072378,50,14050
282,1.0823224970712386,50,14100
283,1.0823633635230447,50,14150
284,1.0822087468607269,50,14200
285,1.0822894901107942,50,14250
286,1.082724750995211,50,14300
287,1.0830331118908791,50,14350
288,1.0814429352629844,50,14400
289,1.0815385625315663,50,14450
290,1.0817342655128626,50,14500
291,1.0811796840844623,50,14550
292,1.081262230627099,50,14600
293,1.0816933308688579,50,14650
294,1.0820669966152323,50,14700
295,1.0824497631328005,50,14750
296,1.0821996896940587,50,14800
297,1.0822172413148399,50,14850
298,1.0822716319068224,50,14900
299,1.0821447838743474,50,14950
300,1.0826769000376377,50,15000
