geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.6010865103290092,3,50
2,0.7072270468197809,4,100
3,0.7484810354945929,8,150
4,0.8208475197981622,16,200
5,0.8231595588376281,19,250
6,0.8454438043424858,27,300
7,0.8524720700116046,27,350
8,0.8660441493538298,43,400
9,0.8747879537177258,50,450
10,0.8788366672684008,50,500
11,0.8818914791092751,50,550
12,0.8854573120572803,50,600
13,0.8866185656011109,50,650
14,0.8883140562977972,50,700
15,0.8897274651817829,50,750
16,0.8907336374496886,50,800
17,0.8924414336562495,50,850
18,0.8969118879247119,50,900
19,0.8986589244066746,50,950
20,0.9021019022987643,50,1000
21,0.9035864819866085,50,1050
22,0.9035958516981158,50,1100
23,0.9044107073014426,50,1150
24,0.9047336349474545,50,1200
25,0.9042581874908441,50,1250
26,0.9058031340106839,50,1300
27,0.906432553041191,50,1350
28,0.9068759990941656,50,1400
29,0.9079296733235743,50,1450
30,0.9075655878834832,50,1500
31,0.9074087771331829,50,1550
32,0.9080968486573434,50,1600
33,0.9086243403613647,50,1650
34,0.908982572644466,50,1700
35,0.9100938094932983,50,1750
36,0.910836023707226,50,1800
37,0.911749836321887,50,1850
38,0.912058824522516,50,1900
39,0.9124949393872176,50,1950
40,0.9127471493658422,50,2000
41,0.9133457906956274,50,2050
42,0.9145274947601946,50,2100
43,0.9146807719222932,50,2150
44,0.9143861730531725,50,2200
45,0.9154879067153051,50,2250
46,0.9152409009370704,50,2300
47,0.9158057353902153,50,2350
48,0.9174061332025173,50,2400
49,0.918105003299521,50,2450
50,0.9188385659212446,50,2500
51,0.9195437968124336,50,2550
52,0.919903949571854,50,2600
53,0.9193110723977498,50,2650
54,0.9191333761725253,50,2700
55,0.9195695674243832,50,2750
56,0.9200070449586415,50,2800
57,0.9206112645123278,50,2850
58,0.9207324565068655,50,2900
59,0.920797015695078,50,2950
60,0.9205600050939609,50,3000
61,0.9205126163701005,50,3050
62,0.9218725456228123,50,3100
63,0.9220025589190539,50,3150
64,0.9222979043700055,50,3200
65,0.9224870141488689,50,3250
66,0.9221982206580833,50,3300
67,0.9223490468138553,50,3350
68,0.922856612608021,50,3400
69,0.9233014024475857,50,3450
70,0.9235681156757164,50,3500
71,0.923904383388702,50,3550
72,0.9242965496848614,50,3600
73,0.9245740781600623,50,3650
74,0.9255930940085291,50,3700
75,0.9263841376579884,50,3750
76,0.9269202811798016,50,3800
77,0.9272311497214644,50,3850
78,0.9269636337324366,50,3900
79,0.9282051921210545,50,3950
80,0.9283154919744323,50,4000
81,0.9284419459317287,50,4050
82,0.9283919911757045,50,4100
83,0.9278300756777097,50,4150
84,0.9286610948555825,50,4200
85,0.9287927580931093,50,4250
86,0.9300962718557584,50,4300
87,0.9304404898863039,50,4350
88,0.9302844900063899,50,4400
89,0.9308844063847308,50,4450
90,0.9306844967096507,50,4500
91,0.930492215498583,50,4550
92,0.9301230725357649,50,4600
93,0.9302911896817984,50,4650
94,0.9302287008303078,50,4700
95,0.9302023834490842,50,4750
96,0.9302271150153069,50,4800
97,0.9307080839694535,50,4850
98,0.9311677953337769,50,4900
99,0.9316356172214296,50,4950
100,0.9321530080953979,50,5000
101,0.9323498902833408,50,5050
102,0.9326620260673207,50,5100
103,0.9327403733886366,50,5150
104,0.9328530669443583,50,5200
105,0.9324616509144298,50,5250
106,0.9325339523320981,50,5300
107,0.9332893088952151,50,5350
108,0.9330551927206654,50,5400
109,0.9331016798284579,50,5450
110,0.9330169895666851,50,5500
111,0.9329269007587828,50,5550
112,0.9330650152294303,50,5600
113,0.933375116708644,50,5650
114,0.9329457853657869,50,5700
115,0.9330971147572427,50,5750
116,0.9333375036954664,50,5800
117,0.9335464621430009,50,5850
118,0.9335600217255057,50,5900
119,0.9334711729222045,50,5950
120,0.933806262441412,50,6000
121,0.9337989021602063,50,6050
122,0.9339213854597691,50,6100
123,0.9337769999282856,50,6150
124,0.9333587734494536,50,6200
125,0.9330131644467741,50,6250
126,0.9334598737767661,50,6300
127,0.9329526322852865,50,6350
128,0.9326149435655272,50,6400
129,0.932701102602495,50,6450
130,0.9324495484663511,50,6500
131,0.9327080137176891,50,6550
132,0.932824816347398,50,6600
133,0.9330028939240711,50,6650
134,0.9326785279292672,50,6700
135,0.9320722951499439,50,6750
136,0.9326984003071893,50,6800
137,0.9335978014633733,50,6850
138,0.9329818492098797,50,6900
139,0.9329778637712265,50,6950
140,0.9330753058523976,50,7000
141,0.9330142657974744,50,7050
142,0.9322114878872777,50,7100
143,0.9322044728909158,50,7150
144,0.932231538424825,50,7200
145,0.9329663529717049,50,7250
146,0.9330699236977221,50,7300
147,0.933357831539285,50,7350
148,0.932883022854732,50,7400
149,0.9312304245703829,50,7450
150,0.9314165831152309,50,7500
151,0.9325920796859306,50,7550
152,0.932575337938837,50,7600
153,0.9324588892455522,50,7650
154,0.9323288119384083,50,7700
155,0.9330075089200212,50,7750
156,0.9332141778799172,50,7800
157,0.9329154304681824,50,7850
158,0.9333443102910368,50,7900
159,0.9331134348036065,50,7950
160,0.9336321141116812,50,8000
161,0.9335302495680795,50,8050
162,0.9335695470741836,50,8100
163,0.9336170715574741,50,8150
164,0.9339844318248078,50,8200
165,0.9342550930530279,50,8250
166,0.9345347380579668,50,8300
167,0.9341038405149197,50,8350
168,0.9338716367559752,50,8400
169,0.9342432189718187,50,8450
170,0.9347413185078989,50,8500
171,0.9346433419148711,50,8550
172,0.9345484310557209,50,8600
173,0.9346781381239355,50,8650
174,0.9346327638505784,50,8700
175,0.9344354046927251,50,8750
176,0.9346287209456708,50,8800
177,0.9345264165439359,50,8850
178,0.9346256828013165,50,8900
179,0.9349075703904957,50,8950
180,0.9348591390306861,50,9000
181,0.9348924941882846,50,9050
182,0.9348028243374594,50,9100
183,0.9351915401223461,50,9150
184,0.9350340525002333,50,9200
185,0.9347544204085462,50,9250
186,0.9342710347014364,50,9300
187,0.9343251740071147,50,9350
188,0.9343419303473373,50,9400
189,0.9345710388343462,50,9450
190,0.9347079816338483,50,9500
191,0.9344703802185358,50,9550
192,0.9339332854987085,50,9600
193,0.9339915825307048,50,9650
194,0.9344713288175039,50,9700
195,0.9346055825297301,50,9750
196,0.934884557716875,50,9800
197,0.9343004736959637,50,9850
198,0.9337365983320908,50,9900
199,0.933539739567103,50,9950
200,0.9334556783918301,50,10000
201,0.9335340204882439,50,10050
202,0.9334017810300143,50,10100
203,0.9336152817111932,50,10150
204,0.933457546771303,50,10200
205,0.9332080479033282,50,10250
206,0.933658183061698,50,10300
207,0.9332622810433341,50,10350
208,0.9328988573516236,50,10400
209,0.9332732546337985,50,10450
210,0.9330225628088812,50,10500
211,0.9304021189686238,50,10550
212,0.9323842700276559,50,10600
213,0.9338328503341422,50,10650
214,0.9339992236346468,50,10700
215,0.9341584624158907,50,10750
216,0.9341389157349146,50,10800
217,0.9346404399947154,50,10850
218,0.9344929128262157,50,10900
219,0.9352206920098154,50,10950
220,0.9350242949936567,50,11000
221,0.9347316043892172,50,11050
222,0.9343612425267996,50,11100
223,0.9347457211717831,50,11150
224,0.934874966924128,50,11200
225,0.9349817606692361,50,11250
226,0.9354182499512053,50,11300
227,0.9351179694854315,50,11350
228,0.9353440166206894,50,11400
229,0.9351395493627211,50,11450
230,0.9352416867783472,50,11500
231,0.9350604694803779,50,11550
232,0.9345396369258964,50,11600
233,0.934963828235828,50,11650
234,0.9349901718730403,50,11700
235,0.9348706405323994,50,11750
236,0.9352750617841235,50,11800
237,0.9354519916135415,50,11850
238,0.9350200025229751,50,11900
239,0.9351262128754436,50,11950
240,0.9350490675712269,50,12000
241,0.9357161184468646,50,12050
242,0.9360554248515373,50,12100
243,0.9357133965514889,50,12150
244,0.9360328416878864,50,12200
245,0.9356470852423473,50,12250
246,0.9353965614627642,50,12300
247,0.9350302921949624,50,12350
248,0.9353935651255427,50,12400
249,0.9351904863620334,50,12450
250,0.9351170951906288,50,12500
251,0.9354680202774378,50,12550
252,0.935206363092694,50,12600
253,0.9348157055189676,50,12650
254,0.9345713790944051,50,12700
255,0.9346642970509287,50,12750
256,0.9351705737999264,50,12800
257,0.9352220866539036,50,12850
258,0.9351286170167648,50,12900
259,0.9351016813872002,50,12950
260,0.9355835356802755,50,13000
261,0.9350979093125839,50,13050
262,0.9351797684758343,50,13100
263,0.9357797147179362,50,13150
264,0.9348564162619086,50,13200
265,0.9351142485205426,50,13250
266,0.9351626514814197,50,13300
267,0.9359593804393945,50,13350
268,0.9356196243032436,50,13400
269,0.9353484908254658,50,13450
270,0.935645523789895,50,13500
271,0.9364698568145274,50,13550
272,0.9348289018036569,50,13600
273,0.9347093606516227,50,13650
274,0.9356285390137253,50,13700
275,0.9358793772140337,50,13750
276,0.9352605923312256,50,13800
277,0.9355169661530441,50,13850
278,0.9348927688794032,50,13900
279,0.9351908145460254,50,13950
280,0.9352885434195503,50,14000
281,0.9351952142365806,50,14050
282,0.9355062833209429,50,14100
283,0.9353729560516868,50,14150
284,0.9354109053044166,50,14200
285,0.9359682653967568,50,14250
286,0.9363086706233404,50,14300
287,0.9361362977827411,50,14350
288,0.9362152201947798,50,14400
289,0.9379626977002913,50,14450
290,0.938184532923885,50,14500
291,0.938328726585504,50,14550
292,0.9379897544506166,50,14600
293,0.9384222891729961,50,14650
294,0.9374247905746074,50,14700
295,0.9384252680158478,50,14750
296,0.9388830304255559,50,14800
297,0.9386520779657045,50,14850
298,0.938626962054496,50,14900
299,0.938784291945555,50,14950
300,0.9390096323532765,50,15000
