geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8808965482636096,10,50
2,0.9361678468182619,19,100
3,0.9492712771584226,28,150
4,0.96186298133925,31,200
5,0.9659648723506986,37,250
6,0.9764198133867616,46,300
7,0.9774652264058044,48,350
8,0.9803211021924986,50,400
9,0.9862276900232217,50,450
10,0.987663738287592,50,500
11,0.989225275421123,50,550
12,0.999751352142897,50,600
13,1.0012547311406532,50,650
14,1.0071031393348497,50,700
15,1.0089552136624058,50,750
16,1.010393329062918,50,800
17,1.012217296671355,50,850
18,1.013552719681537,50,900
19,1.0153102323435297,50,950
20,1.0163047354299948,50,1000
21,1.016575669197874,50,1050
22,1.0165804911682208,50,1100
23,1.016665592355712,50,1150
24,1.0165832101382124,50,1200
25,1.0173257047166675,50,1250
26,1.0184698953633509,50,1300
27,1.0184542147685502,50,1350
28,1.019087997917666,50,1400
29,1.0188426567306166,50,1450
30,1.0190456213088237,50,1500
31,1.0194777428095354,50,1550
32,1.0211333108584046,50,1600
33,1.020380176979224,50,1650
34,1.021735640954262,50,1700
35,1.0212939576039204,50,1750
36,1.0214226623993354,50,1800
37,1.0222962482161704,50,1850
38,1.023785160293412,50,1900
39,1.0237036594214373,50,1950
40,1.023834019996525,50,2000
41,1.0249880840752896,50,2050
42,1.0254893183587634,50,2100
43,1.0258777156335714,50,2150
44,1.0257370171058404,50,2200
45,1.0259250643265407,50,2250
46,1.026179564179392,50,2300
47,1.025299889386031,50,2350
48,1.0254995511391523,50,2400
49,1.0254088720692325,50,2450
50,1.0254206638714192,50,2500
51,1.0253146537405464,50,2550
52,1.0240519175617795,50,2600
53,1.024581078624424,50,2650
54,1.0249284492960495,50,2700
55,1.0248811609144237,50,2750
56,1.026281061014306,50,2800
57,1.0257791149492979,50,2850
58,1.026134680306854,50,2900
59,1.026704610888657,50,2950
60,1.0265853935401787,50,3000
61,1.0264817536787372,50,3050
62,1.0270858429312655,50,3100
63,1.0266083676417033,50,3150
64,1.026411733584373,50,3200
65,1.0276767272136005,50,3250
66,1.0278741869150705,50,3300
67,1.0281376711860064,50,3350
68,1.0284441398385267,50,3400
69,1.028754707937393,50,3450
70,1.0288623076283385,50,3500
71,1.0290868729187659,50,3550
72,1.029296035957308,50,3600
73,1.0298691049037765,50,3650
74,1.0295667025019257,50,3700
75,1.0289040322832517,50,3750
76,1.029150393076064,50,3800
77,1.0286943270681055,50,3850
