geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9217763651864379,4,50
2,0.960236961335651,9,100
3,0.9712963711876298,16,150
4,0.9861726561836128,21,200
5,0.9946728540786393,35,250
6,0.9961974160347552,44,300
7,0.9989136640076409,50,350
8,1.0010931888511867,50,400
9,1.0030508690505469,50,450
10,1.0077526501042704,50,500
11,1.0092516454221467,50,550
12,1.0099895120986688,50,600
13,1.010533419111418,50,650
14,1.0111084173298959,50,700
15,1.013033387338577,50,750
16,1.0135139626953873,50,800
17,1.019517409783183,50,850
18,1.0205204656479367,50,900
19,1.0229646642544934,50,950
20,1.0233868292933352,50,1000
21,1.0241595109088004,50,1050
22,1.02350663356279,50,1100
23,1.0233812800246083,50,1150
24,1.0237593568164323,50,1200
25,1.023686404826489,50,1250
26,1.0239476290464673,50,1300
27,1.0243525372549658,50,1350
28,1.0263286887674554,50,1400
29,1.025938353869668,50,1450
30,1.0260458919727873,50,1500
31,1.0267536716550516,50,1550
32,1.0262142084973525,50,1600
33,1.0263143161435613,50,1650
34,1.0263434853361413,50,1700
35,1.0266248081244067,50,1750
36,1.0265696074868356,50,1800
37,1.0265882712315728,50,1850
38,1.0269831456750862,50,1900
39,1.0273178915122694,50,1950
40,1.0273655237531274,50,2000
41,1.027642705837319,50,2050
42,1.0274099375208632,50,2100
43,1.0272386172640164,50,2150
44,1.0275472837242636,50,2200
45,1.026808590313186,50,2250
46,1.0274487637384064,50,2300
47,1.0268056913696246,50,2350
48,1.0264895843122948,50,2400
49,1.0269600705683422,50,2450
50,1.0272475722923304,50,2500
51,1.028287906190538,50,2550
52,1.0286146044109694,50,2600
53,1.0285339355816903,50,2650
54,1.028640381027378,50,2700
55,1.0290352873155413,50,2750
56,1.028845027323247,50,2800
57,1.028755113297132,50,2850
58,1.0307831486979009,50,2900
59,1.0311238242123046,50,2950
60,1.0306805699502966,50,3000
61,1.030864786190337,50,3050
62,1.0312857225619825,50,3100
63,1.0316427917103712,50,3150
64,1.0316698277850465,50,3200
65,1.0317194710233883,50,3250
66,1.0316538354364326,50,3300
67,1.0349436183671659,50,3350
68,1.0347973720913277,50,3400
69,1.0355055212038047,50,3450
70,1.0354722394234126,50,3500
71,1.0361853237285454,50,3550
72,1.036110731911749,50,3600
73,1.03630476202092,50,3650
74,1.036268529166558,50,3700
75,1.0361640832787054,50,3750
76,1.0359740948682818,50,3800
77,1.0374933581029127,50,3850
78,1.0374800739855823,50,3900
79,1.0374475178411635,50,3950
80,1.037653382385938,50,4000
81,1.0371370714792763,50,4050
82,1.0373671092594248,50,4100
83,1.0373305751036566,50,4150
84,1.0389621139114187,50,4200
85,1.0390793908094522,50,4250
86,1.0389309947770926,50,4300
87,1.0389511917921994,50,4350
88,1.039521906191221,50,4400
89,1.0399730290482865,50,4450
90,1.0400064055057348,50,4500
91,1.0401347803079852,50,4550
92,1.0405069127303421,50,4600
93,1.0403440655537053,50,4650
94,1.0402532795544133,50,4700
95,1.0401079300192946,50,4750
96,1.0404327349372773,50,4800
97,1.040729150134208,50,4850
98,1.0407360163200337,50,4900
99,1.0420858225484648,50,4950
100,1.0421543700107967,50,5000
101,1.0418375892774396,50,5050
102,1.0419864274166186,50,5100
103,1.0418244582041876,50,5150
104,1.0416794042432522,50,5200
105,1.0424565909088808,50,5250
106,1.0426398878951437,50,5300
107,1.043021543226912,50,5350
108,1.0430687758931978,50,5400
109,1.0426411814940595,50,5450
110,1.0427651217496199,50,5500
111,1.0425420042514992,50,5550
112,1.0428341217823063,50,5600
113,1.0431779504584722,50,5650
114,1.043724293327341,50,5700
115,1.0437410618025036,50,5750
116,1.0443538200603382,50,5800
117,1.0442449058673653,50,5850
118,1.0447602343388458,50,5900
119,1.0446594008118568,50,5950
120,1.0453318963581772,50,6000
121,1.0454628028540287,50,6050
122,1.0455465947457518,50,6100
123,1.0459042746045653,50,6150
124,1.04480312581034,50,6200
125,1.0464240389224129,50,6250
126,1.0465698905214946,50,6300
127,1.0470428228921052,50,6350
128,1.0471045027182857,50,6400
129,1.0470889825664986,50,6450
130,1.0471742882977577,50,6500
131,1.0472596639535363,50,6550
132,1.046987758833689,50,6600
133,1.0472422680880278,50,6650
134,1.0473441253483418,50,6700
135,1.0474609893712128,50,6750
136,1.0473188047666044,50,6800
137,1.0473525069113525,50,6850
138,1.0472571434306492,50,6900
139,1.0475409479429414,50,6950
140,1.047746942708106,50,7000
141,1.0475127125539236,50,7050
142,1.0474782824512356,50,7100
143,1.0475271586912802,50,7150
144,1.0473966815736777,50,7200
145,1.047490010011677,50,7250
146,1.0479030781380836,50,7300
147,1.04805120591133,50,7350
148,1.048836766733967,50,7400
149,1.0486688059986837,50,7450
150,1.048646709217735,50,7500
151,1.0491626193854666,50,7550
152,1.0490223232130895,50,7600
153,1.0490579637050885,50,7650
154,1.0492903502047766,50,7700
155,1.0491542208867821,50,7750
156,1.049243614059904,50,7800
157,1.04888307282821,50,7850
158,1.0491299275197632,50,7900
159,1.0494333769881348,50,7950
160,1.0493311818329616,50,8000
161,1.0495065099861463,50,8050
162,1.0493945075160895,50,8100
163,1.0493556874998542,50,8150
164,1.0494277422103035,50,8200
165,1.0491726281102651,50,8250
166,1.049437106932945,50,8300
167,1.049316191238124,50,8350
168,1.0489806321631072,50,8400
169,1.0492652594274805,50,8450
170,1.0490352640393563,50,8500
171,1.0495972181491422,50,8550
172,1.0497121154114748,50,8600
173,1.0496223261133044,50,8650
174,1.0499462211634194,50,8700
175,1.0500226642956394,50,8750
