geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8573915973533279,13,50
2,0.908328495972255,18,100
3,0.9125467822550143,24,150
4,0.9300335488409941,26,200
5,0.9609765346027667,37,250
6,0.9752908467109503,42,300
7,0.9891867792548595,47,350
8,0.9924697753978373,50,400
9,1.0049313297232776,50,450
10,1.0123343205582944,50,500
11,1.0127240921284288,50,550
12,1.0137841394400413,50,600
13,1.0200039342311626,50,650
14,1.0280412727499697,50,700
15,1.0290309182275765,50,750
16,1.029914739912684,50,800
17,1.030649716388268,50,850
18,1.0316793983751238,50,900
19,1.034015101242494,50,950
20,1.0345697566720202,50,1000
21,1.035510098533709,50,1050
22,1.038354124721814,50,1100
23,1.039278264652523,50,1150
24,1.039958840303195,50,1200
25,1.0413526481001492,50,1250
26,1.041575759489784,50,1300
27,1.0420998412392644,50,1350
28,1.04316099298103,50,1400
29,1.043216623720631,50,1450
30,1.0430001627126138,50,1500
31,1.043045944335646,50,1550
32,1.0433896830235203,50,1600
33,1.044850292530294,50,1650
34,1.0459227630693495,50,1700
35,1.0468600995556563,50,1750
36,1.0473926511967917,50,1800
37,1.0475750115466527,50,1850
38,1.0482829869933952,50,1900
39,1.0478594735555389,50,1950
40,1.0480879480315133,50,2000
41,1.049771849011517,50,2050
42,1.049858119008643,50,2100
43,1.0500262069033126,50,2150
44,1.0506519595767807,50,2200
45,1.0512838160626479,50,2250
46,1.0512037934108112,50,2300
47,1.0513830488522937,50,2350
48,1.0516798745721718,50,2400
49,1.0518174030673646,50,2450
50,1.051676357054596,50,2500
51,1.0507398780648458,50,2550
52,1.0510110014072693,50,2600
53,1.052577290972687,50,2650
54,1.052135018308771,50,2700
55,1.0522085090345483,50,2750
56,1.0524515359398763,50,2800
57,1.0529418205413323,50,2850
58,1.05112836081327,50,2900
59,1.051444546314611,50,2950
60,1.0514947034180822,50,3000
61,1.0519765132686394,50,3050
62,1.0523443750968289,50,3100
63,1.0521135237626702,50,3150
64,1.0523969215953322,50,3200
65,1.052347199481696,50,3250
66,1.0526127505080407,50,3300
67,1.0522313837152908,50,3350
68,1.0529189404140087,50,3400
69,1.0536210112324895,50,3450
70,1.0540983974511757,50,3500
71,1.0541640852805172,50,3550
72,1.0538081814049705,50,3600
73,1.0541873086586802,50,3650
74,1.0541307774775195,50,3700
75,1.054009600354495,50,3750
76,1.054425784787585,50,3800
77,1.0539721832833562,50,3850
78,1.053749928898619,50,3900
79,1.0540163854480273,50,3950
80,1.0543791770494715,50,4000
81,1.0541283823050107,50,4050
82,1.054303136795856,50,4100
83,1.0547409326339747,50,4150
84,1.0543624524076445,50,4200
85,1.0538885843490313,50,4250
86,1.0539791057682344,50,4300
87,1.0544131259279435,50,4350
88,1.0554031191870799,50,4400
89,1.0552619588294667,50,4450
90,1.0554950654610458,50,4500
91,1.0559591622736726,50,4550
92,1.0559883715281462,50,4600
93,1.0560033555259927,50,4650
94,1.0564457146676096,50,4700
95,1.0561299673113087,50,4750
96,1.0562383739590055,50,4800
97,1.0565402737985816,50,4850
98,1.056314961668468,50,4900
99,1.056567947494165,50,4950
100,1.0561737744470916,50,5000
101,1.0563364649793157,50,5050
102,1.0566911587126788,50,5100
103,1.0569854409953823,50,5150
104,1.0581127999016335,50,5200
105,1.0579915739890948,50,5250
106,1.0582351028701082,50,5300
107,1.0577009477349382,50,5350
108,1.0577022417581636,50,5400
109,1.0580251691845017,50,5450
110,1.0578833670908414,50,5500
111,1.0583812103330232,50,5550
112,1.058376108622138,50,5600
113,1.0584399990786282,50,5650
114,1.0583713956434855,50,5700
115,1.0584576147736762,50,5750
116,1.0582919925757137,50,5800
117,1.0580201601568895,50,5850
118,1.0580698578055217,50,5900
119,1.057779147391617,50,5950
120,1.0573298715539197,50,6000
121,1.0578815382965296,50,6050
122,1.0576730791895752,50,6100
123,1.058428842937548,50,6150
124,1.0583454054043828,50,6200
125,1.0587620113692582,50,6250
126,1.0582671175755742,50,6300
127,1.0579311191918517,50,6350
128,1.0585161358976898,50,6400
129,1.0587381378824592,50,6450
130,1.0579416325840099,50,6500
131,1.0581941679471183,50,6550
132,1.0574553857917954,50,6600
133,1.057560225927034,50,6650
134,1.0581921263202805,50,6700
135,1.0580589241327578,50,6750
136,1.0583435990701724,50,6800
137,1.0578002055272746,50,6850
138,1.057994797107426,50,6900
139,1.0580305076245333,50,6950
140,1.057809336520823,50,7000
141,1.0577317903318793,50,7050
142,1.058125072337897,50,7100
143,1.0586421179067866,50,7150
144,1.0586889795356489,50,7200
145,1.0590080982976426,50,7250
146,1.0593218544460345,50,7300
147,1.0588795145764092,50,7350
148,1.0586938188780812,50,7400
149,1.0580455709019745,50,7450
150,1.0582370794310587,50,7500
151,1.0575765198291993,50,7550
152,1.0576122330017914,50,7600
153,1.057091620598095,50,7650
154,1.0577975012689815,50,7700
155,1.0572472913304871,50,7750
156,1.057250541278017,50,7800
157,1.0576235424833444,50,7850
158,1.057565202539583,50,7900
159,1.0568775762579738,50,7950
160,1.057072685355522,50,8000
161,1.0575256348405369,50,8050
162,1.057004283123013,50,8100
163,1.0569343511955231,50,8150
164,1.0571465616590976,50,8200
165,1.0570275634869815,50,8250
166,1.0570133623963567,50,8300
167,1.0573365599209823,50,8350
168,1.057397345209227,50,8400
169,1.0572735759079803,50,8450
170,1.0576596702751258,50,8500
171,1.0578440719820883,50,8550
172,1.0575029076753362,50,8600
173,1.0573286217773563,50,8650
174,1.0571907505766498,50,8700
175,1.0576558022286633,50,8750
176,1.056861851814723,50,8800
177,1.0572512406399894,50,8850
178,1.0564923985778838,50,8900
179,1.056573299617651,50,8950
180,1.0570981342736165,50,9000
181,1.057270862381829,50,9050
182,1.0572442596655585,50,9100
183,1.0566608556997388,50,9150
184,1.0567854160202816,50,9200
185,1.0573342940693689,50,9250
186,1.0573205222318158,50,9300
187,1.0577065046195993,50,9350
188,1.0574235097891644,50,9400
189,1.0576364470184338,50,9450
190,1.0574563888074975,50,9500
191,1.0574806987724723,50,9550
192,1.0571283398852416,50,9600
193,1.0576911965156799,50,9650
194,1.0575446489756415,50,9700
195,1.057286534609514,50,9750
196,1.0568238127410077,50,9800
197,1.056293359078694,50,9850
198,1.056469015336347,50,9900
199,1.0571286473119632,50,9950
200,1.056892761769774,50,10000
201,1.0573697061062395,50,10050
202,1.0578207740027659,50,10100
203,1.0583476270611605,50,10150
204,1.0581202165189334,50,10200
205,1.0582102365873813,50,10250
206,1.0579775039152157,50,10300
207,1.0583497196119895,50,10350
208,1.058390974501665,50,10400
209,1.0577592887576235,50,10450
210,1.0572665735910332,50,10500
211,1.0571322191048367,50,10550
212,1.0571408201237438,50,10600
213,1.0572043415088095,50,10650
214,1.0576210933868389,50,10700
215,1.0576407745272578,50,10750
216,1.0576955781356312,50,10800
217,1.0575540223569884,50,10850
218,1.0571373936555728,50,10900
219,1.0575454237300805,50,10950
220,1.057892530209369,50,11000
221,1.057941330382606,50,11050
222,1.0582054320626646,50,11100
223,1.0581808206224177,50,11150
224,1.0584308108574074,50,11200
225,1.0583906876117102,50,11250
226,1.0580300668640505,50,11300
227,1.05812717542366,50,11350
228,1.0576670217821547,50,11400
229,1.0572366826673496,50,11450
230,1.0570791667674808,50,11500
231,1.0578607150477801,50,11550
232,1.0581848954175297,50,11600
233,1.0576480929607341,50,11650
234,1.0587299981300424,50,11700
235,1.0592435013713004,50,11750
236,1.0590333752666872,50,11800
237,1.0586664972969562,50,11850
238,1.0595084883038903,50,11900
239,1.0593499618639655,50,11950
240,1.0595478595670211,50,12000
241,1.0594628780804622,50,12050
242,1.059067180562265,50,12100
243,1.0588919925685822,50,12150
244,1.0587108312115316,50,12200
245,1.0588243254081766,50,12250
246,1.0592798389700162,50,12300
247,1.0584914315004221,50,12350
248,1.059075997277537,50,12400
249,1.059217253598788,50,12450
250,1.0591110490679727,50,12500
251,1.0589561524179891,50,12550
252,1.0588386529487794,50,12600
253,1.058422018777396,50,12650
254,1.0584327158370863,50,12700
255,1.0585680397821584,50,12750
256,1.058433900869783,50,12800
257,1.0579770571974259,50,12850
258,1.0577262598535935,50,12900
259,1.057886953052717,50,12950
260,1.0569040442545505,50,13000
261,1.0569773730381757,50,13050
262,1.0576946569370345,50,13100
263,1.0580498973597052,50,13150
264,1.058037292872288,50,13200
265,1.0580851758879077,50,13250
266,1.0583487236198896,50,13300
267,1.0580123870118334,50,13350
268,1.0578301938488563,50,13400
269,1.0582004741891746,50,13450
270,1.0578551490202905,50,13500
271,1.0574296333114723,50,13550
272,1.056289453811984,50,13600
273,1.0575424069878585,50,13650
274,1.0578584591906035,50,13700
275,1.0582564206325333,50,13750
276,1.057553069410226,50,13800
277,1.0571299307817226,50,13850
278,1.0579860692681466,50,13900
279,1.0586922607883098,50,13950
280,1.0584244311505733,50,14000
281,1.0584203453802137,50,14050
282,1.0590944238850917,50,14100
283,1.0593023212482264,50,14150
284,1.0583278870846013,50,14200
285,1.0582105654270464,50,14250
286,1.0583502019099622,50,14300
287,1.0582590805987948,50,14350
288,1.0581857617034445,50,14400
289,1.0583210535557386,50,14450
290,1.0586925060101686,50,14500
291,1.0587692715305907,50,14550
292,1.058936959641106,50,14600
293,1.0596038939021528,50,14650
294,1.0595698133338536,50,14700
295,1.0595064979519824,50,14750
296,1.05927714374386,50,14800
297,1.0591592981840836,50,14850
298,1.0577903241506152,50,14900
299,1.0585995881295434,50,14950
300,1.0586816483633776,50,15000
