geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8186579382985552,7,50
2,0.8493767351471464,11,100
3,0.8570323644386009,18,150
4,0.8634330801268975,20,200
5,0.8777764643420773,30,250
6,0.8820768601191606,35,300
7,0.8872643844575646,40,350
8,0.9032983052991025,46,400
9,0.9106250724606951,50,450
10,0.9136647860640271,50,500
11,0.9179166765624378,50,550
12,0.9192278206687922,50,600
13,0.9198110745071668,50,650
14,0.9241321351942245,50,700
15,0.9277654804546075,50,750
16,0.9286275907812963,50,800
17,0.9305211889657202,50,850
18,0.9323491731803082,50,900
19,0.9338316821909609,50,950
20,0.934243667299955,50,1000
21,0.9344161062747239,50,1050
22,0.9364633995987373,50,1100
23,0.9391200927215607,50,1150
24,0.9395110499349618,50,1200
25,0.9417120930923876,50,1250
26,0.9422046356741498,50,1300
27,0.9422961633904684,50,1350
28,0.9441757522858283,50,1400
29,0.9458746287623149,50,1450
30,0.9471968165505852,50,1500
31,0.9483519858459835,50,1550
32,0.9493485423852577,50,1600
33,0.9506492916115483,50,1650
34,0.951958251216039,50,1700
35,0.9530198324544026,50,1750
36,0.9539669976549291,50,1800
37,0.954170419901426,50,1850
38,0.9547017647271111,50,1900
39,0.9549962314300091,50,1950
40,0.9552737665451398,50,2000
41,0.9554304282697222,50,2050
42,0.9555639027196344,50,2100
43,0.9551720607775516,50,2150
44,0.9554718090212507,50,2200
45,0.956433126340866,50,2250
46,0.9568336485977565,50,2300
47,0.9565881620057829,50,2350
48,0.9553007532300789,50,2400
49,0.9553413866084114,50,2450
50,0.9567850018926153,50,2500
51,0.9570790684788072,50,2550
52,0.9573419867625185,50,2600
53,0.9575506253938721,50,2650
54,0.9581916528973989,50,2700
55,0.9580859605478171,50,2750
56,0.9595693097426564,50,2800
57,0.9598555508921158,50,2850
58,0.9595256203355577,50,2900
59,0.9589035811931745,50,2950
60,0.9586622518476074,50,3000
61,0.9589492467818312,50,3050
62,0.959342740004123,50,3100
63,0.9593960731516028,50,3150
64,0.9607360642710933,50,3200
65,0.9609779231622428,50,3250
66,0.9609468559056517,50,3300
67,0.9606324040239262,50,3350
68,0.9608042855386446,50,3400
69,0.9606789314641605,50,3450
70,0.960792849616126,50,3500
71,0.9613650677229062,50,3550
72,0.961260938501485,50,3600
73,0.96157440636066,50,3650
74,0.9638448502771108,50,3700
75,0.9645694414325854,50,3750
76,0.9648453909635176,50,3800
77,0.9651423906377715,50,3850
78,0.9657892179994249,50,3900
79,0.9658380264302373,50,3950
80,0.9651285890623248,50,4000
81,0.9663237307772867,50,4050
82,0.965889738734224,50,4100
83,0.9667710215039768,50,4150
84,0.9664202103199632,50,4200
85,0.9668129740546095,50,4250
86,0.9673047210915593,50,4300
87,0.9683278973431542,50,4350
88,0.9678114941771093,50,4400
89,0.9682430439556453,50,4450
90,0.9691136579323373,50,4500
91,0.9697605472141824,50,4550
92,0.9704806826536211,50,4600
93,0.9707060708148305,50,4650
94,0.9706279564703556,50,4700
95,0.9720931509994266,50,4750
96,0.9724803612594968,50,4800
97,0.9728351281640613,50,4850
98,0.9731822702055234,50,4900
99,0.9730287769001859,50,4950
100,0.9733732156426628,50,5000
101,0.9737124075173236,50,5050
102,0.9745509232265077,50,5100
