geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9626536812812004,11,50
2,0.9679364133991155,18,100
3,0.9812741465166169,24,150
4,0.9884019696873032,31,200
5,1.016652193164814,32,250
6,1.0197629558135597,31,300
7,1.0369608408035487,45,350
8,1.0420259970335422,50,400
9,1.0453025586746525,50,450
10,1.0488149763183374,50,500
11,1.0494022239571372,50,550
12,1.0541304152373328,50,600
13,1.0556788169668982,50,650
14,1.0583497148401284,50,700
15,1.058124259466666,50,750
16,1.0595355675754345,50,800
17,1.0594962873232614,50,850
18,1.060103947386953,50,900
19,1.060779117043104,50,950
20,1.0623623473400816,50,1000
21,1.0635933816174312,50,1050
22,1.063581402900325,50,1100
23,1.0645595282193256,50,1150
24,1.0648481560492118,50,1200
25,1.0644983051197083,50,1250
26,1.0647457999808447,50,1300
27,1.064995188475931,50,1350
28,1.0653291993325675,50,1400
29,1.0651331885574367,50,1450
30,1.0653394546619899,50,1500
31,1.065439075926811,50,1550
32,1.0660761643293326,50,1600
33,1.0665813156722448,50,1650
34,1.0671990890096366,50,1700
35,1.0649581659172191,50,1750
36,1.0650750588948656,50,1800
37,1.0653901491285103,50,1850
38,1.066002044823854,50,1900
39,1.06616780150331,50,1950
40,1.0664478427925512,50,2000
41,1.0665859823681987,50,2050
42,1.067184769178222,50,2100
43,1.0681238057155014,50,2150
44,1.0684778023745605,50,2200
45,1.0684806019960533,50,2250
46,1.067937792186004,50,2300
47,1.0680503761746099,50,2350
48,1.0674227176677427,50,2400
49,1.067704869678543,50,2450
50,1.0684267541260564,50,2500
51,1.0680168427377126,50,2550
52,1.068079505663312,50,2600
53,1.0676375970479874,50,2650
54,1.0671026752089467,50,2700
55,1.0674053718851337,50,2750
56,1.0672549119373835,50,2800
57,1.0673756450690344,50,2850
58,1.0674530751105784,50,2900
59,1.0681008911815486,50,2950
60,1.067663772453335,50,3000
61,1.0676927007511408,50,3050
62,1.067743784483444,50,3100
63,1.0678090097554334,50,3150
64,1.0673289480335177,50,3200
65,1.0674307186908727,50,3250
66,1.0682148452206424,50,3300
67,1.0685677933655084,50,3350
68,1.0684898497013133,50,3400
69,1.0686244412369723,50,3450
70,1.0687439429610022,50,3500
71,1.069116258893754,50,3550
72,1.0690719116562981,50,3600
73,1.0693859179342267,50,3650
74,1.0684837646668743,50,3700
75,1.0684879358093524,50,3750
76,1.0685548242928358,50,3800
77,1.0693563081011725,50,3850
78,1.069429120025672,50,3900
79,1.0697190696741974,50,3950
80,1.0692226965428888,50,4000
81,1.0696313085531712,50,4050
82,1.0699325405900215,50,4100
83,1.0698330069082729,50,4150
84,1.0697054428862305,50,4200
85,1.0696470095469723,50,4250
86,1.069644641240487,50,4300
87,1.0693961092689432,50,4350
88,1.0697466424516098,50,4400
89,1.0695917528937229,50,4450
90,1.0699887931657404,50,4500
91,1.0699192347656565,50,4550
92,1.0698408710630063,50,4600
93,1.0699270655935766,50,4650
94,1.0701193393292034,50,4700
95,1.0703988601940815,50,4750
96,1.0700985674403451,50,4800
97,1.0700763053936286,50,4850
98,1.0700661222865606,50,4900
99,1.069508917361113,50,4950
100,1.0700542709768857,50,5000
101,1.0698986514692834,50,5050
102,1.0698781749779456,50,5100
103,1.0701723476141767,50,5150
104,1.0706420399677223,50,5200
105,1.0704923698909516,50,5250
106,1.0705824377593458,50,5300
107,1.0705772727639624,50,5350
108,1.0706554032042508,50,5400
