geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8582414470515842,12,50
2,0.8954322551385262,18,100
3,0.9189940714247454,29,150
4,0.9460790039453723,35,200
5,0.9605453525465976,38,250
6,0.9634496507149709,47,300
7,0.967103647413153,50,350
8,0.9718874064431561,50,400
9,0.9747150888918469,50,450
10,0.9764499175664944,50,500
11,0.9819579010277287,50,550
12,0.9858458139287156,50,600
13,0.9918251451093967,50,650
14,0.99307299283292,50,700
15,0.994056828433918,50,750
16,0.9946748830442882,50,800
17,1.000876665325609,50,850
18,1.0014862454840396,50,900
19,1.002539217782373,50,950
20,1.0042238114003272,50,1000
21,1.0061712370839657,50,1050
22,1.006931155537979,50,1100
23,1.0083235067897294,50,1150
24,1.0100440681145297,50,1200
25,1.0117054453783774,50,1250
26,1.0124137269918285,50,1300
27,1.014800565993379,50,1350
28,1.0150145160823165,50,1400
29,1.016107926367063,50,1450
30,1.0172066725040947,50,1500
31,1.017442770708398,50,1550
32,1.0188970633317358,50,1600
33,1.0192409056257767,50,1650
34,1.0195255536214909,50,1700
35,1.020903429484299,50,1750
36,1.0215292650228196,50,1800
37,1.0220010507972823,50,1850
38,1.0220575518038868,50,1900
39,1.0238993089962733,50,1950
40,1.024299843187906,50,2000
41,1.0244776549753754,50,2050
42,1.024934816313348,50,2100
43,1.0253212574322268,50,2150
44,1.0257031912735282,50,2200
45,1.0257906161744437,50,2250
46,1.0254614324975302,50,2300
47,1.025381574026503,50,2350
48,1.023627806131084,50,2400
49,1.0239161020439629,50,2450
50,1.0249398484762708,50,2500
51,1.0251134812663378,50,2550
52,1.0252491940018955,50,2600
53,1.025153065621467,50,2650
54,1.0245553629751107,50,2700
55,1.0250559079544903,50,2750
56,1.0253353210765668,50,2800
57,1.0256938638865416,50,2850
58,1.0258552504315523,50,2900
59,1.0262932005801697,50,2950
60,1.0264268001610752,50,3000
61,1.0267693955800217,50,3050
62,1.0265460991966102,50,3100
63,1.0266535607907425,50,3150
64,1.0260799843685589,50,3200
65,1.026768335643081,50,3250
66,1.0270614137590874,50,3300
67,1.0265556715495887,50,3350
68,1.0269256846162764,50,3400
69,1.0264281086501377,50,3450
70,1.0262216072717059,50,3500
71,1.0265185036325433,50,3550
72,1.0270304492307674,50,3600
73,1.026791557674279,50,3650
74,1.0271502565347057,50,3700
75,1.0273586942023345,50,3750
76,1.0285749401584647,50,3800
77,1.0314263079507193,50,3850
78,1.030874206376733,50,3900
79,1.0316746719690923,50,3950
80,1.0318228982874424,50,4000
81,1.0319276880379078,50,4050
82,1.0323790638016177,50,4100
83,1.0325144200834588,50,4150
84,1.0324148706557512,50,4200
85,1.0326956492206203,50,4250
86,1.0327674559857534,50,4300
87,1.0327901847680783,50,4350
