geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8792003484443341,6,50
2,0.9803665378528563,9,100
3,0.9831748760940673,13,150
4,1.0061426306555594,21,200
5,1.049144100386621,34,250
6,1.0527758413062134,35,300
7,1.0529445057859024,39,350
8,1.0588910010831247,42,400
9,1.0677451273873853,50,450
10,1.070117593645059,50,500
11,1.0709155099303007,50,550
12,1.0727746215201586,50,600
13,1.074974495438568,50,650
14,1.077681191941098,48,700
15,1.079539286432209,50,750
16,1.0804427756582826,50,800
17,1.0815823436153162,50,850
18,1.0830770979643944,50,900
19,1.0857709753140172,50,950
20,1.0862437355284378,50,1000
21,1.0874767820637548,50,1050
22,1.0892309609669886,50,1100
23,1.0903843139339988,50,1150
24,1.0914484299598337,50,1200
25,1.0917901394220175,50,1250
26,1.0919233209911188,50,1300
27,1.0901381919586486,50,1350
28,1.0904856924681263,50,1400
29,1.091073099155989,50,1450
30,1.092213130369344,50,1500
31,1.0939300029831758,50,1550
32,1.0945800668022507,50,1600
33,1.0948551898279348,50,1650
34,1.0957607944800676,50,1700
35,1.096372052606989,50,1750
36,1.0970190150559542,50,1800
37,1.0983718914955267,50,1850
38,1.0984518681611979,50,1900
39,1.0991633650599264,50,1950
40,1.0996880664378763,50,2000
41,1.1007449446715796,50,2050
42,1.1011766000733787,50,2100
43,1.1021603761847456,50,2150
44,1.102554871642374,50,2200
45,1.1034072187802781,50,2250
46,1.10375962468686,50,2300
47,1.104607205751854,50,2350
48,1.1048337547218239,50,2400
49,1.1046779127918098,50,2450
50,1.1052367985662082,50,2500
51,1.1053027168031027,50,2550
52,1.1050837598342227,50,2600
53,1.1047067263843313,50,2650
54,1.1048912334928305,50,2700
55,1.1056283047103064,50,2750
56,1.1052644475959605,50,2800
57,1.1056520833935148,50,2850
58,1.105884027412863,50,2900
59,1.1058136768162181,50,2950
60,1.1063037897648345,50,3000
61,1.1067363673247683,50,3050
62,1.10667473507291,50,3100
63,1.1066896388289738,50,3150
64,1.106690707018166,50,3200
65,1.1068092705547385,50,3250
66,1.1069738558187427,50,3300
67,1.1069366151823625,50,3350
68,1.1070879239871987,50,3400
69,1.10706188124973,50,3450
70,1.107231655920873,50,3500
71,1.1069078997426975,50,3550
72,1.1069596611477077,50,3600
73,1.1069404002623515,50,3650
74,1.1070195438332586,50,3700
75,1.1071015504326056,50,3750
76,1.1071145119112478,50,3800
77,1.1070945033614021,50,3850
78,1.1063448206561628,50,3900
79,1.106138680278299,50,3950
80,1.1058114683530549,50,4000
81,1.1051757904883848,50,4050
82,1.1054454788064498,50,4100
83,1.105378593997911,50,4150
84,1.1053003179636631,50,4200
85,1.1052851597856843,50,4250
86,1.1058182816959532,50,4300
87,1.1060361972448223,50,4350
88,1.1061032102100061,50,4400
89,1.1067999979690093,50,4450
90,1.1066661554443442,50,4500
91,1.1067219626760962,50,4550
92,1.1066630837814388,50,4600
93,1.1068313491391866,50,4650
94,1.106970799348128,50,4700
95,1.1065722830797555,50,4750
96,1.1066160932483726,50,4800
97,1.1060173470048773,50,4850
98,1.1065026245201643,50,4900
99,1.1069021688827783,50,4950
100,1.107115370011356,50,5000
101,1.1083455001239066,50,5050
102,1.1088995867001539,50,5100
103,1.1089726500142516,50,5150
104,1.1095540935286379,50,5200
105,1.1097779078271353,50,5250
106,1.1093309479298745,50,5300
107,1.1092268736317454,50,5350
108,1.1093605257349626,50,5400
109,1.109515988600864,50,5450
110,1.1097341001162884,50,5500
111,1.10991193594875,50,5550
112,1.10969354062996,50,5600
113,1.1101377559413044,50,5650
114,1.1103328157588297,50,5700
115,1.109537783207245,50,5750
116,1.1098549465295608,50,5800
117,1.111210077530541,50,5850
