geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7879904900072093,9,50
2,0.8176557177894541,13,100
3,0.8208293395794423,16,150
4,0.8258400327622578,26,200
5,0.8353597204754026,26,250
6,0.8431908378708876,25,300
7,0.8454937431979243,31,350
8,0.8559185080584744,32,400
9,0.863814566234366,32,450
10,0.8842035990159691,38,500
11,0.8861835104318428,44,550
12,0.8908316254837775,50,600
13,0.8946724071458675,50,650
14,0.8971494467605821,50,700
15,0.8990134224417009,50,750
16,0.9010772092473488,50,800
17,0.9037962054869676,50,850
18,0.9053233212705989,50,900
19,0.9056899133927505,50,950
20,0.9070026477877935,50,1000
21,0.9141784618726122,50,1050
22,0.915139215073709,50,1100
23,0.9158651761476918,50,1150
24,0.9160813238105233,50,1200
25,0.9159973597893947,50,1250
26,0.9171033156914552,50,1300
27,0.9173336474244237,50,1350
28,0.9170255498775604,50,1400
29,0.9173217365844326,50,1450
30,0.9186665855448063,50,1500
31,0.919254419530381,50,1550
32,0.9194173562026695,50,1600
33,0.9190579281523339,50,1650
34,0.91984949679556,50,1700
35,0.9202600550712691,50,1750
36,0.9201944760119755,50,1800
37,0.9205317937265319,50,1850
38,0.9206710412402677,50,1900
39,0.9210587316583895,50,1950
40,0.9217800793388927,50,2000
41,0.9216249603020126,50,2050
42,0.9216338700788613,50,2100
43,0.9213152510324815,50,2150
44,0.9216322721838263,50,2200
45,0.9211398983346566,50,2250
46,0.9209680631923327,50,2300
47,0.9207308518845603,50,2350
48,0.9211464835725641,50,2400
49,0.9214214883613752,50,2450
50,0.9211055975911516,50,2500
51,0.922152944755544,50,2550
52,0.9222021341309453,50,2600
53,0.922429621114019,50,2650
54,0.9224863595555847,50,2700
55,0.9256707311961745,50,2750
56,0.9253085490331607,50,2800
57,0.9255077765650912,50,2850
58,0.9256132537716057,50,2900
59,0.9255891367989759,50,2950
60,0.9256600028450809,50,3000
61,0.9257501285791163,50,3050
62,0.9257221243081392,50,3100
63,0.9257181350032556,50,3150
64,0.9260551119489435,50,3200
65,0.9258452841934505,50,3250
66,0.9256963124465514,50,3300
67,0.9266473524596371,50,3350
68,0.9261571073340058,50,3400
69,0.9268164224408127,50,3450
70,0.9266918266562747,50,3500
71,0.926699845402022,50,3550
72,0.9273406593315556,50,3600
73,0.9272638984222606,50,3650
74,0.9272785410662004,50,3700
75,0.9273798638757949,50,3750
76,0.9271585219301224,50,3800
77,0.9285451266178363,50,3850
78,0.9280436370151974,50,3900
79,0.9279072685883646,50,3950
80,0.9284065174267793,50,4000
81,0.9293553248310445,50,4050
82,0.9293130597701927,50,4100
83,0.92968203069012,50,4150
84,0.9296905120299352,50,4200
85,0.9318706084857356,50,4250
86,0.9322988557960654,50,4300
87,0.9333353549329713,50,4350
88,0.9332875993839739,50,4400
89,0.9323983620250604,50,4450
90,0.932499583738311,50,4500
91,0.9329367074907738,50,4550
92,0.9327283629942618,50,4600
93,0.9325200984007875,50,4650
94,0.9329025867029942,50,4700
95,0.9328048053778937,50,4750
96,0.9329289644595494,50,4800
97,0.9330732655332322,50,4850
98,0.933391421751285,50,4900
99,0.9336117443181648,50,4950
100,0.9331745606976446,50,5000
101,0.9356866084948401,50,5050
102,0.9356136046267404,50,5100
103,0.9358697844940007,50,5150
104,0.9356890029689634,50,5200
105,0.9356349241576954,50,5250
106,0.9358280042802655,50,5300
107,0.9360462923734586,50,5350
108,0.9354576741160961,50,5400
109,0.9356399408140813,50,5450
110,0.9358658169169909,50,5500
111,0.936145644515335,50,5550
112,0.9363360922652949,50,5600
113,0.9364429391825362,50,5650
114,0.9366651963566129,50,5700
115,0.9360767906861519,50,5750
116,0.935549806779352,50,5800
117,0.9364466302638371,50,5850
118,0.9364165510976941,50,5900
119,0.936089370238655,50,5950
120,0.9361884620192665,50,6000
121,0.9358399299660815,50,6050
122,0.9359794010967085,50,6100
123,0.935786676775107,50,6150
124,0.9359110446711036,50,6200
125,0.9361713668485352,50,6250
126,0.9362110496995986,50,6300
127,0.9361066092140087,50,6350
128,0.938905608214822,50,6400
129,0.9389057143074717,50,6450
130,0.9392786921665754,50,6500
131,0.9398951798838924,50,6550
132,0.940127348106605,50,6600
133,0.9400757806694635,50,6650
134,0.9398987569357008,50,6700
135,0.9394659102521106,50,6750
136,0.939245260704339,50,6800
137,0.9401715827311514,50,6850
138,0.9400568974576042,50,6900
139,0.9401622495530502,50,6950
140,0.9402355397312568,50,7000
141,0.9403719634495281,50,7050
142,0.940067291225872,50,7100
143,0.9400573986106645,50,7150
144,0.9402241994797886,50,7200
