geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8913958185681735,9,50
2,0.903724208864926,16,100
3,0.9156639470279052,20,150
4,0.9281674829799161,23,200
5,0.9360134917217078,27,250
6,0.9439464331178045,27,300
7,0.9488905831491327,33,350
8,0.9518307168809761,40,400
9,0.961984458233379,46,450
10,0.9643653857750283,50,500
11,0.9725184831739386,50,550
12,0.9766778011520245,50,600
13,0.9776613487646625,50,650
14,0.9858808035671327,50,700
15,0.9887010760204807,50,750
16,0.9896784650364533,50,800
17,0.9904600801581528,50,850
18,0.9914632378446343,50,900
19,0.9944142310509814,50,950
20,0.9951209776392541,50,1000
21,0.997062002563334,50,1050
22,0.9976223705571086,50,1100
23,0.998407462073562,50,1150
24,0.9998546232558477,50,1200
25,1.0005384280357783,50,1250
26,1.0014022481904468,50,1300
27,1.0026819125146096,50,1350
28,1.0047777723758686,50,1400
29,1.0054211308540795,50,1450
30,1.0064810681219436,50,1500
31,1.0080166483905135,50,1550
32,1.0083320872712542,50,1600
33,1.008212917981058,50,1650
34,1.0081534111798225,50,1700
35,1.0089815418348067,50,1750
36,1.0091546941473304,50,1800
37,1.0089583019707904,50,1850
38,1.008987200712844,50,1900
39,1.0087951037971874,50,1950
40,1.009353231631641,50,2000
41,1.0093021784949212,50,2050
42,1.009376601029569,50,2100
43,1.0094145020833007,50,2150
44,1.0096974979863302,50,2200
45,1.0099211952267433,50,2250
46,1.0099908780234785,50,2300
47,1.0100167619066065,50,2350
48,1.0099538257257579,50,2400
49,1.0104349728715711,50,2450
50,1.0107629352922227,50,2500
51,1.01095952407471,50,2550
52,1.0105090020132914,50,2600
53,1.0106648728998966,50,2650
54,1.0111855088567039,50,2700
55,1.0112356672021414,50,2750
56,1.010820094067771,50,2800
57,1.01057918467793,50,2850
58,1.0106712695917055,50,2900
59,1.0107207800940763,50,2950
60,1.010853230308638,50,3000
61,1.0102060565256825,50,3050
62,1.0100144485784184,50,3100
63,1.010208026079279,50,3150
64,1.0091142611264794,50,3200
65,1.0096044599994578,50,3250
66,1.009792467909339,50,3300
67,1.0098342669424878,50,3350
68,1.0100553337595706,50,3400
69,1.0106225720422561,50,3450
70,1.0099325529803813,50,3500
71,1.009639057873281,50,3550
72,1.0101834246706756,50,3600
73,1.0107753438125942,50,3650
74,1.0112791722356713,50,3700
75,1.011294222262504,50,3750
76,1.0118073021496845,50,3800
77,1.0118917039004942,50,3850
78,1.011481216221896,50,3900
79,1.0115169354374836,50,3950
80,1.0119549307126487,50,4000
81,1.0125504492385837,50,4050
82,1.0127093846721744,50,4100
83,1.011969060326636,50,4150
84,1.0120577512059556,50,4200
85,1.0112437045571079,50,4250
86,1.0118519469920868,50,4300
87,1.012036922972104,50,4350
88,1.0120925037903015,50,4400
89,1.0122566131556707,50,4450
90,1.0123095035013152,50,4500
91,1.012347054021615,50,4550
92,1.0122786126020114,50,4600
93,1.012825056746211,50,4650
94,1.012426583803964,50,4700
95,1.0123407774104374,50,4750
96,1.0127203086917493,50,4800
97,1.0128942918649926,50,4850
98,1.0132092021388632,50,4900
99,1.01307933973301,50,4950
100,1.013033407802885,50,5000
101,1.0134724733546296,50,5050
102,1.0137594698989718,50,5100
103,1.0133134482247899,50,5150
104,1.0135179416307014,50,5200
105,1.0131678130165251,50,5250
106,1.0131899173833079,50,5300
107,1.0131872326478586,50,5350
108,1.0133357198020323,50,5400
109,1.0133676894564299,50,5450
110,1.0128557437150039,50,5500
111,1.0121853102995677,50,5550
112,1.0125567692760176,50,5600
113,1.012905626499455,50,5650
114,1.0128701303570826,50,5700
115,1.0129194112801692,50,5750
116,1.0131853752156306,50,5800
117,1.0126803705262744,50,5850
118,1.0125250869663591,50,5900
119,1.0127599438165698,50,5950
120,1.0128486484327013,50,6000
121,1.013436082287845,50,6050
122,1.013665716364133,50,6100
123,1.0134446357270206,50,6150
124,1.0133656090893985,50,6200
125,1.013095781733443,50,6250
126,1.013542279767092,50,6300
127,1.013877889538051,50,6350
128,1.0140051169869517,50,6400
129,1.0142153078342235,50,6450
130,1.0141057807663718,50,6500
131,1.013642015295557,50,6550
132,1.0134903816797989,50,6600
133,1.0138760691152369,50,6650
134,1.013728903963203,50,6700
135,1.013721526394556,50,6750
136,1.014079032985156,50,6800
137,1.014122322743932,50,6850
138,1.0137192638121408,50,6900
139,1.0136163565627512,50,6950
140,1.0134236039116675,50,7000
141,1.0137176920423328,50,7050
142,1.0133673382543409,50,7100
143,1.0136010811347567,50,7150
144,1.0138166454363786,50,7200
145,1.0134451197387158,50,7250
146,1.0140482943619782,50,7300
147,1.0141182403026252,50,7350
148,1.0144289974168068,50,7400
149,1.0146050482517308,50,7450
150,1.0144725953918863,50,7500
151,1.014570027391972,50,7550
152,1.0139530865843494,50,7600
153,1.01411152177639,50,7650
154,1.0141907263615733,50,7700
155,1.0141209880776416,50,7750
156,1.014183389628608,50,7800
157,1.0144196723394165,50,7850
158,1.014501700098974,50,7900
159,1.0142022538807323,50,7950
160,1.014059868859212,50,8000
161,1.0140282975203125,50,8050
162,1.0141347096302105,50,8100
163,1.0144558816113194,50,8150
164,1.0145139044066152,50,8200
165,1.0134514093557654,50,8250
166,1.0133564189331825,50,8300
167,1.0136096740454703,50,8350
168,1.013737529305187,50,8400
169,1.0131359997024465,50,8450
170,1.0128029783507626,50,8500
171,1.012912475352734,50,8550
172,1.0131199788862508,50,8600
173,1.0135872305563145,50,8650
174,1.0141031698847103,50,8700
175,1.0143232451447957,50,8750
176,1.0143235447345478,50,8800
177,1.0143061305172683,50,8850
178,1.014367489248417,50,8900
179,1.0142769225688089,50,8950
180,1.0139076873057642,50,9000
181,1.0137288277007406,50,9050
182,1.0135175700613215,50,9100
183,1.0131861879187414,50,9150
184,1.0137171743417999,50,9200
185,1.0132512433601104,50,9250
186,1.0133061234478586,50,9300
187,1.014284588265211,50,9350
188,1.0139436661319061,50,9400
189,1.0139427928299,50,9450
190,1.013983469893973,50,9500
191,1.0141817194079314,50,9550
192,1.0140136622880875,50,9600
193,1.0140075303522773,50,9650
194,1.0137159353586802,50,9700
195,1.013965421593559,50,9750
196,1.0138131849314298,50,9800
197,1.0144449305706649,50,9850
198,1.0144393229826916,50,9900
199,1.0141276575046152,50,9950
200,1.0142966939319191,50,10000
201,1.0140757865293917,50,10050
202,1.0139899821260068,50,10100
203,1.0151318428842084,50,10150
204,1.0149878889825092,50,10200
205,1.0147713835937184,50,10250
206,1.0141816144314089,50,10300
207,1.0138435691154206,50,10350
208,1.013510614328317,50,10400
209,1.0138287374819948,50,10450
210,1.014244391056341,50,10500
211,1.0144383438315243,50,10550
212,1.0140763257003678,50,10600
213,1.0139356962800337,50,10650
214,1.0145652437042305,50,10700
215,1.0141983389234526,50,10750
216,1.0142582129701228,50,10800
217,1.0140990779246195,50,10850
218,1.0135881287844446,50,10900
219,1.013197716214192,50,10950
220,1.0130679228464545,50,11000
221,1.0137263501652374,50,11050
222,1.013771735704237,50,11100
223,1.0139992973640517,50,11150
224,1.014005230911373,50,11200
225,1.0142237881534126,50,11250
226,1.014379315327834,50,11300
227,1.0137832697104316,50,11350
228,1.0138569493416654,50,11400
229,1.0139727901028723,50,11450
230,1.0141026503757813,50,11500
231,1.014428366860327,50,11550
232,1.014184140028972,50,11600
233,1.0140417585761543,50,11650
234,1.0140352439191964,50,11700
235,1.0131673568184574,50,11750
236,1.013563120848723,50,11800
237,1.0135164007309014,50,11850
238,1.0130486979843254,50,11900
239,1.013299271593957,50,11950
240,1.0138670109623078,50,12000
241,1.0137664984447197,50,12050
242,1.0136332022725958,50,12100
243,1.013655305737941,50,12150
244,1.013846127682996,50,12200
245,1.0134740708425884,50,12250
246,1.0134416196727405,50,12300
247,1.013700948332782,50,12350
248,1.0133473441517746,50,12400
249,1.013592518788053,50,12450
250,1.0134137142656148,50,12500
251,1.0131605504704788,50,12550
252,1.0127325646541967,50,12600
253,1.0134376510440943,50,12650
254,1.0129924341813599,50,12700
255,1.0132958768385274,50,12750
256,1.01389215364072,50,12800
257,1.0134811511650976,50,12850
258,1.0135604532269111,50,12900
259,1.0138015886676597,50,12950
260,1.0135153493442752,50,13000
261,1.0131510913886972,50,13050
262,1.0130332348707352,50,13100
263,1.0130755799040947,50,13150
264,1.013389749749521,50,13200
265,1.013298166349202,50,13250
266,1.01356921292682,50,13300
267,1.013108954333837,50,13350
268,1.012926763231385,50,13400
269,1.01302106836325,50,13450
270,1.0131118874521998,50,13500
271,1.0117521995450762,50,13550
272,1.011839889351774,50,13600
273,1.012448304898815,50,13650
274,1.0125594806628009,50,13700
275,1.0122414627790128,50,13750
276,1.0125020910232911,50,13800
277,1.0131652483290428,50,13850
278,1.0131509243618355,50,13900
279,1.012988935093358,50,13950
280,1.0130882751564723,50,14000
281,1.013621366245256,50,14050
282,1.0135554446919983,50,14100
283,1.0133603453371396,50,14150
284,1.0129889162462777,50,14200
285,1.0131124114757852,50,14250
