geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9301192786783983,11,50
2,0.9578007330966545,18,100
3,0.9957549519207298,24,150
4,1.0004584924533826,33,200
5,1.0038300746826279,36,250
6,1.0112811802740265,43,300
7,1.0135280479011433,47,350
8,1.0157212151255712,47,400
9,1.0216067776584545,47,450
10,1.0251455285064623,50,500
11,1.0267370068221167,50,550
12,1.0293497395288618,50,600
13,1.0333394674490066,50,650
14,1.0398511538770976,50,700
15,1.042769087902099,50,750
16,1.0448649392855753,50,800
17,1.045650574927669,50,850
18,1.0466112945532413,50,900
19,1.0477830501777117,50,950
20,1.0523462325187525,50,1000
21,1.0528413920947641,50,1050
22,1.0556809902429216,50,1100
23,1.057054252082805,50,1150
24,1.057704469904965,50,1200
25,1.0587952264902278,50,1250
26,1.060932553577786,50,1300
27,1.0607659429618053,50,1350
28,1.0628090757575621,50,1400
29,1.0640400372747754,50,1450
30,1.0659227401648386,50,1500
31,1.0659662336313533,50,1550
32,1.066139468376889,50,1600
33,1.0662341955235761,50,1650
34,1.0663689329644053,50,1700
35,1.0676468739336489,50,1750
36,1.0681542451884984,50,1800
37,1.0683220849895958,50,1850
38,1.0688053487538303,50,1900
39,1.0710047652724888,50,1950
40,1.0715558923158108,50,2000
41,1.0715123644126634,50,2050
42,1.0709401206172944,50,2100
43,1.0712752888632804,50,2150
44,1.071159778672538,50,2200
45,1.0712919218261097,50,2250
46,1.0713180950113397,50,2300
47,1.0712904839871413,50,2350
48,1.0719531251301644,50,2400
49,1.0722880441268938,50,2450
50,1.0726306321609707,50,2500
51,1.0733330785469348,50,2550
52,1.073432747638199,50,2600
53,1.0730689476965836,50,2650
54,1.0723556790189592,50,2700
55,1.0726918570730626,50,2750
56,1.0730319890467102,50,2800
57,1.0733308135606514,50,2850
58,1.0740579701161435,50,2900
59,1.0742569259880512,50,2950
60,1.074790055837913,50,3000
61,1.075399283453947,50,3050
62,1.0743857225644755,50,3100
63,1.0752244828169253,50,3150
64,1.0753198285503442,50,3200
65,1.0750505966128117,50,3250
66,1.0750830351078722,50,3300
67,1.0755618769650914,50,3350
68,1.075904912121897,50,3400
69,1.0766186157606656,50,3450
70,1.0769058241666767,50,3500
71,1.0767876080560579,50,3550
72,1.07588661207937,50,3600
73,1.0767921317380713,50,3650
74,1.076409984364149,50,3700
75,1.076748765440191,50,3750
76,1.076663323295575,50,3800
77,1.0768210863988383,50,3850
78,1.0768804803152945,50,3900
79,1.0764953387614389,50,3950
80,1.0778776055145387,50,4000
81,1.0781166332559347,50,4050
82,1.0770302399457603,50,4100
83,1.0775637844230939,50,4150
84,1.077354346911791,50,4200
85,1.0778463661512625,50,4250
86,1.077883248391865,50,4300
87,1.078691891810684,50,4350
88,1.0786688541779224,50,4400
89,1.078441341219292,50,4450
90,1.0782177255317622,50,4500
91,1.0780304837411077,50,4550
92,1.0778752953908144,50,4600
93,1.0782962545827837,50,4650
94,1.0784996057608192,50,4700
95,1.078380442543676,50,4750
96,1.0779736155171675,50,4800
97,1.0780993017458034,50,4850
98,1.0781148130598202,50,4900
99,1.0779576670245123,50,4950
100,1.0778276867934156,50,5000
101,1.078135463500357,50,5050
102,1.0777885343805556,50,5100
