geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.5677726435313699,5,50
2,0.6118856442889018,9,100
3,0.6751472139741442,11,150
4,0.7143859049309639,13,200
5,0.7313713373281157,18,250
6,0.7440526405753577,25,300
7,0.7596297683731504,34,350
8,0.7879454288372912,38,400
9,0.7956545016492673,48,450
10,0.7993834511445359,50,500
11,0.8028725798809574,50,550
12,0.80445317018685,50,600
13,0.8078872676764756,50,650
14,0.817521415173121,50,700
15,0.8219673527127788,50,750
16,0.8237116074113847,50,800
17,0.8290985469482549,50,850
18,0.8331897915241224,50,900
19,0.8341747305474906,50,950
20,0.8341421998041048,50,1000
21,0.8341400545431522,50,1050
22,0.8349663490246573,50,1100
23,0.8350387518062922,50,1150
24,0.8400512102198027,50,1200
25,0.8405726230633964,50,1250
26,0.8416629511460537,50,1300
27,0.842373960313348,50,1350
28,0.8455647831712516,50,1400
29,0.8468110167850991,50,1450
30,0.8469699044881877,50,1500
31,0.8471780551924208,50,1550
32,0.8486095238140416,50,1600
33,0.8477784623781683,50,1650
34,0.8478254078488148,50,1700
35,0.848428520643439,50,1750
36,0.848555795268311,50,1800
37,0.8493558101876401,50,1850
38,0.8493233652348884,50,1900
39,0.8491968806562881,50,1950
40,0.8495171863618308,50,2000
41,0.8503374642368515,50,2050
42,0.8502256408426637,50,2100
43,0.851974718416612,50,2150
44,0.8524331797727053,50,2200
45,0.8529217814351412,50,2250
46,0.8537687802502053,50,2300
47,0.8540197414966972,50,2350
48,0.853775051682082,50,2400
49,0.853723805240656,50,2450
50,0.8541134334122288,50,2500
51,0.8542451667997912,50,2550
52,0.8544417256605863,50,2600
53,0.8549867520126245,50,2650
54,0.8552736440226227,50,2700
55,0.8558040298442169,50,2750
56,0.855885604608006,50,2800
57,0.8558979681481627,50,2850
58,0.8557202636693937,50,2900
59,0.8559320645073851,50,2950
60,0.8562660271513179,50,3000
61,0.8561185810198776,50,3050
62,0.8564255218173027,50,3100
63,0.8560132148459921,50,3150
64,0.8583675166772936,50,3200
65,0.8582893363090932,50,3250
66,0.8587882364915682,50,3300
67,0.8585660312680576,50,3350
68,0.8595824638120109,50,3400
69,0.8597938727443823,50,3450
70,0.8605226300511813,50,3500
71,0.8606374267834178,50,3550
72,0.8607846574190118,50,3600
73,0.8614075257963221,50,3650
74,0.861777521796825,50,3700
75,0.8613349241645195,50,3750
76,0.8614344480396712,50,3800
77,0.861174852427551,50,3850
78,0.8609670080712462,50,3900
79,0.8607825892343084,50,3950
80,0.8608105412023596,50,4000
81,0.8610701500737299,50,4050
82,0.8611189680400133,50,4100
83,0.8620163754187142,50,4150
84,0.8624963837071569,50,4200
85,0.8625922234857402,50,4250
86,0.8624308020757928,50,4300
87,0.8623224811333974,50,4350
88,0.8635893265485328,50,4400
89,0.8640611964415899,50,4450
90,0.8649657469947966,50,4500
91,0.8651431193519338,50,4550
92,0.8650848912938317,50,4600
93,0.8649113902831368,50,4650
94,0.8652303735766392,50,4700
95,0.8654232705567829,50,4750
96,0.8656881315874052,50,4800
97,0.866283246405906,50,4850
98,0.8667369626287005,50,4900
99,0.866722744517903,50,4950
100,0.8670687013271512,50,5000
101,0.8667086093640683,50,5050
102,0.8670257924836835,50,5100
103,0.8667122224452934,50,5150
104,0.8665503132749584,50,5200
105,0.8667296820430918,50,5250
106,0.8662114688365431,50,5300
107,0.8666438453777711,50,5350
108,0.86788189058616,50,5400
109,0.8680451844880007,50,5450
110,0.8686473785989628,50,5500
111,0.8688313244057753,50,5550
112,0.8691504988869245,50,5600
113,0.8687241497519398,50,5650
114,0.8692883574127298,50,5700
115,0.8694612101560099,50,5750
116,0.869412531461435,50,5800
117,0.8695118258048675,50,5850
118,0.8697550745643017,50,5900
119,0.869632003255676,50,5950
120,0.8696649430203863,50,6000
121,0.8706918524397836,50,6050
122,0.8714369482293017,50,6100
123,0.8714558367889362,50,6150
124,0.8719116988126576,50,6200
125,0.8721202367602238,50,6250
126,0.8723498993166281,50,6300
127,0.8726134604315118,50,6350
128,0.87324519529952,50,6400
129,0.873486308798921,50,6450
130,0.8735024323520296,50,6500
131,0.8739563330716413,50,6550
132,0.874042411585819,50,6600
133,0.8738180523932009,50,6650
134,0.8739779552315899,50,6700
135,0.8732672073965704,50,6750
136,0.8729607725655774,50,6800
137,0.8729503287924404,50,6850
138,0.87318197962448,50,6900
139,0.8735638930244799,50,6950
140,0.8737798112894377,50,7000
141,0.8739378382437558,50,7050
142,0.8743572988974803,50,7100
143,0.8745812875866743,50,7150
144,0.8748135131563884,50,7200
145,0.8749299644524033,50,7250
146,0.8750227217289067,50,7300
147,0.8752558827101375,50,7350
148,0.8751878253955457,50,7400
149,0.8746242084218179,50,7450
150,0.8745013749915623,50,7500
151,0.8740534308158538,50,7550
152,0.8740911019445707,50,7600
153,0.8737160175397077,50,7650
154,0.8738270369702319,50,7700
155,0.8737466106822771,50,7750
156,0.8738655931818093,50,7800
157,0.8742225859420558,50,7850
158,0.8738201755641216,50,7900
159,0.8742519243731338,50,7950
160,0.8735266839762886,50,8000
161,0.8732987396847744,50,8050
162,0.872743568588342,50,8100
163,0.8730679327301565,50,8150
164,0.8731588036318385,50,8200
165,0.8730012024133539,50,8250
166,0.8729745385871538,50,8300
167,0.8736508313438895,50,8350
168,0.8738947869335313,50,8400
169,0.8738928876535769,50,8450
170,0.8738871753461065,50,8500
171,0.8728020180167824,50,8550
172,0.87275518590107,50,8600
173,0.8721967612425057,50,8650
174,0.8724242168634465,50,8700
175,0.8704142309780547,50,8750
176,0.8704399633980862,50,8800
177,0.8708182418754871,50,8850
178,0.8711823217492184,50,8900
179,0.8715408209026501,50,8950
180,0.8720895107303287,50,9000
181,0.8720232352713388,50,9050
182,0.8717649211497782,50,9100
183,0.8721862295719833,50,9150
184,0.8722291008927406,50,9200
185,0.8722750458746138,50,9250
186,0.8722101889491954,50,9300
187,0.8733488033192296,50,9350
188,0.8733669839763438,50,9400
189,0.8735894877475061,50,9450
190,0.8734964308976221,50,9500
191,0.8732930602231569,50,9550
192,0.8735601445074597,50,9600
193,0.8735978336720899,50,9650
194,0.873843664241635,50,9700
195,0.8736796375558354,50,9750
196,0.8734447469478523,50,9800
197,0.8734190723859112,50,9850
198,0.87352384847414,50,9900
199,0.8732932552796324,50,9950
200,0.8733651029640764,50,10000
201,0.8736610875878521,50,10050
202,0.8737060256785022,50,10100
203,0.8740225690016418,50,10150
204,0.8738562311509726,50,10200
205,0.8735138784684615,50,10250
206,0.8737008465242467,50,10300
207,0.8733236386225179,50,10350
208,0.8735379850012952,50,10400
209,0.8736988491838956,50,10450
210,0.873906922265135,50,10500
211,0.8740059098617046,50,10550
212,0.8733029982248998,50,10600
213,0.8737010183480596,50,10650
214,0.8738792770595271,50,10700
215,0.8737017147287461,50,10750
216,0.873825092009105,50,10800
217,0.8734072765125912,50,10850
218,0.8736732875951011,50,10900
219,0.8738086921929059,50,10950
220,0.8737579470459677,50,11000
221,0.8733381480853981,50,11050
222,0.8729217151963019,50,11100
223,0.8730541222005377,50,11150
224,0.8729143467883262,50,11200
225,0.872928250601876,50,11250
226,0.8727637483844471,50,11300
227,0.8732051757545711,50,11350
228,0.873118833544157,50,11400
229,0.8725238287017305,50,11450
230,0.872803252675766,50,11500
231,0.8726949957280663,50,11550
232,0.8719458431362621,50,11600
233,0.8718950472425859,50,11650
234,0.8718497725214043,50,11700
235,0.8721116273348799,50,11750
236,0.8719006736711771,50,11800
237,0.8718315604539769,50,11850
238,0.8723931656807383,50,11900
239,0.8717019335821969,50,11950
240,0.8706675096006491,50,12000
241,0.8710384172102701,50,12050
242,0.8715010496297749,50,12100
243,0.8713751120322453,50,12150
244,0.8719480222453213,50,12200
245,0.8715208734800424,50,12250
246,0.870966988069118,50,12300
247,0.8705045052661834,50,12350
248,0.8707725433948031,50,12400
249,0.8703228096271624,50,12450
250,0.8702265716536596,50,12500
251,0.8698748039396366,50,12550
252,0.868484403436221,50,12600
253,0.8691120758255937,50,12650
254,0.8689336732523149,50,12700
255,0.8690800776338881,50,12750
256,0.8694620479439771,50,12800
257,0.8695403615475877,50,12850
258,0.8700806337695215,50,12900
259,0.870701247693245,50,12950
260,0.8701014529310562,50,13000
261,0.8696029094448087,50,13050
262,0.8698390236611968,50,13100
263,0.8700266673954926,50,13150
264,0.8702127645241885,50,13200
265,0.8700451818904916,50,13250
266,0.870049182191976,50,13300
267,0.870687675615376,50,13350
268,0.8705539221251919,50,13400
269,0.870534463901363,50,13450
270,0.870708955740295,50,13500
271,0.8708898735554408,50,13550
272,0.8715842776667149,50,13600
273,0.8717211451474093,50,13650
274,0.8720636014284477,50,13700
275,0.872819468592793,50,13750
276,0.8729605636839161,50,13800
277,0.8730438138451373,50,13850
278,0.8735376399015088,50,13900
279,0.8732557426557176,50,13950
280,0.8730838053498766,50,14000
281,0.8729556816678048,50,14050
282,0.8724530890837268,50,14100
283,0.8726376254407715,50,14150
284,0.8724450760157076,50,14200
285,0.8728471010565487,50,14250
286,0.8728975656049166,50,14300
287,0.873185563792302,50,14350
288,0.8734007218592451,50,14400
289,0.8731017134752501,50,14450
290,0.8730776067848391,50,14500
291,0.8727318033221417,50,14550
292,0.8725747816072987,50,14600
293,0.8730268782691892,50,14650
294,0.8734113136114106,50,14700
295,0.8738245457033265,50,14750
296,0.8741502498788889,50,14800
297,0.8742129758612307,50,14850
298,0.8740659655023815,50,14900
299,0.8734828538285098,50,14950
300,0.8732134962574486,50,15000
