geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9235716746635185,12,50
2,0.9730782396390804,17,100
3,0.9809317225559973,24,150
4,0.9858789039023436,34,200
5,0.9878178357336199,34,250
6,0.9946710078268248,40,300
7,1.0030965754798593,45,350
8,1.0059332203345959,50,400
9,1.0106296717715886,50,450
10,1.0158651860472412,50,500
11,1.017018200200414,50,550
12,1.0199027642243057,50,600
13,1.02089518667837,50,650
14,1.0227527743780993,50,700
15,1.0242763304193778,50,750
16,1.0246931049375854,50,800
17,1.0328808699256542,50,850
18,1.0359283899424456,50,900
19,1.037601274776562,50,950
20,1.0386675846132045,50,1000
21,1.0393290177992909,50,1050
22,1.0406147654647095,50,1100
23,1.0429077631929708,50,1150
24,1.0430983810443635,50,1200
25,1.0430233288636712,50,1250
26,1.044299702680074,50,1300
27,1.0448823173009183,50,1350
28,1.045035076162566,50,1400
29,1.046044730407654,50,1450
30,1.0458916526339352,50,1500
31,1.0453078453952889,50,1550
32,1.0456927119332822,50,1600
33,1.04662043211058,50,1650
34,1.047329222547602,50,1700
35,1.04792055568922,50,1750
36,1.0484710827392434,50,1800
37,1.0487386961878937,50,1850
38,1.0501239542342464,50,1900
39,1.0508237030850405,50,1950
40,1.0510482186555732,50,2000
41,1.051168793145183,50,2050
42,1.0511574256322422,50,2100
43,1.0517346135575836,50,2150
44,1.051753649186644,50,2200
45,1.0515129279328976,50,2250
46,1.0517057795356517,50,2300
47,1.0519534089917864,50,2350
48,1.052046479221616,50,2400
49,1.0522326691665234,50,2450
50,1.0518732086947487,50,2500
51,1.051506924474053,50,2550
52,1.0514751241641134,50,2600
53,1.0519502731673724,50,2650
54,1.0524139205049217,50,2700
55,1.052430532128318,50,2750
56,1.0526921737756352,50,2800
57,1.0530294123201105,50,2850
58,1.0533212441458655,50,2900
59,1.0534015981530578,50,2950
60,1.0533633143386847,50,3000
61,1.0533711084047057,50,3050
62,1.0532230325797487,50,3100
63,1.0535462122314398,50,3150
64,1.0532803443222631,50,3200
65,1.0531740232873232,50,3250
66,1.0530799033310352,50,3300
67,1.0532939838250457,50,3350
68,1.0539336879818473,50,3400
69,1.0540717752323714,50,3450
