geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.6302872125272522,4,50
2,0.7402675049407306,5,100
3,0.7716745410220538,9,150
4,0.8014171358061185,16,200
5,0.8155066892436785,16,250
6,0.8221418441930356,19,300
7,0.8392946506655403,20,350
8,0.8530300486058723,25,400
9,0.8781167003876071,24,450
10,0.8933700862033611,33,500
11,0.9021197427678815,42,550
12,0.9072452790338191,50,600
13,0.9119695887395586,50,650
14,0.9175716932654501,50,700
15,0.9197769417368747,50,750
16,0.9214949510635784,50,800
17,0.9234267182977991,50,850
18,0.9247499376705103,50,900
19,0.9256124900599335,50,950
20,0.9273588715955932,50,1000
21,0.927851243547743,50,1050
22,0.932676629899993,50,1100
23,0.9332310426264058,50,1150
24,0.934077438261755,50,1200
25,0.9345082417605819,50,1250
26,0.9354697516640451,50,1300
27,0.9359258125127067,50,1350
28,0.9369672984838139,50,1400
29,0.9385162095721743,50,1450
30,0.9419322028364573,50,1500
31,0.9426697883731225,50,1550
32,0.9429223939562654,50,1600
33,0.943868541701949,50,1650
34,0.9436679515008791,50,1700
35,0.9444547184751791,50,1750
36,0.9440965226767251,50,1800
37,0.9450512231447872,50,1850
38,0.9454801970498691,50,1900
39,0.9461468760667585,50,1950
40,0.9466270180548788,50,2000
41,0.9472604281627393,50,2050
42,0.9472680836693715,50,2100
43,0.9479642405812259,50,2150
44,0.9480541213748911,50,2200
45,0.9488130967801023,50,2250
46,0.9489497131437538,50,2300
47,0.9493402425898736,50,2350
48,0.9497567722018924,50,2400
49,0.951227831474206,50,2450
50,0.9516008222900366,50,2500
51,0.9517500640333673,50,2550
52,0.9521200649910901,50,2600
53,0.952123837699009,50,2650
54,0.952609635062247,50,2700
55,0.9523222640722556,50,2750
56,0.9524820742889542,50,2800
57,0.9532011516123661,50,2850
58,0.953871292611875,50,2900
59,0.9544613633799706,50,2950
60,0.9555492340385687,50,3000
61,0.9553932097442193,50,3050
62,0.955398098377695,50,3100
63,0.9554362764368534,50,3150
64,0.9556070780734319,50,3200
65,0.9554760062217639,50,3250
66,0.9557622893752089,50,3300
67,0.9562531380362694,50,3350
68,0.9565154954234706,50,3400
69,0.9564156822259164,50,3450
70,0.9566308594332452,50,3500
71,0.9572966749650582,50,3550
72,0.9572395788914038,50,3600
73,0.9571192298261932,50,3650
74,0.9573849417600566,50,3700
75,0.9577481669670146,50,3750
76,0.9576411142909065,50,3800
77,0.9574296795975056,50,3850
78,0.9580265148289902,50,3900
79,0.9578755933822001,50,3950
80,0.957761244290892,50,4000
81,0.9577775636800865,50,4050
82,0.9577634168381103,50,4100
83,0.9583131995887737,50,4150
84,0.9578538277727505,50,4200
85,0.9584413052330394,50,4250
86,0.958414312783148,50,4300
87,0.9586298029961412,50,4350
88,0.9583115289660865,50,4400
89,0.9586611445772525,50,4450
90,0.9584533957213918,50,4500
91,0.958168207596596,50,4550
92,0.9583128024296972,50,4600
93,0.9584094596563957,50,4650
94,0.9590109130276263,50,4700
95,0.9589050414509579,50,4750
96,0.958821370904933,50,4800
97,0.9585535185336235,50,4850
98,0.9585067421892023,50,4900
99,0.9583939248357449,50,4950
100,0.9587378426710941,50,5000
101,0.9588345332341782,50,5050
102,0.9587585418913765,50,5100
103,0.9588056929266181,50,5150
104,0.9588445003647622,50,5200
105,0.958596082761825,50,5250
106,0.9581113165699805,50,5300
107,0.9580183365247652,50,5350
108,0.9581788801981218,50,5400
109,0.9578585365784392,50,5450
110,0.9579705693821169,50,5500
111,0.9580330218083728,50,5550
112,0.9580266536432458,50,5600
113,0.9578784038711102,50,5650
114,0.958135751882387,50,5700
115,0.9583962313292461,50,5750
116,0.9591822433648757,50,5800
117,0.9595672152081278,50,5850
118,0.9595919354707422,50,5900
119,0.9597661346582823,50,5950
120,0.9600600763271124,50,6000
121,0.9608779975787891,50,6050
122,0.9614516177088012,50,6100
123,0.9612263986342863,50,6150
124,0.9612519297129293,50,6200
125,0.9613182581108648,50,6250
126,0.9609697318826664,50,6300
127,0.960745649323986,50,6350
128,0.9598793178326109,50,6400
129,0.9600589459531998,50,6450
130,0.9597846317100884,50,6500
131,0.9599812408429833,50,6550
132,0.9612416831728106,50,6600
133,0.9616604579841683,50,6650
134,0.9611811477012091,50,6700
135,0.9614612357629242,50,6750
136,0.9616176851266787,50,6800
137,0.9621069942388165,50,6850
138,0.9626829550638155,50,6900
139,0.9641459134571254,50,6950
140,0.9653131489267501,50,7000
141,0.9657651523677773,50,7050
142,0.96575198282327,50,7100
143,0.9659584304876981,50,7150
144,0.9664848054923654,50,7200
145,0.9667053414523616,50,7250
146,0.9664835690303905,50,7300
147,0.9666349621936375,50,7350
148,0.9661571075949774,50,7400
149,0.9663726347677366,50,7450
150,0.9664269042928779,50,7500
151,0.9665486230002017,50,7550
152,0.9661285895651123,50,7600
153,0.9660501507487114,50,7650
154,0.9659767263179269,50,7700
155,0.965877396771179,50,7750
156,0.9660988416219053,50,7800
157,0.9661083545690266,50,7850
158,0.9662435344984185,50,7900
159,0.9660721920257105,50,7950
160,0.9662409665486622,50,8000
161,0.966256824814971,50,8050
162,0.9662992638389951,50,8100
163,0.9659336011427727,50,8150
164,0.9658163527734047,50,8200
165,0.9659256184616442,50,8250
166,0.9660626722368975,50,8300
167,0.9664481184282697,50,8350
168,0.9661934065975657,50,8400
169,0.9662954473753931,50,8450
170,0.9660686167790551,50,8500
171,0.9660930050689611,50,8550
172,0.9662037138377195,50,8600
173,0.9661766623190977,50,8650
174,0.9662324808967319,50,8700
175,0.9659207891072915,50,8750
176,0.9661092895354318,50,8800
177,0.966325640283484,50,8850
178,0.9668157767625228,50,8900
179,0.9669450288314472,50,8950
180,0.9671263559666265,50,9000
181,0.9669042273447909,50,9050
182,0.9667656208267806,50,9100
183,0.9664897344627041,50,9150
184,0.9671001860893677,50,9200
185,0.9678838659703115,50,9250
186,0.9675640409938576,50,9300
187,0.968170310064072,50,9350
188,0.9679398829126971,50,9400
189,0.9678573628886981,50,9450
190,0.9674240404706473,50,9500
191,0.9675492036892869,50,9550
192,0.9680678618950023,50,9600
193,0.9676888958283524,50,9650
194,0.9677978307767293,50,9700
195,0.9677692750429783,50,9750
196,0.9681881814047024,50,9800
197,0.967330571605977,50,9850
198,0.9673218186254718,50,9900
199,0.9674062353393688,50,9950
200,0.9675864184157845,50,10000
201,0.967695846225124,50,10050
202,0.9676825983258426,50,10100
203,0.9677540620641333,50,10150
204,0.9677705062387725,50,10200
205,0.9676349323430591,50,10250
206,0.9675739050343526,50,10300
207,0.9674828092543714,50,10350
208,0.9673706191840269,50,10400
209,0.9675564803468576,50,10450
210,0.96745307847866,50,10500
211,0.9676629448076194,50,10550
212,0.9673555080650109,50,10600
213,0.9671106105053292,50,10650
214,0.9671035379602666,50,10700
215,0.9675807957398386,50,10750
216,0.9680124077334221,50,10800
217,0.9681504761077198,50,10850
218,0.9684057154954048,50,10900
219,0.9682630039292182,50,10950
220,0.9681292857148238,50,11000
221,0.96801681142278,50,11050
222,0.9677550791044418,50,11100
223,0.9680782116872482,50,11150
224,0.9678770141094475,50,11200
225,0.9676756376453669,50,11250
226,0.9674996890747131,50,11300
227,0.9676165337987843,50,11350
228,0.9677355390487713,50,11400
229,0.9682162226723585,50,11450
230,0.9683234097784913,50,11500
231,0.9685615678161147,50,11550
232,0.9687276565264503,50,11600
233,0.9688561972549065,50,11650
234,0.9686502977118734,50,11700
235,0.9686299993048586,50,11750
236,0.9683996693564763,50,11800
237,0.9681606037591803,50,11850
238,0.9677141908545299,50,11900
239,0.9677031427637733,50,11950
240,0.9677098701821547,50,12000
241,0.9686247742917158,50,12050
242,0.9683501186403503,50,12100
243,0.9689707476822443,50,12150
244,0.9694111320604415,50,12200
245,0.9695023299647364,50,12250
246,0.9697425825587167,50,12300
247,0.9702950027881259,50,12350
248,0.9704230741352159,50,12400
249,0.970685589396884,50,12450
250,0.9709796369420597,50,12500
251,0.970746498825505,50,12550
252,0.9710539065561677,50,12600
253,0.9705090277378638,50,12650
254,0.9709255460712668,50,12700
255,0.9703464827168337,50,12750
256,0.9706363815463384,50,12800
257,0.9709709884863171,50,12850
258,0.9701862009996992,50,12900
259,0.970091862491226,50,12950
260,0.9701765852005423,50,13000
261,0.9699439038381286,50,13050
262,0.9702763180189427,50,13100
263,0.9706860117330288,50,13150
264,0.9706403290113435,50,13200
265,0.9707165255292576,50,13250
266,0.9707266764651735,50,13300
267,0.9708331357474653,50,13350
268,0.9705603568380058,50,13400
269,0.97061835098805,50,13450
270,0.9706239689681169,50,13500
271,0.9697502395558224,50,13550
272,0.9696770896831421,50,13600
273,0.9700410142956375,50,13650
274,0.9698485864668244,50,13700
275,0.9699704360319201,50,13750
276,0.970108819871217,50,13800
277,0.9703914437745167,50,13850
278,0.9702003018377481,50,13900
279,0.9696643583641986,50,13950
280,0.9696829862433365,50,14000
281,0.9694710338763642,50,14050
282,0.9691702029469643,50,14100
283,0.9691861757563435,50,14150
284,0.9693556670658641,50,14200
285,0.9696881965529635,50,14250
286,0.969644577707041,50,14300
287,0.9697653139205846,50,14350
288,0.9694677960544124,50,14400
289,0.9693946400108023,50,14450
290,0.9693244859963385,50,14500
291,0.9694763397857616,50,14550
292,0.9702135503426139,50,14600
293,0.9698231635454233,50,14650
294,0.9701190296361165,50,14700
295,0.9700951528657304,50,14750
296,0.9701676908733207,50,14800
297,0.9696748467344637,50,14850
298,0.9696545486871481,50,14900
299,0.9695382670749895,50,14950
300,0.9693151986460499,50,15000
