geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8100248476951053,12,50
2,0.8676462419859602,16,100
3,0.8698083956922609,22,150
4,0.9021108018368691,26,200
5,0.914021858921091,33,250
6,0.9181578116675843,38,300
7,0.9207723254032374,44,350
8,0.9240246199667593,47,400
9,0.9250644010317807,50,450
10,0.9286822953589199,50,500
11,0.9336883944107941,50,550
12,0.9343211562685444,50,600
13,0.9368323436480711,50,650
14,0.939196365882542,50,700
15,0.9400484528723808,50,750
16,0.9412947827792262,50,800
17,0.9424619120638099,50,850
18,0.9434324873829355,50,900
19,0.9448627530661333,50,950
20,0.9457736740597201,50,1000
21,0.948378592217079,50,1050
22,0.9502444880497933,50,1100
23,0.9528484132493984,50,1150
24,0.9535379562225015,50,1200
25,0.9542039855831572,50,1250
26,0.9555824349059976,50,1300
27,0.9556308573133582,50,1350
28,0.9555822806532667,50,1400
29,0.9562231976128748,50,1450
30,0.9566758782841254,50,1500
31,0.9565890907925677,50,1550
32,0.9567273546781753,50,1600
33,0.9569041764793937,50,1650
34,0.9570742339887822,50,1700
35,0.9594652271724607,50,1750
36,0.9608095357499219,50,1800
37,0.9608595072029632,50,1850
38,0.9616395003704276,50,1900
39,0.9629267821104236,50,1950
40,0.9640376070383807,50,2000
41,0.9639471880706248,50,2050
42,0.9640668409706296,50,2100
43,0.9645429969003182,50,2150
44,0.9643382589709957,50,2200
45,0.9642319957032257,50,2250
46,0.9643780567144088,50,2300
47,0.9643080631160631,50,2350
48,0.9647343490410292,50,2400
49,0.9647849152175748,50,2450
50,0.9648371129287966,50,2500
51,0.9650392753618159,50,2550
52,0.9649840719855,50,2600
53,0.9651732290223232,50,2650
54,0.9651955956431163,50,2700
55,0.9653584059833598,50,2750
56,0.9662099011777108,50,2800
57,0.9663416441673501,50,2850
58,0.9659916027655108,50,2900
59,0.9661555363217545,50,2950
60,0.9660008514242174,50,3000
61,0.9658230101514427,50,3050
62,0.9661692655161052,50,3100
63,0.9662652393679336,50,3150
64,0.9672191576173381,50,3200
65,0.967540183603923,50,3250
66,0.968068601628733,50,3300
67,0.9681802922104784,50,3350
68,0.968105045145904,50,3400
69,0.9680326282893523,50,3450
70,0.9676580423905565,50,3500
71,0.9672101141317959,50,3550
72,0.9673092642578163,50,3600
73,0.9669644419849845,50,3650
74,0.9674322434096096,50,3700
75,0.9678679613955903,50,3750
76,0.9673289075941144,50,3800
77,0.9671446489555664,50,3850
78,0.9669779026860563,50,3900
79,0.9679027224528923,50,3950
80,0.9681029130174934,50,4000
81,0.9678657179613394,50,4050
82,0.9682058755746253,50,4100
83,0.9676523012445636,50,4150
84,0.9676962104074498,50,4200
85,0.9680285687582335,50,4250
86,0.9680439186967305,50,4300
87,0.9682352566394891,50,4350
88,0.9687356464126147,50,4400
89,0.9693349412029937,50,4450
90,0.9690202070377789,50,4500
91,0.9698496692927911,50,4550
92,0.9698632594961983,50,4600
93,0.9694746678655929,50,4650
94,0.9691100110605324,50,4700
95,0.9691487399664342,50,4750
96,0.9694084702252893,50,4800
97,0.9695980403927257,50,4850
98,0.9701806871862404,50,4900
99,0.969263513211896,50,4950
100,0.9695882781599269,50,5000
101,0.9697418425048193,50,5050
102,0.9701689954689201,50,5100
103,0.9698272596690165,50,5150
104,0.9697362961571018,50,5200
105,0.9698446580211851,50,5250
106,0.9696401833900952,50,5300
107,0.9708657942513069,50,5350
108,0.9706069029426659,50,5400
109,0.9705645759300149,50,5450
110,0.9703895603197946,50,5500
111,0.970269291821095,50,5550
112,0.9705892273810444,50,5600
113,0.9707319902485495,50,5650
114,0.9703792369964663,50,5700
115,0.9702654610104084,50,5750
116,0.9703132527520584,50,5800
117,0.9702413424827501,50,5850
118,0.9699382112686457,50,5900
119,0.9701330026648054,50,5950
120,0.9702045872402275,50,6000
121,0.9702987060665511,50,6050
122,0.9701321376252706,50,6100
123,0.9703592005323407,50,6150
124,0.9695574949607763,50,6200
125,0.9695722309529874,50,6250
126,0.9693812205339097,50,6300
127,0.9700963327545958,50,6350
128,0.9699908042326905,50,6400
129,0.9694732432685668,50,6450
130,0.9701884770100209,50,6500
131,0.9704931424388638,50,6550
132,0.9710522609682397,50,6600
133,0.9711131099565249,50,6650
134,0.9715023830328281,50,6700
135,0.9717861028180326,50,6750
136,0.9718287119886304,50,6800
137,0.9715420350047289,50,6850
138,0.9717480283673965,50,6900
139,0.9715532820547598,50,6950
140,0.971055571300449,50,7000
141,0.9710227633486733,50,7050
142,0.9706272582582174,50,7100
143,0.9707741939065118,50,7150
144,0.9712689713990886,50,7200
145,0.9716021409108513,50,7250
146,0.9715230121117565,50,7300
147,0.9715497345676705,50,7350
148,0.9713622458635705,50,7400
149,0.9721070202645185,50,7450
150,0.9723289665491466,50,7500
151,0.9719312055791249,50,7550
152,0.9718546133377729,50,7600
153,0.9712551575928847,50,7650
154,0.9707378898842738,50,7700
155,0.9713136105682605,50,7750
156,0.9714804236659013,50,7800
157,0.9707991846683985,50,7850
158,0.9712932862014062,50,7900
159,0.9720823896770718,50,7950
160,0.9722149366562312,50,8000
161,0.9731659044918204,50,8050
162,0.9732321282863842,50,8100
163,0.9735504417227852,50,8150
164,0.9739629711277125,50,8200
165,0.9741301752396824,50,8250
166,0.9742710461527989,50,8300
167,0.9744696052823972,50,8350
168,0.9746913285471933,50,8400
169,0.9746836677202236,50,8450
170,0.9746036121215681,50,8500
171,0.9741951195738892,50,8550
172,0.9739202301024308,50,8600
173,0.9737594272084327,50,8650
