geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.6770600747311746,7,50
2,0.7212026085651804,7,100
3,0.7586693276840146,11,150
4,0.7819949669414092,14,200
5,0.7848685649664668,18,250
6,0.8025153224317637,26,300
7,0.82869742255872,35,350
8,0.8415709887019823,39,400
9,0.8480161502240038,42,450
10,0.8504585046798898,50,500
11,0.8544695007164703,50,550
12,0.8597175695505288,50,600
13,0.8646593171018782,50,650
14,0.8711807815017597,50,700
15,0.8734958689835208,50,750
16,0.8774252752337506,50,800
17,0.8782332502043625,50,850
18,0.8803485326838164,50,900
19,0.8809710351995419,50,950
20,0.8814629967050911,50,1000
21,0.8815532999010994,50,1050
22,0.8826167910994017,50,1100
23,0.8829875175087134,50,1150
24,0.8833457112140545,50,1200
25,0.8851727338202995,50,1250
26,0.8864972497178757,50,1300
27,0.8871415539153185,50,1350
28,0.8883331218850149,50,1400
29,0.8884188747860948,50,1450
30,0.8896402893584243,50,1500
31,0.8904865796212945,50,1550
32,0.8913252157274215,50,1600
33,0.8906275604406781,50,1650
34,0.8911569315327835,50,1700
35,0.8914953656786718,50,1750
36,0.8917155714575299,50,1800
37,0.8917449942364782,50,1850
38,0.8926324611650626,50,1900
39,0.8925444979889693,50,1950
40,0.8930543572544519,50,2000
41,0.8932693020434986,50,2050
42,0.894162027429919,50,2100
43,0.894044878941017,50,2150
44,0.8938860631886958,50,2200
45,0.8945895238327651,50,2250
46,0.8950923479315209,50,2300
47,0.8944703334265428,50,2350
48,0.8944609593121815,50,2400
49,0.8944551828964191,50,2450
50,0.8948604430324134,50,2500
51,0.8945112127858111,50,2550
52,0.8945294295787338,50,2600
53,0.8954119105190751,50,2650
54,0.8955827516610414,50,2700
55,0.8958675791083789,50,2750
56,0.89535729790096,50,2800
57,0.8952093671348694,50,2850
58,0.895215963196574,50,2900
59,0.8957337240134079,50,2950
60,0.8961126396242152,50,3000
61,0.8968062760210085,50,3050
62,0.8957223662975714,50,3100
63,0.8962122678760193,50,3150
64,0.8963888255782497,50,3200
65,0.8961539083865093,50,3250
66,0.8971179229407326,50,3300
67,0.8968222142985864,50,3350
68,0.8968659565914195,50,3400
69,0.8968705103337061,50,3450
70,0.8983592383677506,50,3500
71,0.89915535233007,50,3550
72,0.8996313729134161,50,3600
73,0.900244188241288,50,3650
74,0.8998722765303176,50,3700
75,0.8996865486226929,50,3750
76,0.899769983762407,50,3800
77,0.9000066026044018,50,3850
78,0.9011193116909794,50,3900
79,0.9040458224651835,50,3950
80,0.9034099194202638,50,4000
81,0.9029570016295624,50,4050
82,0.9028376284949042,50,4100
83,0.9028344228736376,50,4150
84,0.9031511323486621,50,4200
85,0.9033107912677355,50,4250
86,0.9034338903109429,50,4300
87,0.903979209439762,50,4350
88,0.9043800720733017,50,4400
89,0.9054374133748406,50,4450
90,0.9052031955329953,50,4500
91,0.9055012868933912,50,4550
92,0.9051559058044172,50,4600
