geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9646492281326267,12,50
2,0.9794469270869478,15,100
3,0.9883790435690786,20,150
4,1.0054645605234787,28,200
5,1.0109788429642466,34,250
6,1.0151520689399607,41,300
7,1.0169772199267877,46,350
8,1.0200327314667919,50,400
9,1.0224144147740912,50,450
10,1.0257524499582555,50,500
11,1.0265473863284647,50,550
12,1.029450860106095,50,600
13,1.031196174539833,50,650
14,1.0313378375575861,50,700
15,1.0348931461344522,50,750
16,1.035379946087994,50,800
17,1.0366165098304485,50,850
18,1.0419590733313369,50,900
19,1.0438703670660345,50,950
20,1.045180335702023,50,1000
21,1.0459419424466754,50,1050
22,1.0494511791148566,50,1100
23,1.0520207073595138,50,1150
24,1.0539995275488123,50,1200
25,1.0560449743110347,50,1250
26,1.0572174986096625,50,1300
27,1.0578286693613967,50,1350
28,1.0583529619495258,50,1400
29,1.059324523076065,50,1450
30,1.060622613142927,50,1500
31,1.061270836683152,50,1550
32,1.061824977959379,50,1600
33,1.0632331081775481,50,1650
34,1.0629567463322493,50,1700
35,1.063248378811043,50,1750
36,1.0634523107484883,50,1800
37,1.0639612216145355,50,1850
38,1.0648762742397169,50,1900
39,1.0654510090353824,50,1950
40,1.0658635076277747,50,2000
41,1.066386277256966,50,2050
42,1.0663808831852697,50,2100
43,1.066684510739362,50,2150
44,1.0669488794370527,50,2200
45,1.067037681727881,50,2250
46,1.0670239084523179,50,2300
47,1.0673066354764442,50,2350
48,1.0680296337866062,50,2400
49,1.068212194501099,50,2450
50,1.0680257455504867,50,2500
51,1.0687419599033683,50,2550
52,1.068899168501917,50,2600
53,1.0688137175625823,50,2650
54,1.068643360244395,50,2700
55,1.0688540074460324,50,2750
56,1.0687568408748311,50,2800
57,1.0689321169589796,50,2850
58,1.0690749073408639,50,2900
59,1.068417225429461,50,2950
60,1.0687207228633386,50,3000
61,1.0696141257887086,50,3050
62,1.0692611912903915,50,3100
63,1.0690457197796694,50,3150
64,1.0690192964712164,50,3200
65,1.0700522030305128,50,3250
66,1.0699426770105425,50,3300
67,1.0702034588506593,50,3350
68,1.0704283690607308,50,3400
69,1.0710202451770934,50,3450
70,1.0710511757266363,50,3500
71,1.07099026929659,50,3550
72,1.0711339003681852,50,3600
73,1.0718872708445792,50,3650
74,1.072012018346629,50,3700
75,1.0717818268967876,50,3750
76,1.0719419728670843,50,3800
77,1.0726785701677841,50,3850
78,1.072273671974079,50,3900
79,1.072509458071871,50,3950
80,1.0726307255860663,50,4000
81,1.0723230422007033,50,4050
82,1.0715597397358123,50,4100
83,1.0721869481082087,50,4150
84,1.0721792743487266,50,4200
85,1.0722425659098136,50,4250
86,1.0720277251853003,50,4300
87,1.072156490680245,50,4350
88,1.0719580906212705,50,4400
89,1.072091609234988,50,4450
90,1.0717984883426206,50,4500
91,1.0713806588979935,50,4550
92,1.072221314221203,50,4600
93,1.0724338506084399,50,4650
94,1.0725354393439164,50,4700
95,1.0722321296613557,50,4750
96,1.0724766649291142,50,4800
97,1.0733451895047803,50,4850
98,1.0736723054611654,50,4900
99,1.073612677184802,50,4950
100,1.0736840205976879,50,5000
101,1.0735993902993302,50,5050
102,1.0739942236688287,50,5100
103,1.0740589263774674,50,5150
104,1.0741277149918087,50,5200
105,1.0741438529652718,50,5250
106,1.074125648079845,50,5300
107,1.0743591511163673,50,5350
108,1.074307174309635,50,5400
109,1.0746766030762007,50,5450
110,1.0746853449409517,50,5500
111,1.0749349013892058,50,5550
112,1.074839358303973,50,5600
113,1.0748320440944155,50,5650
114,1.0748582094207912,50,5700
115,1.0743204572566005,50,5750
116,1.0745176400684877,50,5800
117,1.0747796329138246,50,5850
118,1.074398712323092,50,5900
119,1.0745993313436408,50,5950
120,1.0755581001570236,50,6000
121,1.0755275302155973,50,6050
122,1.0753784787530865,50,6100
123,1.0755476924699705,50,6150
124,1.0751723650383824,50,6200
125,1.0750123890124248,50,6250
126,1.0754106937048742,50,6300
127,1.0758196403947575,50,6350
128,1.0762942067283017,50,6400
129,1.0762827876978902,50,6450
130,1.0760882846793,50,6500
131,1.0761276797951604,50,6550
132,1.0760801000505846,50,6600
133,1.0762678399923997,50,6650
134,1.075313752335503,50,6700
135,1.075616051609888,50,6750
136,1.0755490266363916,50,6800
137,1.0757468532981675,50,6850
138,1.0755790537780312,50,6900
139,1.0748943627124259,50,6950
140,1.0749919754052417,50,7000
141,1.075082933955796,50,7050
142,1.0753084260449537,50,7100
