geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8244440072346689,11,50
2,0.8365544933950666,16,100
3,0.845580752563182,24,150
4,0.8564773331837898,32,200
5,0.8705388704279765,25,250
6,0.8961133032939304,29,300
7,0.9001743083448102,34,350
8,0.9115340603935643,32,400
9,0.9224954806192486,41,450
10,0.9301424302887676,50,500
11,0.936230556602637,50,550
12,0.9440334922348739,50,600
13,0.945865771252895,50,650
14,0.9474102672258813,50,700
15,0.94921804403222,50,750
16,0.9502185559466191,50,800
17,0.9528178381737145,50,850
18,0.952915816909291,50,900
19,0.9534537942171127,50,950
20,0.9538464100595013,50,1000
21,0.9545754927376575,50,1050
22,0.954056678487567,50,1100
23,0.954497318506194,50,1150
24,0.9559424532069314,50,1200
25,0.9564957466621166,50,1250
26,0.9560480858625346,50,1300
27,0.9565736516700953,50,1350
28,0.9572073688999447,50,1400
29,0.9575908358331862,50,1450
30,0.9575976562740859,50,1500
31,0.957822990171306,50,1550
32,0.9578726480023445,50,1600
33,0.9582066621717025,50,1650
34,0.9582983415907084,50,1700
35,0.9585435961914068,50,1750
36,0.9586646494416816,50,1800
37,0.9584886944138266,50,1850
38,0.9587967255318394,50,1900
39,0.9587512074199465,50,1950
40,0.9593165114900365,50,2000
41,0.9592933139486605,50,2050
42,0.959429521392609,50,2100
43,0.9593631128226235,50,2150
44,0.9581682669931081,50,2200
45,0.9576867645912154,50,2250
46,0.9581597445599582,50,2300
47,0.9587752912447205,50,2350
48,0.9580373663692986,50,2400
49,0.9583302347906963,50,2450
50,0.957996044570225,50,2500
51,0.9577675732335545,50,2550
52,0.9575004163119344,50,2600
53,0.9567864685671315,50,2650
54,0.9575995746584567,50,2700
55,0.9580242612014537,50,2750
56,0.9580542531136076,50,2800
57,0.958547998882922,50,2850
58,0.9592495745302184,50,2900
59,0.9598719973592483,50,2950
60,0.9597520940077375,50,3000
61,0.9587850785689407,50,3050
62,0.9588774199676906,50,3100
63,0.9587964867819563,50,3150
64,0.9594226791776509,50,3200
65,0.9597959385533253,50,3250
66,0.9601203336127908,50,3300
67,0.9601958756192329,50,3350
68,0.9594001041842014,50,3400
69,0.959012521384762,50,3450
70,0.9586943563570873,50,3500
71,0.9586478401893989,50,3550
72,0.9584390071099812,50,3600
73,0.9592111599076707,50,3650
74,0.9590461185952449,50,3700
75,0.9592985604418196,50,3750
76,0.9595119497210299,50,3800
77,0.9597568242730071,50,3850
78,0.9603456760828339,50,3900
79,0.9597022312567297,50,3950
80,0.9590190940186999,50,4000
81,0.9590366498438929,50,4050
82,0.959140734373104,50,4100
83,0.9597320188714842,50,4150
84,0.9603621522129676,50,4200
85,0.9605764092937741,50,4250
86,0.9607949166098004,50,4300
87,0.9612007691199429,50,4350
88,0.9608936834488933,50,4400
89,0.9608673999865871,50,4450
90,0.9609430542068144,50,4500
91,0.9608696177352297,50,4550
92,0.9611327234199156,50,4600
93,0.9613921048678225,50,4650
94,0.9614768733868873,50,4700
95,0.9617051363368404,50,4750
96,0.961316948256759,50,4800
97,0.9606586858720649,50,4850
98,0.9605096514699721,50,4900
99,0.9609344831256966,50,4950
100,0.9609239998618343,50,5000
101,0.961023555330029,50,5050
102,0.9610735964945899,50,5100
103,0.9610560712209698,50,5150
104,0.9612863529061485,50,5200
105,0.9614174769788965,50,5250
106,0.961777368821713,50,5300
107,0.9621007950529566,50,5350
108,0.9618003799478391,50,5400
109,0.9621959429872068,50,5450
110,0.962233749706489,50,5500
111,0.9621410310156678,50,5550
112,0.962199111068445,50,5600
113,0.9614045452993062,50,5650
114,0.9621448880743777,50,5700
115,0.9622562271342963,50,5750
116,0.9616846955724697,50,5800
117,0.9616127650427299,50,5850
118,0.9617870095701165,50,5900
119,0.9620315352085533,50,5950
120,0.9625063208004365,50,6000
121,0.962546520372856,50,6050
122,0.9628175870940411,50,6100
123,0.9623469917706217,50,6150
124,0.9627716060138064,50,6200
125,0.9627856598418197,50,6250
126,0.9633617216355674,50,6300
127,0.9628781633654072,50,6350
128,0.9634623212889257,50,6400
129,0.9631804533032664,50,6450
130,0.9630091358943903,50,6500
131,0.9625915341254022,50,6550
132,0.9633950655157834,50,6600
133,0.9632599223211252,50,6650
134,0.9634132805389255,50,6700
135,0.963069897518064,50,6750
136,0.96404054587345,50,6800
137,0.9637746168964926,50,6850
138,0.9643252623653314,50,6900
139,0.9640034672193191,50,6950
140,0.9636767232825321,50,7000
141,0.9638503075871245,50,7050
142,0.9637263610436547,50,7100
143,0.9640827100837724,50,7150
144,0.9646582753489779,50,7200
145,0.9646079657228362,50,7250
146,0.9644189216442507,50,7300
147,0.9646743355859886,50,7350
148,0.9641142825137047,50,7400
149,0.9640636403994236,50,7450
150,0.9641917241091886,50,7500
151,0.9640630487627382,50,7550
152,0.9640959315191635,50,7600
153,0.9638280423810099,50,7650
154,0.964393965050041,50,7700
155,0.9645466835205686,50,7750
156,0.9656249715083227,50,7800
157,0.9656605171797995,50,7850
158,0.9651055681662467,50,7900
159,0.9650239621654397,50,7950
160,0.9654407026950709,50,8000
161,0.9644731440041397,50,8050
162,0.9638761929621685,50,8100
163,0.9633051430490077,50,8150
164,0.9635033333307904,50,8200
165,0.9636530032029719,50,8250
166,0.9628831635232371,50,8300
167,0.9634499883138432,50,8350
168,0.9630935462147822,50,8400
169,0.96293400328606,50,8450
170,0.9631568286811059,50,8500
171,0.9637707255044883,50,8550
172,0.9637217520439386,50,8600
173,0.9642342530749722,50,8650
174,0.9645410981166403,50,8700
175,0.9630473807443539,50,8750
176,0.9627318542487077,50,8800
177,0.9631935392339671,50,8850
178,0.9628334696168284,50,8900
179,0.9635291478101009,50,8950
180,0.9636043265679661,50,9000
181,0.9647507628012534,50,9050
182,0.9624155905235309,50,9100
183,0.9628431583026476,50,9150
184,0.963722564197108,50,9200
185,0.9636600326303615,50,9250
186,0.9645202748255167,50,9300
187,0.9644723941865393,50,9350
188,0.9645690829861787,50,9400
189,0.9654848518997831,50,9450
190,0.96681284064271,50,9500
191,0.9668046136035863,50,9550
192,0.9667047753423602,50,9600
193,0.9671380023402402,50,9650
194,0.9671888178122192,50,9700
195,0.9667714218846344,50,9750
196,0.965651727336563,50,9800
197,0.9651960957734036,50,9850
198,0.9646414408467339,50,9900
199,0.9655818118350054,50,9950
200,0.9662850221379509,50,10000
201,0.9666214748243361,50,10050
202,0.9668110379417941,50,10100
203,0.9667606248301319,50,10150
204,0.9665560130369263,50,10200
205,0.9665270660486399,50,10250
206,0.9663139011011785,50,10300
207,0.9666608265268909,50,10350
208,0.966210176378745,50,10400
209,0.9653903130607702,50,10450
210,0.9655447070091636,50,10500
211,0.9657845910208571,50,10550
212,0.9655004931460354,50,10600
213,0.9659626562347966,50,10650
214,0.9658845568707308,50,10700
215,0.9658736367047381,50,10750
216,0.9648992470091016,50,10800
217,0.9650900238398965,50,10850
218,0.9653669739872754,50,10900
219,0.9654132213012871,50,10950
220,0.9651274673144699,50,11000
221,0.9652001757091857,50,11050
222,0.9652045100905383,50,11100
223,0.9635863075224302,50,11150
224,0.9640753451288638,50,11200
225,0.9643193228091441,50,11250
226,0.9642855204581132,50,11300
227,0.9641040534475936,50,11350
228,0.964504107961968,50,11400
229,0.9647814008343965,50,11450
230,0.9643223774872098,50,11500
231,0.964446832062252,50,11550
232,0.9647875915975931,50,11600
233,0.9646005100622966,50,11650
234,0.9642735982770108,50,11700
235,0.9650118362817739,50,11750
236,0.965195070656442,50,11800
237,0.9646355713809877,50,11850
238,0.9643893766817526,50,11900
239,0.9647305254511879,50,11950
240,0.9656491627638253,50,12000
241,0.9654538726865628,50,12050
242,0.9654952645685263,50,12100
243,0.9656464634377512,50,12150
244,0.9660774286041384,50,12200
245,0.966405900311803,50,12250
246,0.966574644789354,50,12300
247,0.9663451017772156,50,12350
248,0.966704246590546,50,12400
249,0.9668582991553204,50,12450
250,0.9669181295085368,50,12500
251,0.9663061072365827,50,12550
252,0.9661081763059947,50,12600
253,0.9658262686935445,50,12650
254,0.9655238660913321,50,12700
255,0.9655360419002691,50,12750
256,0.9662450208665103,50,12800
257,0.965947621225641,50,12850
258,0.9652148728113403,50,12900
259,0.9661760801021311,50,12950
260,0.9664382532816995,50,13000
261,0.9675986869834579,50,13050
262,0.9677260915279907,50,13100
263,0.9670923486931297,50,13150
264,0.9670919344237353,50,13200
265,0.9677538112928913,50,13250
266,0.9675369186264673,50,13300
267,0.9672944699007541,50,13350
268,0.9673937516915393,50,13400
269,0.9664597326135255,50,13450
270,0.967094920473802,50,13500
271,0.9671361117091269,50,13550
272,0.9672941930896887,50,13600
273,0.9668352452494926,50,13650
274,0.9662731227826806,50,13700
275,0.9664717390365671,50,13750
276,0.9660749096481778,50,13800
277,0.9654240676092056,50,13850
278,0.9650071066709197,50,13900
279,0.9660720982939373,50,13950
280,0.9663894215330214,50,14000
281,0.9664784369541627,50,14050
282,0.9669336578700137,50,14100
283,0.9671529323546398,50,14150
284,0.9673379477356331,50,14200
285,0.9664443961944539,50,14250
286,0.9662643851406677,50,14300
287,0.9666735014625311,50,14350
288,0.9660094245074925,50,14400
289,0.9661179046091968,50,14450
290,0.9662491999301008,50,14500
291,0.9662677138906366,50,14550
292,0.9666974264334887,50,14600
293,0.9670213092598544,50,14650
294,0.967133873253842,50,14700
295,0.9670731715482603,50,14750
296,0.9663845319889354,50,14800
297,0.9664910495481549,50,14850
298,0.9652878706134725,50,14900
299,0.9663725499890939,50,14950
300,0.9657602484934592,50,15000
