geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.42158741071612055,2,50
2,0.4264448806044835,4,100
3,0.439032184127563,7,150
4,0.5961119485598455,13,200
5,0.5983330578378684,17,250
6,0.6928333697801523,28,300
7,0.6938399892529692,31,350
8,0.6964557776260919,31,400
9,0.7079424919485922,37,450
10,0.708065351440789,44,500
11,0.7128620789775154,50,550
12,0.7152509852080943,48,600
13,0.7167120412361607,49,650
14,0.7171255481813699,50,700
15,0.7183831612913009,50,750
16,0.7190507903033918,50,800
17,0.730076564144486,50,850
18,0.730050399043278,50,900
19,0.7306235759144246,50,950
20,0.7306892591847062,50,1000
21,0.7308162507836816,50,1050
22,0.7313093270609268,50,1100
23,0.73159519723548,50,1150
24,0.7323678351786606,50,1200
25,0.7325575025066828,50,1250
26,0.7578316208447,50,1300
27,0.7582015833208583,50,1350
28,0.7597293012749794,50,1400
29,0.768157872858498,50,1450
30,0.7687461732133086,50,1500
31,0.7689065878950023,50,1550
32,0.7938926967521168,50,1600
33,0.7940245923334034,50,1650
34,0.7941997452409749,50,1700
35,0.7970102527890005,50,1750
36,0.7981283596012745,50,1800
37,0.8123002149580333,50,1850
38,0.8149356742593575,50,1900
39,0.8151762012981459,50,1950
40,0.8151957580250112,50,2000
41,0.816002101821865,50,2050
42,0.8178955690704679,50,2100
43,0.8177973451448582,50,2150
44,0.81806773852545,50,2200
45,0.8190305409733356,50,2250
46,0.8202151496696594,50,2300
47,0.82398950375605,50,2350
48,0.8329041719222399,50,2400
49,0.833618443608379,50,2450
50,0.8341094115999623,50,2500
51,0.8415796658936028,50,2550
52,0.8419053215975534,50,2600
53,0.8458733623635477,50,2650
54,0.8583054674244662,50,2700
55,0.8678093078022278,50,2750
56,0.8676482353541052,50,2800
57,0.8704088775144139,50,2850
58,0.8727986790853514,50,2900
59,0.8773927329022482,50,2950
60,0.8783547241351124,50,3000
61,0.8787213109420299,50,3050
62,0.8790124890414497,50,3100
63,0.8802009399590592,50,3150
64,0.8808835290376885,50,3200
65,0.8813152527776831,50,3250
66,0.8810101078341015,50,3300
67,0.8816320859997054,50,3350
68,0.8816075944578896,50,3400
69,0.881871258196435,50,3450
70,0.8834560867193549,50,3500
71,0.8837245549030773,50,3550
72,0.8835410233839716,50,3600
73,0.8835591824207709,50,3650
74,0.88345699349818,50,3700
75,0.883484795861765,50,3750
76,0.8838344968507025,50,3800
77,0.8838317203511595,50,3850
78,0.8838656733341173,50,3900
79,0.8839176055050022,50,3950
80,0.8843008876435848,50,4000
81,0.88458276730758,50,4050
82,0.8846495424422427,50,4100
83,0.8846101093284889,50,4150
84,0.8849054343382706,50,4200
85,0.8852431752544705,50,4250
86,0.8864303784419645,50,4300
87,0.8875569594645779,50,4350
88,0.8886370458566867,50,4400
89,0.8898183209568972,50,4450
90,0.8898275167196412,50,4500
91,0.8932873981387113,50,4550
92,0.8935325256252565,50,4600
93,0.8942220035120446,50,4650
94,0.8935799299786386,50,4700
95,0.8942393854783969,50,4750
96,0.8945898300497351,50,4800
97,0.8938097316236933,50,4850
98,0.8966432174482594,50,4900
99,0.8964771728332395,50,4950
100,0.8957221956825784,50,5000
101,0.8958453542881198,50,5050
102,0.8965118199062874,50,5100
103,0.8974656112544854,50,5150
104,0.8986527367227382,50,5200
105,0.8989265212329753,50,5250
106,0.8993385972208969,50,5300
107,0.8991806852870593,50,5350
108,0.8990968377704502,50,5400
109,0.8991632625027837,50,5450
110,0.9001348625616209,50,5500
111,0.8998364326633346,50,5550
112,0.9000153912702926,50,5600
113,0.9007202460833094,50,5650
114,0.9010217851985881,50,5700
115,0.9006785703405402,50,5750
116,0.9005263069053683,50,5800
117,0.9007008759101044,50,5850
118,0.9000913441459681,50,5900
119,0.9000217499377036,50,5950
120,0.8999383651500918,50,6000
121,0.9003463870511457,50,6050
122,0.9008389858034942,50,6100
123,0.9011746984659069,50,6150
124,0.9011266476758328,50,6200
125,0.9011705398794639,50,6250
126,0.9011879143144461,50,6300
127,0.9014558170537055,50,6350
128,0.9009301049971273,50,6400
129,0.9012369406666111,50,6450
130,0.9015194812869488,50,6500
131,0.9022954884506637,50,6550
132,0.9026605562441905,50,6600
133,0.9026671012683346,49,6650
134,0.9025865638876954,50,6700
135,0.9026245189454384,50,6750
136,0.9026341681941148,50,6800
137,0.9026462521878391,50,6850
138,0.9018206081890627,50,6900
139,0.9019683732537698,50,6950
140,0.9018856587691183,50,7000
141,0.9021228577161485,50,7050
142,0.9021665941306375,50,7100
143,0.9024437748106628,50,7150
144,0.9026395707585732,50,7200
145,0.9025822342642031,50,7250
146,0.9026341224769686,50,7300
147,0.9026118417086141,50,7350
148,0.9025177050531762,50,7400
149,0.9023714009322451,50,7450
150,0.9024941350173772,50,7500
151,0.9027277261815417,50,7550
152,0.9027632341315808,50,7600
153,0.9034922995939414,50,7650
154,0.9043128132201554,50,7700
155,0.9045473947622944,50,7750
156,0.9046279290715199,50,7800
157,0.9042461750130029,50,7850
158,0.9043510235075918,50,7900
159,0.9045793563773835,50,7950
160,0.9040642189819643,50,8000
161,0.9040807583498506,50,8050
162,0.9041855677685882,50,8100
163,0.9042275777667073,50,8150
164,0.9044559220385414,50,8200
165,0.9043621268370737,50,8250
166,0.9044613333762006,50,8300
167,0.9044770718749049,50,8350
168,0.9041790075347897,50,8400
169,0.9045200360793991,50,8450
170,0.9045757720344613,50,8500
171,0.9043833519239336,50,8550
172,0.9047585662095425,50,8600
173,0.9050994581330599,50,8650
174,0.9049178370516897,50,8700
175,0.9052568536802338,50,8750
176,0.9056343916944072,50,8800
177,0.9049257818684184,50,8850
178,0.90444904372294,50,8900
179,0.9048769195966007,50,8950
180,0.9049907319139326,50,9000
181,0.9050566080673373,50,9050
182,0.9054516185439565,50,9100
183,0.9053677237084367,50,9150
184,0.9058006238233384,50,9200
185,0.905088206089666,50,9250
186,0.9054851376836525,50,9300
187,0.9051178412914722,50,9350
188,0.9054505956607356,50,9400
189,0.9063606879287537,50,9450
190,0.9062223698022037,50,9500
191,0.9067138651223757,50,9550
192,0.9064347685997588,50,9600
193,0.906922170823167,50,9650
194,0.9071213441865886,50,9700
195,0.906868148719389,50,9750
196,0.9064557543113145,50,9800
197,0.9065555902913294,50,9850
198,0.9061938495329542,50,9900
199,0.9064891828694988,50,9950
200,0.9065983852604406,50,10000
201,0.9071331513078218,50,10050
202,0.9076444959429133,50,10100
203,0.9078038336030678,50,10150
204,0.9087955165762928,50,10200
205,0.9088022603310497,50,10250
206,0.9088319501026457,50,10300
207,0.9087227509208642,50,10350
208,0.9086522685445276,50,10400
209,0.9093299817957803,50,10450
210,0.9094598997673412,50,10500
211,0.9091992034777812,50,10550
212,0.9098414890318823,50,10600
213,0.9099126063254115,50,10650
214,0.9100008583541506,50,10700
215,0.9096258420025319,50,10750
216,0.9098523840115251,50,10800
217,0.909941286856797,50,10850
218,0.9104607308897056,50,10900
219,0.9109878795644524,50,10950
220,0.9111305615170074,50,11000
221,0.911128236096858,50,11050
222,0.9112118859506476,50,11100
223,0.9111510586990333,50,11150
224,0.9106767876610405,50,11200
225,0.910452039136331,50,11250
226,0.911000203862352,50,11300
227,0.911516844764598,50,11350
228,0.9109501530134325,50,11400
229,0.9110104383095358,50,11450
230,0.9112955972233828,50,11500
231,0.9114836535726767,50,11550
232,0.9113994793633377,50,11600
233,0.9117136052548233,50,11650
234,0.9117136052548233,50,11700
235,0.9117218658089897,50,11750
236,0.9120326530668478,50,11800
237,0.9121189350327836,50,11850
238,0.9120724508459518,50,11900
239,0.9118530534407283,50,11950
240,0.9121035526085227,50,12000
241,0.9120415709513823,50,12050
242,0.9119383499433373,50,12100
243,0.9119200272104714,50,12150
244,0.9116047257031714,50,12200
245,0.911677869553341,50,12250
246,0.9120571624644698,50,12300
247,0.9121325230059852,50,12350
248,0.9119268278396176,50,12400
249,0.9122523715705676,50,12450
250,0.9121132111200414,50,12500
251,0.9119129658083742,50,12550
252,0.9116868047068007,50,12600
253,0.9120172442927349,50,12650
254,0.9115952467576661,50,12700
255,0.9113477581970871,50,12750
256,0.911180238942035,50,12800
257,0.9108106360533754,50,12850
258,0.9103807944888574,50,12900
259,0.9102686556118108,50,12950
260,0.9108276155525288,50,13000
261,0.9111839204459089,50,13050
262,0.9113534495988296,50,13100
263,0.9106472368588148,50,13150
264,0.9103952879000741,50,13200
265,0.9103329719094699,50,13250
266,0.9103436977506568,50,13300
267,0.9104628779049155,50,13350
268,0.9107474165638967,50,13400
269,0.910845159457529,50,13450
270,0.9110305485939381,50,13500
271,0.911632639569983,50,13550
272,0.9115900580853947,50,13600
273,0.911056775241973,50,13650
274,0.9110095699181906,50,13700
275,0.910737463811155,50,13750
276,0.9108093798255471,50,13800
277,0.9109797935167873,50,13850
278,0.9108049236592982,50,13900
279,0.9106962277578998,50,13950
280,0.9104484384189812,50,14000
281,0.9100334924861173,50,14050
282,0.9100728818645815,50,14100
283,0.9100980083054785,50,14150
284,0.9096878287549162,50,14200
285,0.9102833879415725,50,14250
286,0.9105963389080782,50,14300
287,0.9111222505154631,50,14350
288,0.9111951195731025,50,14400
289,0.9114113422910992,50,14450
290,0.9106115903453104,50,14500
291,0.910251601778494,50,14550
292,0.9106733400759093,50,14600
293,0.9107396136251262,50,14650
294,0.9107187695120913,50,14700
295,0.9105703332944176,50,14750
296,0.9105573257262436,50,14800
297,0.9105076651973161,50,14850
298,0.9108781804834646,50,14900
299,0.9111525025088968,50,14950
300,0.9109789690085967,50,15000
