geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9888094443121581,8,50
2,1.0105302648964138,16,100
3,1.0264390261644045,24,150
4,1.0284945164858186,33,200
5,1.0319643491959676,40,250
6,1.0415710379802205,43,300
7,1.0453556282891898,49,350
8,1.0577572154273576,50,400
9,1.0630250904570888,50,450
10,1.0652597623157458,50,500
11,1.0678897474106221,50,550
12,1.069141935886925,50,600
13,1.0719063654245473,50,650
14,1.072423588549071,50,700
15,1.0754407264831596,50,750
16,1.07542991910881,50,800
17,1.079494977640398,50,850
18,1.079855095588615,50,900
19,1.0799461227400533,50,950
20,1.0808207080932122,50,1000
21,1.0836175822476994,50,1050
22,1.084017940880108,50,1100
23,1.0848403345491635,50,1150
24,1.0859622375301723,50,1200
25,1.0866256122992513,50,1250
26,1.0871981817015488,50,1300
27,1.0872215885420355,50,1350
28,1.0874534482071774,50,1400
29,1.0871127627876713,50,1450
30,1.0875186470354707,50,1500
31,1.0881180216052704,50,1550
32,1.0883733522529675,50,1600
33,1.0886849542063177,50,1650
34,1.0889691141249422,50,1700
35,1.0888285101820905,50,1750
36,1.0889694012543072,50,1800
37,1.0892742318135573,50,1850
38,1.0890392027266425,50,1900
39,1.0892196586100118,50,1950
40,1.0895966314088805,50,2000
41,1.0898245311194763,50,2050
42,1.0898988883345027,50,2100
43,1.0902990077786434,50,2150
44,1.0904970374681644,50,2200
45,1.0893398561504937,50,2250
46,1.089431179565711,50,2300
47,1.0898964716523427,50,2350
48,1.0900933987678332,50,2400
49,1.0903907519259821,50,2450
50,1.0898931787547255,50,2500
51,1.0900161273790945,50,2550
52,1.0904309364291578,50,2600
53,1.090572215678496,50,2650
54,1.0912687972389843,50,2700
55,1.0913253201140394,50,2750
56,1.0912594981604806,50,2800
57,1.0910493678273188,50,2850
58,1.0911392352759754,50,2900
59,1.0909620846694266,50,2950
60,1.0912105119347675,50,3000
61,1.0911189430123647,50,3050
62,1.0914250566096522,50,3100
63,1.0914365849026988,50,3150
64,1.0913013580795823,50,3200
65,1.0910038856482969,50,3250
66,1.0909152917368803,50,3300
67,1.091178067911196,50,3350
68,1.0910669393259194,50,3400
69,1.0914479076519596,50,3450
70,1.0915611176574544,50,3500
71,1.0916403505366623,50,3550
72,1.091721277209866,50,3600
73,1.0916918786789824,50,3650
74,1.0916902431379858,50,3700
75,1.091852244192313,50,3750
76,1.0916078773223874,50,3800
77,1.0916282386221483,50,3850
78,1.0918119186561608,50,3900
79,1.0920886868837003,50,3950
80,1.091950507876131,50,4000
81,1.0918704910114245,50,4050
82,1.0922535433095846,50,4100
83,1.0919605689518292,50,4150
84,1.092079017184826,50,4200
85,1.0926197559515565,50,4250
