geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9473950822351886,11,50
2,0.9719577371859323,18,100
3,0.9943827540393394,22,150
4,1.0192789784981446,26,200
5,1.0226923361096005,33,250
6,1.026321059863066,41,300
7,1.0310530745498754,48,350
8,1.0541154956583236,43,400
9,1.0618916286696174,46,450
10,1.0657089539188667,50,500
11,1.0793594802321231,50,550
12,1.0829487442653203,50,600
13,1.0864295670959787,50,650
14,1.0867787671248665,50,700
15,1.0876506504052976,50,750
16,1.0880381942702164,50,800
17,1.0890845757241443,50,850
18,1.0892425983541218,50,900
19,1.089583691079942,50,950
20,1.0896094900237854,50,1000
21,1.0898009771241681,50,1050
22,1.09019671526307,50,1100
23,1.0905818882763938,50,1150
24,1.0906404067519997,50,1200
25,1.0906613125599045,50,1250
26,1.0906693438400903,50,1300
27,1.0912428627868975,50,1350
28,1.0913448417913814,50,1400
29,1.0916429983864073,50,1450
30,1.0916604650037227,50,1500
31,1.0921033460942495,50,1550
32,1.0921008981754685,50,1600
33,1.0928356108161275,50,1650
34,1.0933440950374096,50,1700
35,1.0939104025537514,50,1750
36,1.0943953842643852,50,1800
37,1.0945581492869099,50,1850
38,1.0949656814011164,50,1900
39,1.0951651091915664,50,1950
40,1.0953517961628092,50,2000
41,1.0957517402114385,50,2050
42,1.0968790870830998,50,2100
43,1.0966226316667718,50,2150
44,1.0963901619288134,50,2200
45,1.0967605021780469,50,2250
46,1.0969796903220481,50,2300
47,1.0968786329893399,50,2350
48,1.098016391183608,50,2400
49,1.0980337020190856,50,2450
50,1.0980856315124985,50,2500
51,1.0980753577371614,50,2550
52,1.0985676873801213,50,2600
53,1.0989216695151278,50,2650
54,1.0989424594619486,50,2700
55,1.0989487286227155,50,2750
56,1.0984631128225073,50,2800
57,1.0987155591449196,50,2850
58,1.0988712562385736,50,2900
59,1.099008910771822,50,2950
60,1.099218645624558,50,3000
61,1.0987191939074066,50,3050
62,1.0989278811702574,50,3100
63,1.0989447580633922,50,3150
64,1.0988034799817707,50,3200
65,1.0980142950926308,50,3250
66,1.0982136376172655,50,3300
67,1.0992038169937204,50,3350
68,1.099326723436677,50,3400
69,1.0990116342678866,50,3450
70,1.0987147606596006,50,3500
71,1.0987127130640395,50,3550
72,1.0985363189287223,50,3600
73,1.0986413220551046,50,3650
74,1.098570648008413,50,3700
75,1.0985468234818005,50,3750
76,1.0988169987944296,50,3800
77,1.0989535386891338,50,3850
78,1.0989727537206757,50,3900
79,1.099033913653268,50,3950
80,1.0986959432060108,50,4000
81,1.098915971364249,50,4050
82,1.0991110504675257,50,4100
83,1.0990255475159276,50,4150
84,1.0990354629472714,50,4200
85,1.0990743012467186,50,4250
86,1.0985765290441594,50,4300
87,1.0986866411593321,50,4350
88,1.0990078213195762,50,4400
89,1.0989782618236805,50,4450
90,1.0985866324208107,50,4500
91,1.0988912890804847,50,4550
92,1.0990624973615393,50,4600
93,1.0993506297381654,50,4650
94,1.09914592069699,50,4700
95,1.0989133769257562,50,4750
96,1.0990733121511338,50,4800
97,1.0989489707500077,50,4850
98,1.099126996551157,50,4900
99,1.0988146156410958,50,4950
100,1.0987840597561283,50,5000
101,1.099058869772743,50,5050
102,1.09857834234603,50,5100
103,1.0985702999065419,50,5150
104,1.0986723010660526,50,5200
105,1.0986697590912522,50,5250
106,1.0987522458016976,50,5300
107,1.0987378466689857,50,5350
108,1.098751617695529,50,5400
109,1.0984141817904955,50,5450
110,1.0985583165070514,50,5500
111,1.098679529815997,50,5550
112,1.098135593602338,50,5600
113,1.0985153694685956,50,5650
114,1.0988209303517669,50,5700
115,1.0984590276254314,50,5750
116,1.0985954609196458,50,5800
117,1.098757630002362,50,5850
118,1.098371692143506,50,5900
119,1.0988888473293261,50,5950
120,1.0988965252197593,50,6000
121,1.0985455386038523,50,6050
122,1.0988418289300022,50,6100
123,1.0995295727794254,50,6150
124,1.0992422568323748,50,6200
125,1.0991410855042885,50,6250
126,1.0991864195848118,50,6300
127,1.0986893280095957,50,6350
128,1.0988296260419772,50,6400
129,1.0990232832287905,50,6450
130,1.0992013282351325,50,6500
131,1.0990931166960913,50,6550
132,1.0993176249661372,50,6600
133,1.0989786115319031,50,6650
134,1.098929135842824,50,6700
135,1.0992094357630258,50,6750
136,1.0989180191576273,50,6800
137,1.0982156673280576,50,6850
138,1.0983867763390047,50,6900
139,1.0984076261160391,50,6950
140,1.0990015718915853,50,7000
141,1.0985084168465646,50,7050
142,1.0989464814226728,50,7100
143,1.0990443577572782,50,7150
144,1.0992239811488946,50,7200
