geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9198277902849042,13,50
2,0.9286128587499991,16,100
3,0.9672331172388008,22,150
4,0.9719761365739434,30,200
5,0.9760727384459695,30,250
6,0.9778681104231851,37,300
7,0.984791090178057,45,350
8,0.990717381457315,50,400
9,0.9927808734066271,50,450
10,0.9952880113719068,50,500
11,0.9964047897823132,50,550
12,0.998511118013,50,600
13,1.0002173744356764,50,650
14,1.0036265385407879,50,700
15,1.007525316554603,50,750
16,1.0127645694386418,50,800
17,1.0162621536465124,50,850
18,1.017536631030892,50,900
19,1.018701200196588,50,950
20,1.0208893482492087,50,1000
21,1.0212608167865869,50,1050
22,1.0237432298472273,50,1100
23,1.0243900599219757,50,1150
24,1.0255288958479487,50,1200
25,1.027589582531042,50,1250
26,1.0285117103339614,50,1300
27,1.0295568459430229,50,1350
28,1.0304346043620571,50,1400
29,1.0305375129746728,50,1450
30,1.0307233832922569,50,1500
31,1.0308123416153712,50,1550
32,1.0319738460794208,50,1600
33,1.0317561783382259,50,1650
34,1.0321410750403894,50,1700
35,1.0323009086750976,50,1750
36,1.033514412501834,50,1800
37,1.034787468147225,50,1850
38,1.035517824661058,50,1900
39,1.035871821614056,50,1950
40,1.0365491048320483,50,2000
41,1.0370857540403084,50,2050
42,1.0369230507004155,50,2100
43,1.036923577129852,50,2150
44,1.038047880357476,50,2200
45,1.0381578360228763,50,2250
46,1.0385206433652325,50,2300
47,1.0393786129796494,50,2350
48,1.0397213899578885,50,2400
49,1.0396660482613793,50,2450
50,1.0396297853987806,50,2500
51,1.0396247518929251,50,2550
52,1.0397027250293087,50,2600
53,1.0400518379667465,50,2650
54,1.040731627066549,50,2700
55,1.040601029769969,50,2750
56,1.0406001020536895,50,2800
57,1.041017766869794,50,2850
58,1.0412764240752357,50,2900
59,1.0411517967590715,50,2950
60,1.0407913239971425,50,3000
61,1.0410272465701715,50,3050
62,1.0415259586123884,50,3100
63,1.041724885289726,50,3150
64,1.0422529780971295,50,3200
65,1.042295027149954,50,3250
66,1.0426153585436977,50,3300
67,1.0428292597408844,50,3350
68,1.0429300256016212,50,3400
69,1.042981321363378,50,3450
70,1.042601884592865,50,3500
71,1.0427097210162803,50,3550
72,1.0424456351638507,50,3600
73,1.0425037604562213,50,3650
74,1.0424440839022429,50,3700
75,1.0421793161791342,50,3750
76,1.0425270616528608,50,3800
77,1.0422831758073405,50,3850
78,1.0430570975903788,50,3900
79,1.0429673932352466,50,3950
80,1.0432879221048381,50,4000
81,1.0429789302026438,50,4050
82,1.042896170590275,50,4100
83,1.0429588292751037,50,4150
84,1.0434702860754268,50,4200
85,1.043516366211186,50,4250
86,1.0435617146193243,50,4300
87,1.0436101974288323,50,4350
88,1.0434573601608594,50,4400
89,1.0436780389361746,50,4450
90,1.0440448932001036,50,4500
91,1.0441786117618663,50,4550
92,1.0443215111481412,50,4600
93,1.0437639163121806,50,4650
94,1.043519442634191,50,4700
95,1.0435349246431151,50,4750
96,1.0440668822773855,50,4800
97,1.0443440049497017,50,4850
98,1.0443914459722459,50,4900
99,1.0446077336838242,50,4950
100,1.044464199487411,50,5000
101,1.0444906391896662,50,5050
102,1.0445178841794294,50,5100
103,1.0444642923926901,50,5150
104,1.0442508399691899,50,5200
105,1.0440350231656295,50,5250
106,1.0440440350965543,50,5300
107,1.0438548666482497,50,5350
108,1.044297581206561,50,5400
109,1.044170141391624,50,5450
110,1.044414380122709,50,5500
111,1.0443857815561417,50,5550
112,1.044283593859977,50,5600
113,1.0449043650512764,50,5650
114,1.0452483730753621,50,5700
115,1.0448337653577433,50,5750
116,1.0447144756020017,50,5800
117,1.0442137268436533,50,5850
118,1.044448993996853,50,5900
119,1.0443133133536555,50,5950
120,1.0442887876391809,50,6000
121,1.044432276227991,50,6050
122,1.0445635201768926,50,6100
123,1.0439693441270215,50,6150
124,1.0438530051924781,50,6200
125,1.043996862560074,50,6250
126,1.0444926505510947,50,6300
127,1.0443417754517255,50,6350
128,1.0444532649580067,50,6400
129,1.04474476068613,50,6450
130,1.0448963069880286,50,6500
131,1.045080750948715,50,6550
132,1.0452490010106636,50,6600
133,1.0449387328734174,50,6650
134,1.0449866644976074,50,6700
135,1.0449048998411914,50,6750
136,1.045040417197126,50,6800
137,1.0452690559154352,50,6850
138,1.045292201847647,50,6900
139,1.0449859141320657,50,6950
140,1.0446024032768182,50,7000
141,1.0449569516058974,50,7050
142,1.044773481609329,50,7100
143,1.0447483440414798,50,7150
144,1.0450625291606832,50,7200
145,1.0455647993598074,50,7250
146,1.0454731213909436,50,7300
147,1.0455293591488122,50,7350
148,1.0458553212728618,50,7400
