geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7526436064950934,7,50
2,0.8177981189384657,16,100
3,0.8288682415705679,21,150
4,0.851151736046059,23,200
5,0.8648918280452824,29,250
6,0.8749267346561299,34,300
7,0.8797355435405245,36,350
8,0.8843380654697361,48,400
9,0.8905066316407586,50,450
10,0.8938854901272633,50,500
11,0.8974731583156532,50,550
12,0.8998755148031469,50,600
13,0.9022672577779204,50,650
14,0.9046647404759791,50,700
15,0.9106742717664424,50,750
16,0.9141291522125338,50,800
17,0.916652861241222,50,850
18,0.9205114809585948,50,900
19,0.9213093634903323,50,950
20,0.9219579260609604,50,1000
21,0.9234955090184249,50,1050
22,0.924681942348989,50,1100
23,0.9252349199171954,50,1150
24,0.926057625785637,50,1200
25,0.9260081690258145,50,1250
26,0.9268395816560914,50,1300
27,0.9276946578245825,50,1350
28,0.9282128468851543,50,1400
29,0.9285505174878733,50,1450
30,0.9284889821130938,50,1500
31,0.9282470537837247,50,1550
32,0.9281617901417116,50,1600
33,0.9282989093714936,50,1650
34,0.9291050016470269,50,1700
35,0.9302779033841795,50,1750
36,0.9308447579903195,50,1800
37,0.9328789613606158,50,1850
38,0.9340460460692661,50,1900
39,0.9335968357927996,50,1950
40,0.9340088809070881,50,2000
41,0.9337349647464805,50,2050
42,0.9341335703824433,50,2100
43,0.9348018746759812,50,2150
44,0.935127546083181,50,2200
45,0.9357227674578635,50,2250
46,0.9355900630216705,50,2300
47,0.9352710896115591,50,2350
48,0.9354721871787826,50,2400
49,0.9353115003887695,50,2450
50,0.9359593228883689,50,2500
51,0.9368844519202763,50,2550
52,0.936979167969701,50,2600
53,0.9371127953777768,50,2650
54,0.9377061151199,50,2700
55,0.9375594718354389,50,2750
56,0.9379509532831533,50,2800
57,0.9383308914277695,50,2850
58,0.939116442442115,50,2900
59,0.9390147378396173,50,2950
60,0.9392109987254191,50,3000
61,0.9394027616567666,50,3050
62,0.9393332920155866,50,3100
63,0.9395414907986587,50,3150
64,0.940795090328777,50,3200
65,0.9415732986118305,50,3250
66,0.9422624462212021,50,3300
67,0.9429276405688893,50,3350
68,0.9430213826490135,50,3400
69,0.943154069131246,50,3450
70,0.9433132054162743,50,3500
71,0.9431163092295564,50,3550
72,0.9424502357021834,50,3600
73,0.9428401971149081,50,3650
74,0.9433620670004913,50,3700
75,0.9431721694602775,50,3750
76,0.9432153509845906,50,3800
77,0.9435403665373515,50,3850
78,0.9431880118053817,50,3900
79,0.9432305019490269,50,3950
80,0.9437839792084606,50,4000
81,0.9441948312906024,50,4050
82,0.9443109083299173,50,4100
83,0.9438829183255504,50,4150
84,0.9436737057583128,50,4200
85,0.9437201856925718,50,4250
86,0.9432277833734148,50,4300
87,0.9425467636572363,50,4350
88,0.9432575233945876,50,4400
89,0.9428254221307972,50,4450
90,0.9425549986971681,50,4500
91,0.943554386454771,50,4550
92,0.9437482546008579,50,4600
93,0.9430066739445466,50,4650
94,0.9436113647359966,50,4700
95,0.9431701545311291,50,4750
96,0.9432831181929558,50,4800
97,0.9433166012923943,50,4850
98,0.9432648466208885,50,4900
99,0.9434995459609736,50,4950
100,0.9441113274598113,50,5000
101,0.9445465648295095,50,5050
102,0.9444820686278579,50,5100
103,0.9448392596617221,50,5150
104,0.9445502657834285,50,5200
105,0.9449924429224479,50,5250
106,0.9445747443037054,50,5300
107,0.9446608301700451,50,5350
108,0.9451267732323234,50,5400
109,0.9445050111615462,50,5450
110,0.9448013992726365,50,5500
111,0.945084066517847,50,5550
112,0.9454268508970146,50,5600
113,0.9445952930013085,50,5650
114,0.9440496365777176,50,5700
115,0.9444353725624617,50,5750
116,0.9443835561644178,50,5800
117,0.944523231044124,50,5850
118,0.9444078443284896,50,5900
119,0.9438927662193857,50,5950
120,0.9433160280852139,50,6000
121,0.9438396929825313,50,6050
122,0.9435057652980728,50,6100
123,0.9438553627065284,50,6150
