geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8895603951145631,9,50
2,0.9229232014611427,16,100
3,0.9417065175151161,23,150
4,0.9519647249518205,31,200
5,0.9532960086263149,40,250
6,0.96322237364688,40,300
7,0.9666564887859079,49,350
8,0.9686389383698596,50,400
9,0.9778735329668434,50,450
10,0.9794445248491161,50,500
11,0.9802687579800297,50,550
12,0.9804864896548627,50,600
13,0.982572673608951,50,650
14,0.9871631686478191,50,700
15,0.9875339078616188,50,750
16,0.9878366568352673,50,800
17,0.9892676360800893,50,850
18,0.989589477573083,50,900
19,0.9892213159236101,50,950
20,0.9897352970816915,50,1000
21,0.9898461766125998,50,1050
22,0.9922074451249606,50,1100
23,0.9946008396552739,50,1150
24,0.9981299804395011,50,1200
25,1.003226972203211,50,1250
26,1.0035820957166168,50,1300
27,1.0059479710300228,50,1350
28,1.0058440095212309,50,1400
29,1.0088086937057592,50,1450
30,1.0086749379220803,50,1500
31,1.008100961783218,50,1550
32,1.0082988625271447,50,1600
33,1.0090414980829745,50,1650
34,1.0089552233340275,50,1700
35,1.0094582172743574,50,1750
36,1.0097856005071144,50,1800
37,1.0103203697981962,50,1850
38,1.01060570158691,50,1900
39,1.0105729026044872,50,1950
40,1.0108110032250717,50,2000
41,1.010893657713958,50,2050
42,1.0105491980688222,50,2100
43,1.0116905045128035,50,2150
44,1.0128543935206096,50,2200
45,1.013180280692378,50,2250
46,1.0132193772452118,50,2300
47,1.013608737386787,50,2350
48,1.0137680370027193,50,2400
49,1.014142453855467,50,2450
50,1.014732394232205,50,2500
51,1.0147911730293449,50,2550
52,1.0146313637615865,50,2600
53,1.0144492490536063,50,2650
54,1.0148370874212223,50,2700
55,1.0158017327568156,50,2750
56,1.0159818914639462,50,2800
57,1.0157510340242486,50,2850
58,1.0161324540229606,50,2900
59,1.0165192500637745,50,2950
60,1.0165896967664612,50,3000
61,1.0164728410871016,50,3050
62,1.016064109321599,50,3100
63,1.0159668129310395,50,3150
64,1.0164182925703091,50,3200
65,1.0168157051430071,50,3250
66,1.015720776151845,50,3300
67,1.0157723731495725,50,3350
68,1.0158004066397743,50,3400
69,1.0159641697070034,50,3450
70,1.0162403159037303,50,3500
71,1.0167897658449665,50,3550
72,1.0171214515778204,50,3600
73,1.0172767822970115,50,3650
74,1.0173538053777287,50,3700
75,1.0174944313987058,50,3750
76,1.018002503389649,50,3800
77,1.0183099435180107,50,3850
78,1.0181320898275585,50,3900
79,1.0181900222652231,50,3950
80,1.0182885050476416,50,4000
81,1.0179954633130128,50,4050
82,1.0181383549647798,50,4100
83,1.0178667507994448,50,4150
84,1.017804582056268,50,4200
85,1.0177900555874562,50,4250
86,1.018273030534296,50,4300
87,1.0186942991033219,50,4350
88,1.0186433207914394,50,4400
89,1.0184334869481997,50,4450
90,1.018229064769125,50,4500
91,1.0185098481597459,50,4550
92,1.0190122344955306,50,4600
93,1.0198780964603247,50,4650
94,1.0199743961414334,50,4700
95,1.020552941172906,50,4750
96,1.0205621216252845,50,4800
97,1.0206756370793042,50,4850
98,1.0205948911426022,50,4900
99,1.0211846171367112,50,4950
100,1.0215044520952592,50,5000
101,1.0220293786644012,50,5050
102,1.021983627222063,50,5100
103,1.0214411623057915,50,5150
104,1.0217780552215567,50,5200
105,1.0222648048822138,50,5250
106,1.021976974758159,50,5300
107,1.0222200117468363,50,5350
108,1.0226348389187043,50,5400
109,1.022683631143489,50,5450
110,1.0227953523875595,50,5500
111,1.0228445272434628,50,5550
112,1.0225765925971209,50,5600
113,1.0225163277960971,50,5650
114,1.0228448559936192,50,5700
115,1.0222067536789132,50,5750
116,1.0224208379689104,50,5800
117,1.0225155466605613,50,5850
118,1.0224370146596233,50,5900
119,1.0224415939731673,50,5950
120,1.0218921326350656,50,6000
121,1.0221559688216277,50,6050
122,1.0227075269445711,50,6100
123,1.0234090696360434,50,6150
124,1.0232627317653706,50,6200
125,1.0230734323805724,50,6250
126,1.0226002178293314,50,6300
127,1.0225504873190903,50,6350
128,1.0226844367174968,50,6400
129,1.0229664937286824,50,6450
130,1.0229725309492788,50,6500
131,1.0229244307539376,50,6550
132,1.0225237945751742,50,6600
133,1.022732752432596,50,6650
134,1.022739674344147,50,6700
135,1.0231577395010614,50,6750
136,1.023431858578589,50,6800
137,1.0237135926260268,50,6850
138,1.0235505001073617,50,6900
139,1.0238067606109407,50,6950
140,1.023569060980829,50,7000
141,1.024454257383954,50,7050
142,1.0240042848010313,50,7100
143,1.0238385174521794,50,7150
144,1.0240154430808845,50,7200
145,1.0241447650604325,50,7250
146,1.0239409229919545,50,7300
147,1.0244915658874938,50,7350
148,1.023856035777915,50,7400
149,1.0237797077917241,50,7450
150,1.0240418106442855,50,7500
151,1.0239867500466087,50,7550
152,1.023594302959993,50,7600
153,1.0230279581771446,50,7650
154,1.0231261046767466,50,7700
155,1.0233573362897939,50,7750
156,1.022908164721319,50,7800
157,1.0235913867680262,50,7850
158,1.0236106060399177,50,7900
159,1.0239010907375161,50,7950
160,1.023923087772177,50,8000
161,1.0232374577031442,50,8050
162,1.0229889557693763,50,8100
163,1.0236864626749194,50,8150
164,1.0235254487722347,50,8200
165,1.024024501933426,50,8250
166,1.0239592163794289,50,8300
167,1.024381814274356,50,8350
168,1.0243763179389027,50,8400
169,1.024937352089252,50,8450
170,1.0246593205273826,50,8500
171,1.0242072592863423,50,8550
172,1.0245152994970679,50,8600
173,1.0247919662462506,50,8650
174,1.0245094326331827,50,8700
175,1.0243532033742715,50,8750
176,1.024230791438354,50,8800
177,1.0245537772329643,50,8850
178,1.024386956209346,50,8900
179,1.024755277352094,50,8950
180,1.0240108000650456,50,9000
181,1.0244982949614414,50,9050
182,1.0245135183618255,50,9100
183,1.024695342000473,50,9150
184,1.0246531875395632,50,9200
185,1.0249235128860588,50,9250
186,1.0249469906112254,50,9300
187,1.024161078316634,50,9350
188,1.0240382032289388,50,9400
189,1.0236679139920883,50,9450
190,1.0239484217055268,50,9500
191,1.024420951375089,50,9550
192,1.0246066539832839,50,9600
193,1.0234619119923463,50,9650
194,1.023224549190121,50,9700
195,1.023759013465127,50,9750
196,1.0246474230141391,50,9800
197,1.0249752682122117,50,9850
198,1.025046530873724,50,9900
199,1.0250005841217844,50,9950
200,1.0253345791664645,50,10000
201,1.0257788648070139,50,10050
202,1.025126236000541,50,10100
203,1.0249068783589672,50,10150
204,1.023930388606977,50,10200
205,1.0243116109163124,50,10250
206,1.0242021329089892,50,10300
207,1.024459527615483,50,10350
208,1.0247437957315984,50,10400
209,1.0247200062468744,50,10450
210,1.0249630111399355,50,10500
211,1.024288969425291,50,10550
212,1.0244017827990703,50,10600
213,1.0246249288848697,50,10650
214,1.0239339002403216,50,10700
215,1.0238508076058994,50,10750
216,1.023944317723636,50,10800
217,1.024339460721876,50,10850
218,1.024621525073914,50,10900
219,1.024389432519794,50,10950
220,1.0243761706314671,50,11000
221,1.0241806340709125,50,11050
222,1.0237764171571677,50,11100
223,1.0232133249127102,50,11150
224,1.023050728583945,50,11200
225,1.0233475840988606,50,11250
226,1.0235503827665493,50,11300
227,1.0236009376392299,50,11350
228,1.023120720596488,50,11400
229,1.0238814412773598,50,11450
230,1.0227331860798667,50,11500
