geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9392538953204166,12,50
2,0.9477706493659958,19,100
3,0.9645542079135758,31,150
4,0.9959030146433405,35,200
5,1.0004971542795091,44,250
6,1.00424345924131,50,300
7,1.0063028210693254,50,350
8,1.0262987000751058,50,400
9,1.0307172141178989,49,450
10,1.0335192680798038,50,500
11,1.034129017296786,50,550
12,1.0345588440500262,50,600
13,1.03705820074503,50,650
14,1.0378230252137919,50,700
15,1.0396811300402171,50,750
16,1.0402614389634512,50,800
17,1.0430867643152166,50,850
18,1.0460752629062497,50,900
19,1.046826918004882,50,950
20,1.0498767040642607,50,1000
21,1.0507925883864837,50,1050
22,1.0514771204550677,50,1100
23,1.0519335870552131,50,1150
24,1.0529745623361033,50,1200
25,1.0538078172859613,50,1250
26,1.0571983793435673,50,1300
27,1.0580066418020326,50,1350
28,1.0579216694610247,50,1400
29,1.0582894948002481,50,1450
30,1.0586275515488206,50,1500
31,1.0594995774448386,50,1550
32,1.0593555646820225,50,1600
33,1.059619786794584,50,1650
34,1.0597179945929383,50,1700
35,1.0596869459483198,50,1750
36,1.0602855597010636,50,1800
37,1.060139192284117,50,1850
38,1.06035866581729,50,1900
39,1.0607650919831897,50,1950
40,1.0605148571860137,50,2000
41,1.0609569769053675,50,2050
42,1.0613538059528227,50,2100
43,1.0616326663408373,50,2150
44,1.0615376830718986,50,2200
45,1.0616686132258757,50,2250
46,1.0616598656898295,50,2300
47,1.061602555591912,50,2350
48,1.0623657146677519,50,2400
49,1.0627208797539105,50,2450
50,1.0630385350048495,50,2500
51,1.0630862775634635,50,2550
52,1.0634509286582736,50,2600
53,1.0637163567196495,50,2650
54,1.06449331237869,50,2700
55,1.0647359868025115,50,2750
56,1.0643667293476227,50,2800
57,1.0649325932024007,50,2850
58,1.0671720392177795,50,2900
59,1.0682051711209404,50,2950
60,1.0688907934912373,50,3000
61,1.0690753032117701,50,3050
62,1.0694687748674243,50,3100
63,1.0706244847365356,50,3150
64,1.0710034903485868,50,3200
65,1.0722536702947174,50,3250
66,1.0724426626291959,50,3300
67,1.0733288219355022,50,3350
68,1.0749043618298575,50,3400
69,1.075678949633615,50,3450
70,1.0770019235499124,50,3500
71,1.0770318395342484,50,3550
72,1.077105600403784,50,3600
73,1.07766281878897,50,3650
74,1.0785805164350883,50,3700
75,1.0792951092510188,50,3750
76,1.0792390913838101,50,3800
77,1.0796602149604446,50,3850
78,1.0795500367686353,50,3900
79,1.0795638140067343,50,3950
80,1.0785881599194527,50,4000
81,1.0787630380542423,50,4050
82,1.0789491368193402,50,4100
83,1.0789376805473248,50,4150
84,1.0792585953769636,50,4200
85,1.079489080605147,50,4250
86,1.0799463630007602,50,4300
87,1.0800186571164332,50,4350
88,1.080464838408562,50,4400
89,1.0802779657886665,50,4450
90,1.0805314354097364,50,4500
91,1.0813227036613515,50,4550
92,1.081042355915437,50,4600
93,1.0813688170216442,50,4650
94,1.0803825112803556,50,4700
95,1.0803933945215303,50,4750
96,1.0805619088849596,50,4800
97,1.0805933824970686,50,4850
98,1.080491533618191,50,4900
99,1.080826699361966,50,4950
100,1.080674051917449,50,5000
101,1.0809457186633284,50,5050
102,1.080547607920816,50,5100
103,1.0809214644955938,50,5150
