geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7039493863893799,7,50
2,0.7919604931661283,13,100
3,0.8096665623605639,21,150
4,0.8367016211338754,30,200
5,0.8503330848517899,34,250
6,0.8628738065041688,31,300
7,0.8724074649193014,36,350
8,0.8733732903462401,42,400
9,0.8809127336487398,50,450
10,0.8845699850561909,50,500
11,0.886559522612983,50,550
12,0.8891842563996001,50,600
13,0.8929192377215629,50,650
14,0.8937440913309291,50,700
15,0.8963722576087393,50,750
16,0.8971397685043362,50,800
17,0.8986426365732975,50,850
18,0.9022557315801115,50,900
19,0.9034927968737732,50,950
20,0.9049645574686491,50,1000
21,0.9069418481925332,50,1050
22,0.9077874961284986,50,1100
23,0.907817124493519,50,1150
24,0.9097868609421178,50,1200
25,0.9111081398689609,50,1250
26,0.9125800765486033,50,1300
27,0.912716260339049,50,1350
28,0.9136587835219531,50,1400
29,0.9147260853931449,50,1450
30,0.9141641825743397,50,1500
31,0.9144467371005407,50,1550
32,0.9146853448961801,50,1600
33,0.9158897753755466,50,1650
34,0.9161242339957532,50,1700
35,0.9169578435178559,50,1750
36,0.9172428140886827,50,1800
37,0.9175232560948942,50,1850
38,0.9185219923224326,50,1900
39,0.9186790980506151,50,1950
40,0.9187772523503235,50,2000
41,0.9193688440254814,50,2050
42,0.9196723660328512,50,2100
43,0.9209690890100132,50,2150
44,0.9221098538043517,50,2200
45,0.9218724895018763,50,2250
46,0.9218388002353568,50,2300
47,0.92296227253525,50,2350
48,0.9235159636700317,50,2400
49,0.9257498414204582,50,2450
50,0.9275627073231922,50,2500
51,0.9280589828680981,50,2550
52,0.9280058509882815,50,2600
53,0.9285480735402483,50,2650
54,0.9294355428093765,50,2700
55,0.9292841495855777,50,2750
56,0.929509924733295,50,2800
57,0.9295956915704044,50,2850
58,0.927865171710423,50,2900
59,0.9302770430726219,50,2950
60,0.9308075569201492,50,3000
61,0.9320493315121546,50,3050
62,0.9328826388556757,50,3100
63,0.933428100461573,50,3150
64,0.9336206565948559,50,3200
65,0.9342772281795974,50,3250
66,0.9346577262604766,50,3300
67,0.9346129941739454,50,3350
68,0.9354824185932682,50,3400
69,0.9365280488412242,50,3450
70,0.9361976883281924,50,3500
71,0.9359815922270293,50,3550
72,0.9353491399964831,50,3600
73,0.9352346558555458,50,3650
74,0.9354534971184819,50,3700
75,0.9362130767315494,50,3750
76,0.9360203247272508,50,3800
77,0.9357159803476675,50,3850
78,0.9356182678014775,50,3900
79,0.9363456793008572,50,3950
80,0.9363576385224505,50,4000
81,0.9362190110065088,50,4050
82,0.9365579463519462,50,4100
83,0.9372594651740953,50,4150
84,0.9371023509913059,50,4200
85,0.9369263795503371,50,4250
86,0.9377511685325022,50,4300
87,0.9378190807420197,50,4350
88,0.9378570895289394,50,4400
89,0.9380108615196596,50,4450
90,0.9384767173538497,50,4500
91,0.9387932942537172,50,4550
92,0.9387039240044579,50,4600
93,0.93833196407786,50,4650
94,0.9383660787059954,50,4700
95,0.9389552065469471,50,4750
96,0.9391140993014679,50,4800
97,0.9396568769964372,50,4850
98,0.9390937384031447,50,4900
99,0.9384768422857508,50,4950
100,0.9383961837720942,50,5000
101,0.9387640062578844,50,5050
102,0.9389292656606103,50,5100
103,0.9389366995447008,50,5150
104,0.9390400359598687,50,5200
105,0.9395277581205818,50,5250
106,0.9400716227223817,50,5300
107,0.9405798899153145,50,5350
108,0.9406921652148318,50,5400
109,0.9412700304478986,50,5450
110,0.9405504229727348,50,5500
111,0.9407664436548625,50,5550
112,0.940537528607698,50,5600
113,0.9410504878832991,50,5650
114,0.9413071783163615,50,5700
115,0.9411986318548108,50,5750
116,0.9410013884973562,50,5800
117,0.9412743320322869,50,5850
118,0.9409528082424341,50,5900
119,0.9413541660637468,50,5950
120,0.9409431602579832,50,6000
121,0.941160599699434,50,6050
122,0.9418500553999452,50,6100
123,0.9424477685642337,50,6150
124,0.942225682707241,50,6200
125,0.9416477964700234,50,6250
126,0.9418116905770678,50,6300
127,0.941750494621086,50,6350
128,0.9412789128367158,50,6400
129,0.9414036978674243,50,6450
130,0.9399413842381535,50,6500
131,0.9401435656319536,50,6550
132,0.9414509584046911,50,6600
133,0.9408902184079488,50,6650
134,0.9413192908123041,50,6700
135,0.9420204195816672,50,6750
136,0.9422037549444514,50,6800
137,0.9419810409260744,50,6850
138,0.9424450167369264,50,6900
139,0.9423983296582346,50,6950
140,0.9423534726686816,50,7000
141,0.9425218080865648,50,7050
142,0.9423831990281005,50,7100
143,0.94274546008222,50,7150
144,0.9433196374756082,50,7200
145,0.9434153206531255,50,7250
146,0.9434733933401274,50,7300
147,0.9435242472852811,50,7350
148,0.9430894545788268,50,7400
149,0.9425517600043334,50,7450
150,0.9426658520744808,50,7500
151,0.9431089412545834,50,7550
152,0.9432980630993264,50,7600
153,0.9426157363487926,50,7650
154,0.9423924892549624,50,7700
155,0.9433229810371166,50,7750
156,0.9435032870490327,50,7800
157,0.943009071464852,50,7850
158,0.94341946140215,50,7900
159,0.9439039487051281,50,7950
160,0.9446016299085027,50,8000
161,0.9450653655538407,50,8050
162,0.9459114720572986,50,8100
163,0.9463456577557064,50,8150
164,0.9464095705405331,50,8200
165,0.9459420111138832,50,8250
166,0.9452554337715134,50,8300
167,0.9458565224925861,50,8350
168,0.9457922119082014,50,8400
169,0.9452461490411361,50,8450
170,0.9444306349927661,50,8500
171,0.9439366975308897,50,8550
172,0.9444500245272756,50,8600
173,0.9452350913714465,50,8650
174,0.9458272870910858,50,8700
175,0.9457544740172265,50,8750
176,0.9457648104296685,50,8800
177,0.9460236783959489,50,8850
178,0.9458167080330504,50,8900
179,0.9457531438614194,50,8950
180,0.9458133071783689,50,9000
181,0.9454087273150386,50,9050
182,0.9458069639860347,50,9100
183,0.9452436479301246,50,9150
184,0.9449650309169283,50,9200
185,0.945181432585397,50,9250
186,0.9453302305349369,50,9300
187,0.9455563818985407,50,9350
188,0.945568262786741,50,9400
189,0.9458121320459337,50,9450
190,0.9460559156656791,50,9500
191,0.9464172787706254,50,9550
192,0.9464811679802595,50,9600
193,0.9462913010034333,50,9650
194,0.9468758127020352,50,9700
195,0.946379814460477,50,9750
196,0.9466067978367677,50,9800
197,0.9471115243659356,50,9850
198,0.947751892104182,50,9900
199,0.9478732977506963,50,9950
200,0.9478076147590845,50,10000
201,0.9478833894907998,50,10050
202,0.9483237640272997,50,10100
203,0.94810613317624,50,10150
204,0.9480377413477766,50,10200
205,0.9477435259095588,50,10250
206,0.9476628636339465,50,10300
207,0.9478402513479609,50,10350
208,0.9481340113933718,50,10400
209,0.9485317680469555,50,10450
210,0.9481267061254814,50,10500
211,0.9472932246338397,50,10550
212,0.9472581234665144,50,10600
213,0.9482133550548923,50,10650
214,0.9482492342204342,50,10700
215,0.9482475309223822,50,10750
216,0.9476758461316305,50,10800
217,0.9477676547838523,50,10850
218,0.9480069680486114,50,10900
219,0.9477932079577134,50,10950
220,0.948297361361492,50,11000
221,0.94854058313011,50,11050
222,0.9482006153027567,50,11100
223,0.9483355340513219,50,11150
224,0.9482970986609395,50,11200
225,0.94848110675381,50,11250
226,0.9486079667138492,50,11300
227,0.9481997390922914,50,11350
228,0.9480904728466087,50,11400
229,0.9470096015251356,50,11450
230,0.9470907646654939,50,11500
231,0.9462967084718041,50,11550
232,0.9464876208157675,50,11600
233,0.9470142184711908,50,11650
234,0.9474404142086666,50,11700
235,0.9475330782293991,50,11750
236,0.9475623222999761,50,11800
237,0.9478610854041529,50,11850
238,0.9471005915195746,50,11900
239,0.9470000967354041,50,11950
240,0.9469630571407065,50,12000
241,0.946923953704217,50,12050
242,0.9466157193769424,50,12100
243,0.9467912145775559,50,12150
244,0.9472021262688054,50,12200
245,0.9471722365636964,50,12250
246,0.9469784146175542,50,12300
247,0.946890470181203,50,12350
248,0.9466858686823132,50,12400
249,0.9468533491823468,50,12450
250,0.9466528233928674,50,12500
251,0.9469185142799385,50,12550
252,0.9473300168245185,50,12600
253,0.9474669359639543,50,12650
254,0.9475261559080078,50,12700
255,0.9480515043553678,50,12750
256,0.9480576457279468,50,12800
257,0.9482890397815232,50,12850
