geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9499693969914941,10,50
2,0.9564350841192988,18,100
3,0.9636726429481348,24,150
4,0.9714523357471573,29,200
5,0.995934268430616,36,250
6,1.0008950295619372,41,300
7,1.0048699843918683,40,350
8,1.0114243453153098,44,400
9,1.0230064765009872,45,450
10,1.0339481937558992,50,500
11,1.038823666887917,45,550
12,1.0432861123898218,43,600
13,1.0470828457733803,48,650
14,1.0488198026178348,50,700
15,1.051073580859949,50,750
16,1.052187918641953,50,800
17,1.0537791064748951,50,850
18,1.0545689462412509,50,900
19,1.0558119836816133,50,950
20,1.0563538905067953,50,1000
21,1.056429734938876,50,1050
22,1.0571637930137023,50,1100
23,1.05798862876938,50,1150
24,1.059100504050781,50,1200
25,1.0590470964176857,50,1250
26,1.060194926834359,50,1300
27,1.0606757797306496,50,1350
28,1.0604380353575746,50,1400
29,1.0605664025166255,50,1450
30,1.0615394640386329,50,1500
31,1.0616757169655338,50,1550
32,1.0631173027384055,50,1600
33,1.06313262782389,50,1650
34,1.0630535832905592,50,1700
35,1.063336358140409,50,1750
36,1.0633981596567366,50,1800
37,1.0635918537194506,50,1850
38,1.0635897836441264,50,1900
39,1.0641262484959384,50,1950
40,1.064114568116336,50,2000
41,1.064045161786862,50,2050
42,1.0645985304679357,50,2100
43,1.0652046599558906,50,2150
44,1.0648977663007342,50,2200
45,1.0648592383995092,50,2250
46,1.0650994646369025,50,2300
47,1.0656764192762742,50,2350
48,1.0657778321000335,50,2400
49,1.0649610339314373,50,2450
50,1.0647053220509999,50,2500
51,1.0647240830134044,50,2550
52,1.0645306634696294,50,2600
53,1.064973454771375,50,2650
54,1.064837134794348,50,2700
55,1.0648931270263278,50,2750
56,1.0648847991670383,50,2800
57,1.0651759730420263,50,2850
58,1.0655874948479178,50,2900
59,1.0655357420452807,50,2950
60,1.0655245880884312,50,3000
61,1.0660167542887946,50,3050
62,1.065452966951643,50,3100
63,1.0660432725474105,50,3150
64,1.0661531131357156,50,3200
65,1.066500627892264,50,3250
66,1.0665032304626434,50,3300
67,1.0659884030496758,50,3350
68,1.0659866701159937,50,3400
69,1.0657102234232319,50,3450
70,1.065789828991956,50,3500
71,1.0663644878692542,50,3550
72,1.066170670838945,50,3600
73,1.0663462936681865,50,3650
74,1.066322145258306,50,3700
75,1.0664652376638095,50,3750
76,1.066722893078453,50,3800
77,1.0673075631427371,50,3850
78,1.0673695702196322,50,3900
79,1.0675928499072473,50,3950
80,1.0675011453732466,50,4000
81,1.0667255741183383,50,4050
82,1.0667510136936649,50,4100
83,1.0664636218228007,50,4150
84,1.0665133055895781,50,4200
85,1.0662300808728038,50,4250
86,1.0660122835786177,50,4300
87,1.0663456578820005,50,4350
88,1.0665384204293833,50,4400
89,1.0665034293386741,50,4450
90,1.0670170299776351,50,4500
91,1.0671090965512346,50,4550
92,1.067395171808979,50,4600
93,1.067574683379263,50,4650
94,1.0678635132489214,50,4700
95,1.0676908688228783,50,4750
96,1.0678797340724815,50,4800
97,1.0674540681174347,50,4850
98,1.067058353986737,50,4900
99,1.0669496424818918,50,4950
100,1.0668004144005976,50,5000
101,1.066948080430452,50,5050
102,1.0671226039426884,50,5100
103,1.0673184864546705,50,5150
104,1.0674275043623804,50,5200
105,1.0671587794583657,50,5250
106,1.0674868577941785,50,5300
107,1.0675006683506534,50,5350
108,1.0679529376863135,50,5400
109,1.0677093726447422,50,5450
110,1.0669010725744699,50,5500
111,1.0671164386781617,50,5550
112,1.0675403640852517,50,5600
113,1.066839020654953,50,5650
114,1.0667757596802256,50,5700
115,1.0667085642348502,50,5750
116,1.0663700652028776,50,5800
117,1.0671010336183906,50,5850
118,1.067487306260709,50,5900
119,1.067348393883131,50,5950
120,1.0676060179921703,50,6000
121,1.0675047552932526,50,6050
122,1.0676601240082146,50,6100
123,1.0670469029996272,50,6150
124,1.066658545311489,50,6200
125,1.0668764259164325,50,6250
126,1.0671563718077905,50,6300
127,1.0671726848182062,50,6350
128,1.067092627822647,50,6400
129,1.067022735580849,50,6450
130,1.0671145627873686,50,6500
131,1.067439678022353,50,6550
132,1.0672648630530899,50,6600
133,1.0676841352083961,50,6650
134,1.0669407727621878,50,6700
135,1.0670993793702495,50,6750
136,1.0668282959694626,50,6800
137,1.0669280889916306,50,6850
138,1.0666760306767527,50,6900
139,1.066729109174951,50,6950
140,1.0667986086727637,50,7000
141,1.0670253478712108,50,7050
142,1.067101234655413,50,7100
143,1.0667810798764026,50,7150
144,1.06711676140117,50,7200
145,1.0671785234434439,50,7250
146,1.067194857672211,50,7300
147,1.0671535664722316,50,7350
148,1.066457812780825,50,7400
149,1.0661566573609416,50,7450
150,1.0665088644042704,50,7500
151,1.066763955140219,50,7550
152,1.0665378747996075,50,7600
153,1.0674367864519283,50,7650
154,1.0665407430165712,50,7700
155,1.0664855587013975,50,7750
156,1.0663728101338839,50,7800
157,1.0667561673999937,50,7850
158,1.0666551495385928,50,7900
159,1.0670479021389663,50,7950
160,1.0672379405508143,50,8000
161,1.0668719814784429,50,8050
162,1.0670847015020584,50,8100
163,1.0669939085535018,50,8150
164,1.067144585829722,50,8200
165,1.0671761927681749,50,8250
166,1.0673173506815425,50,8300
167,1.0669999025513153,50,8350
168,1.0661460116250105,50,8400
169,1.066061447204228,50,8450
170,1.0663900029116042,50,8500
171,1.066623686220069,50,8550
172,1.0668401732054333,50,8600
173,1.0669278386188579,50,8650
174,1.067005795769076,50,8700
175,1.067525758896123,50,8750
176,1.0666448953887104,50,8800
177,1.0665347436914576,50,8850
178,1.0654386278187817,50,8900
179,1.0653423888026978,50,8950
180,1.0660438560076488,50,9000
181,1.0662738224920314,50,9050
182,1.066226631062682,50,9100
183,1.0665734577334371,50,9150
184,1.0666083011363274,50,9200
185,1.065608015129079,50,9250
186,1.0658558755579024,50,9300
187,1.0655356005884082,50,9350
188,1.0655340899213273,50,9400
189,1.0652743616687372,50,9450
190,1.0654112666127997,50,9500
191,1.0653946419161624,50,9550
192,1.0653233151950996,50,9600
193,1.065171266723463,50,9650
194,1.0653820616871414,50,9700
195,1.0656068226369975,50,9750
196,1.066351086063823,50,9800
197,1.066810663699221,50,9850
198,1.067083581691677,50,9900
199,1.0672741789621432,50,9950
200,1.067144872255203,50,10000
201,1.0672723716827925,50,10050
202,1.067172290013191,50,10100
203,1.066732082406229,50,10150
204,1.066914719620952,50,10200
205,1.067017975897907,50,10250
206,1.0669609771437603,50,10300
207,1.0671279848118136,50,10350
208,1.0672299184705674,50,10400
209,1.0673787343919874,50,10450
210,1.067372472399534,50,10500
211,1.0677958453410301,50,10550
212,1.0674474146519881,50,10600
213,1.066952559556832,50,10650
214,1.067020953343109,50,10700
215,1.0670776131843285,50,10750
216,1.0673478007740445,50,10800
217,1.0668341257643503,50,10850
218,1.0666611277521558,50,10900
219,1.0668280847985714,50,10950
220,1.067025477698902,50,11000
221,1.0663799214366851,50,11050
222,1.0671384590066675,50,11100
223,1.0673355620532277,50,11150
224,1.0673380903607563,50,11200
225,1.0671523421387417,50,11250
226,1.0672007209302021,50,11300
227,1.067577769917908,50,11350
228,1.0675175553037348,50,11400
229,1.0674607056750856,50,11450
230,1.0674679554266184,50,11500
231,1.0677856654992384,50,11550
232,1.067174972138752,50,11600
233,1.066681473566788,50,11650
234,1.0663062326337889,50,11700
235,1.0658128941344303,50,11750
236,1.0655372342130882,50,11800
237,1.065661587511672,50,11850
238,1.0659907533159763,50,11900
239,1.065598054721732,50,11950
240,1.0661480449029148,50,12000
241,1.065325490820286,50,12050
242,1.0658669657576707,50,12100
243,1.0655929594697202,50,12150
244,1.0651058511954372,50,12200
245,1.065629483099315,50,12250
246,1.0659303179871402,50,12300
247,1.0658299275860978,50,12350
248,1.0657735562538437,50,12400
249,1.0663306107511206,50,12450
250,1.06611576451565,50,12500
251,1.0659167135627943,50,12550
252,1.0661527956630057,50,12600
253,1.0663243907806268,50,12650
254,1.0663124424979251,50,12700
255,1.065992454288845,50,12750
256,1.0655314875807806,50,12800
257,1.0653817662236567,50,12850
258,1.065329249741484,50,12900
259,1.0652905672196589,50,12950
260,1.0652593513927948,50,13000
261,1.065196429042822,50,13050
262,1.0655890377680628,50,13100
263,1.0654899038258694,50,13150
264,1.066223244820897,50,13200
265,1.0662008934736473,50,13250
266,1.0665283931419918,50,13300
267,1.0667042151420167,50,13350
268,1.066500755523124,50,13400
269,1.0667453454739413,50,13450
270,1.0670472372536508,50,13500
271,1.0672742142976124,50,13550
272,1.06770299780979,50,13600
273,1.0679622796418766,50,13650
274,1.0679531443915153,50,13700
275,1.0680376293802365,50,13750
276,1.0671623314718293,50,13800
277,1.0672937881366118,50,13850
278,1.0673119941114182,50,13900
279,1.0671193182816887,50,13950
280,1.0671698255228104,50,14000
281,1.0672332022245872,50,14050
282,1.0664459011568423,50,14100
283,1.0664218843319142,50,14150
284,1.0664263151430704,50,14200
285,1.0671195931240822,50,14250
286,1.0669609993215774,50,14300
287,1.0671281219699438,50,14350
288,1.0670113259694256,50,14400
289,1.0664033058604043,50,14450
290,1.0664110964407396,50,14500
291,1.0662631570123653,50,14550
292,1.0658480688428327,50,14600
293,1.0656963945988875,50,14650
294,1.0657259970657547,50,14700
295,1.065447240684883,50,14750
296,1.06478397806694,50,14800
297,1.064512769554569,50,14850
298,1.0648145668920805,50,14900
299,1.0647227020724472,50,14950
300,1.065338391444292,50,15000
