geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8642034512766017,15,50
2,0.8853618654844584,26,100
3,0.8984205168497403,27,150
4,0.9228555284700741,36,200
5,0.9356019913782793,37,250
6,0.9521666047228192,46,300
7,0.9557971869833229,50,350
8,0.9650375818922713,50,400
9,0.9701719433718141,50,450
10,0.97502312310189,50,500
11,0.976201130351015,50,550
12,0.9782904029469013,50,600
13,0.9816071072551646,50,650
14,0.9829085314348225,50,700
15,0.9861005878896411,49,750
16,0.9879463843409793,50,800
17,0.9883777428592908,50,850
18,0.9892407879430032,50,900
19,0.9896885038315778,50,950
20,0.9905967116783944,50,1000
21,0.9908391320568324,50,1050
22,0.9912551307220768,50,1100
23,0.9917026716185982,50,1150
24,0.9917520165400777,50,1200
25,0.9915728083676936,50,1250
26,0.9921837244427437,50,1300
27,0.9922174132888678,50,1350
28,0.9928118684405552,50,1400
29,0.9928927968060991,50,1450
30,0.9932004385950306,50,1500
31,0.994214565514786,50,1550
32,0.9943178310999783,50,1600
33,0.9944889018126145,50,1650
34,0.9945410627293135,50,1700
35,0.99488830274324,50,1750
36,0.9951628189980316,50,1800
37,0.995856638323422,50,1850
38,0.9950744021421528,50,1900
39,0.9949699821748617,50,1950
40,0.9956163368649772,50,2000
41,0.9967132595634134,50,2050
42,0.9972894303011853,50,2100
43,0.99638178979694,50,2150
44,0.9968702273988955,50,2200
45,0.9975037220735209,50,2250
46,0.997471423087558,50,2300
47,0.9973968050867256,50,2350
48,0.9973977569282294,50,2400
49,0.9975407444384478,50,2450
50,0.9986366430275718,50,2500
51,0.999281399993814,50,2550
52,0.9992253598011474,50,2600
53,0.9987812197085018,50,2650
54,0.9989662769773453,50,2700
55,0.9996437858657511,50,2750
56,0.9999017297212455,50,2800
57,1.0003008476248358,50,2850
58,1.0000355242768513,50,2900
59,1.0004243149904268,50,2950
60,1.0014719367974982,50,3000
61,1.002210392198848,50,3050
62,1.002722269302576,50,3100
63,1.002727682565378,50,3150
64,1.002891112914845,50,3200
65,1.002698912620708,50,3250
66,1.002349486872171,50,3300
67,1.002801330413145,50,3350
68,1.0025274494203986,50,3400
69,1.0029260914962377,50,3450
70,1.0030242584615094,50,3500
71,1.0034296913071181,50,3550
72,1.0036056632037527,50,3600
73,1.0037829523604247,50,3650
74,1.003960086197407,50,3700
75,1.0034862784209777,50,3750
76,1.0034577632245156,50,3800
77,1.0031564960575226,50,3850
78,1.0031949610549629,50,3900
79,1.0031047810614826,50,3950
80,1.0029095661400727,50,4000
81,1.0028073727327673,50,4050
82,1.0024709378710202,50,4100
83,1.003468344329452,50,4150
84,1.0037120909397723,50,4200
85,1.0044262618116953,50,4250
86,1.0040396988504094,50,4300
87,1.0048315901058502,50,4350
88,1.0049521301015107,50,4400
89,1.0049562534482273,50,4450
90,1.0052576846736931,50,4500
91,1.0055972765792833,50,4550
92,1.0053698264318727,50,4600
93,1.0056680120327077,50,4650
94,1.005506524342362,50,4700
95,1.0055066326794568,50,4750
96,1.0054149323487258,50,4800
97,1.0056718358729053,50,4850
98,1.0063140798344241,50,4900
99,1.0067288787386541,50,4950
100,1.0066097759946266,50,5000
101,1.0064524425706112,50,5050
102,1.0065352545895567,50,5100
103,1.0068039454695032,50,5150
104,1.007119806163561,50,5200
105,1.0069763332140282,50,5250
106,1.0069811587819384,50,5300
107,1.0065569925901097,50,5350
108,1.006674178297054,50,5400
109,1.0069611488085253,50,5450
110,1.0072972111699923,50,5500
111,1.0072436743409643,50,5550
112,1.006934341526493,50,5600
113,1.0073809341156368,50,5650
114,1.0070842257633081,50,5700
115,1.006980717770313,50,5750
116,1.0067445726325668,50,5800
117,1.0067891957873207,50,5850
118,1.0069191762772876,50,5900
119,1.0062126914057814,50,5950
120,1.0063320628686612,50,6000
121,1.006291032794519,50,6050
122,1.0063388432669051,50,6100
123,1.0065641935795273,50,6150
124,1.0064087955610264,50,6200
125,1.0070529668707349,50,6250
126,1.0069796792562071,50,6300
127,1.0068611013962598,50,6350
128,1.0057105977665513,50,6400
129,1.005911495539238,50,6450
130,1.0060559212018705,50,6500
131,1.0065825749388755,50,6550
132,1.007373357602078,50,6600
133,1.0076535139586171,50,6650
134,1.0076039136756418,50,6700
135,1.0068923617190109,50,6750
136,1.0068201053384804,50,6800
137,1.0069585682208522,50,6850
138,1.0072651821321799,50,6900
139,1.007749941411803,50,6950
140,1.0078705801331984,50,7000
141,1.0074540114255643,50,7050
142,1.0079506177633037,50,7100
143,1.0076698649037816,50,7150
144,1.0077938934285464,50,7200
145,1.0074082955529808,50,7250
146,1.0078125514242497,50,7300
147,1.0084087550434646,50,7350
148,1.0075720209704349,50,7400
149,1.0075494528665156,50,7450
150,1.0075861252120617,50,7500
151,1.007674303012511,50,7550
152,1.0088698189427454,50,7600
153,1.0093543250260888,50,7650
154,1.010346806444871,50,7700
155,1.010356415842944,50,7750
156,1.0100696575578982,50,7800
157,1.0096345500479116,50,7850
158,1.0098807994557635,50,7900
159,1.0096950442612234,50,7950
160,1.009568838763233,50,8000
161,1.0092128458660459,50,8050
162,1.008494461835345,50,8100
163,1.0086577259694214,50,8150
164,1.009394122676613,50,8200
165,1.0092679671207243,50,8250
166,1.008536451489642,50,8300
167,1.0087638183191443,50,8350
168,1.0091266523167124,50,8400
169,1.0090117599418547,50,8450
170,1.0100695088931755,50,8500
171,1.009667091971959,50,8550
172,1.0103078130663863,50,8600
173,1.0092952436262344,50,8650
174,1.009578014728315,50,8700
175,1.0097056344445376,50,8750
176,1.0094838897387226,50,8800
177,1.0079245819291986,50,8850
178,1.0081320476094537,50,8900
179,1.0088591401909786,50,8950
180,1.0089067915048082,50,9000
181,1.008896391402044,50,9050
182,1.0086661107088788,50,9100
183,1.0093496221247618,50,9150
184,1.0095398669524256,50,9200
185,1.0094202206120222,50,9250
186,1.0091446644653688,50,9300
187,1.0098494334213366,50,9350
188,1.009492091826215,50,9400
189,1.0090456538169486,50,9450
190,1.0100600355310403,50,9500
191,1.0092613922483757,50,9550
192,1.0094116631998997,50,9600
193,1.0099889002910412,50,9650
194,1.0093878017814688,50,9700
195,1.0094466166374563,50,9750
196,1.0096535092747942,50,9800
197,1.0090258485802395,50,9850
198,1.0102705958631506,50,9900
199,1.0103709290222787,50,9950
200,1.0102152238312598,50,10000
201,1.0104974130563964,50,10050
202,1.0103663239914602,50,10100
203,1.0101385217150949,50,10150
204,1.0094139626246663,50,10200
205,1.0096305859697188,50,10250
206,1.0100485197776898,50,10300
207,1.010061216035792,50,10350
208,1.009554799675972,50,10400
209,1.010051808044692,50,10450
210,1.010002019874548,50,10500
211,1.0105778122912126,50,10550
212,1.0111868734304386,50,10600
213,1.0108682661053177,50,10650
214,1.0108309877077968,50,10700
215,1.0104532261177177,50,10750
216,1.010047493307624,50,10800
217,1.0088172314210992,50,10850
218,1.0093365539572445,50,10900
219,1.0094092188127086,50,10950
220,1.0090145931088046,50,11000
221,1.0087927961898868,50,11050
222,1.010369876375271,50,11100
223,1.0098945439944582,50,11150
224,1.0102147819824077,50,11200
225,1.0107267149590806,50,11250
226,1.011251142084272,50,11300
227,1.0113376953482272,50,11350
228,1.0116495737259754,50,11400
229,1.0112284852660294,50,11450
230,1.010348693031155,50,11500
231,1.010581142826327,50,11550
232,1.0107888527284281,50,11600
233,1.010481977282815,50,11650
234,1.0111018610214566,50,11700
235,1.011303797194155,50,11750
236,1.0110396881843784,50,11800
237,1.010707971806352,50,11850
238,1.01035242372539,50,11900
239,1.0090529165867583,50,11950
240,1.0089246618584593,50,12000
241,1.0095051752854687,50,12050
242,1.0098115162259802,50,12100
243,1.0101690092307485,50,12150
244,1.010291087583787,50,12200
245,1.0109823914008254,50,12250
246,1.0103304815535215,50,12300
247,1.0103168991187483,50,12350
248,1.0105404237626026,50,12400
249,1.0108427823593145,50,12450
250,1.0108084087817815,50,12500
251,1.0109391396660792,50,12550
252,1.0106577613576515,50,12600
253,1.0102098088904137,50,12650
254,1.0087880376839677,50,12700
255,1.009111211437142,50,12750
256,1.0093080006954207,50,12800
257,1.009946634267713,50,12850
258,1.0100359267575871,50,12900
259,1.0099015461489627,50,12950
260,1.0102542376942314,50,13000
261,1.0092487164004826,50,13050
262,1.0099160420534825,50,13100
263,1.0098086694095685,50,13150
264,1.0104503494204924,50,13200
265,1.0102195842356527,50,13250
266,1.010544930408555,50,13300
267,1.0107368729309079,50,13350
268,1.0107679113080357,50,13400
269,1.010716129929036,50,13450
270,1.0107302753412415,50,13500
271,1.0110855904434886,50,13550
272,1.0110839658355797,50,13600
273,1.0112686688591588,50,13650
274,1.0105370346981635,50,13700
275,1.01064722604983,50,13750
