geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8082863804635674,8,50
2,0.8361681004916655,11,100
3,0.862651874502683,14,150
4,0.8847222351235237,19,200
5,0.8914301584438158,27,250
6,0.8956611270376635,39,300
7,0.9102682167801562,43,350
8,0.9174136530283072,50,400
9,0.9327858150296959,50,450
10,0.9390845781627777,50,500
11,0.9444194622366285,50,550
12,0.9486632152358758,50,600
13,0.9527472741513637,50,650
14,0.9546991208924553,50,700
15,0.9553336862448717,50,750
16,0.9561502251834295,50,800
17,0.9563795236587291,50,850
18,0.9582495165902046,50,900
19,0.959875239173462,50,950
20,0.9613263757880827,50,1000
21,0.9618487921441058,50,1050
22,0.9623824762994758,50,1100
23,0.9638041144641414,50,1150
24,0.9639289980177861,50,1200
25,0.9643257831418325,50,1250
26,0.964599709432008,50,1300
27,0.9646694182337056,50,1350
28,0.9645661060769503,50,1400
29,0.9656695083837493,50,1450
30,0.9668890933435039,50,1500
31,0.9669603666019111,50,1550
32,0.9672995891255372,50,1600
33,0.9674190564891246,50,1650
34,0.9669257135334596,50,1700
35,0.9671442838260201,50,1750
36,0.9668630403638064,50,1800
37,0.967268860790884,50,1850
38,0.9662922760457582,50,1900
39,0.9665095563651791,50,1950
40,0.9664721029685249,50,2000
41,0.9667184687039005,50,2050
42,0.9673039717675926,50,2100
43,0.9671973783334677,50,2150
44,0.9667909959820764,50,2200
45,0.9668175426155097,50,2250
46,0.9660060390920873,50,2300
47,0.9668527979024955,50,2350
48,0.9670476701227501,50,2400
49,0.9667452426031258,50,2450
50,0.9662905361065529,50,2500
51,0.9665028605146521,50,2550
52,0.9666423556754001,50,2600
53,0.96699210179344,50,2650
54,0.9671413932584912,50,2700
55,0.9669722235847608,50,2750
56,0.9668484316004466,50,2800
57,0.9663963310999917,50,2850
58,0.9667489082972996,50,2900
59,0.9668487853162725,50,2950
60,0.9665668949569894,50,3000
61,0.9665351104773547,50,3050
62,0.9670738671209008,50,3100
63,0.965984784927066,50,3150
64,0.9662318625069509,50,3200
65,0.966075596088198,50,3250
66,0.9662657083426677,50,3300
67,0.9662372023486957,50,3350
68,0.9668583465175299,50,3400
69,0.9669172328623353,50,3450
70,0.9668201507823655,50,3500
71,0.9668189044688937,50,3550
72,0.9672567797605877,50,3600
73,0.9667788630370286,50,3650
74,0.9666611184587114,50,3700
75,0.967379171972795,50,3750
76,0.9675352960323279,50,3800
77,0.9673641198425229,50,3850
78,0.9673722252548461,50,3900
79,0.967396115176811,50,3950
80,0.9662246289853126,50,4000
81,0.9670410866298823,50,4050
82,0.9654130310580531,50,4100
83,0.9657306026520369,50,4150
84,0.9662295363552641,50,4200
85,0.9664172193647492,50,4250
86,0.9669222586147956,50,4300
87,0.9668807270547343,50,4350
88,0.966761323579397,50,4400
89,0.9666136872201377,50,4450
90,0.9666855284190936,50,4500
91,0.9659937936983787,50,4550
92,0.9662818607016151,50,4600
93,0.9669802832660525,50,4650
94,0.9668259653643929,50,4700
95,0.9670435266590406,50,4750
96,0.9678595950070381,50,4800
97,0.9669735635010791,50,4850
98,0.9673624784433692,50,4900
99,0.9672404152860228,50,4950
100,0.966754799133282,50,5000
101,0.9657665566189253,50,5050
102,0.9658994501971794,50,5100
103,0.966369986203887,50,5150
104,0.9657967210276823,50,5200
105,0.9662721758513556,50,5250
106,0.9664588282372998,50,5300
107,0.9664436911545643,50,5350
108,0.9668073879720827,50,5400
109,0.9670506426109201,50,5450
110,0.9671950572052708,50,5500
111,0.9670775576959968,50,5550
112,0.9669799598229804,50,5600
113,0.9673734398087467,50,5650
114,0.9675224973770786,50,5700
115,0.9677105934342756,50,5750
116,0.9679655941375908,50,5800
117,0.9688713271064443,50,5850
118,0.9680744614045375,50,5900
119,0.9680882945786292,50,5950
120,0.9683167837788279,50,6000
121,0.9685774287459951,50,6050
122,0.9689097684987747,50,6100
123,0.9686509085824485,50,6150
124,0.9685596742485071,50,6200
125,0.9689795938329516,50,6250
126,0.9689086732577503,50,6300
127,0.9684123286466284,50,6350
128,0.9689222840112881,50,6400
129,0.968561646160823,50,6450
130,0.968372303116872,50,6500
131,0.9686653838373043,50,6550
132,0.9683029712975507,50,6600
133,0.9683099328771072,50,6650
134,0.9680808118513465,50,6700
135,0.9679253943130164,50,6750
136,0.967917123929905,50,6800
137,0.9682320210096725,50,6850
138,0.9686439851611092,50,6900
139,0.968862652712157,50,6950
140,0.9689113723807041,50,7000
141,0.9688959197108085,50,7050
142,0.9690131804356363,50,7100
143,0.9683102064235994,50,7150
144,0.9684353473645766,50,7200
145,0.9672656015479608,50,7250
146,0.9677785156411957,50,7300
147,0.9679603674388597,50,7350
148,0.968780795413202,50,7400
149,0.9691973962949361,50,7450
150,0.9688580006852753,50,7500
151,0.9687786875832457,50,7550
152,0.9685625163183677,50,7600
153,0.9684831233182556,50,7650
154,0.968122505868829,50,7700
155,0.9684969933106714,50,7750
156,0.968040467649735,50,7800
157,0.9677101862132108,50,7850
158,0.9686471801396609,50,7900
159,0.967807795117968,50,7950
160,0.9673005054478475,50,8000
161,0.9673981484279094,50,8050
162,0.9681678012287147,50,8100
163,0.9678929742690684,50,8150
164,0.9686596407954573,50,8200
165,0.9692964134922735,50,8250
166,0.9691446819600466,50,8300
167,0.9691404201760387,50,8350
168,0.9691750674723322,50,8400
169,0.9690629521144278,50,8450
170,0.9691718737189396,50,8500
171,0.969260789899343,50,8550
172,0.9689968241640545,50,8600
173,0.9688757410314962,50,8650
174,0.9686825951266065,50,8700
175,0.968959130933564,50,8750
176,0.969072140176416,50,8800
177,0.968283636470809,50,8850
178,0.9689647613362884,50,8900
179,0.9692858683024942,50,8950
180,0.969734603315904,50,9000
181,0.9697143955822424,50,9050
182,0.9696392538821416,50,9100
183,0.9699153625337905,50,9150
184,0.9694609419470841,50,9200
185,0.969431084951956,50,9250
186,0.9695645513114437,50,9300
187,0.9683963253062147,50,9350
188,0.9686561227416622,50,9400
189,0.9682569063821378,50,9450
190,0.968251229378649,50,9500
191,0.9693291060044884,50,9550
192,0.9692744740130212,50,9600
193,0.9692055080026427,50,9650
194,0.9682804334824516,50,9700
195,0.9684400581015771,50,9750
196,0.9690374324122049,50,9800
197,0.9693996040676673,50,9850
198,0.969055281006646,50,9900
199,0.9691653376973763,50,9950
200,0.9692272419690972,50,10000
201,0.9689317143439404,50,10050
202,0.9692791119979975,50,10100
203,0.9684453791828599,50,10150
204,0.968169590645886,50,10200
205,0.9677610349213465,50,10250
206,0.9674049439337413,50,10300
207,0.9676374032739633,50,10350
208,0.9680786739476614,50,10400
209,0.9683824026644109,50,10450
210,0.967661932476245,50,10500
211,0.9676353518096454,50,10550
212,0.9682564059840827,50,10600
213,0.9685675416306904,50,10650
214,0.9688428133423207,50,10700
215,0.9690968537199928,50,10750
216,0.9693577044847947,50,10800
217,0.9698976565182743,50,10850
218,0.970025270026283,50,10900
219,0.9697916218393813,50,10950
