geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7590489021572981,9,50
2,0.8496604726939817,17,100
3,0.8581860363300399,22,150
4,0.8654505900794773,32,200
5,0.8737245348777973,44,250
6,0.8834275421770934,49,300
7,0.8976795409359114,49,350
8,0.9057689551790601,50,400
9,0.9080294753076491,50,450
10,0.913820251440035,50,500
11,0.9177842808874861,50,550
12,0.9191018737515332,50,600
13,0.9234699414589481,50,650
14,0.9296225522646708,50,700
15,0.9300877271714817,50,750
16,0.931892425396962,50,800
17,0.9367665685285127,50,850
18,0.9382360902620532,50,900
19,0.938674294748106,50,950
20,0.9398131251075695,50,1000
21,0.9398782939054132,50,1050
22,0.9408629867877392,50,1100
23,0.9413002464459079,50,1150
24,0.9425008952679272,50,1200
25,0.9431447695540047,50,1250
26,0.9438759639269048,50,1300
27,0.9437609853819316,50,1350
28,0.9438629283619163,50,1400
29,0.9437231422478566,50,1450
30,0.9439233064571797,50,1500
31,0.9440076306559313,50,1550
32,0.9443315411235087,50,1600
33,0.944807481511503,50,1650
34,0.9451897118254872,50,1700
35,0.9443849324259912,50,1750
36,0.944408828180884,50,1800
37,0.9448496207356302,50,1850
38,0.944704469466007,50,1900
39,0.9449940018627289,50,1950
40,0.9451225833875078,50,2000
41,0.945456444327385,50,2050
42,0.9457331343009722,50,2100
43,0.9463783912926277,50,2150
44,0.9459256531649264,50,2200
45,0.9455835614607435,50,2250
46,0.9460163621264368,50,2300
47,0.946177672175729,50,2350
48,0.9454448410157564,50,2400
49,0.9467121880997105,50,2450
50,0.9467155352666504,50,2500
51,0.9466366035826408,50,2550
52,0.9476297058763815,50,2600
53,0.9481717107742406,50,2650
54,0.94831447133493,50,2700
55,0.9483538226779522,50,2750
56,0.9481595269939727,50,2800
57,0.9483834349492677,50,2850
58,0.9478429026651614,50,2900
59,0.9482800260470504,50,2950
60,0.9483154239152649,50,3000
61,0.948321371852004,50,3050
62,0.9479435124439832,50,3100
63,0.9477724025230375,50,3150
64,0.9483425040825832,50,3200
65,0.9485230597912346,50,3250
66,0.9481763156028039,50,3300
67,0.948544116382523,50,3350
68,0.9489435081540756,50,3400
69,0.9490727023044421,50,3450
70,0.9486853605819253,50,3500
71,0.9481272853183434,50,3550
72,0.9478803934984916,50,3600
73,0.9481579306530133,50,3650
74,0.948881306992459,50,3700
75,0.9488156264815123,50,3750
76,0.9485667006153923,50,3800
77,0.9489554384071602,50,3850
78,0.9485221651276432,50,3900
79,0.9487869399392506,50,3950
80,0.9495023489489858,50,4000
81,0.9491518366602848,50,4050
82,0.9495785270592271,50,4100
83,0.9496728702110997,50,4150
84,0.9496109091724411,50,4200
85,0.9497313959097133,50,4250
86,0.9503845081363661,50,4300
87,0.9494079519112251,50,4350
88,0.9491315422175689,50,4400
89,0.9495859615151857,50,4450
90,0.949976498619456,50,4500
91,0.9503382339076337,50,4550
92,0.9506499523247688,50,4600
93,0.9503937507960295,50,4650
94,0.9506760606004228,50,4700
95,0.9512325515439423,50,4750
96,0.9509219890808795,50,4800
97,0.9510040819567275,50,4850
98,0.9508751566636275,50,4900
99,0.9508068350123624,50,4950
100,0.9509565278375633,50,5000
101,0.9508608512811221,50,5050
102,0.9506019543426482,50,5100
103,0.9514926470176229,50,5150
104,0.951952348744821,50,5200
105,0.9518524148638832,50,5250
106,0.9514729853030527,50,5300
107,0.9514024316822898,50,5350
108,0.9516992437011131,50,5400
109,0.952165289895686,50,5450
110,0.9520769979219418,50,5500
111,0.9519898255702273,50,5550
112,0.9530596022997598,50,5600
113,0.9534806984731558,50,5650
114,0.9535515756854136,50,5700
115,0.9531273881187268,50,5750
116,0.9533932168370544,50,5800
117,0.9530470638535901,50,5850
118,0.9536052740110542,50,5900
119,0.9536828469249018,50,5950
120,0.9535600411593109,50,6000
121,0.953936493155513,50,6050
122,0.9539072753122454,50,6100
123,0.9538285594422177,50,6150
124,0.9534269711974874,50,6200
125,0.9539361412066115,50,6250
126,0.9538951780422751,50,6300
127,0.9540615433419652,50,6350
128,0.9541367756888993,50,6400
129,0.9536559698158453,50,6450
130,0.9535420256095034,50,6500
131,0.9532252653943531,50,6550
132,0.9525753108013671,50,6600
133,0.9527047271469438,50,6650
134,0.9530602724433342,50,6700
135,0.9534506806847275,50,6750
136,0.9538054001189106,50,6800
137,0.953791769900343,50,6850
138,0.9540104900367304,50,6900
139,0.9542617118733817,50,6950
140,0.9544219134100637,50,7000
141,0.9543319698136489,50,7050
142,0.9546169573131772,50,7100
143,0.9544726503195494,50,7150
144,0.9543091447329224,50,7200
145,0.9540582881792836,50,7250
146,0.9537809980616893,50,7300
147,0.9539366602289475,50,7350
148,0.9539363688810082,50,7400
149,0.9542190202077883,50,7450
150,0.9538536680427564,50,7500
151,0.9535839287989815,50,7550
152,0.953456278688855,50,7600
153,0.9540034556612279,50,7650
154,0.9538112338627486,50,7700
155,0.9539538855134136,50,7750
156,0.9534487696461029,50,7800
157,0.9535314074170367,50,7850
158,0.9539108104342392,50,7900
159,0.9538169397943596,50,7950
160,0.9543273765892383,50,8000
161,0.9536796372206632,50,8050
162,0.9537143501578673,50,8100
163,0.9535523235502676,50,8150
164,0.9535223755810346,50,8200
165,0.9539757132321308,50,8250
166,0.9539844683168812,50,8300
167,0.9545261056237799,50,8350
168,0.9542143107285606,50,8400
169,0.9545594559673651,50,8450
170,0.9547810424656132,50,8500
171,0.9549246170759053,50,8550
172,0.9549386791327276,50,8600
173,0.9555733116389812,50,8650
174,0.955770651409671,50,8700
175,0.955959825297026,50,8750
176,0.9560638112524156,50,8800
177,0.9565015098598139,50,8850
178,0.956497011089675,50,8900
179,0.9560451708277142,50,8950
180,0.9561011893040986,50,9000
181,0.9559715783235969,50,9050
182,0.9560842320069706,50,9100
183,0.9564387330923255,50,9150
184,0.9568142546100037,50,9200
185,0.9556148700205139,50,9250
186,0.9559195990225492,50,9300
187,0.9561303275135293,50,9350
188,0.9563578569858001,50,9400
189,0.9565738137439646,50,9450
190,0.957170612467173,50,9500
191,0.9574696064603331,50,9550
192,0.9571126949838707,50,9600
193,0.9572254247253511,50,9650
194,0.9573829855743188,50,9700
195,0.9571648260955962,50,9750
196,0.9570404990078385,50,9800
