geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.4347222409389264,1,50
2,0.5882600291475402,7,100
3,0.7427906522789531,13,150
4,0.7580173713472783,20,200
5,0.7709190820418748,25,250
6,0.7845914545755351,32,300
7,0.7982619721785688,35,350
8,0.8145740794447679,37,400
9,0.819203437348903,45,450
10,0.8219619783421525,49,500
11,0.8304730795508214,50,550
12,0.8345859424473766,50,600
13,0.8381120415411267,50,650
14,0.8432032408637012,50,700
15,0.8473115108515351,50,750
16,0.8513312716266136,50,800
17,0.8567514590434564,50,850
18,0.8579764374540904,50,900
19,0.859098987754355,50,950
20,0.8611286746153893,50,1000
21,0.8634086059709447,50,1050
22,0.8653197492579334,50,1100
23,0.8670673335923456,50,1150
24,0.868142556509862,50,1200
25,0.8692498069984625,50,1250
26,0.8711817490125284,50,1300
27,0.8725721262088662,50,1350
28,0.8737631109092546,50,1400
29,0.87330098614967,50,1450
30,0.8748799290582063,50,1500
31,0.8747177847251837,50,1550
32,0.8760099788774288,50,1600
33,0.8778484597248286,50,1650
34,0.8773718259034237,50,1700
35,0.8779134588240963,50,1750
36,0.879183499710281,50,1800
37,0.8790488943161259,50,1850
38,0.8790407662132647,50,1900
39,0.8794654645913885,50,1950
40,0.8788853746574112,50,2000
41,0.8799249647602633,50,2050
42,0.8796680019259527,50,2100
43,0.8792240021111022,50,2150
44,0.880272291032596,50,2200
45,0.8811348982467521,50,2250
46,0.8820402402706636,50,2300
47,0.8821716584928069,50,2350
48,0.8825758170181457,50,2400
49,0.8822597667561162,50,2450
50,0.8819563062916561,50,2500
51,0.8826331654472974,50,2550
52,0.8823972932390426,50,2600
53,0.8831280587994964,50,2650
54,0.8823373332829825,50,2700
55,0.8822402941420397,50,2750
56,0.8833179129995088,50,2800
57,0.8838174115835941,50,2850
58,0.883913806059435,50,2900
59,0.8839555601733344,50,2950
60,0.8839911599955126,50,3000
61,0.883654588091759,50,3050
62,0.8838975872348661,50,3100
63,0.8838503813213472,50,3150
64,0.8831740849315864,50,3200
65,0.8832597694287848,50,3250
66,0.8828957962314414,50,3300
67,0.8824790580954323,50,3350
68,0.8831145421392805,50,3400
69,0.8835416486663338,50,3450
70,0.8840666882088468,50,3500
71,0.8841221091543646,50,3550
72,0.8836351618582293,50,3600
73,0.8835582490824,50,3650
74,0.8839174660860694,50,3700
75,0.8833733665086059,50,3750
76,0.8830781375861017,50,3800
77,0.8830360729074059,50,3850
78,0.8832588367087899,50,3900
79,0.8829067969517792,50,3950
80,0.8830495552538621,50,4000
81,0.8831992795380167,50,4050
82,0.8837508172708141,50,4100
83,0.8839515487932859,50,4150
84,0.8837955881691938,50,4200
85,0.8843043955928209,50,4250
86,0.8836291332416876,50,4300
87,0.8843248071120791,50,4350
88,0.8848712893833326,50,4400
89,0.8853630299292344,50,4450
90,0.8859681019003504,50,4500
91,0.8855092350471765,50,4550
92,0.8853333361592889,50,4600
93,0.8857131714359292,50,4650
94,0.8856743945977323,50,4700
95,0.885480518742426,50,4750
96,0.8853984789852921,50,4800
97,0.8856216046317793,50,4850
98,0.8854980943616355,50,4900
99,0.8861119948382835,50,4950
100,0.8858200621122924,50,5000
101,0.8850450946768935,50,5050
102,0.8854844759292981,50,5100
103,0.8854487710696838,50,5150
104,0.8855209775157649,50,5200
105,0.8855224777270296,50,5250
106,0.8861321485915731,50,5300
107,0.8863941113088301,50,5350
108,0.8867057256754262,50,5400
109,0.8869059364631268,50,5450
110,0.8864668670320713,50,5500
111,0.8863616038749214,50,5550
112,0.8861688580822051,50,5600
113,0.8863781815939875,50,5650
114,0.8862708850908498,50,5700
115,0.885490155285483,50,5750
116,0.8857185215462339,50,5800
117,0.8865041091354006,50,5850
118,0.8868103252414516,50,5900
119,0.8868847572142794,50,5950
120,0.8861923234228589,50,6000
121,0.8867389402828474,50,6050
122,0.887074589680551,50,6100
123,0.8870660879809543,50,6150
124,0.886593473584261,50,6200
125,0.886976147645025,50,6250
126,0.8867666933653727,50,6300
127,0.8870241355744803,50,6350
128,0.8870837269191485,50,6400
129,0.8863568879393147,50,6450
130,0.8859518549658534,50,6500
131,0.8859486218364168,50,6550
132,0.8861889090482264,50,6600
133,0.8862652305390378,50,6650
134,0.8863667907490669,50,6700
135,0.8864233442451882,50,6750
136,0.8865767239975537,50,6800
137,0.8864753480487799,50,6850
138,0.8859855620159157,50,6900
139,0.886323631619956,50,6950
140,0.8863999027877657,50,7000
141,0.8857310513246844,50,7050
142,0.8863633854638573,50,7100
143,0.8867762171038891,50,7150
144,0.8865388267290578,50,7200
145,0.8866061806646126,50,7250
146,0.8872493005256334,50,7300
147,0.8872805196229578,50,7350
148,0.8874513412485676,50,7400
149,0.887550055069888,50,7450
150,0.8867803704020696,50,7500
151,0.8865405421532021,50,7550
152,0.8872828391383331,50,7600
153,0.8876391079927651,50,7650
154,0.8875675554843497,50,7700
155,0.8876070121329369,50,7750
156,0.8876807244502848,50,7800
157,0.8877436480890444,50,7850
158,0.8878989560851851,50,7900
159,0.8882457396653544,50,7950
160,0.8883446377852936,50,8000
161,0.888719312771863,50,8050
162,0.889356899500156,50,8100
163,0.8886087196026909,50,8150
164,0.8885711577786903,50,8200
165,0.8879218659371217,50,8250
166,0.8878061974902649,50,8300
167,0.8880609178754166,50,8350
168,0.888003731180164,50,8400
169,0.887877307725484,50,8450
170,0.8876695338137153,50,8500
171,0.8877288856328713,50,8550
172,0.8883693321769264,50,8600
173,0.8889693320542648,50,8650
174,0.8888777503541319,50,8700
175,0.8888042355385966,50,8750
176,0.8884051421321424,50,8800
177,0.8886424743593493,50,8850
178,0.8886105945920044,50,8900
179,0.8881973983117333,50,8950
180,0.8872591146920776,50,9000
181,0.8874856880895566,50,9050
182,0.8877141464664894,50,9100
183,0.8881910329005637,50,9150
184,0.8882546998265376,50,9200
185,0.8892807943421048,50,9250
186,0.8888491362836829,50,9300
187,0.8899177511717986,50,9350
188,0.8903449340054094,50,9400
189,0.8905061014518884,50,9450
190,0.890346729756934,50,9500
191,0.8908486943822145,50,9550
192,0.8909407976124903,50,9600
193,0.8913726752683995,50,9650
194,0.891072545670392,50,9700
195,0.8919534119151777,50,9750
196,0.8910912259818887,50,9800
197,0.89141039868546,50,9850
198,0.8914295415041338,50,9900
199,0.8914899019163165,50,9950
200,0.8914410150103897,50,10000
201,0.8907792869482343,50,10050
202,0.8912091012596486,50,10100
203,0.891247296420635,50,10150
204,0.8909799300784854,50,10200
205,0.8911939486575757,50,10250
206,0.8914131084687343,50,10300
207,0.890653595271279,50,10350
