geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8778018062003095,8,50
2,0.9329210296328986,14,100
3,0.9510451874165206,20,150
4,0.9629284923269588,28,200
5,0.969210752899108,33,250
6,0.9851853143111237,38,300
7,0.9864279843990431,39,350
8,0.9883946513008449,48,400
9,0.9909932788662418,48,450
10,0.9930593462059375,50,500
11,0.9943603255929355,50,550
12,0.997353270095533,50,600
13,0.9997611663435716,50,650
14,1.0023364939774293,50,700
15,1.0039592008486589,50,750
16,1.010024578623298,50,800
17,1.0130554339539466,50,850
18,1.0143913686899007,50,900
19,1.0155028889688573,50,950
20,1.0166973646041202,50,1000
21,1.018036292772826,50,1050
22,1.0189928403758424,50,1100
23,1.0195292637429194,50,1150
24,1.021106443430195,50,1200
25,1.0224662458567277,50,1250
26,1.0222919159420067,50,1300
27,1.0230302442452117,50,1350
28,1.0233757486922914,50,1400
29,1.0238316380005485,50,1450
30,1.0247992675917832,50,1500
31,1.0254867387554238,50,1550
32,1.0256829528588283,50,1600
33,1.0256397254420373,50,1650
34,1.026801905903869,50,1700
35,1.0271068202169134,50,1750
36,1.0266518682604546,50,1800
37,1.0272345350534873,50,1850
38,1.0274001990511101,50,1900
39,1.027323217421116,50,1950
40,1.027204378621978,50,2000
41,1.0279446626773943,50,2050
42,1.0279374131731158,50,2100
43,1.0284183171163226,50,2150
44,1.0289246810294237,50,2200
45,1.028870503060544,50,2250
46,1.0285691695867332,50,2300
47,1.028831125011713,50,2350
48,1.0290163544564095,50,2400
49,1.0293791904926912,50,2450
50,1.0291045861142767,50,2500
51,1.0292756169705999,50,2550
52,1.0297957390492343,50,2600
53,1.0298816151090369,50,2650
54,1.0297204516468552,50,2700
55,1.0297386433479587,50,2750
56,1.0298255407277876,50,2800
57,1.0295102979710387,50,2850
58,1.0299274591489447,50,2900
59,1.0296497692544622,50,2950
60,1.0299612485569807,50,3000
61,1.0307026398158443,50,3050
62,1.0295566539275056,50,3100
63,1.0298870658563486,50,3150
64,1.0300361641537052,50,3200
65,1.0295460943603172,50,3250
66,1.029855750318049,50,3300
67,1.0294361525130011,50,3350
68,1.0297993040683968,50,3400
69,1.030011456333403,50,3450
70,1.0298961316384665,50,3500
71,1.0300179207605058,50,3550
72,1.0299721832109776,50,3600
73,1.0297012272068489,50,3650
74,1.0294262614723357,50,3700
75,1.0295570185439114,50,3750
76,1.0294824885522933,50,3800
77,1.03001675877954,50,3850
78,1.0301866930599406,50,3900
79,1.0303447961894447,50,3950
80,1.0301385690484195,50,4000
81,1.0301678192315142,50,4050
82,1.030835848615212,50,4100
83,1.0312900770992957,50,4150
84,1.0314660590882012,50,4200
85,1.0316272726111375,50,4250
86,1.0319666991401937,50,4300
87,1.031989668125799,50,4350
88,1.0320253879912225,50,4400
89,1.0316511557743093,50,4450
90,1.03176309452468,50,4500
91,1.0318878753861336,50,4550
92,1.0319155922158547,50,4600
93,1.0320526513794441,50,4650
94,1.0317927405829408,50,4700
95,1.031896273592217,50,4750
96,1.0321952793285682,50,4800
97,1.0324378714568014,50,4850
98,1.032204104662088,50,4900
99,1.0315397771730275,50,4950
100,1.0321018196819944,50,5000
101,1.031937679664213,50,5050
102,1.031493272661207,50,5100
103,1.0320295731592801,50,5150
104,1.0320022804146445,50,5200
105,1.0320029142645757,50,5250
106,1.0322538380647166,50,5300
107,1.031588071024022,50,5350
108,1.0320784625814887,50,5400
109,1.0325563927201544,50,5450
110,1.0328332015698236,50,5500
111,1.033156715450204,50,5550
112,1.0331300739631937,50,5600
113,1.0332560588593145,50,5650
114,1.0333367116032997,50,5700
115,1.0338192072122372,50,5750
116,1.033952851252069,50,5800
117,1.0340285398245754,50,5850
118,1.0341432235109753,50,5900
119,1.0341524046674173,50,5950
120,1.034796314024385,50,6000
121,1.0344762010759863,50,6050
122,1.0337380692601588,50,6100
123,1.0336386686461796,50,6150
124,1.0337135982752106,50,6200
125,1.0345126263034274,50,6250
126,1.0350617783443758,50,6300
127,1.0347663073429403,50,6350
128,1.035095722860856,50,6400
129,1.0354601277194675,50,6450
130,1.0357153124567264,50,6500
131,1.0355635250449182,50,6550
132,1.035664652222781,50,6600
133,1.0359789184751707,50,6650
134,1.035768463546518,50,6700
135,1.03596652830999,50,6750
136,1.036032852077357,50,6800
137,1.035751638001691,50,6850
138,1.035682789474742,50,6900
139,1.0360529481244978,50,6950
140,1.0361487152355506,50,7000
141,1.035432233260382,50,7050
142,1.0358121060038588,50,7100
143,1.035851910047602,50,7150
144,1.035718078246399,50,7200
145,1.0358738150210005,50,7250
146,1.0357750375760906,50,7300
147,1.0356280097399702,50,7350
148,1.035515898663978,50,7400
149,1.0361457360799182,50,7450
150,1.0363649064956866,50,7500
151,1.0359528019005992,50,7550
152,1.0358356523483705,50,7600
153,1.0359617486335242,50,7650
154,1.0356353538646754,50,7700
155,1.036714768463569,50,7750
156,1.036977067157831,50,7800
157,1.037147925329648,50,7850
158,1.0370078085570116,50,7900
159,1.0371789891744543,50,7950
160,1.0369924611751564,50,8000
161,1.0372984260326021,50,8050
162,1.0371761309913587,50,8100
163,1.0371776711140708,50,8150
164,1.0369042574884038,50,8200
165,1.0369670476055348,50,8250
166,1.037167688497407,50,8300
167,1.0372177311587127,50,8350
168,1.0370951234280648,50,8400
169,1.0371147285557474,50,8450
170,1.0371326970553032,50,8500
171,1.0368640169131802,50,8550
172,1.0363901672059,50,8600
173,1.0362052561436108,50,8650
174,1.0362699680695493,50,8700
175,1.036225302388539,50,8750
176,1.0357518276771738,50,8800
177,1.0355865393998793,50,8850
178,1.0356445993335124,50,8900
179,1.0356940962918368,50,8950
180,1.0355722450951304,50,9000
181,1.0356599322125317,50,9050
182,1.0355271165479032,50,9100
183,1.0357121581434756,50,9150
184,1.0358544306368282,50,9200
185,1.0362073542752865,50,9250
186,1.0361558979414143,50,9300
187,1.0354517633497515,50,9350
188,1.0355973236483937,50,9400
189,1.0355755718422248,50,9450
190,1.035066237404574,50,9500
191,1.0358775953335535,50,9550
192,1.036432248865182,50,9600
193,1.0367237795951978,50,9650
194,1.0363360679545774,50,9700
195,1.0362401870814926,50,9750
196,1.0365108038352782,50,9800
197,1.036599374503159,50,9850
198,1.0363917957114068,50,9900
199,1.0370284342178324,50,9950
200,1.036917076940511,50,10000
201,1.037147871228557,50,10050
202,1.0377680781289116,50,10100
203,1.0384063724709771,50,10150
204,1.0379505406876348,50,10200
205,1.038172040574049,50,10250
206,1.0382568677376298,50,10300
207,1.0384554047684078,50,10350
208,1.0383071884608428,50,10400
209,1.0384517165415594,50,10450
210,1.0385307654016005,50,10500
211,1.038472700710857,50,10550
212,1.03830712458091,50,10600
213,1.038604771005985,50,10650
214,1.0384916914250397,50,10700
215,1.0385880351205536,50,10750
