geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7215793810474649,4,50
2,0.7786824124879675,11,100
3,0.8275774987455223,14,150
4,0.8480967794112598,21,200
5,0.8822625260888117,27,250
6,0.8868064283085271,32,300
7,0.9062311991584893,37,350
8,0.9149884947120986,44,400
9,0.9232770239549432,50,450
10,0.9273627468450103,48,500
11,0.93194492173083,50,550
12,0.93644227185358,50,600
13,0.9374304904441574,50,650
14,0.9426204851100866,50,700
15,0.9433241656877629,50,750
16,0.9435632504727453,50,800
17,0.9459278547316737,50,850
18,0.9467378768313933,50,900
19,0.947366940259068,50,950
20,0.9481226785000383,50,1000
21,0.9495708728149198,50,1050
22,0.9497741273032653,50,1100
23,0.9505429663940791,50,1150
24,0.951340442899846,50,1200
25,0.9518045804727857,50,1250
26,0.9533144867102095,50,1300
27,0.9557788135428392,50,1350
28,0.9585444516385216,50,1400
29,0.9594445670995516,50,1450
30,0.960241115174455,50,1500
31,0.9606436415029216,50,1550
32,0.9609841662719419,50,1600
33,0.9613491488501067,50,1650
34,0.9631844071949054,50,1700
35,0.9633741465127211,50,1750
36,0.964358322790727,50,1800
37,0.9656796483540815,50,1850
38,0.9655047815552075,50,1900
39,0.9658932553811956,50,1950
40,0.966488593212072,50,2000
41,0.9683008302332105,50,2050
42,0.9688050752123728,50,2100
43,0.9687083884739047,50,2150
44,0.9685210601174992,50,2200
45,0.9682931366321995,50,2250
46,0.9688695686784463,50,2300
47,0.9689168928461628,50,2350
48,0.9699299453922535,50,2400
49,0.9693522826896038,50,2450
50,0.9689698989790375,50,2500
51,0.9702012057922877,50,2550
52,0.9706951983353215,50,2600
53,0.9711740021581897,50,2650
54,0.9714202975623176,50,2700
55,0.9711743917028824,50,2750
56,0.9711898518796178,50,2800
57,0.9724466345431139,50,2850
58,0.9725454047435635,50,2900
59,0.9725639081387117,50,2950
60,0.9722564547123701,50,3000
61,0.9723172033457623,50,3050
62,0.9724767390414614,50,3100
63,0.972527093962698,50,3150
64,0.9728797368050658,50,3200
65,0.9737148944379057,50,3250
66,0.9739433397513771,50,3300
67,0.9736330090036853,50,3350
68,0.9739329149516751,50,3400
69,0.9746869933885562,50,3450
70,0.9741900636713223,50,3500
71,0.97392332650573,50,3550
72,0.97375183348465,50,3600
73,0.9736494769398276,50,3650
74,0.9735239423218299,50,3700
75,0.9741632730392776,50,3750
76,0.9741194854570381,50,3800
77,0.9740538006479024,50,3850
78,0.9735203595957549,50,3900
79,0.9737549729836641,50,3950
80,0.974825389658137,50,4000
81,0.9746103636796233,50,4050
82,0.9748228870892495,50,4100
83,0.9750317851736017,50,4150
84,0.9747282963951553,50,4200
85,0.9754032097455039,50,4250
86,0.9759509296848027,50,4300
87,0.9758243824034867,50,4350
88,0.9761448720564169,50,4400
89,0.976164084695795,50,4450
90,0.9763838374192466,50,4500
91,0.9767571842582212,50,4550
92,0.9761447224141904,50,4600
93,0.9768135898345179,50,4650
94,0.9766522186088606,50,4700
95,0.9766898871169917,50,4750
96,0.9769670565949193,50,4800
97,0.9766155977345441,50,4850
98,0.9766778546651508,50,4900
99,0.9764886504579553,50,4950
100,0.976818713373333,50,5000
101,0.9765461696079504,50,5050
102,0.9753917249801095,50,5100
103,0.9755532061926808,50,5150
104,0.9758464239306632,50,5200
105,0.9757365059585711,50,5250
106,0.9758251022447847,50,5300
107,0.9756181270949987,50,5350
108,0.975644698101354,50,5400
109,0.9751594766853791,50,5450
110,0.9752814639843488,50,5500
111,0.9754946691136089,50,5550
112,0.9756292547934531,50,5600
113,0.975453001029028,50,5650
114,0.975524573895743,50,5700
115,0.9759648383595189,50,5750
116,0.9757338698570852,50,5800
117,0.9757294159746348,50,5850
118,0.975636239668919,50,5900
119,0.9759328533546447,50,5950
120,0.9758983739077727,50,6000
121,0.9751090762473626,50,6050
122,0.9745689730174014,50,6100
123,0.9742718778284292,50,6150
124,0.9743245689797774,50,6200
125,0.9746453980930003,50,6250
126,0.9745221179340722,50,6300
127,0.974017414325979,50,6350
128,0.9742129180169922,50,6400
129,0.9746517820866863,50,6450
130,0.9750631540164889,50,6500
131,0.9746392853308368,50,6550
132,0.9746348362368223,50,6600
133,0.9748292399914472,50,6650
134,0.9756474109621713,50,6700
135,0.9755375849461887,50,6750
136,0.9758347868247128,50,6800
137,0.975908799587183,50,6850
138,0.9761687948613326,50,6900
139,0.9763771037355526,50,6950
140,0.9765704200904587,50,7000
141,0.9765224348133709,50,7050
142,0.9762633434432682,50,7100
143,0.976067662541981,50,7150
144,0.9765632292699912,50,7200
145,0.9773303291881263,50,7250
146,0.9780310027415804,50,7300
147,0.977828946327815,50,7350
148,0.9777096851491738,50,7400
149,0.9778348063364383,50,7450
150,0.9779530574066903,50,7500
151,0.9778557993005645,50,7550
152,0.9777144926061929,50,7600
153,0.9776546732250782,50,7650
154,0.9771821768933263,50,7700
155,0.9771890001845853,50,7750
156,0.9771422948224534,50,7800
157,0.9771528706475089,50,7850
158,0.9771048480387335,50,7900
159,0.9772869954978675,50,7950
160,0.9774691579524678,50,8000
161,0.9776156252967032,50,8050
162,0.9775870243985249,50,8100
163,0.9773504906477345,50,8150
164,0.9770711089218055,50,8200
165,0.9772333473210856,50,8250
166,0.9768154251872954,50,8300
167,0.9771689020042958,50,8350
168,0.9768524351961254,50,8400
169,0.9775638834516732,50,8450
170,0.9776728081898131,50,8500
171,0.9774834059423186,50,8550
172,0.9774022153464014,50,8600
173,0.9777665324613878,50,8650
174,0.97809070717442,50,8700
175,0.9784901004585731,50,8750
176,0.9783320437295343,50,8800
177,0.9782230266652807,50,8850
178,0.9779147472440562,50,8900
179,0.9775483604676587,50,8950
180,0.9777302813521737,50,9000
181,0.97786998809787,50,9050
182,0.9779483273592867,50,9100
183,0.9784618627805891,50,9150
184,0.9785247892260033,50,9200
185,0.9784446674313261,50,9250
186,0.9784066666858349,50,9300
187,0.9787405822824552,50,9350
188,0.9788373218470654,50,9400
189,0.9788876640689609,50,9450
190,0.9788889897543076,50,9500
191,0.9789355336482942,50,9550
192,0.9787321099333894,50,9600
193,0.9782938343543426,50,9650
194,0.978422668307626,50,9700
195,0.9782019984056943,50,9750
196,0.9784334324881464,50,9800
197,0.9783994049596486,50,9850
198,0.9787624030324207,50,9900
199,0.9786206397722255,50,9950
200,0.9786655231107297,50,10000
201,0.9782318870091914,50,10050
202,0.9779596685571387,50,10100
203,0.9777701290607546,50,10150
204,0.9783442028774696,50,10200
205,0.9781057391500728,50,10250
206,0.9776419133233046,50,10300
207,0.9772837305419891,50,10350
208,0.9775868570384441,50,10400
209,0.9773125078048435,50,10450
210,0.9776124319801852,50,10500
211,0.9778921512459777,50,10550
212,0.9782051724909987,50,10600
213,0.978135359358167,50,10650
214,0.9773869481592699,50,10700
215,0.9769357856888061,50,10750
216,0.9769099080463789,50,10800
217,0.9771651475394549,50,10850
218,0.9772938547306319,50,10900
219,0.9773585722789624,50,10950
220,0.9772661230936445,50,11000
221,0.9766676464470815,50,11050
222,0.9765945888443822,50,11100
223,0.9768306727428022,50,11150
224,0.9770572197680049,50,11200
225,0.9770797726787098,50,11250
226,0.9769493332147956,50,11300
227,0.9776599210326917,50,11350
228,0.9777143689668473,50,11400
229,0.9780318824961678,50,11450
230,0.9776315061873827,50,11500
231,0.9777372958407995,50,11550
232,0.9783178406322928,50,11600
233,0.9782853804645409,50,11650
234,0.9783566077916681,50,11700
235,0.9786753320687421,50,11750
236,0.9786986409390095,50,11800
237,0.978634866347709,50,11850
238,0.9786502180342904,50,11900
239,0.9782913378349268,50,11950
240,0.9776585167769352,50,12000
241,0.9776785786738554,50,12050
242,0.9777126596845988,50,12100
