geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7307084210809228,6,50
2,0.816652508055048,10,100
3,0.8673084019486558,16,150
4,0.8736521703312955,18,200
5,0.876480202971396,27,250
6,0.9089022674438092,33,300
7,0.9235250733447052,41,350
8,0.9264598346237259,48,400
9,0.927662379640481,50,450
10,0.9342424730859745,50,500
11,0.9363963622598687,50,550
12,0.94353286076205,50,600
13,0.9480497444895141,50,650
14,0.9524466918901991,50,700
15,0.9550774930975002,50,750
16,0.9589763916575414,50,800
17,0.9640897347229621,50,850
18,0.9660596055063889,50,900
19,0.9713592869786493,50,950
20,0.9747838910860628,50,1000
21,0.9763391771461444,50,1050
22,0.9770361881765502,50,1100
23,0.9768974412440196,50,1150
24,0.9788597393005312,50,1200
25,0.9788454264589849,50,1250
26,0.9802381217077747,50,1300
27,0.9812841557564104,50,1350
28,0.9814767721006945,50,1400
29,0.9807636189325103,50,1450
30,0.9807277173911602,50,1500
31,0.9812964925179091,50,1550
32,0.9821664010765695,50,1600
33,0.9829583939719905,50,1650
34,0.9830020193133714,50,1700
35,0.982791724250416,50,1750
36,0.982809502059865,50,1800
37,0.9833848923555074,50,1850
38,0.9844636837438929,50,1900
39,0.985043886892169,50,1950
40,0.9857575217818922,50,2000
41,0.9858215623556172,50,2050
42,0.9866086422352032,50,2100
43,0.9865425107919642,50,2150
44,0.9867432852011047,50,2200
45,0.9869177381166829,50,2250
46,0.9866687165358669,50,2300
47,0.9863754421490127,50,2350
48,0.9862851371559397,50,2400
49,0.9859454832126036,50,2450
50,0.9860344404492127,50,2500
51,0.9865514191213285,50,2550
52,0.9866522344082672,50,2600
53,0.9874014759321724,50,2650
54,0.9870059573391704,50,2700
55,0.9871983216447943,50,2750
56,0.9874922142885448,50,2800
57,0.987725219342959,50,2850
58,0.9881479736132384,50,2900
59,0.988109305056434,50,2950
60,0.9864901017438943,50,3000
61,0.9865935537896964,50,3050
62,0.987049186944389,50,3100
63,0.9878154400255328,50,3150
64,0.9879210738121611,50,3200
65,0.9884416857278379,50,3250
66,0.9881398189517723,50,3300
67,0.9880596308129722,50,3350
68,0.9886326719356827,50,3400
69,0.9886941153019182,50,3450
70,0.9887803955335941,50,3500
71,0.9888215370613357,50,3550
72,0.9892669731680935,50,3600
73,0.9897915602426556,50,3650
