geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9113531949152662,10,50
2,0.9248270667623725,15,100
3,0.9846510185679834,23,150
4,0.9889412617781604,27,200
5,1.000155188928771,29,250
6,1.008915880456377,42,300
7,1.0124599875286657,46,350
8,1.0135111259419942,46,400
9,1.0137922156099417,50,450
10,1.0144065132136695,50,500
11,1.0148396913033813,50,550
12,1.0498054877345735,50,600
13,1.0505859342765598,50,650
14,1.0538223953396575,50,700
15,1.0543895128496046,50,750
16,1.0685862926752925,50,800
17,1.0704837630582036,50,850
18,1.0715152008456403,50,900
19,1.0722113952711096,50,950
20,1.0732363511350946,50,1000
21,1.0734495155787236,50,1050
22,1.0746195443506763,50,1100
23,1.074936545639932,50,1150
24,1.0786239729874487,50,1200
25,1.078426355611031,50,1250
26,1.078355520329528,50,1300
27,1.078714051913992,50,1350
28,1.0792203620464602,50,1400
29,1.0790503716241477,50,1450
30,1.0793083671706192,50,1500
31,1.079307096558238,50,1550
32,1.0793241873658603,50,1600
33,1.0792934873510314,50,1650
34,1.0800391723049108,50,1700
35,1.0799598711683023,50,1750
36,1.08070790439483,50,1800
37,1.080894399255222,50,1850
38,1.0810015799848913,50,1900
39,1.081057438009347,50,1950
40,1.0809596955371288,50,2000
41,1.080992042814081,50,2050
42,1.0816299090683663,50,2100
43,1.0817134137435056,50,2150
44,1.0816376350894803,50,2200
45,1.0819808459000015,50,2250
46,1.0821525110102324,50,2300
47,1.082052488971228,50,2350
48,1.0821543390332569,50,2400
49,1.0825426430296952,50,2450
50,1.082899920632135,50,2500
51,1.0837493363428836,50,2550
52,1.0838928154767493,50,2600
53,1.0839744473913233,50,2650
54,1.0838596239514973,50,2700
55,1.0838363710109737,50,2750
56,1.0841935669933758,50,2800
57,1.0842076348115475,50,2850
58,1.0841904376138036,50,2900
59,1.084128860374442,50,2950
60,1.0843802135998097,50,3000
61,1.084045993025806,50,3050
62,1.08390554671947,50,3100
63,1.0838585859333107,50,3150
64,1.0842369490392438,50,3200
65,1.0842179346836232,50,3250
66,1.084316105529743,50,3300
67,1.0844449145734267,50,3350
68,1.084248309425178,50,3400
69,1.0843295464912934,50,3450
70,1.0842008258220897,50,3500
71,1.083864153409691,50,3550
72,1.083609314243128,50,3600
73,1.083094331268668,50,3650
74,1.0828905337293926,50,3700
75,1.0832321957421607,50,3750
76,1.0831467598142834,50,3800
77,1.0832837081939188,50,3850
78,1.0837095960485195,50,3900
79,1.0840394652344656,50,3950
80,1.0841373246000903,50,4000
81,1.084051566662925,50,4050
82,1.0840255507979129,50,4100
83,1.0835073891544016,50,4150
84,1.0833247347103945,50,4200
85,1.0835108637311626,50,4250
86,1.0836283848828563,50,4300
87,1.0840120939552842,50,4350
88,1.0840704997227497,50,4400
89,1.0840684410288728,50,4450
90,1.0845194873257868,50,4500
91,1.0850678164439935,50,4550
92,1.0848420103909975,50,4600
93,1.084800523726735,50,4650
94,1.0853040935127705,50,4700
