geracao,hipervolume,n_solucoes,n_avaliacoes
1,1.0284104574539341,13,50
2,1.0439120481881567,22,100
3,1.0532064910903105,22,150
4,1.063638678260544,28,200
5,1.0690929772841957,32,250
6,1.084602865059762,37,300
7,1.0853957066908577,43,350
8,1.0857740077849818,50,400
9,1.0921967768910867,47,450
10,1.0953497027618266,50,500
11,1.0988919923678329,50,550
12,1.103777704384793,50,600
13,1.1051604648268136,50,650
14,1.1062100887417325,50,700
15,1.1090349445150947,50,750
16,1.1101515516405465,50,800
17,1.1108625425811336,50,850
18,1.1114559188370403,50,900
19,1.1117786395797036,50,950
20,1.1172717057338548,50,1000
21,1.1178964562351195,50,1050
22,1.1181657609339315,50,1100
23,1.118325443837999,50,1150
24,1.1187422924090924,50,1200
25,1.1212135495183737,50,1250
26,1.1221397100402897,50,1300
27,1.123096235143083,50,1350
28,1.1233574191594247,50,1400
29,1.1235987701284762,50,1450
30,1.1254428369740186,50,1500
31,1.125849505822642,50,1550
32,1.1267860653142372,50,1600
33,1.126670963481699,50,1650
34,1.1269656049487782,50,1700
35,1.1274625689232685,50,1750
36,1.1269479858135487,50,1800
37,1.127735753496886,50,1850
38,1.1283054673969608,50,1900
39,1.129055783855592,50,1950
40,1.1285143890908802,50,2000
41,1.128813704505533,50,2050
42,1.1288973094589743,50,2100
43,1.1286740486629456,50,2150
44,1.1285639612148501,50,2200
45,1.1289735132070302,50,2250
46,1.1295391315737953,50,2300
47,1.1293770509634302,50,2350
48,1.1299780370412582,50,2400
49,1.1296273871924891,50,2450
50,1.1297027571915446,50,2500
51,1.129476430749366,50,2550
52,1.1286279398629784,50,2600
53,1.1284922128433144,50,2650
54,1.128530674385765,50,2700
55,1.1284452127281386,50,2750
56,1.1277559382570637,50,2800
57,1.1281445384617765,50,2850
58,1.128153717877837,50,2900
59,1.1288672054220943,50,2950
60,1.1292586292864588,50,3000
61,1.129655148917994,50,3050
62,1.1301738736239924,50,3100
63,1.1300697400817237,50,3150
64,1.1293654285369328,50,3200
65,1.1295429426958168,50,3250
66,1.1296386513256496,50,3300
67,1.1300342996997985,50,3350
68,1.1302498803245722,50,3400
69,1.130244993000096,50,3450
70,1.1301777280652636,50,3500
71,1.1301995478264641,50,3550
72,1.1301590740478782,50,3600
73,1.1301636539006352,50,3650
74,1.1299782777871978,50,3700
75,1.129854271033246,50,3750
76,1.1302971468004863,50,3800
77,1.130230400134979,50,3850
78,1.1303890330776363,50,3900
79,1.1302727395078886,50,3950
80,1.1301243700571464,50,4000
81,1.1303219077285183,50,4050
82,1.1304303439444212,50,4100
83,1.130519068292709,50,4150
84,1.1303542156268744,50,4200
85,1.130396388384613,50,4250
86,1.1307256050337764,50,4300
87,1.130476885705861,50,4350
88,1.1306108925428944,50,4400
89,1.130359722265316,50,4450
90,1.1303045160545613,50,4500
91,1.1300788674948083,50,4550
92,1.1301505131372909,50,4600
93,1.1300068783041484,50,4650
94,1.1301608736499422,50,4700
95,1.1302885783454695,50,4750
96,1.1302581700704395,50,4800
97,1.1305851805116172,50,4850
98,1.1307907697921453,50,4900
99,1.1305664302578402,50,4950
100,1.1308827999736697,50,5000
101,1.1308121110788754,50,5050
102,1.1308897896834809,50,5100
103,1.1297160783420905,50,5150
104,1.1298171957647478,50,5200
105,1.1297300327216595,50,5250
106,1.12941907501915,50,5300
107,1.1289052782416904,50,5350
108,1.1289300484462619,50,5400
109,1.1289453447078222,50,5450
110,1.1290079586538206,50,5500
111,1.1293421464933537,50,5550
112,1.1288798730000817,50,5600
113,1.129454134799173,50,5650
114,1.1297342204844796,50,5700
115,1.1297059283588125,50,5750
116,1.1297588160477459,50,5800
117,1.1295152045044237,50,5850
118,1.1297250531169845,50,5900
119,1.129835130258,50,5950
120,1.1294252752635023,50,6000
121,1.1294158866881967,50,6050
122,1.1295566969299025,50,6100
123,1.129290187302926,50,6150
124,1.1290846750778742,50,6200
125,1.1292416734933177,50,6250
126,1.1289724350450225,50,6300
127,1.129216926068638,50,6350
128,1.1290723987039764,50,6400
129,1.1290608034644558,50,6450
130,1.1292783066167753,50,6500
131,1.1296335381514107,50,6550
132,1.129726711289363,50,6600
133,1.1299078445438038,50,6650
134,1.1300877997024668,50,6700
135,1.12968928303019,50,6750
136,1.1299568516894698,50,6800
137,1.1302188436363885,50,6850
138,1.1302665697541718,50,6900
139,1.1303227118804693,50,6950
140,1.1299573656059256,50,7000
141,1.1300486553519364,50,7050
142,1.1300448131794105,50,7100
143,1.1299921932018662,50,7150
144,1.1300367951635197,50,7200
145,1.129994563293536,50,7250
146,1.1300953240704756,50,7300
147,1.1300328251965466,50,7350
148,1.1299749239298384,50,7400
149,1.129982774546801,50,7450
150,1.1301334771491085,50,7500
151,1.1300017694003615,50,7550
152,1.1300839612995957,50,7600
153,1.1300426181987933,50,7650
154,1.1300935070039932,50,7700
155,1.130223499917982,50,7750
156,1.1301634033545476,50,7800
157,1.1302108994897266,50,7850
158,1.130175873406678,50,7900
159,1.130258643249025,50,7950
160,1.1295617262297417,50,8000
161,1.1299967962909112,50,8050
162,1.1299571681296845,50,8100
163,1.13000799746333,50,8150
164,1.1300698394293078,50,8200
165,1.1303298120867584,50,8250
166,1.1296079582598837,50,8300
167,1.1298661206571787,50,8350
168,1.1296791097473247,50,8400
169,1.1296989256240202,50,8450
170,1.1298183791904046,50,8500
171,1.129802781064636,50,8550
172,1.1300451443497215,50,8600
173,1.130076721675352,50,8650
174,1.1302505787724395,50,8700
175,1.1300174261091542,50,8750
176,1.1297509971473993,50,8800
177,1.129722834837457,50,8850
178,1.1300548047849135,50,8900
179,1.1305222697233193,50,8950
180,1.1306412106892305,50,9000
181,1.1306039217176937,50,9050
182,1.1309213298511753,50,9100
183,1.1307594673635515,50,9150
184,1.1304292642592595,50,9200
185,1.1304193530880604,50,9250
186,1.1305296822557138,50,9300
187,1.1309748975883307,50,9350
188,1.1304740496293975,50,9400
189,1.1302423437595304,50,9450
190,1.1301738011761127,50,9500
191,1.130640329264666,50,9550
192,1.1305882267842382,50,9600
193,1.1307921248923083,50,9650
194,1.1304303195294843,50,9700
195,1.1302145153214758,50,9750
196,1.1302284724153238,50,9800
197,1.1308780860543384,50,9850
198,1.130674055644489,50,9900
199,1.1305077416063571,50,9950
200,1.1299807515773799,50,10000
201,1.1299198451847525,50,10050
202,1.1298754793203878,50,10100
203,1.1297619069778841,50,10150
204,1.1302313722563089,50,10200
205,1.1303538133087683,50,10250
206,1.1303897536787324,50,10300
207,1.1307457486491215,50,10350
208,1.1307836632329042,50,10400
209,1.1303947715974267,50,10450
210,1.1306274353438914,50,10500
211,1.1305958533216651,50,10550
212,1.1299707468251288,50,10600
213,1.1295404628772092,50,10650
214,1.129859211009403,50,10700
215,1.1303244209269045,50,10750
216,1.1301946038922484,50,10800
217,1.1301828320127996,50,10850
218,1.1297305589262123,50,10900
219,1.129779840564973,50,10950
220,1.1302719640291392,50,11000
221,1.1302701078593447,50,11050
222,1.1297572985160798,50,11100
223,1.129631788238519,50,11150
224,1.1290536539598515,50,11200
225,1.1294519052140788,50,11250
226,1.129790904283114,50,11300
227,1.129840702724954,50,11350
228,1.1299347329400213,50,11400
229,1.1299096652070209,50,11450
230,1.130181431870257,50,11500
231,1.1302106997713612,50,11550
232,1.130509248567625,50,11600
233,1.130438755634044,50,11650
234,1.130702224152639,50,11700
235,1.1311408717333258,50,11750
236,1.1310426229095691,50,11800
237,1.1310525422528623,50,11850
238,1.1307079351177727,50,11900
239,1.1308313510889714,50,11950
240,1.1309033735951262,50,12000
241,1.130516692117094,50,12050
242,1.1306575668273806,50,12100
243,1.1305871521535296,50,12150
244,1.1308750557274914,50,12200
245,1.1307294199203293,50,12250
246,1.1305573264618194,50,12300
247,1.129754905686222,50,12350
248,1.1300081454544675,50,12400
249,1.1301497831827556,50,12450
250,1.1302423942695061,50,12500
251,1.1300545287147774,50,12550
252,1.1300824127293059,50,12600
253,1.130607796509218,50,12650
254,1.1296006725034786,50,12700
255,1.1296628474546568,50,12750
256,1.1297396091970267,50,12800
257,1.1294939504603998,50,12850
258,1.1297602302446255,50,12900
259,1.1302147352882583,50,12950
260,1.1301594881538457,50,13000
261,1.1303792575314384,50,13050
262,1.1304067721052633,50,13100
263,1.1304549375936837,50,13150
264,1.1305125072197832,50,13200
265,1.1296408457775822,50,13250
266,1.1297669013139089,50,13300
267,1.1299314758037324,50,13350
268,1.1301184869091472,50,13400
269,1.1303662149957256,50,13450
270,1.1300872741533958,50,13500
271,1.1303178002712662,50,13550
272,1.130623045418208,50,13600
273,1.1307183299070356,50,13650
274,1.13091511769724,50,13700
275,1.1306723623039037,50,13750
276,1.1300345744247784,50,13800
277,1.1298416981716397,50,13850
278,1.1299136095491562,50,13900
279,1.1301229174256464,50,13950
280,1.1301224076816736,50,14000
281,1.130103483637178,50,14050
282,1.1303434775290135,50,14100
283,1.1299815049442126,50,14150
284,1.1302536279035784,50,14200
285,1.1302846943788942,50,14250
286,1.1303370309179854,50,14300
287,1.1303591960672374,50,14350
288,1.130198284552319,50,14400
289,1.1304193947302004,50,14450
290,1.1304500864009859,50,14500
291,1.1306877793245724,50,14550
292,1.130687000507542,50,14600
293,1.1307331375673877,50,14650
294,1.1304319281601505,50,14700
295,1.1307251910193683,50,14750
296,1.130645352927698,50,14800
297,1.13073446856481,50,14850
298,1.1309121723818645,50,14900
299,1.1310052003954778,50,14950
300,1.1306941712483152,50,15000
