geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7250715679271613,7,50
2,0.7573250790297649,12,100
3,0.7833443628246394,18,150
4,0.8059896541427625,23,200
5,0.8225348524451294,31,250
6,0.8407743122149887,41,300
7,0.8457287267044274,49,350
8,0.8569094226322003,50,400
9,0.8585561176442787,50,450
10,0.8611429028778387,50,500
11,0.8633254155903846,50,550
12,0.8670807400008748,50,600
13,0.8682565454731017,50,650
14,0.8724175375790059,50,700
15,0.8732831845698982,50,750
16,0.8771210170485992,50,800
17,0.8822098127820398,50,850
18,0.8855324415978538,50,900
19,0.8867130163389672,50,950
20,0.8880278878540199,50,1000
21,0.8896011487720841,50,1050
22,0.8896692770795541,50,1100
23,0.8903547339417478,50,1150
24,0.8921084686620765,50,1200
25,0.8925752173684542,50,1250
26,0.8927663971064679,50,1300
27,0.8932133796550624,50,1350
28,0.8936693286500522,50,1400
29,0.8941620914342344,50,1450
30,0.8950579562965179,50,1500
31,0.8960192364346345,50,1550
32,0.8967372211407029,50,1600
33,0.8979161862097452,50,1650
34,0.8980042644916761,50,1700
35,0.899659929494332,50,1750
36,0.9004393030500946,50,1800
37,0.9007280277335284,50,1850
38,0.901984209619055,50,1900
39,0.9028686605635639,50,1950
40,0.9036129406139272,50,2000
41,0.9046260568237304,50,2050
42,0.9052664130254316,50,2100
43,0.9054765013669434,50,2150
44,0.9061881850228424,50,2200
45,0.9068543526233085,50,2250
46,0.9063352721860257,50,2300
47,0.9062585407302594,50,2350
48,0.9067513640119953,50,2400
49,0.9072761474645763,50,2450
50,0.9080288595738074,50,2500
51,0.9086907813751873,50,2550
52,0.9101074359981774,50,2600
53,0.9112785563047011,50,2650
54,0.9110070200501039,50,2700
55,0.9117197719227959,50,2750
56,0.9117573843710699,50,2800
57,0.9122240290247912,50,2850
58,0.912809172924234,50,2900
59,0.9127573042449332,50,2950
60,0.9124931937404631,50,3000
61,0.9121307680266391,50,3050
62,0.9120087196168275,50,3100
63,0.9123134194854445,50,3150
64,0.9123925868656482,50,3200
65,0.9131801570918653,50,3250
66,0.9132347133295395,50,3300
67,0.9134760368871384,50,3350
68,0.9135640426474362,50,3400
69,0.9130345493133011,50,3450
70,0.9134710949255088,50,3500
71,0.9131683146245734,50,3550
72,0.9137387081478238,50,3600
73,0.9142299089447996,50,3650
74,0.9143277735279428,50,3700
75,0.9145464091291862,50,3750
76,0.9147673219979764,50,3800
77,0.9147377447392693,50,3850
78,0.9148223206220288,50,3900
79,0.9150444743570046,50,3950
80,0.9144616718249858,50,4000
81,0.9134831122834765,50,4050
82,0.9132365739844178,50,4100
83,0.913218037916812,50,4150
84,0.9141029275791213,50,4200
85,0.9132365702662885,50,4250
86,0.9138569903371662,50,4300
87,0.9137343683286254,50,4350
88,0.9135493995763456,50,4400
89,0.9147550831588588,50,4450
90,0.915257513102435,50,4500
