geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8420982237894251,4,50
2,0.9305270349843131,9,100
3,0.970368288997223,17,150
4,0.9801425456061621,30,200
5,0.987621314819244,36,250
6,0.993738025332884,42,300
7,0.9959655301257831,49,350
8,1.0103105017111238,50,400
9,1.011380884389345,50,450
10,1.0141360880806545,50,500
11,1.0154990311343284,50,550
12,1.0195306059238332,50,600
13,1.0225882429318223,50,650
14,1.02754785110556,50,700
15,1.0301194107319422,50,750
16,1.031022111485414,50,800
17,1.032422248446867,50,850
18,1.0336658661957918,50,900
19,1.0349183883532025,50,950
20,1.0356987407907523,50,1000
21,1.0366870090416438,50,1050
22,1.0375361566855958,50,1100
23,1.0376496042016132,50,1150
24,1.0376796634820473,50,1200
25,1.0384200205369347,50,1250
26,1.0388338039635072,50,1300
27,1.0398533996405765,50,1350
28,1.040074174994616,50,1400
29,1.041127402854829,50,1450
30,1.0421917705530497,50,1500
31,1.0431660937125375,50,1550
32,1.0441472399548895,50,1600
33,1.045083221542205,50,1650
34,1.0457193550943622,50,1700
35,1.0461639253900783,50,1750
36,1.0483567169537593,50,1800
37,1.0479781959293502,50,1850
38,1.0474647664286183,50,1900
39,1.0489494603781893,50,1950
40,1.0495711696228598,50,2000
41,1.0512440945065538,50,2050
42,1.0512521874948744,50,2100
43,1.0502520501074772,50,2150
44,1.0510784485384104,50,2200
45,1.0512180995631981,50,2250
46,1.0512010534969805,50,2300
47,1.051586489002741,50,2350
48,1.05135498671345,50,2400
49,1.0513729046488074,50,2450
50,1.0520032149180556,50,2500
51,1.0526354916066942,50,2550
52,1.0517547091640833,50,2600
53,1.052293616453786,50,2650
54,1.0522173375621784,50,2700
55,1.0524010469087999,50,2750
56,1.0532966667156667,50,2800
57,1.053931552127172,50,2850
58,1.0544396216984342,50,2900
59,1.0547186118070158,50,2950
60,1.0550112689743048,50,3000
61,1.0546998254956819,50,3050
62,1.0548259845315653,50,3100
63,1.0554283752448572,50,3150
64,1.0552310697679816,50,3200
65,1.0554003053530217,50,3250
66,1.0554795226478917,50,3300
67,1.0563193877001817,50,3350
68,1.0564449210840028,50,3400
69,1.0569354053585827,50,3450
70,1.0569259517627505,50,3500
71,1.0577031935226682,50,3550
72,1.0572130208017065,50,3600
73,1.0574679135078204,50,3650
74,1.056967464288436,50,3700
75,1.0569696075625958,50,3750
76,1.0574371309536772,50,3800
77,1.0578854518281542,50,3850
78,1.0587181740202112,50,3900
79,1.0582007252033598,50,3950
80,1.0590193221139679,50,4000
81,1.0592070117464907,50,4050
82,1.0595369358280144,50,4100
83,1.0597079332354444,50,4150
84,1.0598092162588302,50,4200
85,1.0598512689498227,50,4250
86,1.0597766963448607,50,4300
87,1.0593692894507225,50,4350
88,1.059261702414524,50,4400
89,1.0591732423934266,50,4450
90,1.058983521667626,50,4500
91,1.0592565010583153,50,4550
92,1.0592640061008929,50,4600
93,1.0591452339676732,50,4650
94,1.0593848673995472,50,4700
95,1.0596112608119284,50,4750
96,1.0594862949042947,50,4800
97,1.0591879099379162,50,4850
98,1.0589841409474776,50,4900
99,1.0588812136288313,50,4950
100,1.0589128306948337,50,5000
101,1.058610051090308,50,5050
102,1.0591536000441155,50,5100
103,1.0593357978789244,50,5150
104,1.0603763448793002,50,5200
105,1.0605236399796092,50,5250
106,1.0602687848379566,50,5300
107,1.0604214589486984,50,5350
108,1.060344590033322,50,5400
109,1.0607830375915552,50,5450
110,1.0610422170420484,50,5500
111,1.0610339097990957,50,5550
112,1.0610788301447698,50,5600
113,1.060700062953785,50,5650
114,1.060558920055023,50,5700
115,1.0613940097793122,50,5750
116,1.0611512425845668,50,5800
117,1.0606575385141677,50,5850
118,1.0606108485262855,50,5900
119,1.0605106069076535,50,5950
120,1.0606901444218346,50,6000
121,1.060619792744333,50,6050
122,1.06115116529237,50,6100
123,1.060202797544114,50,6150
124,1.0601365069448017,50,6200
125,1.0604136861772313,50,6250
126,1.0606060626717861,50,6300
127,1.0608327464847054,50,6350
128,1.0606708597683345,50,6400
129,1.0608045410701874,50,6450
130,1.0608031609824156,50,6500
131,1.061212426261568,50,6550
132,1.061357299572092,50,6600
133,1.061591852135746,50,6650
134,1.0614648962870532,50,6700
135,1.0613811145426169,50,6750
136,1.0616904344109612,50,6800
137,1.0612147898470286,50,6850
138,1.0606480795478712,50,6900
139,1.0600092931073508,50,6950
140,1.0601481843957488,50,7000
141,1.060110145801857,50,7050
142,1.0604480220151304,50,7100
143,1.0603550961604435,50,7150
144,1.060337395273314,50,7200
145,1.0607353977070784,50,7250
146,1.0605297882099192,50,7300
147,1.0605720343174247,50,7350
148,1.0602393719108714,50,7400
149,1.060331203065062,50,7450
150,1.0605890737962984,50,7500
151,1.0609592784207238,50,7550
152,1.060751002483769,50,7600
153,1.0607994814337842,50,7650
154,1.0607845025036198,50,7700
155,1.0601985127415265,50,7750
156,1.0603530257903073,50,7800
157,1.0608811949229837,50,7850
158,1.0605788611576172,50,7900
159,1.060605778128102,50,7950
160,1.0603944884381529,50,8000
161,1.0603890198967745,50,8050
162,1.0603078411970002,50,8100
163,1.0602676611306898,50,8150
164,1.0602601943756902,50,8200
165,1.0603879943028809,50,8250
166,1.0600817181120996,50,8300
167,1.0595457025938588,50,8350
168,1.059764704114139,50,8400
169,1.0600014981671153,50,8450
170,1.0608520779936503,50,8500
171,1.0610136763189175,50,8550
172,1.0605465527346447,50,8600
173,1.0603439005540078,50,8650
174,1.0602657913129405,50,8700
175,1.0602693811858404,50,8750
176,1.0602677556589124,50,8800
177,1.0606917408544099,50,8850
178,1.0609669186645292,50,8900
179,1.0611557148831012,50,8950
180,1.0608090173945934,50,9000
181,1.0609036885256993,50,9050
182,1.0607554860776356,50,9100
183,1.0611745910308013,50,9150
184,1.0611708013843546,50,9200
185,1.06119181540654,50,9250
186,1.061744958864326,50,9300
187,1.0618905944708334,50,9350
188,1.0619309638596606,50,9400
189,1.061951607263988,50,9450
190,1.0622205254086616,50,9500
191,1.0621336354377529,50,9550
192,1.0622673464791903,50,9600
193,1.0626847103695383,50,9650
194,1.0622305083820758,50,9700
195,1.0623410301015654,50,9750
196,1.06180386530028,50,9800
197,1.0618143293606688,50,9850
198,1.061699060724464,50,9900
199,1.0606031749679954,50,9950
200,1.0606766708424418,50,10000
201,1.0611117260312126,50,10050
202,1.060824656144085,50,10100
203,1.060870441035991,50,10150
204,1.06087693794461,50,10200
205,1.0616073979116138,50,10250
206,1.061833581673501,50,10300
207,1.0620449102775287,50,10350
208,1.0620959709377527,50,10400
209,1.0622611366397037,50,10450
210,1.062193223370277,50,10500
211,1.0621134741575509,50,10550
212,1.0622219988390722,50,10600
213,1.0622486870198118,50,10650
214,1.0610408792553685,50,10700
215,1.0610720105584248,50,10750
216,1.0612454199622696,50,10800
217,1.0612259010590923,50,10850
218,1.0606078874563256,50,10900
219,1.0612397683167958,50,10950
220,1.0611659640979507,50,11000
221,1.0613958469356406,50,11050
222,1.0614451871322634,50,11100
223,1.061332203911921,50,11150
224,1.0611965635633571,50,11200
225,1.061247508758615,50,11250
226,1.0613258322453627,50,11300
227,1.0611378778108995,50,11350
228,1.0613655878317159,50,11400
229,1.0612434801431079,50,11450
230,1.0611298376087939,50,11500
231,1.0611635839281757,50,11550
232,1.0617023887471047,50,11600
233,1.0613335059447955,50,11650
234,1.060850972041599,50,11700
235,1.0600776280237274,50,11750
236,1.059834805197556,50,11800
237,1.0600647644756216,50,11850
238,1.0600921720147483,50,11900
239,1.0604888658755631,50,11950
240,1.060911092008656,50,12000
241,1.0608600292500387,50,12050
242,1.0606676922470044,50,12100
243,1.0611019945120825,50,12150
244,1.0609759907522192,50,12200
245,1.0602868763820128,50,12250
246,1.0606721632307508,50,12300
247,1.0605829566018075,50,12350
248,1.0602345413070937,50,12400
249,1.0603488414584534,50,12450
250,1.061116598577343,50,12500
251,1.061275315714451,50,12550
252,1.0618843504669864,50,12600
253,1.061646798688153,50,12650
254,1.0613618327264494,50,12700
255,1.0616122601354316,50,12750
256,1.0614738992484625,50,12800
257,1.0619538080851252,50,12850
258,1.062009371506363,50,12900
259,1.0614591550036934,50,12950
260,1.0614749000548955,50,13000
261,1.061092676426882,50,13050
262,1.061144731588772,50,13100
263,1.0612375684454343,50,13150
264,1.0612614113389793,50,13200
265,1.061568299941121,50,13250
266,1.0619576135234572,50,13300
267,1.061796157087097,50,13350
268,1.0621284486366076,50,13400
269,1.0620964795694823,50,13450
270,1.0620306776543909,50,13500
271,1.0619654677635584,50,13550
272,1.0616315328772157,50,13600
273,1.0618600533965123,50,13650
274,1.061646110709904,50,13700
275,1.0617745027519911,50,13750
276,1.061502487844421,50,13800
277,1.0613905588650678,50,13850
278,1.0611426496779053,50,13900
279,1.0609966143818548,50,13950
280,1.0610452156514205,50,14000
281,1.0604913381288315,50,14050
282,1.0604918687259055,50,14100
283,1.0605232100732938,50,14150
284,1.0604053242627167,50,14200
285,1.0600550084327771,50,14250
286,1.0607182432542068,50,14300
287,1.0603981927562436,50,14350
288,1.0604933893399864,50,14400
289,1.060029905758158,50,14450
290,1.0600832961635605,50,14500
291,1.0600588078976467,50,14550
292,1.060341707968159,50,14600
293,1.0604082194991036,50,14650
294,1.0608975309765682,50,14700
295,1.060850791151915,50,14750
296,1.0608574803407014,50,14800
297,1.0609500251825579,50,14850
298,1.0603226645896895,50,14900
299,1.0603903411012467,50,14950
300,1.0597207257492378,50,15000
