geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7664089386105772,6,50
2,0.8326341788746727,12,100
3,0.8455383344996646,15,150
4,0.8681927180282986,19,200
5,0.8749941923781113,29,250
6,0.8923674371329275,32,300
7,0.899424258530275,46,350
8,0.9021229425357532,50,400
9,0.9062356113990173,50,450
10,0.9128073764094018,50,500
11,0.9141873996447895,50,550
12,0.9156957905426892,50,600
13,0.9166072508310136,50,650
14,0.9173772582096494,50,700
15,0.91970670415337,50,750
16,0.9245744301754936,50,800
17,0.9247877336282613,50,850
18,0.9256413416308289,50,900
19,0.9266242169607686,50,950
20,0.9271727476975553,50,1000
21,0.9304490482692049,50,1050
22,0.9319986411079233,50,1100
23,0.9330399313220824,50,1150
24,0.9328797736561388,50,1200
25,0.9338290856144906,50,1250
26,0.9361392022584804,50,1300
27,0.937089318850433,50,1350
28,0.9369584772561484,50,1400
29,0.9374332577833546,50,1450
30,0.9387424009814003,50,1500
31,0.9395713207675435,50,1550
32,0.9401982941068843,50,1600
33,0.9410914371327831,50,1650
34,0.9420623134855514,50,1700
35,0.9431028546095136,50,1750
36,0.9438268988038971,50,1800
37,0.9442239521930431,50,1850
38,0.9453928622103946,50,1900
39,0.9463850143798855,50,1950
40,0.946507624152558,50,2000
41,0.9470635118717226,50,2050
42,0.9461803509302632,50,2100
43,0.9475327453390598,50,2150
44,0.9478348034045203,50,2200
45,0.9481775753760584,50,2250
46,0.9487301720916284,50,2300
47,0.949821851294346,50,2350
48,0.9495831693869403,50,2400
49,0.9494596001891265,50,2450
50,0.9502612807140643,50,2500
51,0.950841161276664,50,2550
52,0.9511355521053413,50,2600
53,0.9512278668960283,50,2650
54,0.9512154850022303,50,2700
55,0.9508378029277578,50,2750
56,0.9497048957539668,50,2800
57,0.9499344020674946,50,2850
58,0.9505941222907957,50,2900
59,0.9503754720099408,50,2950
60,0.9493566551018018,50,3000
61,0.9501256306597345,50,3050
62,0.9521422018253785,50,3100
63,0.9523272217358323,50,3150
64,0.9525348218358983,50,3200
65,0.9527788436794138,50,3250
66,0.9534332453361781,50,3300
67,0.9530141815811789,50,3350
68,0.9533152940248637,50,3400
69,0.9538764465938953,50,3450
70,0.9535550371209175,50,3500
71,0.9538855198487625,50,3550
72,0.9540814748739954,50,3600
73,0.9543062745508648,50,3650
74,0.9537966891303914,50,3700
75,0.9534689574842985,50,3750
76,0.9534695336288012,50,3800
77,0.9533616047594898,50,3850
78,0.9528630624698747,50,3900
79,0.9530488578979555,50,3950
80,0.9528763090139046,50,4000
81,0.9530753132982996,50,4050
82,0.9533955452000359,50,4100
83,0.9537944798855288,50,4150
84,0.9550918398963092,50,4200
85,0.9553058059003985,50,4250
86,0.9558119645465761,50,4300
87,0.9553172552123748,50,4350
88,0.9554731572887614,50,4400
89,0.9555055639226053,50,4450
90,0.9554977819966348,50,4500
91,0.955407581400198,50,4550
92,0.9560150672612536,50,4600
93,0.9562094273213555,50,4650
94,0.9561792635749501,50,4700
95,0.9562530145977376,50,4750
96,0.9566250938320172,50,4800
97,0.9563004386415703,50,4850
98,0.9559644478236342,50,4900
99,0.9562178784493749,50,4950
100,0.9565521822103116,50,5000
101,0.9563234465784951,50,5050
102,0.9559917862317509,50,5100
103,0.9560804919320388,50,5150
104,0.9563912219114284,50,5200
105,0.9565498125798101,50,5250
106,0.9567127149156753,50,5300
107,0.9568733164660471,50,5350
108,0.9568038008377191,50,5400
109,0.9565919649101559,50,5450
110,0.9568835866340643,50,5500
111,0.9564009073380907,50,5550
112,0.9564401777907111,50,5600
113,0.9566847941180089,50,5650
114,0.9568502922712414,50,5700
115,0.957119775221314,50,5750
116,0.956476611883808,50,5800
117,0.9566991235276788,50,5850
118,0.9562851866305716,50,5900
119,0.9562537470072537,50,5950
120,0.9564356984414543,50,6000
121,0.9565512379704879,50,6050
122,0.9566083569223446,50,6100
123,0.9569013033416828,50,6150
124,0.9571933535367985,50,6200
125,0.9572614144750724,50,6250
126,0.9575021735185062,50,6300
127,0.9573235161823173,50,6350
128,0.9571980204083612,50,6400
129,0.9563284623301065,50,6450
130,0.9563886436666044,50,6500
131,0.9565855326519072,50,6550
132,0.9565031736428227,50,6600
133,0.9560769103575711,50,6650
134,0.9559238597805704,50,6700
135,0.955858508241967,50,6750
136,0.9562631644520613,50,6800
137,0.9567317239118556,50,6850
138,0.9571384834926033,50,6900
139,0.9572079514514199,50,6950
140,0.9569913509912026,50,7000
141,0.9566578761905274,50,7050
142,0.9563534533553352,50,7100
143,0.9566460371352424,50,7150
144,0.9564287077742448,50,7200
145,0.95620893014856,50,7250
146,0.9563777409168193,50,7300
147,0.9566867777538309,50,7350
148,0.9558399864733674,50,7400
149,0.9565933000254255,50,7450
150,0.9571939295615646,50,7500
151,0.9575421958732033,50,7550
152,0.9581443539202612,50,7600
153,0.9581665033403194,50,7650
154,0.9581933777057312,50,7700
155,0.9577178052742409,50,7750
156,0.9584967123225249,50,7800
157,0.9585157887517513,50,7850
158,0.9587123666297208,50,7900
159,0.9589932044967988,50,7950
160,0.9587942865218583,50,8000
161,0.9586117090151163,50,8050
162,0.9582984404349697,50,8100
163,0.9582285539527624,50,8150
164,0.9590871483244826,50,8200
165,0.9592730686003174,50,8250
166,0.9600714123351385,50,8300
167,0.9600516361774214,50,8350
168,0.9602759501552883,50,8400
169,0.959999097924692,50,8450
170,0.9601284052332185,50,8500
171,0.96020964306745,50,8550
172,0.960305797811624,50,8600
173,0.9602385478660921,50,8650
174,0.9609306184228614,50,8700
175,0.9610316260234848,50,8750
176,0.9610051636634737,50,8800
177,0.961034086545443,50,8850
178,0.9609532657738669,50,8900
179,0.9611101175866694,50,8950
180,0.9613162435553616,50,9000
181,0.9615420046435628,50,9050
182,0.9614316456533223,50,9100
183,0.9616708582809241,50,9150
184,0.9611868454224279,50,9200
185,0.9613896099392445,50,9250
186,0.9615634304405688,50,9300
187,0.9626626333435402,50,9350
188,0.9628361473479129,50,9400
189,0.9631467517008849,50,9450
190,0.9632105851971475,50,9500
191,0.9629762414938919,50,9550
192,0.9625427082301637,50,9600
193,0.9625629467031964,50,9650
194,0.9630267134059051,50,9700
195,0.9635162700967982,50,9750
196,0.9639763201006315,50,9800
197,0.96267848702832,50,9850
198,0.9629282662057556,50,9900
199,0.9632102040194467,50,9950
200,0.9630769465388768,50,10000
201,0.9627661396604197,50,10050
202,0.9636410305633454,50,10100
203,0.9631185567870543,50,10150
204,0.9635908888938698,50,10200
205,0.9639141383406566,50,10250
206,0.963897217907164,50,10300
207,0.9640510313179205,50,10350
208,0.9642999640119082,50,10400
209,0.9640233561099216,50,10450
210,0.9641176627438748,50,10500
211,0.9642539670811663,50,10550
212,0.9645705946836595,50,10600
213,0.9649291817997366,50,10650
214,0.9654077508165061,50,10700
215,0.9651120434426465,50,10750
216,0.9657562420563974,50,10800
217,0.9660855039763083,50,10850
218,0.9661202393670485,50,10900
219,0.9667593982235078,50,10950
220,0.9671536922788498,50,11000
221,0.9665499746099141,50,11050
222,0.9663772883239405,50,11100
223,0.9654439693287847,50,11150
224,0.9658545592605917,50,11200
225,0.9670128667299415,50,11250
226,0.9672856624695476,50,11300
227,0.9674666151438407,50,11350
228,0.9679066062805439,50,11400
229,0.9671501066774523,50,11450
230,0.9674532250876496,50,11500
231,0.9674696794795739,50,11550
232,0.9677147716180032,50,11600
233,0.96759543493287,50,11650
234,0.968009639319477,50,11700
235,0.9673362799036734,50,11750
236,0.967664175910224,50,11800
237,0.968183754309627,50,11850
238,0.9683024919504671,50,11900
239,0.9677902031578443,50,11950
240,0.9669272704061789,50,12000
241,0.9676955193124146,50,12050
242,0.9668214721474755,50,12100
243,0.9667194263465081,50,12150
244,0.9662566920503479,50,12200
245,0.9668783165796825,50,12250
246,0.9672366555625558,50,12300
247,0.9664129338030736,50,12350
248,0.9669506070626455,50,12400
249,0.9665711953849633,50,12450
250,0.9668245952981316,50,12500
251,0.967111895417487,50,12550
252,0.9678749304464326,50,12600
253,0.9677690745313816,50,12650
254,0.9678811185860219,50,12700
255,0.9676570077946852,50,12750
256,0.9675594761914097,50,12800
257,0.9674926084324327,50,12850
258,0.9668177306324292,50,12900
259,0.9667496286942664,50,12950
260,0.9666810283358322,50,13000
261,0.9668569738558048,50,13050
262,0.966590343545021,50,13100
263,0.9669848153054055,50,13150
264,0.967507670385626,50,13200
265,0.9675199573599169,50,13250
266,0.9681462628661992,50,13300
267,0.966596687430568,50,13350
268,0.9664664939599413,50,13400
269,0.9670098507149552,50,13450
270,0.9662074707613433,50,13500
271,0.9662923397358747,50,13550
272,0.966763367623726,50,13600
273,0.9665325390226372,50,13650
274,0.9666455185089375,50,13700
275,0.9677610265637421,50,13750
276,0.9675421890486603,50,13800
277,0.9680334249015141,50,13850
278,0.9684846110485488,50,13900
279,0.9688567608959312,50,13950
280,0.9686982871327012,50,14000
281,0.9686124377953437,50,14050
282,0.9682142396880287,50,14100
283,0.9682050240318062,50,14150
284,0.9680435390756931,50,14200
285,0.968290545231187,50,14250
286,0.9684716385020357,50,14300
287,0.9685481025998444,50,14350
288,0.9684907964332276,50,14400
289,0.9686602816812901,50,14450
290,0.9685215404079797,50,14500
291,0.9675973399316522,50,14550
292,0.9679650955410433,50,14600
293,0.9679391098862093,50,14650
294,0.9680535484431354,50,14700
295,0.9686327064452683,50,14750
296,0.9686922457840648,50,14800
297,0.9689575625306323,50,14850
298,0.9688851835700445,50,14900
299,0.9691498735137125,50,14950
300,0.9689614696528371,50,15000
