geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8377814509127114,12,50
2,0.8702216578592574,18,100
3,0.8720543514441714,29,150
4,0.8851034741814939,35,200
5,0.9016020158263875,38,250
6,0.9103432233293,46,300
7,0.9157736474563094,50,350
8,0.9224984189927213,50,400
9,0.9269784016165841,50,450
10,0.9319364625237704,50,500
11,0.9338215079820998,50,550
12,0.9350600107454469,50,600
13,0.9401656896505574,50,650
14,0.9410043543426676,50,700
15,0.9419325473528589,50,750
16,0.942928572521658,50,800
17,0.9445079413752913,50,850
18,0.9448073601563854,50,900
19,0.9466030326158377,50,950
20,0.9481754883438959,50,1000
21,0.949000241441458,50,1050
22,0.9502792354402144,50,1100
23,0.9513168683902085,50,1150
24,0.9532733452599581,50,1200
25,0.9558688543204601,50,1250
26,0.9564183915260829,50,1300
27,0.9586833262776987,50,1350
28,0.9599304800063482,50,1400
29,0.9619056644002341,50,1450
30,0.9629501059176881,50,1500
31,0.9631697628150984,50,1550
32,0.9631178662196203,50,1600
33,0.9633071258741179,50,1650
34,0.9634338055234883,50,1700
35,0.9644954422590285,50,1750
36,0.9653838943726972,50,1800
37,0.9657236390015144,50,1850
38,0.9688969672520289,50,1900
39,0.9735189104748492,50,1950
40,0.9740705387773756,50,2000
41,0.9745755141680945,50,2050
42,0.9748561466433314,50,2100
43,0.9748502120093797,50,2150
44,0.9759569079628813,50,2200
45,0.9760801080066804,50,2250
46,0.9770867505552021,50,2300
47,0.9773291795661337,50,2350
48,0.9770666430512785,50,2400
49,0.9774132741115925,50,2450
50,0.977675667780913,50,2500
51,0.9784951692537255,50,2550
52,0.9790032624291256,50,2600
53,0.9789306214937785,50,2650
54,0.9786641910598907,50,2700
55,0.9795651682564883,50,2750
56,0.9800941560830572,50,2800
57,0.9796192295512927,50,2850
58,0.9805110952182007,50,2900
59,0.9811247209857157,50,2950
60,0.9811980799373968,50,3000
61,0.9812430039790908,50,3050
62,0.9815840010538256,50,3100
63,0.9812466868933412,50,3150
64,0.9815597209674785,50,3200
65,0.9814232060278131,50,3250
66,0.981337991312049,50,3300
67,0.981250408257441,50,3350
68,0.9813524010759552,50,3400
69,0.9815338517196797,50,3450
70,0.9824322195006329,50,3500
71,0.9824509234615028,50,3550
72,0.9826175342310981,50,3600
73,0.9829912251107682,50,3650
74,0.983027573668795,50,3700
75,0.9837142192759267,50,3750
76,0.9835567375106662,50,3800
77,0.9829235656025155,50,3850
78,0.9830921085355037,50,3900
79,0.9839448999028805,50,3950
80,0.9836711427793743,50,4000
81,0.983377862889187,50,4050
82,0.9828234567089832,50,4100
83,0.9827585297034113,50,4150
84,0.982627267304164,50,4200
85,0.9832819214397867,50,4250
86,0.9828517347714619,50,4300
87,0.9824138483514762,50,4350
88,0.9825253187438459,50,4400
89,0.9822896517025055,50,4450
90,0.9821490879146335,50,4500
91,0.9827548170051617,50,4550
92,0.9827979445116822,50,4600
93,0.9828452426059642,50,4650
94,0.982771094803509,50,4700
95,0.9827748142036578,50,4750
96,0.9825789400714405,50,4800
97,0.9831630624605976,50,4850
98,0.9829564028502039,50,4900
99,0.983704639797708,50,4950
100,0.9847233509448601,50,5000
