geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.932546888132222,10,50
2,0.9390301419584481,16,100
3,0.9665581185809465,24,150
4,0.9921186829718908,30,200
5,1.0093402328533958,36,250
6,1.022998007252726,31,300
7,1.0251564508677857,36,350
8,1.0411185416619801,40,400
9,1.042996216904396,45,450
10,1.0450055664835303,50,500
11,1.0523962342061437,50,550
12,1.0576887805689557,50,600
13,1.0610081942297902,50,650
14,1.06774664314686,50,700
15,1.069560262763832,50,750
16,1.0701459710389305,50,800
17,1.0718279289556771,50,850
18,1.0727309784088188,50,900
19,1.0734463859701562,50,950
20,1.0757865771651067,50,1000
21,1.0776834005432023,50,1050
22,1.0779321548574514,50,1100
23,1.0788584941100778,50,1150
24,1.07915427145162,50,1200
25,1.0796484700540785,50,1250
26,1.0801199456525759,50,1300
27,1.0807503648915884,50,1350
28,1.0808049892969276,50,1400
29,1.0809569251554068,50,1450
30,1.0816216176674405,50,1500
31,1.082043803209278,50,1550
32,1.0819534424879413,50,1600
33,1.0819164413890991,50,1650
34,1.0819608362278783,50,1700
35,1.081672269397649,50,1750
36,1.0817141964134662,50,1800
37,1.0813959784394465,50,1850
38,1.0816853252345389,50,1900
39,1.0816208500860813,50,1950
40,1.0818679450500444,50,2000
41,1.081761527140295,50,2050
42,1.0817972443111714,50,2100
43,1.0822043506073704,50,2150
44,1.0829138171544144,50,2200
45,1.0824317631211111,50,2250
46,1.0824273001247213,50,2300
47,1.0823872683842697,50,2350
48,1.0826009411670214,50,2400
49,1.082477208497678,50,2450
50,1.0827410369122297,50,2500
51,1.0818749923032636,50,2550
52,1.0821640678964686,50,2600
53,1.0821979266763844,50,2650
54,1.0824410837894245,50,2700
55,1.082922995945208,50,2750
56,1.0832242729384443,50,2800
57,1.0827574480236497,50,2850
58,1.0829246897884954,50,2900
59,1.083080093205706,50,2950
60,1.0830091878007146,50,3000
61,1.0832309134561386,50,3050
62,1.0834849249592515,50,3100
63,1.083271309121526,50,3150
64,1.0822516571590248,50,3200
65,1.083435648468405,50,3250
66,1.0838477768716295,50,3300
67,1.0845921851609335,50,3350
68,1.0843574933769873,50,3400
69,1.0845761098171685,50,3450
70,1.0845659263167158,50,3500
71,1.0846767878750205,50,3550
72,1.084577379753668,50,3600
73,1.0844549237421968,50,3650
74,1.0849730986460762,50,3700
75,1.0850447077023795,50,3750
76,1.0846522791065019,50,3800
77,1.0848201671444875,50,3850
78,1.0842859955981248,50,3900
79,1.0843474963709607,50,3950
80,1.084240980889576,50,4000
81,1.084212483188254,50,4050
82,1.0842628587208902,50,4100
83,1.0839947500874563,50,4150
84,1.0838601309079587,50,4200
85,1.0826646026582734,50,4250
86,1.0828440821592016,50,4300
87,1.0833802924080005,50,4350
88,1.0840941432312525,50,4400
89,1.0843142304775322,50,4450
90,1.0835927485749786,50,4500
91,1.0835266827199292,50,4550
92,1.0839405990655284,50,4600
93,1.0837211672273932,50,4650
94,1.083894044150715,50,4700
95,1.0841275554019847,50,4750
96,1.084426665743385,50,4800
97,1.0841661216586427,50,4850
98,1.0843448438634,50,4900
99,1.0848076138111797,50,4950
100,1.0849872674094694,50,5000
101,1.0853148102693808,50,5050
102,1.0850154199821433,50,5100
103,1.0849578000839577,50,5150
104,1.0850345689006489,50,5200
105,1.0848228732469367,50,5250
106,1.0849266210911006,50,5300
107,1.0850162863245008,50,5350
108,1.0852301108198354,50,5400
109,1.0856747329865948,50,5450
110,1.0855578484526884,50,5500
111,1.0855713259898945,50,5550
112,1.0856035475952017,50,5600
113,1.0858086736535177,50,5650
114,1.0861439598694969,50,5700
115,1.0858786464310066,50,5750
116,1.0856355957859463,50,5800
117,1.0854976630021778,50,5850
118,1.0860245607957655,50,5900
119,1.08608300266369,50,5950
120,1.0861798206099036,50,6000
121,1.0859846616138356,50,6050
122,1.0856473336722021,50,6100
123,1.0857784547428038,50,6150
124,1.086087890351299,50,6200
125,1.085653340249851,50,6250
126,1.0853533203300372,50,6300
127,1.0853595405850371,50,6350
128,1.0854098777075472,50,6400
129,1.085579250679997,50,6450
130,1.0857239644487617,50,6500
131,1.0859509464079269,50,6550
132,1.085651477316366,50,6600
133,1.0852467042734886,50,6650
134,1.085080801323729,50,6700
135,1.0849675406640567,50,6750
136,1.0854119267628028,50,6800
137,1.0853931072901577,50,6850
138,1.0855728321082028,50,6900
139,1.085685752614813,50,6950
140,1.086128782868789,50,7000
141,1.0861078110395312,50,7050
142,1.0862032124434429,50,7100
143,1.0860414843392285,50,7150
144,1.085902660333386,50,7200
145,1.0862060280449315,50,7250
146,1.0864147145388772,50,7300
147,1.0854721125949356,50,7350
148,1.0855108392243447,50,7400
149,1.0854642522921647,50,7450
150,1.0854623612957768,50,7500
151,1.0853832388985984,50,7550
152,1.085129524755537,50,7600
153,1.0850271806382792,50,7650
154,1.0851608428431319,50,7700
155,1.0852204941502994,50,7750
156,1.0855252276892546,50,7800
157,1.0862453065481654,50,7850
158,1.0864787581646373,50,7900
159,1.086641005521779,50,7950
160,1.0866819304428565,50,8000
161,1.0865433745280875,50,8050
162,1.0861986316053893,50,8100
163,1.085546231232392,50,8150
164,1.0864421283957342,50,8200
165,1.0864163126540185,50,8250
166,1.0864233133495071,50,8300
167,1.0867311437240146,50,8350
168,1.086343069262818,50,8400
169,1.0863762028050155,50,8450
170,1.0861609406090948,50,8500
171,1.0860419189838015,50,8550
172,1.0859254253355226,50,8600
173,1.086206930871109,50,8650
174,1.0863295232677683,50,8700
175,1.0861522205772745,50,8750
176,1.08624244505056,50,8800
177,1.0860777844662872,50,8850
178,1.0866642803419455,50,8900
179,1.0868046085293785,50,8950
180,1.0869895933420388,50,9000
181,1.0869795623110576,50,9050
182,1.08676014589927,50,9100
183,1.0864325427598065,50,9150
184,1.0858783466186788,50,9200
185,1.085887250482191,50,9250
186,1.0858589258139453,50,9300
187,1.0861763462397505,50,9350
188,1.086215277561272,50,9400
189,1.0863488301933748,50,9450
190,1.0864543288246307,50,9500
191,1.0865477569512434,50,9550
192,1.0864246598488483,50,9600
193,1.0865565663218009,50,9650
194,1.0864850035067766,50,9700
195,1.0869065204374349,50,9750
196,1.0864859619765883,50,9800
197,1.086367427610342,50,9850
198,1.0865181934362802,50,9900
199,1.086513228091329,50,9950
200,1.0867339242078082,50,10000
201,1.0865697977530067,50,10050
202,1.086555372319604,50,10100
203,1.0861525805157213,50,10150
204,1.0858469605633112,50,10200
205,1.0861164153889589,50,10250
206,1.0866305968440493,50,10300
207,1.0865555496718644,50,10350
208,1.0858501876212925,50,10400
209,1.0859353869365302,50,10450
210,1.0859334352699184,50,10500
211,1.0857284067295747,50,10550
212,1.0856036732356773,50,10600
213,1.0860333250272143,50,10650
214,1.0860511629046767,50,10700
215,1.0861265500326207,50,10750
216,1.0863055239440802,50,10800
217,1.086544475786957,50,10850
218,1.0861743926676946,50,10900
219,1.0860307295163834,50,10950
220,1.085694419960383,50,11000
221,1.0859148848231759,50,11050
222,1.0861175480681864,50,11100
223,1.0861669869570882,50,11150
224,1.0860708248665711,50,11200
225,1.0861115164397237,50,11250
226,1.0864270449596847,50,11300
227,1.0863687622122637,50,11350
228,1.0863925587787358,50,11400
229,1.0865079034601879,50,11450
230,1.086572854411265,50,11500
231,1.0863358823678142,50,11550
232,1.0864118967738552,50,11600
233,1.0865173980443301,50,11650
234,1.0865417310591088,50,11700
235,1.086662280116219,50,11750
236,1.0864004943798788,50,11800
237,1.086187792991376,50,11850
238,1.0864199791760238,50,11900
239,1.0860810385796815,50,11950
240,1.0861653737451296,50,12000
241,1.0860116371175526,50,12050
242,1.086043388185053,50,12100
243,1.086099846086035,50,12150
244,1.0865586955820359,50,12200
245,1.08639336953919,50,12250
246,1.086483207706935,50,12300
247,1.0859598536349413,50,12350
248,1.0853899162164475,50,12400
249,1.0852326546934752,50,12450
250,1.0854211981185533,50,12500
251,1.0853923774157141,50,12550
252,1.0855042599908273,50,12600
253,1.0853764436907718,50,12650
254,1.0852912223205222,50,12700
255,1.086268310573064,50,12750
256,1.0859949381746126,50,12800
257,1.0861009899079714,50,12850
258,1.0862322702966258,50,12900
259,1.0860563234226228,50,12950
260,1.0860427017668128,50,13000
261,1.0866491947565828,50,13050
262,1.085969062104649,50,13100
263,1.0860624182773857,50,13150
264,1.0864813624237617,50,13200
265,1.0867283236363279,50,13250
266,1.0872102777819632,50,13300
267,1.0874266355944995,50,13350
268,1.0874115091270515,50,13400
269,1.0873355159278395,50,13450
270,1.0872654891235054,50,13500
271,1.0870693008697734,50,13550
272,1.0872214410388275,50,13600
