geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9521366621620488,10,50
2,0.9578379795133809,16,100
3,0.9712519279773235,20,150
4,0.9839704219095884,30,200
5,0.9908470156939353,35,250
6,0.9938973493289659,44,300
7,0.9981855148133822,50,350
8,0.9990473531790218,50,400
9,1.00617707852459,50,450
10,1.0125385975585501,50,500
11,1.015984546662227,50,550
12,1.0165265329428093,50,600
13,1.0181984826796477,50,650
14,1.0195121254154533,50,700
15,1.0201821868104295,50,750
16,1.0206347077052096,50,800
17,1.0217697729810804,50,850
18,1.0223832514694167,50,900
19,1.0238879513285861,50,950
20,1.0245951581530455,50,1000
21,1.0270996986731122,50,1050
22,1.027956918806198,50,1100
23,1.0293728286546198,50,1150
24,1.0309234880919609,50,1200
25,1.0312337897080628,50,1250
26,1.0312766101989164,50,1300
27,1.0319233417925233,50,1350
28,1.0319144230385404,50,1400
29,1.0321636724623964,50,1450
30,1.032883138789868,50,1500
31,1.0343256241028043,50,1550
32,1.034761083144002,50,1600
33,1.0350366482562796,50,1650
34,1.0348485886335281,50,1700
35,1.034790047829019,50,1750
36,1.0348813978655795,50,1800
37,1.0354988145429758,50,1850
38,1.0359209478851263,50,1900
39,1.0359975406348225,50,1950
40,1.0361840326611471,50,2000
41,1.0364344132878398,50,2050
42,1.037074579548108,50,2100
43,1.0379736566153785,50,2150
44,1.0380814710824924,50,2200
45,1.037787899528943,50,2250
46,1.0380466345246977,50,2300
47,1.0381386862795245,50,2350
48,1.0381448104992854,50,2400
49,1.0384852461710177,50,2450
50,1.0381973136534484,50,2500
51,1.0380868983550977,50,2550
52,1.0381154368509538,50,2600
53,1.0384044090121816,50,2650
54,1.039277681475822,50,2700
55,1.0397002782245486,50,2750
56,1.0397903942688376,50,2800
57,1.0398767581994477,50,2850
58,1.0399675136336277,50,2900
59,1.0401334892270393,50,2950
60,1.0398684533637002,50,3000
61,1.0405961789858906,50,3050
62,1.0413507406128237,50,3100
63,1.041286301413676,50,3150
64,1.040930702072257,50,3200
65,1.0417104413718252,50,3250
66,1.0418191407119497,50,3300
67,1.0420585907062263,50,3350
68,1.0417902684941642,50,3400
69,1.041596080570014,50,3450
70,1.0415481052563453,50,3500
71,1.0410633991515823,50,3550
72,1.0411242239720144,50,3600
73,1.041332143323588,50,3650
74,1.0416033950206476,50,3700
75,1.041308730533054,50,3750
76,1.0410243627506977,50,3800
77,1.0411431990452367,50,3850
78,1.0413947987577912,50,3900
79,1.041972932427085,50,3950
80,1.0420543219760214,50,4000
81,1.0422559859532172,50,4050
82,1.0416419640351113,50,4100
83,1.0421541638949614,50,4150
84,1.0419271938604333,50,4200
85,1.0420073194472854,50,4250
86,1.0422794670036866,50,4300
87,1.0427482600304196,50,4350
88,1.042858595336608,50,4400
89,1.042900255489353,50,4450
90,1.042870145903761,50,4500
