geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8671190803875133,8,50
2,0.9652163496914079,14,100
3,1.0035253348350406,18,150
4,1.0133076818456555,29,200
5,1.0191443346501494,38,250
6,1.0208810530714876,46,300
7,1.026749746167449,50,350
8,1.0338133694089948,50,400
9,1.0351177306638812,50,450
10,1.039661494574291,50,500
11,1.0410653223081316,50,550
12,1.041916392183531,50,600
13,1.0426728039770814,50,650
14,1.0475796070413868,50,700
15,1.0681236642482477,50,750
16,1.0757711421191078,50,800
17,1.0777549441347511,50,850
18,1.079138515414867,50,900
19,1.0849052933052925,50,950
20,1.0870947084831621,50,1000
21,1.0887958251753334,50,1050
22,1.0921328886668238,50,1100
23,1.0935296826947007,50,1150
24,1.0941366194061963,50,1200
25,1.0943718881522866,50,1250
26,1.0952167548128016,50,1300
27,1.0952370914185554,50,1350
28,1.096715785600741,50,1400
29,1.098954886143959,50,1450
30,1.0998877036402317,50,1500
31,1.0998193999200623,50,1550
32,1.1003908379221699,50,1600
33,1.1012104548757973,50,1650
34,1.1026287977753055,50,1700
35,1.1021477037840486,50,1750
36,1.1029835376506216,50,1800
37,1.103211981903019,50,1850
38,1.1036534428437124,50,1900
39,1.1037756907198903,50,1950
40,1.1042110961395637,50,2000
41,1.10531677524405,50,2050
42,1.1056661095161446,50,2100
43,1.105742374377595,50,2150
44,1.10599817785349,50,2200
45,1.1060947096590994,50,2250
46,1.1063760679898922,50,2300
47,1.106225340163859,50,2350
48,1.1070221130082265,50,2400
49,1.1069280473716308,50,2450
50,1.1067535460785183,50,2500
51,1.1071462943754806,50,2550
52,1.1066935677486907,50,2600
53,1.1066025667712673,50,2650
54,1.1067331904501596,50,2700
55,1.1073107811935934,50,2750
56,1.1071243227122136,50,2800
57,1.1072715392084778,50,2850
58,1.10730949007424,50,2900
59,1.107193039496598,50,2950
60,1.1074150326446348,50,3000
61,1.1074714547506046,50,3050
62,1.1073195052001243,50,3100
63,1.1071150009389326,50,3150
64,1.1074903023493783,50,3200
65,1.1072980226874445,50,3250
66,1.108228032545438,50,3300
67,1.1086004780209406,50,3350
68,1.1085810252804067,50,3400
69,1.1086440337189174,50,3450
70,1.1091008000903813,50,3500
71,1.1094044423175164,50,3550
72,1.109327853564388,50,3600
73,1.108934068255042,50,3650
74,1.1090134257759907,50,3700
75,1.1086170296913305,50,3750
76,1.108736375423323,50,3800
77,1.108579215064812,50,3850
78,1.108913048982599,50,3900
79,1.109318647286827,50,3950
80,1.109339006764106,50,4000
81,1.1093838707957784,50,4050
82,1.1085637411896998,50,4100
83,1.1077060226953999,50,4150
84,1.1080422712278966,50,4200
85,1.1082468036451871,50,4250
86,1.1084374419081624,50,4300
87,1.1087253985809298,50,4350
88,1.108585508176823,50,4400
89,1.1090868121942268,50,4450
90,1.1091528076742276,50,4500
91,1.109011005012116,50,4550
92,1.1086293407650194,50,4600
93,1.109177991477426,50,4650
94,1.1092214793186126,50,4700
95,1.109476266862744,50,4750
96,1.1096660882146574,50,4800
97,1.1097638121223965,50,4850
98,1.1098302529791122,50,4900
99,1.1098060421233147,50,4950
100,1.1098528541750508,50,5000
101,1.1094209397023316,50,5050
102,1.109210627325168,50,5100
103,1.108106444952062,50,5150
104,1.1082368287012923,50,5200
105,1.1083169785562423,50,5250
106,1.1087252125104001,50,5300
107,1.1083695195490053,50,5350
108,1.1087672325106623,50,5400
109,1.1078197501340266,50,5450
110,1.108119711298747,50,5500
111,1.108023541407013,50,5550
112,1.1078719609298977,50,5600
113,1.108639313914643,50,5650
114,1.1087608367530963,50,5700
115,1.1090924770961779,50,5750
116,1.1086053195179864,50,5800
117,1.108536310885873,50,5850
118,1.1091642994066275,50,5900
119,1.1090241013001183,50,5950
120,1.108136093026604,50,6000
121,1.107416480295421,50,6050
122,1.10735950206104,50,6100
123,1.1077054570898843,50,6150
124,1.1080189581253685,50,6200
125,1.1086219907044923,50,6250
126,1.1088570104330417,50,6300
127,1.1090005034617736,50,6350
128,1.1090435790896058,50,6400
129,1.1089490542861866,50,6450
130,1.1087616858075764,50,6500
131,1.1088445478077298,50,6550
132,1.1089114288225344,50,6600
133,1.109149222031699,50,6650
134,1.1091385959273057,50,6700
135,1.1097336290565554,50,6750
136,1.1097099603152223,50,6800
137,1.1092562334491514,50,6850
138,1.1091180432030805,50,6900
139,1.109284169081463,50,6950
140,1.1093520055407107,50,7000
141,1.1094684367954613,50,7050
142,1.109718341333085,50,7100
143,1.1093497846229612,50,7150
144,1.109249107376446,50,7200
145,1.109213666511324,50,7250
146,1.1092146993164183,50,7300
147,1.1088355894066462,50,7350
148,1.109417013561633,50,7400
149,1.1095358443945293,50,7450
150,1.1094617849416832,50,7500
151,1.1085426650227166,50,7550
152,1.108456436904935,50,7600
153,1.1086844631725783,50,7650
154,1.108116634976454,50,7700
155,1.1081228224421409,50,7750
156,1.108280971505435,50,7800
157,1.1083629552157486,50,7850
158,1.1085449321496463,50,7900
159,1.1086735486502355,50,7950
160,1.1085050837910913,50,8000
161,1.1075336221945222,50,8050
162,1.10777697379603,50,8100
163,1.108269249649435,50,8150
164,1.1080004135382175,50,8200
165,1.1081759116976573,50,8250
166,1.1084800447404266,50,8300
167,1.1081935539004912,50,8350
168,1.1085568447504264,50,8400
169,1.1081471451075913,50,8450
170,1.108482120743501,50,8500
171,1.108785568938976,50,8550
172,1.10887001230715,50,8600
173,1.1093579582355744,50,8650
174,1.1095355487925234,50,8700
175,1.1096485442554822,50,8750
176,1.109952398391579,50,8800
177,1.1101213742483418,50,8850
178,1.1099329446307808,50,8900
179,1.1099863943070423,50,8950
180,1.1098061777054404,50,9000
181,1.1099073423334977,50,9050
182,1.1100929328871714,50,9100
183,1.1102837376483907,50,9150
184,1.110241282089655,50,9200
185,1.1101470513014065,50,9250
186,1.1102883250159272,50,9300
187,1.1100164662606984,50,9350
188,1.1100026895727324,50,9400
189,1.1100221935055952,50,9450
190,1.1102698945397325,50,9500
191,1.1101304568445085,50,9550
192,1.1100540325006985,50,9600
193,1.11007184368189,50,9650
194,1.1099809695426777,50,9700
195,1.1098694033291328,50,9750
196,1.1099853034838363,50,9800
197,1.1101995803954998,50,9850
198,1.1102382524773582,50,9900
199,1.1101647615689165,50,9950
200,1.1100434036663436,50,10000
201,1.109951812172282,50,10050
202,1.110135625542289,50,10100
203,1.1093014739828826,50,10150
204,1.1093587144065085,50,10200
205,1.1100921110776039,50,10250
206,1.1101077322932775,50,10300
207,1.109857351429546,50,10350
208,1.1096104775226094,50,10400
209,1.1098726809397295,50,10450
210,1.109951683486148,50,10500
211,1.1099196072886353,50,10550
212,1.108622724723072,50,10600
213,1.1079319123658022,50,10650
214,1.1085988678744132,50,10700
215,1.1083007294838625,50,10750
216,1.108266284838976,50,10800
217,1.1087296197047565,50,10850
218,1.1092055232381919,50,10900
219,1.1093085346043094,50,10950
220,1.1092803152072281,50,11000
221,1.1092833482199131,50,11050
222,1.1090469096820974,50,11100
223,1.109248678500647,50,11150
224,1.1094605829890138,50,11200
225,1.1091855381028364,50,11250
226,1.10907207075929,50,11300
227,1.1086550121163825,50,11350
228,1.1079392306036704,50,11400
229,1.108075403302101,50,11450
230,1.1080995133481768,50,11500
231,1.108266747833221,50,11550
232,1.108108836287797,50,11600
233,1.108335994415118,50,11650
234,1.1082832528854396,50,11700
235,1.108022877055085,50,11750
236,1.1082916927527946,50,11800
237,1.1081390768774373,50,11850
238,1.107878286392683,50,11900
239,1.1080373360374722,50,11950
240,1.1078472689583334,50,12000
241,1.1079279432447193,50,12050
242,1.1079153226848428,50,12100
243,1.108220281188394,50,12150
244,1.1081704346619734,50,12200
245,1.1087541242127739,50,12250
246,1.1087084150756745,50,12300
247,1.10878645377871,50,12350
248,1.1091098701343705,50,12400
249,1.1082705935450359,50,12450
250,1.1085308416439985,50,12500
251,1.1087820850466075,50,12550
252,1.109214203980195,50,12600
253,1.1096136668609147,50,12650
254,1.1096490112275552,50,12700
255,1.1086220557277502,50,12750
256,1.1080049048964713,50,12800
257,1.1079521751341377,50,12850
258,1.1080352867099692,50,12900
259,1.1080024079687347,50,12950
260,1.1081193914204395,50,13000
261,1.1081901762167699,50,13050
262,1.107556569536149,50,13100
263,1.1072396669033775,50,13150
264,1.1070611857427157,50,13200
265,1.1069825086692646,50,13250
266,1.1064123020299967,50,13300
267,1.1068986277793496,50,13350
268,1.1069398065273632,50,13400
269,1.1079425790688586,50,13450
270,1.1075644707189969,50,13500
271,1.1075799717734593,50,13550
272,1.1078525423060281,50,13600
273,1.1078800199021202,50,13650
274,1.1078960875039878,50,13700
275,1.1066887154685647,50,13750
276,1.1067553934102763,50,13800
277,1.106606350925526,50,13850
278,1.1072494684446272,50,13900
279,1.1070025441873705,50,13950
280,1.1075143835132577,50,14000
281,1.1078608116778363,50,14050
282,1.1075410649636832,50,14100
283,1.1076168454991,50,14150
284,1.107766175710406,50,14200
285,1.1075339571614828,50,14250
286,1.1076313535349918,50,14300
287,1.1078803699629318,50,14350
288,1.107182059225805,50,14400
289,1.107315512824952,50,14450
290,1.1069870406074096,50,14500
291,1.1066059208155425,50,14550
292,1.1069792383676909,50,14600
293,1.1071588336468505,50,14650
294,1.1073677906201165,50,14700
295,1.1079662166774202,50,14750
296,1.1072101562009147,50,14800
297,1.1073906217898213,50,14850
298,1.1078156773277061,50,14900
299,1.1063217017142575,50,14950
300,1.105916324121354,50,15000
