geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.6834365226626242,6,50
2,0.7252038858148271,11,100
3,0.7654545768020514,16,150
4,0.7811369450674971,21,200
5,0.7920086542461842,24,250
6,0.8122666598158833,30,300
7,0.8158296791548542,32,350
8,0.8220295921328988,35,400
9,0.8268445329697163,41,450
10,0.8346398400410622,41,500
11,0.8386531891200696,50,550
12,0.8497790059079136,50,600
13,0.8558738818531482,50,650
14,0.8591925634517324,50,700
15,0.8625797413540244,50,750
16,0.8676561232480384,50,800
17,0.8724721182148842,50,850
18,0.8731226796775657,50,900
19,0.8741413579489974,50,950
20,0.8747214258012883,50,1000
21,0.877007574670066,50,1050
22,0.87885761198212,50,1100
23,0.8797728104938437,50,1150
24,0.880188705592048,50,1200
25,0.881688754864552,50,1250
26,0.881454997436656,50,1300
27,0.8816352323577313,50,1350
28,0.8835258691457731,50,1400
29,0.8844241344986999,50,1450
30,0.8845210330019599,50,1500
31,0.8850171743277462,50,1550
32,0.886411545086872,50,1600
33,0.8869405170579335,50,1650
34,0.88745609445331,50,1700
35,0.8879883326514848,50,1750
36,0.888301568368227,50,1800
37,0.8882375130412077,50,1850
38,0.8883633070238893,50,1900
39,0.8894400776583321,50,1950
40,0.8899537765277672,50,2000
41,0.8904943460418644,50,2050
42,0.8909996429690061,50,2100
43,0.8917782152237828,50,2150
44,0.8919917591272644,50,2200
45,0.8922918876074035,50,2250
46,0.8916171858557046,50,2300
47,0.8920655357568207,50,2350
48,0.89215523477247,50,2400
49,0.8931665425812564,50,2450
50,0.8939755961604827,50,2500
51,0.8927339055636127,50,2550
52,0.8930598394685381,50,2600
53,0.8931398839146671,50,2650
54,0.8931873311760207,50,2700
55,0.8925377770156613,50,2750
56,0.8933185532074244,50,2800
57,0.893205946186479,50,2850
58,0.8935704641490004,50,2900
59,0.8930932348377708,50,2950
60,0.8928447662055989,50,3000
61,0.8934444555992743,50,3050
62,0.8935499248703778,50,3100
63,0.8938384330969016,50,3150
64,0.893608906903843,50,3200
65,0.8932356048597412,50,3250
66,0.8931473817643171,50,3300
67,0.8931906094178288,50,3350
68,0.8928221588232013,50,3400
69,0.893190319516603,50,3450
70,0.8924316365931331,50,3500
71,0.8922622347881713,50,3550
